#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
27	1	31.18444523	0.0004959262832	1310.524756	28861.39374	3.764000536	40304652.35	0.6624637886	0.5241915084	10	4.426464324
27	1	16.40866634	0.0009698351167	5498.213234	27773.33774	1.368978465	5383860.034	0.8944990713	0.5896183113	10	2.263477536
27	1	10.06104002	0.001577460309	740.5106698	26379.65366	0.9642506997	1250547.182	0.4289380083	0.7797386317	9.996206885	1.393188708
27	1	23.74350683	0.0006561547676	2705.138125	28493.52222	2.651544877	17398130.75	0.6940072825	0.5649332338	10	3.34555216
27	1	26.1733398	0.0005908617049	495.5120718	28643.42976	3.084527053	23828918.63	0.630724725	0.5162536129	10	3.715251778
27	1	35.74690534	0.0004390403823	1689.466359	28991.99912	4.5394456	58091547.54	0.4605500464	0.784121432	10	4.999995646
27	1	7.186169568	0.002208048475	940.8572764	24930.50153	0.3219033318	450715.5627	0.672278082	0.5011961828	9.999998854	0.9941814138
27	1	11.86073604	0.001317811365	623.0492459	26974.41268	1.014324898	2142381.766	0.6514673839	0.5045876579	10	1.665792282
27	1	12.7528044	0.001236304704	1183.411362	27161.54575	1.290107829	2595927.447	0.4855070131	0.7117319268	9.99999851	1.775614843
27	1	29.15807052	0.0005372580866	3618.9434	28766.49929	3.455466948	31698603.08	0.6304650371	0.6809925927	10	4.085931985
27	1	32.64860203	0.0004755812163	1101.602038	28908.10456	4.051159881	45702590.91	0.5646685131	0.6059894506	9.999998054	4.615828394
27	1	17.01771836	0.0009208748412	2650.843072	27885.74654	1.721732623	6290067.588	0.6620875284	0.5896183113	9.999999995	2.383820151
27	1	26.88274161	0.0005899449221	2335.945939	28657.95698	3.18842838	25864976.88	0.6368852211	0.5960736076	9.908285851	3.825313601
27	1	15.16398293	0.001057144557	991.0209826	27603.01955	1.586747475	4615629.507	0.5691033277	0.5960267366	9.875831499	2.155850803
27	1	14.70795824	0.001073324392	3685.480335	27535.73482	1.325959434	3970291.426	0.7192749955	0.5994802545	10	2.04523443
27	1	21.25209489	0.0007303991319	1259.01295	28323.06322	2.344528078	12611998.13	0.6609519452	0.523186544	10	3.005480023
27	1	21.72004766	0.0007160791501	2288.420251	28355.94073	2.344528078	13384232.49	0.721054825	0.523186544	10	3.065582903
27	1	21.47739332	0.0007260475509	578.4402249	28333.05409	2.506707095	12840239.34	0.5167863344	0.6361071618	10	3.02349343
27	1	16.78641873	0.0009291711611	232.5586023	27867.47655	1.822601385	6141706.359	0.5425199188	0.5894931362	9.996354536	2.365121304
