#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	12.57804893	0.001266246936	2585.065617	27111.61691	0.8289733103	2551295.563	0.9387563786	0.4117397233	9.935276166	1.767729689
43	1	19.5094128	0.0007912185275	195.3738183	28183.42691	2.008574418	9920176.099	0.7658805972	0.4147447894	9.999999678	2.774455015
43	1	15.99774007	0.0009903712779	2012.26995	27738.87549	1.642913459	5298805.049	0.6111496088	0.603916015	9.944203381	2.254063068
43	1	24.58911057	0.0006330890116	4004.645003	28546.48216	2.48038769	19370887.33	0.9870755803	0.4497684916	9.99998042	3.467463271
43	1	9.080895066	0.001731497258	585.8927946	26025.00955	0.5886723046	941893.7412	0.6795014753	0.4821470341	9.999029247	1.26817378
43	1	19.82362707	0.0007845390367	2925.733885	28198.76469	1.56345084	10175977.48	1.234635949	0.3225696877	9.999987374	2.79808679
43	1	5.235015509	0.003117784069	2797.602344	22841.82229	0.03594197663	156230.7227	0.6681478358	0.5922426423	10	0.7040898124
43	1	33.81670589	0.0004567263102	333.0443822	28951.39368	4.200810511	51600346.31	0.6055690445	0.5313109094	10	4.806379555
43	1	12.17780569	0.001280613451	703.9631699	27059.8775	0.9064501967	2335494.817	0.8078357364	0.4086580245	9.999791029	1.714285933
43	1	23.81183161	0.0006527335195	2782.598064	28501.37713	2.586878725	17673234.74	0.7762088806	0.5080166829	9.999999986	3.363087605
43	1	11.77559443	0.001330340035	1358.25572	26945.64788	0.9328264595	2082253.515	0.7172779819	0.4855886486	10	1.650104441
43	1	28.52518993	0.0005434755009	1377.319897	28752.22462	3.408206334	30622892.18	0.6309821781	0.5537535346	10	4.039188512
43	1	30.88004163	0.0004972121241	684.883605	28859.02835	3.534940579	40165707.2	0.8868918643	0.3714424941	9.994859666	4.421832443
43	1	11.92980303	0.001307981311	131.7892987	26997.0401	1.04472662	2191543.564	0.6336827625	0.4997846431	9.999805485	1.678409383
43	1	24.01015071	0.0006460391436	405.5047146	28517.04029	2.815409343	18258841.03	0.5845445921	0.5537535346	9.998021725	3.399953935
43	1	13.68208249	0.001156418799	173.1467417	27362.12185	1.386444518	3351096.79	0.5491283134	0.5797577823	9.935349395	1.935572831
43	1	13.02838501	0.001195793152	851.2102956	27254.55654	1.034217737	2869431.443	0.8015512643	0.4166782043	10	1.835769001
43	1	17.37598754	0.0008908664418	556.0959194	27954.64337	1.690090809	6947979.474	0.7740271519	0.4217782943	10	2.464117961
43	1	29.08437143	0.0005433848075	4672.286363	28752.43284	3.436946555	30638231.05	0.6029161164	0.7992160181	10	4.039862671
