#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
64	1	64657.90713	702.9200308	285346.8965	7093125.908	15011.64396	0.3995342416	0.9488969291	39824.05511	15659.22733	9653.362733	2106.146535	523.3423267	0.2343066769	0.01	0.01765711649
64	1	66130.27393	985.6770484	897161.3732	2804107.179	2599.497517	0.8960200993	1.058153084	44263.30587	16413.11537	10419.20342	2119.314865	582.2899773	0.3285590161	0.03144107696	0.01000477992
64	1	68473.75365	169.2108926	1193567.879	2080512.415	15392.16199	0.3843135204	0.94556771	39667.14111	15633.94837	9628.837734	2099.421898	521.3578758	0.05640363086	0.04182866167	0.02156392305
64	1	65206.97893	1470.787519	471545.3953	5398113.579	4299.014694	0.8280394123	1.043222099	43625.86412	16306.80899	10312.85345	2108.525103	573.9665572	0.4902625065	0.01652533815	0.01627384513
64	1	66426.35614	2582.610035	935887.1603	2694341.085	641.1668701	0.9743533252	1.075405466	44948.83847	16530.51239	10539.28656	2116.870667	591.463821	0.8608700118	0.03279822461	0.01142044722
64	1	71939.16195	289.5989224	2285781.373	428899.4533	4437.833597	0.8224866561	1.041996757	43579.72223	16298.74247	10304.46451	2109.442696	573.3371459	0.09653297413	0.08010535252	0.01574084047
64	1	66199.24652	2780.446006	875183.2416	2932107.845	632.9484936	0.9746820603	1.075477838	44951.74631	16531.00828	10539.79206	2116.869749	591.5025834	0.9268153353	0.03067085195	0.01142093437
64	1	71829.99193	2754.392566	2418177.93	337219.0181	-308.6740987	1.012346964	1.083762139	45292.84028	16588.65004	10598.10816	2119.159636	596.0113087	0.9181308554	0.08474519821	0.01007861562
64	1	65552.43217	2609.861678	737654.5429	3508018.099	802.8049629	0.9678878015	1.073975303	44898.60776	16521.48377	10529.6944	2119.002672	590.7607174	0.8699538928	0.02585115002	0.01018320883
64	1	63921.77291	817.3314636	307124.7673	6378820.51	11085.48593	0.5565805628	0.9834275196	41257.94996	15900.78427	9897.102822	2119.326177	542.2412268	0.2724438212	0.01076320686	0.01
64	1	67694.50344	932.8890546	1315303.469	1566037.712	1659.338475	0.933626461	1.066431868	44596.29807	16469.87944	10477.04824	2119.321423	586.7272177	0.3109630182	0.0460948931	0.01
64	1	73309.86992	855.3201867	2808189.185	196236.9547	506.8062279	0.9797277509	1.076582272	45002.94762	16539.30337	10547.88111	2118.851425	592.1534838	0.2851067289	0.09841316726	0.01026972943
64	1	68398.52817	299.3102409	1223330.518	1961781.856	8571.58591	0.6571365636	1.005618404	42092.61247	16046.76578	10048.973	2102.429037	553.6314416	0.09977008032	0.04287169522	0.01981640157
64	1	65182.75216	248.9809746	557295.3258	4639467.541	21049.32923	0.1580268306	0.8957051156	37711.92607	15297.43111	9283.208551	2114.090911	495.0707573	0.08299365821	0.01953044987	0.01304184929
64	1	64628.61247	1052.083796	292250.086	6989427.532	9791.744765	0.6083302094	0.9948592396	41675.65268	15974.67871	9974.665121	2107.034645	548.0021726	0.3506945985	0.01024192271	0.01714084875
64	1	65623.84695	3937.394583	674511.0373	3941420.783	733.59799	0.9706560804	1.074600603	44906.77981	16523.96152	10533.13101	2114.039012	590.9482044	1.312464861	0.02363828188	0.01306487759
