#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
37	1	14.26895882	0.001110518481	2011.897099	27450.68796	1.513126214	3588107.12	0.4644171218	0.7996662388	9.998636153	1.977543335
37	1	15.55152572	0.001007834369	2561.994662	27686.09456	1.48426622	4796901.837	0.6938694625	0.5576198922	10	2.178135682
37	1	18.56628652	0.000849070969	1148.131914	28050.60479	2.14952349	8026370.865	0.4359001718	0.7927395641	9.999987588	2.585423662
37	1	13.21497021	0.001184779206	1573.580608	27279.84366	1.184482918	2950371.003	0.6683517618	0.5310170223	10	1.852834679
37	1	7.967046063	0.002002089444	269.1878137	25431.15722	0.4530852506	638647.3907	0.6634996042	0.4820981912	9.939540214	1.116584855
37	1	12.33666564	0.001262877573	472.10871	27100.53619	0.973931004	2435110.571	0.7643214187	0.4244244292	10	1.738252423
37	1	28.11004458	0.000551356322	2701.508668	28734.32458	3.186391344	29365891.32	0.7968910911	0.4909657978	9.998469927	3.983282435
37	1	22.44812206	0.0006856377046	352.480833	28425.8318	2.351037026	15248118.88	0.8506538744	0.3775900903	10	3.201690901
37	1	26.73809524	0.0005900779783	1457.875376	28658.22088	3.135666676	25939196.93	0.6936311318	0.5065877293	9.904103753	3.829297808
37	1	3.585056261	0.005046217247	6730.05036	18414.74281	0.07764458285	32274.85883	0.3574245478	1.868558155	9.999615326	0.4350691306
37	1	26.25653066	0.0005903542036	3361.495479	28644.59494	2.744194527	23890440.96	0.974251088	0.4268946515	10	3.718445615
37	1	17.04209273	0.0009082904054	835.09599	27914.63938	1.530501105	6555407.698	0.8863470605	0.3760695282	10	2.416848166
37	1	8.186503383	0.001926171554	403.9979403	25577.66735	0.2936858351	681996.6267	0.8459841985	0.3811789979	10	1.139670034
37	1	7.709031401	0.002077967408	1514.947987	25229.5601	0.6292054358	542357.0467	0.4274797016	0.8341806149	9.999153939	1.056685137
37	1	24.75665447	0.000626904396	3427.79947	28560.80115	2.502655897	19963971.4	0.9998884777	0.4185942604	9.999149098	3.502544375
37	1	7.41895449	0.002156852962	2349.020231	25048.06297	0.2444153326	484032.9276	0.7733769612	0.4900441084	9.999956993	1.017792294
37	1	31.24059048	0.0004981735999	1065.220846	28864.10765	3.598615904	42134870.62	0.900149145	0.377129712	9.931161038	4.498765049
37	1	21.84603589	0.0007104550725	2307.643265	28371.05417	1.735805921	13861021.8	1.366586515	0.2753157923	9.986506307	3.102392436
37	1	9.39744131	0.001671843976	626.801116	26161.58272	0.6462881099	1046165.304	0.6667530854	0.49303254	9.999999981	1.313041195
37	1	8.565611848	0.001838678551	625.7591636	25778.54414	0.4205239513	784958.639	0.7733769612	0.4244195834	10	1.193900913
37	1	20.42353375	0.00076024846	1342.713604	28256.88688	2.12487875	11310872.14	0.774318761	0.4489080701	9.986506307	2.899197511
37	1	28.34334515	0.0005413932962	270.5372398	28757.00519	3.206327342	30977650.29	0.8483959347	0.3762602409	10	4.054723277
37	1	17.56913495	0.0008842171587	1933.178634	27969.90958	1.5862294	7106043.24	0.8964186448	0.4070425653	10	2.482648044
37	1	15.25535798	0.00102647681	2748.392709	27643.29304	1.331553966	4539940.804	0.8070233285	0.4868494831	10	2.138577295
37	1	10.24168315	0.001562237189	3996.304893	26413.67955	0.5058251757	1284881.072	0.8998665478	0.4933786553	9.998749271	1.405691724
37	1	15.11372974	0.001029900546	1337.546926	27635.43242	1.35764872	4494754.644	0.7738192241	0.4490012302	10	2.131467944
37	1	28.48630595	0.0005396946827	657.322443	28760.90507	3.259388336	31271122.13	0.8080966147	0.4070425653	10	4.067484951
37	1	6.90639437	0.002329913996	2411.593856	24650.70766	0.09313916961	382733.11	0.8490415305	0.4484745828	10	0.9421807001
37	1	6.812389323	0.002331636968	584.6510788	24646.77219	0.1690569867	381884.3439	0.7724382125	0.4235872687	9.999962021	0.9414951993
37	1	6.534660998	0.00248174756	3235.46596	24304.12571	0.3353212423	316617.5825	0.5501560777	0.753372771	9.996462693	0.88547732
37	1	20.72982011	0.000747564917	2364.621886	28283.65198	1.920571525	11762590.95	1.015895864	0.3727362768	10	2.936467389
37	1	5.20147577	0.003108354369	1586.443984	22863.51393	0.2381523489	157719.719	0.4680858506	0.7643428261	9.999941398	0.7062381996
37	1	5.291925687	0.003075857364	2622.191122	22940.5806	0.1642890081	163458.0743	0.5501560777	0.7102966571	9.996462693	0.7144450858
37	1	33.95861762	0.0004510539224	207.5897659	28964.43906	4.022461953	53581488.41	0.8446727149	0.3761425815	9.999787146	4.867134668
37	1	33.85861897	0.000452974542	1031.429156	28960.07005	3.947051087	52920028.34	0.900012851	0.3761425815	9.999397899	4.847063938
37	1	4.615641912	0.003584887892	3493.853951	21771.85809	0.1309607689	100988.6441	0.48193872	0.8864516411	9.997001379	0.6128994889
37	1	4.53925139	0.003894643842	6584.214368	21058.21567	0.1972507205	77227.71248	0.3663951708	1.77096523	10	0.5636458913
37	1	14.46579772	0.001101833713	3745.78764	27484.04138	0.9779393365	3841721.063	1.047247301	0.4125317739	9.945600147	2.025186637
37	1	14.54134511	0.001078828831	124.9111439	27535.45986	0.7303452377	4077666.576	1.335229053	0.236052829	9.950087735	2.065574291
37	1	20.95033695	0.0007417960457	124.8962912	28305.952	1.671783995	12590419.84	1.335229053	0.236052829	9.946831381	3.007013048
37	1	23.43075941	0.0006631021523	2548.561667	28477.57159	2.550921939	16856807.84	0.759578551	0.5081554099	10	3.31050049
