#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	1	18.93559357	0.0008358915196	1666.917185	28080.87613	2.202590161	8412788.52	0.4236487873	0.8530627128	9.999922764	2.626238948
29	1	8.640791672	0.001879070302	1347.545336	25685.82057	0.8597060101	735058.9399	0.3085415049	1.157360225	9.99997083	1.168247515
29	1	17.28172273	0.00094025605	2550.233538	27864.52702	1.97273291	6471975.933	0.4391346131	0.8906086864	9.892168437	2.411867523
29	1	19.99443869	0.0007889270181	142.1238397	28189.53777	2.395583795	10046435.46	0.3908496427	0.8189259413	9.995308367	2.786433438
29	1	9.906070813	0.0016110158	1105.408449	26301.24433	0.9712133167	1169917.43	0.3914108585	0.8829570007	9.999986219	1.362624175
29	1	15.19298935	0.001051757156	3734.379383	27585.28883	1.597688094	4220503.484	0.4895827007	0.8941208653	9.99984513	2.087270795
29	1	4.279953095	0.003913753498	1238.071353	21087.13517	0.2725560293	81807.88421	0.3021932016	1.173243441	9.918989004	0.5747492309
29	1	2.585077281	0.00658944419	2442.772658	14871.17405	0.02935253058	11184.02325	0.3037863407	1.301389786	10	0.3331388713
29	1	8.928619737	0.001828939131	1847.810276	25851.77985	0.76467853	884204.616	0.4802847298	0.7618084912	9.878843429	1.24496326
29	1	16.1631366	0.0009733308226	968.4243652	27765.31189	1.793740441	5325995.5	0.461607842	0.7364685623	10	2.255348283
29	1	22.10617651	0.0007288477271	5235.86831	28326.62518	2.522026767	12692748.54	0.489850962	1.061771483	9.99999964	3.011877729
29	1	14.87847821	0.001065821638	1563.764106	27552.96053	1.636338428	4054856.148	0.4232932423	0.8462413311	10	2.059631671
29	1	19.49119002	0.0008282689972	6101.814917	28098.37879	2.069218272	8647447.961	0.5811986593	0.9948206895	9.999911666	2.650416932
29	1	15.85808489	0.000999634997	150.3766883	27704.91965	1.834617526	4916059.357	0.3613840207	0.8887100121	10	2.196001547
29	1	27.40362836	0.000580946049	7106.056751	28666.1953	2.82536043	25070319.6	0.9533037061	0.6920301637	10	3.778664136
29	1	15.64593455	0.001044480173	4894.721695	27601.97283	1.698113793	4309110.831	0.4036384783	1.250807304	9.999941425	2.101752271
29	1	25.58106443	0.0006112828449	192.0643359	28596.54835	3.143370627	21519567.28	0.447795281	0.7147425401	9.999972496	3.591165908
29	1	25.41467198	0.0006200962836	424.3956934	28576.30955	3.15038026	20614244.86	0.3897151386	0.8395402589	10	3.540095398
29	1	27.86232736	0.0005666602259	2242.082642	28699.27507	3.4256135	27064079.49	0.4508213114	0.8418195674	9.997842546	3.876434812
29	1	21.0133584	0.0007520198106	2176.332838	28274.23395	2.458603174	11600303.89	0.4645812847	0.8112418357	9.995308367	2.923184459
