#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	71358.88738	182.5413262	2040519.62	622768.8913	8320.698742	0.6671720503	1.007822615	42186.6519	16062.45262	10064.66958	2104.00332	554.8596439	0.06084710873	0.07151013888	0.0189017728
75	1	72925.60658	1557.480174	2493202.759	327591.9649	953.2333737	0.9618706651	1.072692144	44802.65874	16507.96012	10518.29395	2106.037887	589.6873892	0.519160058	0.08737444807	0.01770981581
75	1	67137.39582	1394.642585	835179.7445	3429129.403	3222.58194	0.8710967224	1.052730302	43976.84502	16368.64943	10377.56059	2099.340232	578.7891304	0.4648808617	0.02926892687	0.02160864381
75	1	65810.51203	3757.243786	811848.4771	3157821.07	210.2250805	0.9915909968	1.079192406	45109.51357	16557.36836	10566.2052	2119.312541	593.5661989	1.252414595	0.02845128113	0.01
75	1	65328.67022	3377.661763	585832.7587	4474852.686	1159.269971	0.9536292012	1.070854132	44754.07758	16498.05931	10506.84358	2113.451228	588.9226979	1.125887254	0.02053054601	0.01340827836
75	1	65178.53141	3537.612024	416055.3161	5929643.656	2238.183385	0.9104726646	1.061378524	44346.20946	16430.23945	10439.16812	2105.632621	583.6114675	1.179204008	0.01458068482	0.01795208698
75	1	64048.96777	1420.915891	340939.3757	6085682.724	5376.258426	0.7849496629	1.033701614	43279.88527	16245.47012	10248.36232	2119.31446	569.185198	0.4736386304	0.01194824194	0.010006147
75	1	68982.77764	171.9689368	1459314.476	1373568.328	11955.30407	0.5217878371	0.9758067876	40910.1077	15844.12836	9841.586808	2107.246658	537.7973572	0.05732297894	0.05114176794	0.01701783521
75	1	69844.61143	101.4493392	1690716.723	994692.8883	17440.15456	0.3023938177	0.9275083241	38967.82034	15513.00811	9504.141346	2107.313173	511.9138745	0.03381644641	0.05925127429	0.01697941705
75	1	65667.67937	1669.752482	596570.9156	4532256.577	2987.849061	0.8804860376	1.054767533	44090.60449	16386.00901	10393.54226	2108.639056	580.157742	0.5565841608	0.02090686539	0.01620678543
75	1	65039.57851	1670.246224	598991.3152	4257895.207	2237.978477	0.9104808609	1.061337827	44390.00841	16434.80307	10441.37896	2118.909791	583.9847927	0.5567487412	0.02099168845	0.01023978701
75	1	68435.57007	599.221317	1476403.795	1267369.066	2757.307372	0.8897077051	1.056770556	44200.10485	16402.82674	10409.12658	2117.095211	581.4829448	0.199740439	0.05174066421	0.0112943306
75	1	71977.5267	623.8090886	2058358.521	639375.7744	3289.402375	0.868423905	1.052155462	43939.22388	16363.16259	10372.74784	2095.102715	578.354931	0.2079363629	0.07213530429	0.02407017523
75	1	67263.09912	316.353192	969934.5387	2744198.872	9925.530234	0.6029787906	0.9936862412	41623.04105	15966.05713	9966.171001	2105.446754	547.3262421	0.105451064	0.03399141713	0.01806336706
75	1	65331.70021	200.6597829	652384.5797	3986664.927	22095.40768	0.1161836927	0.8864829275	37352.43381	15235.41844	9219.400635	2117.425904	490.227414	0.06688659431	0.02286285878	0.01110434142
75	1	63850.74829	1809.278133	288145.0111	6549723.21	4941.013279	0.8023594688	1.037534243	43434.06579	16271.75128	10275.14261	2119.32486	571.2396014	0.603092711	0.0100980601	0.01
75	1	70808.67035	3988.228537	1983911.014	653054.8403	318.9695071	0.9872412197	1.078266422	45038.49743	16547.41991	10557.88065	2109.421161	592.7762004	1.329409512	0.06952628673	0.015732833
75	1	65069.36134	3418.360854	386882.0334	6175585.563	2466.410532	0.9013435787	1.059368812	44265.38093	16416.46044	10425.1264	2105.633349	582.5343668	1.139453618	0.01355830528	0.01795208698
