#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
4	1	35.6137164	0.0004541516991	3427.96364	28957.30477	4.486148304	52483009.02	0.3474788832	1.243391511	10	4.833627187
4	1	29.3349757	0.0005723779173	9136.760326	28685.86703	3.170906911	26213390.6	0.6643214121	1.501794316	10	3.835228323
4	1	3.956980247	0.01387769601	2688.802018	11511.10153	0.5395759967	160723.1014	0.2699765594	2.586788871	5.802794961	0.8095525561
4	1	30.8357523	0.0005645473552	8364.218799	28755.06891	2.956207351	38308456.26	1.432213208	0.5696741758	9.60480367	4.388420559
4	1	13.62676718	0.001621203051	8823.944276	26685.24962	1.391937035	3036378.54	0.5252556241	1.888739802	8.90547266	1.917192659
4	1	9.914271359	0.002266721364	8853.381963	25365.36399	0.8412539142	1107004.934	0.5299208191	1.882181149	8.905556257	1.371174733
4	1	20.88166143	0.001064645214	6254.945047	27933.87875	2.300656669	16580909.82	1.113518656	0.5235431273	8.452680552	3.414175325
4	1	18.53256339	0.00125461303	11054.91623	27303.79051	1.5186502	4325500.741	0.614896277	3.68641695	9.360248903	2.133546477
4	1	12.17047884	0.001685485304	5989.327141	26553.78424	1.203665945	2701176.63	0.6403555094	0.8926226618	8.905556257	1.844021454
4	1	38.11150158	0.0004525999933	10532.91513	28960.86736	4.005474531	53024726.17	0.8447243921	1.743748566	10	4.850198923
4	1	38.60349833	0.00043904	10622.99856	28992	2.969641793	58091699.31	2.030358207	0.7078804441	10	5
4	1	10.60886492	0.001973079806	7194.689466	25934.47552	1.02430364	1576302.261	0.5148535729	1.363115865	8.974607971	1.539157213
4	1	5.897295321	0.003175440271	5599.222592	23083.32167	0.3531258634	232691.4531	0.4564519198	1.207474243	9.487181039	0.8095777832
4	1	11.06454749	0.00181924877	4180.950078	26279.74591	0.8124411146	2144254.744	0.8952518694	0.5069966536	8.906848597	1.707692984
4	1	15.99424164	0.001296332474	11110.30658	27138.22278	0.9190711187	3129754.152	0.9858138459	1.871137805	9.615303121	1.904884965
4	1	22.9688342	0.0007719655286	223.9718182	28341.17719	2.918776775	18603000.45	0.5497036172	0.5823468947	9.35934912	3.468480392
4	1	31.92832656	0.0005328454519	231.6233431	28832.48202	4.190043954	48072601.7	0.5497036172	0.5823468947	9.543460333	4.739747571
4	1	32.28811987	0.0004787818557	36.80470558	28901.80929	3.985179737	45153876.88	0.612995272	0.5132043439	9.990417502	4.598175009
4	1	15.73630261	0.001618168934	10618.2148	26691.42219	1.369257993	3053284.918	0.5514753716	3.637296291	8.905556257	1.920733365
4	1	22.72438854	0.001054660381	7236.438882	28020.37091	2.748167937	22501190.02	1.060886738	0.6382253007	8.175508077	3.809054674
4	1	4.685721412	0.006293920554	4423.602144	19088.06358	0.3518735812	198483.6655	0.4581179049	1.075810991	7.55134179	0.8099914862
4	1	27.12175727	0.0006581489074	8526.69924	28559.07003	2.24006328	25677761.39	1.606413583	0.5235767	9.535912739	3.846476863
4	1	27.39408722	0.0006376069463	8527.644116	28589.2108	2.24006328	25849051.17	1.606413583	0.5235767	9.637239307	3.846476863
4	1	4.747164031	0.004623880345	9154.855991	19855.71574	0.1423662422	66796.72204	0.4017508441	2.906270822	9.555609225	0.5441170863
4	1	5.0637118	0.003621004314	1838.882503	22165.64944	0.3226726108	164287.3162	0.4017508441	0.9189489221	9.423614597	0.7244234549
4	1	19.2258817	0.001170286087	8510.583245	27691.29965	2.177997057	10889556.56	0.7788223557	1.116912852	8.592490957	2.956819413
4	1	19.2258817	0.001170286087	8510.583245	27691.29965	2.177997057	10889556.56	0.7788223557	1.116912852	8.592490957	2.956819413
4	1	29.35874214	0.0006624147898	11266.16389	28535.64277	2.479980867	23226583	1.232484025	1.554723464	9.628542967	3.712464892
4	1	28.67942066	0.0006804852972	10688.54066	28526.64999	2.24006328	25497147.33	1.606413583	0.9241953299	9.430413615	3.846476863
4	1	5.438337433	0.005414408768	8448.285865	19933.38261	0.3570260177	174032.0457	0.4064489714	2.654710563	8.097968438	0.7634749891
4	1	6.288062083	0.00472245637	8607.654511	21494.14071	0.1745941379	346988.034	0.7881807359	1.144022693	7.845015345	0.9627748738
4	1	7.690089334	0.003721182227	10667.59414	22387.53328	0.2925683814	244470.5218	0.541360619	3.941875837	8.910211775	0.8339290004
4	1	34.1859392	0.0004804372099	6859.01211	28920.74323	3.640375066	53226506.04	1.23763112	0.5112838183	9.784343783	4.878006186
4	1	18.02621774	0.001528339925	8143.948425	27280.2098	2.314151426	11500951.44	0.7702942385	1.065243699	7.751022611	3.084445665
4	1	18.48483566	0.001341059126	12083.69782	27032.68501	0.5997510681	2772466.414	1.228973595	2.628444416	9.637386624	1.828724663
4	1	14.96191852	0.001631631893	11059.07935	26663.89524	0.9190711187	2978179.52	0.9858138459	1.871137805	8.905556257	1.904884965
4	1	12.94609723	0.001714163005	10256.11932	26416.07086	0.9483580396	2130548.407	0.7474215871	1.871137805	9.106486628	1.695779627
4	1	20.81615462	0.001270680456	3443.688794	27624.2806	2.984989073	13291252.3	0.2141320811	2.507234845	8.143335955	3.199121154
4	1	21.4200625	0.001199374822	4014.336276	27710.23803	2.969528154	13287704.82	0.2138062504	2.712370813	8.315320018	3.183334404
4	1	4.460096338	0.01387769601	7843.263895	11511.10153	0.3106070387	160723.1014	0.4989455173	2.586788871	5.802794961	0.8095525561
4	1	23.21227426	0.0007755982686	1228.428862	28335.97717	3.018368735	18584336.61	0.4501116571	0.7747647763	9.344713836	3.468480392
4	1	23.42975708	0.0007719655286	6340.249551	28341.17719	2.442993395	18603000.45	1.025486997	0.5745568605	9.35934912	3.468480392
4	1	11.44906903	0.001835089948	7574.863663	26247.89615	0.8412539142	2091584.349	0.8524347598	0.8439642453	8.905556257	1.693688674
4	1	10.61812466	0.001988486158	7574.863663	25934.25566	0.7105990331	1642632.233	0.8524347598	0.8439642453	8.905556257	1.563033793
4	1	33.72447454	0.0005120894057	6183.926664	28873.99924	4.143405902	52584552.28	0.7365843794	0.7885329822	9.577153508	4.879990282
4	1	4.970830959	0.005893952785	2965.553417	19831.85027	0.4817864685	253384.6521	0.3960849865	1.075810991	7.514132311	0.8778714549
4	1	43.28950908	0.0004439338137	11489.33153	28980.87875	1.016834279	56244476.83	3.929714525	0.5132043439	9.998876171	4.946548805
4	1	4.791344892	0.006293920554	5918.75564	19088.06358	0.2634145768	198483.6655	0.5465769094	1.075810991	7.55134179	0.8099914862
4	1	32.89678826	0.0005274675396	3810.25922	28848.56228	4.231411286	51127358.52	0.610463291	0.7193597797	9.507980306	4.841874577
4	1	30.75005863	0.0006414154218	4422.928873	28680.26015	4.203936698	46606286.62	0.5511366509	0.8584449402	8.961743138	4.755073349
4	1	42.32438834	0.0004536638573	11445.7898	28960.46233	1.016834279	53525065.96	3.850498978	0.5132043439	9.980438208	4.867333257
4	1	42.47924465	0.0004498369614	11445.83009	28967.21106	1.029491304	54007931.94	3.850498978	0.5132043439	10	4.879990282
4	1	30.89255412	0.0006358899645	3188.820587	28699.14327	4.218352619	50185280.05	0.6616376631	0.6234280816	8.910273919	4.879990282
4	1	31.02339659	0.0005648583031	8718.678694	28754.61182	2.856999921	38304040.45	1.531420638	0.5714142282	9.603040903	4.388420559
4	1	30.96140987	0.0005659761066	8718.685092	28752.07029	2.84752191	38057828	1.531420638	0.5714142282	9.603633616	4.378942549
4	1	13.71712246	0.001673670171	9711.156661	26606.83635	1.254857945	2961374.821	0.6500270198	1.871137805	8.830361599	1.904884965
4	1	13.77432287	0.001651506446	9716.73351	26636.85903	1.254857945	2970181.473	0.6500270198	1.871137805	8.869688252	1.904884965
4	1	13.75854578	0.001652680849	9697.952603	26634.68082	1.256941521	2965410.798	0.6469518773	1.871137805	8.869125981	1.903893398
4	1	32.30767309	0.000547348993	1597.783225	28822.88823	4.266183053	51848593.54	0.6138072284	0.581120417	9.366922734	4.879990282
4	1	32.02192519	0.0005554546962	448.0034864	28811.29547	4.269526991	51685815.01	0.610463291	0.5325151893	9.321135715	4.879990282
4	1	32.02192519	0.0005554546962	448.0034864	28811.29547	4.269526991	51685815.01	0.610463291	0.5325151893	9.321135715	4.879990282
4	1	32.02192519	0.0005554546962	448.0034864	28811.29547	4.269526991	51685815.01	0.610463291	0.5325151893	9.321135715	4.879990282
