#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	43.43057123	0.0004478538625	11598.13851	28972.03653	4.134488443	54850512.83	0.7710087394	3.447766436	9.997350377	4.905497182
14	1	10.69574294	0.001524056649	4802.637538	26525.40131	0.6339170054	1467283.478	0.837147393	0.5802027901	9.929950866	1.471064398
14	1	7.801570925	0.002105506806	4590.582215	25178.45266	0.5346137938	532340.3901	0.516131403	0.9301536546	9.974091401	1.050745197
14	1	11.9270564	0.001319972862	254.7738431	26969.45006	1.206726775	2131844.913	0.45633772	0.7044139435	10	1.663064495
14	1	11.17317891	0.001521879061	8323.531667	26506.68843	0.7175541836	1391538.956	0.7258625604	1.138756356	9.997714665	1.443416744
14	1	4.92937675	0.01391277587	4668.138806	13984.51108	0.7311597441	540843.5441	0.5206847829	1.166942555	5.013834219	1.251844527
14	1	6.260636111	0.005563745819	726.956878	21288.32138	0.8857841617	680342.7353	0.3580785449	0.9949386325	6.819901812	1.243862707
14	1	17.54038556	0.0009193578969	6559.483639	27889.22932	1.66075177	6321284.624	0.7270016906	0.8414476764	10	2.387753461
14	1	19.84900589	0.0007995559414	5546.329828	28164.28483	1.961495491	9612882.932	0.7840284755	0.6784230711	10	2.745523967
14	1	22.08565738	0.0007160824741	3473.601164	28365.17838	2.389331818	14032954.46	0.7285409783	0.5792465831	9.943765765	3.117872797
14	1	27.9042348	0.0005718731583	2649.401865	28699.13287	3.390693645	28407875.76	0.5560964262	0.7045472177	9.907789814	3.946790071
14	1	31.04015617	0.0005108710248	6503.662095	28827.16807	3.494610885	36892219.57	0.8033120078	0.7531326653	9.999264757	4.297922893
14	1	41.62636696	0.0004577066938	10797.97035	28951.62023	4.27454743	52295320.4	0.5556185905	3.448195634	9.976424584	4.830166021
14	1	5.414330793	0.01351576347	4871.349078	14899.24141	0.8886958287	755080.1891	0.5206847829	1.262736703	4.866332052	1.409380612
14	1	13.38755978	0.001175144427	1866.157459	27302.04316	1.298148659	3024428.069	0.5700408063	0.6399809579	9.999707807	1.868189465
14	1	13.9134113	0.001151395652	2988.227529	27377.44276	1.299034845	3437483.993	0.6535848407	0.6168558998	9.920737272	1.952619686
14	1	21.00513149	0.0007506636915	4434.146579	28276.53744	2.233370154	11617447.89	0.690975362	0.6764543181	10	2.924345516
14	1	15.02537862	0.001040434231	211.7136085	27611.24794	1.597869664	4359432.791	0.512018625	0.6242420719	10	2.109888289
14	1	33.44631053	0.0004621795293	2360.014561	28939.16364	3.972734231	49909546.1	0.780833091	0.4857958632	9.997265971	4.753567322
14	1	33.63573649	0.0004619062268	4596.771246	28939.58189	3.779383061	49915517.17	0.9741842606	0.4860317416	9.999237322	4.753567322
14	1	19.06274184	0.0008289736308	4301.838582	28096.74421	1.988704999	8624760.3	0.659388883	0.6992858006	10	2.648093882
14	1	12.16136975	0.001314820162	3655.840005	26992.39142	0.9993174337	2225066.177	0.6888370487	0.6246055353	9.96319241	1.688154482
14	1	10.16381991	0.001658668051	7146.566885	26205.77243	0.7590709903	1105112.657	0.5790403594	1.17027876	9.96339741	1.33811135
14	1	10.33779156	0.001534092919	2260.9433	26477.84789	0.8742339567	1355809.024	0.5567093538	0.6789027826	10	1.430943311
14	1	20.28366293	0.0007730044066	3853.780493	28225.24498	2.08017211	10638500.69	0.7596564616	0.5770601522	10	2.839828572
14	1	26.05303232	0.0005984930053	3200.824261	28626.47978	2.945637049	23008876.57	0.7268172865	0.5651280276	9.995845547	3.672454335
14	1	24.21645938	0.0006512540009	3643.086446	28505.64504	2.798540454	17881273.14	0.578085252	0.7461065728	9.994174371	3.376625706
14	1	24.04129708	0.0006589215324	4762.418002	28487.16995	2.718647233	17179813.88	0.6128571909	0.7941095892	10	3.331504423
14	1	24.6339198	0.0006299896019	2349.990724	28554.34399	2.707015001	19743602.49	0.7829035164	0.4840633154	9.994823789	3.489918518
14	1	7.465676454	0.004624982269	4555.014208	22690.47241	0.6238326939	1100585.889	0.8312766715	0.5774834098	6.883713637	1.455109365
14	1	7.586938334	0.002262255016	1833.213191	24986.2899	0.5916036621	565013.1089	0.4872160787	0.7504980403	9.652975778	1.078819741
14	1	24.76439018	0.0006299889762	2991.906715	28554.34495	2.783082156	19743606.46	0.706836362	0.5697381267	9.994827098	3.489918518
14	1	27.2393544	0.0005796591946	5586.213163	28669.14981	3.02739638	25237700.35	0.7596564616	0.7042368219	10	3.787052841
14	1	17.99916328	0.00087772555	1118.196861	27989.29056	2.05744157	7402005.988	0.4603104465	0.7477577131	9.977784818	2.517752017
14	1	11.62654504	0.001348287774	606.7398805	26904.44134	1.061006209	1999965.293	0.5671328594	0.5799821821	10	1.628139069
14	1	12.46126733	0.001293843106	264.7084737	27071.06933	1.255763638	2549323.545	0.5142612773	0.6242420719	9.859866454	1.770024916
14	1	27.04598405	0.0005826317006	5131.65105	28662.32518	3.040914537	24853298.64	0.7268172865	0.6964275614	10	3.767731824
14	1	28.53557213	0.0005485681404	1365.348337	28747.50649	3.407357465	31198475.75	0.661552991	0.5273611439	9.944626125	4.068910455
14	1	26.30238757	0.0005979448919	2594.876899	28634.12054	3.058557938	23993052.12	0.6690361837	0.5804576159	9.949351445	3.727594122
14	1	30.28851961	0.0005228303083	6078.673299	28803.09539	3.329242498	35242772.4	0.9060782908	0.6276423725	9.971083264	4.235320789
14	1	30.33637992	0.0005114662714	1318.351893	28825.71519	3.692007951	36740857.48	0.5999661689	0.5799821821	10	4.291974119
14	1	20.59047438	0.0007600943665	493.3342618	28260.18294	2.35780564	11479502.63	0.5567187476	0.5858599492	9.9696435	2.914524388
14	1	15.62802483	0.001008595932	3787.847105	27684.34608	1.42567829	4786030.434	0.7508127422	0.5799821821	10	2.176491032
14	1	15.58997798	0.001024789267	4927.882598	27647.1675	1.519436408	4562435.507	0.6226625285	0.7965653489	10	2.142098937
14	1	20.44484375	0.0007630128124	2316.45742	28248.22245	2.212107981	11064160.58	0.6650931149	0.569268321	9.99978545	2.877201096
14	1	9.614868319	0.00195215342	5368.146506	25828.67395	0.6895345253	1200101.434	0.7053841839	0.7415387892	9.306872185	1.394918709
14	1	9.630065192	0.001661809779	3779.206236	26185.37661	0.5713366874	1067123.777	0.7504185476	0.5797762897	9.998018014	1.321755235
14	1	21.19727709	0.000740965937	2830.146152	28298.8524	2.389395877	12082794.23	0.5734831545	0.6941751454	9.999707807	2.962879032
14	1	19.37738411	0.0008136311155	3810.851205	28134.72669	2.010829524	9236145.67	0.6991817067	0.6250685377	9.985239472	2.71001123
14	1	18.157351	0.0008647429707	2360.262117	28019.16488	1.891088854	7745080.237	0.6649798487	0.5716475085	9.977111911	2.556068703
14	1	17.88647904	0.0008779031566	2301.989179	27989.01933	1.856199026	7401702.324	0.661552991	0.5716475085	9.977111911	2.517752017
14	1	20.68341635	0.0007532416985	1817.780216	28270.65565	2.277557841	11500582.37	0.636966547	0.569268321	9.99978545	2.914524388
14	1	19.23984485	0.00081721521	3817.047163	28123.74059	1.988704999	9002694.929	0.6974907218	0.6269895792	10	2.686195721
14	1	26.35055146	0.0005952062364	1915.774489	28633.45507	3.189210658	23310791.25	0.4989227418	0.736574024	10	3.688133399
14	1	12.51777206	0.001283837005	4587.158769	27063.23279	0.9689070823	2390307.961	0.7599322355	0.6246055353	9.96329963	1.728839318
14	1	26.61666023	0.000589238038	4528.041561	28647.41225	2.974069874	24064503.5	0.7535242482	0.6257793455	9.998117438	3.727594122
14	1	7.027336475	0.005069756415	3139.785128	22061.80692	1.006984264	901155.2198	0.3580785449	1.283991189	6.819901812	1.365062809
14	1	7.133623225	0.004992243864	3139.785128	22183.17559	1.028179042	944069.7893	0.3580785449	1.283991189	6.819901812	1.386257587
14	1	12.99509621	0.001217997178	986.5537555	27218.83827	1.238135057	2842889.592	0.5939990144	0.570338211	9.945428976	1.832134071
14	1	25.60417754	0.0006092288233	3339.671138	28601.26035	2.884298098	21737521.25	0.7189457339	0.5792465831	10	3.603243832
14	1	26.79198723	0.0005889053175	4889.925562	28647.92146	3.058559817	24067252.78	0.6690343049	0.736574024	10	3.727594122
14	1	21.38611277	0.000735036296	755.9925548	28316.27817	2.525513509	12615027.37	0.4816009541	0.693288182	9.97711818	3.007114463
