#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	25.39470892	0.0006162921566	4107.454493	28587.91684	2.684406588	21359870.68	0.8993283783	0.4995332548	9.97969319	3.583734966
34	1	27.60866736	0.000554861949	119.0831328	28726.08897	3.000548612	28776967.11	0.9558132694	0.3299856072	9.999947364	3.956361881
34	1	36.38676975	0.0004465960646	7671.800359	28974.95587	4.284082015	55329947.27	0.6356960918	1.159030199	9.997035376	4.919778107
34	1	29.51064351	0.0005221749222	2893.720396	28801.12901	3.000548612	34526114.43	1.203406627	0.3299856072	10	4.203955239
34	1	30.44382505	0.0005073992576	1392.386215	28835.05274	3.621786463	37631587.53	0.704589799	0.495827204	9.999999842	4.326376262
34	1	27.85744133	0.0005543545124	1143.21041	28727.25431	3.248523768	28856141.05	0.7114626101	0.481064218	9.999944853	3.959986378
34	1	17.26789075	0.0008940377689	255.6952834	27947.42645	1.473318751	6876046.429	0.9822888644	0.3243512525	9.999687286	2.455607616
34	1	33.86412727	0.0004551202378	915.5884883	28955.08109	4.125632597	52148617	0.6977081772	0.4817577621	10	4.823340774
34	1	31.38520658	0.0004918811175	2988.826087	28870.68111	3.508970015	41307382.16	0.9538969696	0.4206514919	10	4.462866985
34	1	32.30587218	0.0004855886206	935.7732515	28885.21051	4.084273087	42960990.11	0.437427721	0.776272341	9.99926144	4.521700808
34	1	4.418266583	0.003754331559	503.2237537	21420.31428	0.3128212986	90606.44027	0.2800965583	1.196002833	9.9536488	0.5929178569
34	1	12.29356946	0.001274283826	92.67120666	27074.34836	1.208662395	2370143.645	0.5140307414	0.6161799473	10	1.722693136
34	1	26.89084759	0.0005780418429	169.4872847	28672.86312	3.283045846	25450188.17	0.5146031074	0.61906323	10	3.797648954
34	1	14.84579894	0.001052222281	18.73692795	27584.18354	1.572409278	4214352.458	0.5138419257	0.6129977955	10	2.086251203
34	1	14.06599329	0.001102017345	117.3744212	27469.85814	1.036275883	3667718.825	0.9557072833	0.3299803553	10	1.991983167
34	1	8.208016027	0.001946349968	1304.430795	25546.92274	0.5928280911	680658.8194	0.546908773	0.6366040975	9.965127401	1.139736864
34	1	14.65995929	0.001064671125	465.3821835	27555.61514	1.494013057	4068218.908	0.5678775389	0.5728846361	9.999946277	2.061890596
34	1	18.95252781	0.0008340732272	5237.116084	28085.06201	1.72765094	8468386.073	0.9043596714	0.5646390841	9.999863973	2.632010611
34	1	26.72895059	0.0005802172978	1556.647688	28667.88181	3.132023002	25167044.25	0.6515009394	0.5441618738	9.999899726	3.783523941
34	1	7.92633921	0.002007750628	427.1602433	25390.36846	0.6760001772	601493.8589	0.4173626982	0.7823848309	10	1.093362875
34	1	31.87865244	0.0004855918504	4353.531974	28885.20556	3.092803094	42960932.32	1.428897714	0.3217290182	9.999239271	4.521700808
34	1	22.67122768	0.0006856140351	1529.166478	28425.88614	2.566067441	15249698.79	0.6357339914	0.5565627321	10	3.201801433
34	1	20.16924463	0.000778794171	3864.819937	28211.97009	2.108639295	10403735.12	0.7101620253	0.6186752672	9.999899726	2.81880132
34	1	13.17848239	0.00119571666	2545.910124	27254.73216	1.208662395	2869983.318	0.6272240435	0.6169545382	10	1.835886438
34	1	17.83409299	0.000893953898	6035.050948	27947.55483	1.500534673	6876176.975	0.9550729424	0.5913897376	10	2.455607616
34	1	10.8635699	0.001462350063	3430.790204	26642.59631	0.7533353129	1566362.378	0.7478538787	0.5615844023	9.999902655	1.501189192
34	1	16.62067444	0.0009363597162	271.8708558	27850.19453	1.76676298	5982844.538	0.5776351848	0.5547748107	10	2.344398165
34	1	15.80585237	0.000988171648	1529.166478	27731.23856	1.585742413	5089350.173	0.6357339914	0.5565627321	10	2.221476405
34	1	16.2611245	0.0009601244138	1548.364433	27795.63272	1.649654239	5549058.857	0.6367161189	0.5565891377	10	2.286370358
34	1	21.76031393	0.0007169141458	222.0998508	28355.57496	2.554926719	13443522.05	0.515759767	0.6201375512	9.990575101	3.070686486
34	1	5.167669506	0.003123551366	1544.333478	22828.62066	0.129039362	155341.2375	0.5737620723	0.6184857127	9.999944759	0.7028014343
34	1	29.88917253	0.0005195932836	45.43014128	28807.05624	3.713590574	35043402.4	0.5112523349	0.6173925525	10	4.224842909
34	1	7.401941022	0.002163405293	2397.960341	25032.99805	0.4396208742	479576.365	0.5750757279	0.66496296	10	1.014696602
34	1	7.298573528	0.002171875556	54.89632429	25013.55114	0.05666195308	473917.3777	0.954077427	0.3290153755	9.999999767	1.01073938
34	1	34.22456548	0.0004546095558	2177.616882	28956.47527	4.225872323	52417964.81	0.6059649808	0.6180506759	9.997875948	4.831837304
34	1	19.71734311	0.0008012943841	820.3522314	28173.94581	2.224095629	10166789.62	0.5773786119	0.5792990526	9.925790867	2.801474241
34	1	28.1889335	0.0005526815052	881.4547315	28731.08838	3.454778019	29117690.58	0.517129814	0.6511077275	10	3.971907833
34	1	28.40085371	0.0005469940521	45.43014128	28744.14631	3.501954009	30035623	0.5112523349	0.6173925525	10	4.013206344
34	1	18.66171043	0.0008354389279	676.4900052	28081.90332	2.079626882	8426038.821	0.5479858535	0.6038786401	9.999984866	2.627612736
34	1	18.7589493	0.0008353976081	4064.512279	28082.02059	1.643663172	8428116.76	0.9841715956	0.4539636246	9.999868081	2.627834767
34	1	13.51147612	0.001148137908	58.50483214	27363.96909	0.9594173199	3242546.108	0.9525481204	0.3296343433	10	1.91196544
34	1	33.62637646	0.0004625908237	234.5057152	28938.96641	4.243235626	50071379.01	0.5161408003	0.6202571893	9.990234329	4.759376427
34	1	20.72155924	0.0007656223501	1902.203664	28256.11519	2.339799257	11705283.88	0.5966279513	0.6129977955	9.920801281	2.936427208
34	1	4.142649173	0.003910227268	410.2539994	21022.4374	0.1440735917	76236.61084	0.4173260021	0.7814242476	10	0.5613995938
34	1	4.227452864	0.00391013949	386.8968388	21092.87494	0.2307603581	81845.25959	0.3440376745	0.9533976982	9.921763181	0.5747980326
34	1	12.90226551	0.001213316462	92.67120666	27214.32445	1.295225185	2746636.935	0.5140307414	0.6161799473	10	1.809255926
34	1	21.62947431	0.0007208111727	2111.738917	28345.07639	2.408062776	13122245.05	0.6373950127	0.583650931	10	3.045457789
34	1	21.54684186	0.0007253160038	3250.901747	28334.75914	2.303949649	12880803.17	0.7227321709	0.5711534917	9.999847	3.02668182
