#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
53	1	64955.67128	482.911898	288332.8785	7253886.315	21876.34333	0.1249462669	0.8884628561	37377.64802	15243.19342	9230.24587	2101.527105	490.815314	0.1609706327	0.01010464393	0.0203410389
53	1	72694.54245	228.2733646	2548689.69	291138.6056	4792.781519	0.8082887392	1.038859382	43466.14472	16278.57538	10283.2361	2113.125701	571.7652927	0.07609112155	0.08931899106	0.01360135329
53	1	65167.74809	673.9615432	442002.6738	5662221.37	10078.25492	0.5968698033	0.9923352042	41575.31143	15957.4984	9957.094275	2107.377351	546.6596212	0.2246538477	0.0154900116	0.01694177423
53	1	67833.40374	356.9051293	526882.5811	6254298.793	18627.11603	0.2549153586	0.9171772026	38422.98901	15428.39209	9424.856444	2069.528602	505.2522503	0.1189683764	0.01846463331	0.0389310635
53	1	66991.67212	312.9911016	1075595.498	2226599.322	8295.84658	0.6681661368	1.008002423	42235.61318	16068.13306	10068.21754	2116.195556	555.3189173	0.1043303672	0.03769431212	0.01181855362
53	1	70500.03644	199.7093727	1936792.98	688855.3519	7480.705151	0.700771794	1.015195101	42509.13486	16115.76779	10117.60676	2111.590646	559.0367555	0.06656979091	0.06787503226	0.01449372558
53	1	71888.26013	502.1581198	2125891.75	563805.3962	3363.689272	0.8654524291	1.051483661	43931.07282	16360.56758	10369.09019	2100.616431	578.1589689	0.1673860399	0.07450201057	0.02086748598
53	1	65428.86405	240.0258113	511780.1313	5137740.576	24308.61253	0.02765549895	0.8670261559	36535.51255	15098.35335	9081.568964	2107.378203	479.5005234	0.08000860378	0.01793536701	0.01694177423
53	1	67018.01893	584.2341751	864034.9221	3225315.89	6298.63721	0.7480545116	1.025631578	42899.50649	16184.19186	10188.91262	2103.00835	564.3747199	0.194744725	0.03028015839	0.01947944564
53	1	68010.69284	2474.33841	1399798.085	1392142.869	93.86464426	0.9962454142	1.080217048	45150.72358	16564.39352	10573.3643	2119.310528	594.1153532	0.8247794699	0.04905601226	0.01
53	1	65984.22936	901.2500098	827983.1806	3120252.867	3352.500062	0.8658999975	1.051528151	43990.63294	16367.02996	10372.57363	2117.496778	578.6852228	0.3004166699	0.02901672283	0.01106142408
53	1	67723.6095	1095.549011	1208263.68	1891736.312	1979.210901	0.920831564	1.063637324	44460.19892	16448.19288	10456.22113	2112.394955	585.0233308	0.3651830035	0.04234367695	0.01402379491
53	1	66373.74824	899.8144229	709593.9831	3974994.964	4987.923343	0.8004830663	1.03716998	43367.22874	16263.69163	10269.73159	2104.076969	570.5905279	0.299938141	0.02486776593	0.01885823202
53	1	66234.85092	1847.917971	920832.038	2717179.109	1002.273585	0.9599090566	1.072218673	44828.12647	16509.45791	10517.43021	2119.052995	589.8207213	0.6159726568	0.0322706169	0.01015460524
53	1	67348.9118	221.4353868	872409.1075	3277687.722	16150.79853	0.3539680586	0.9388913147	39394.37661	15587.72097	9581.957016	2098.181143	517.7427438	0.07381179559	0.03057363224	0.02228478917
53	1	65583.41322	164.5844647	751161.3507	3436391.458	23296.74631	0.06813014741	0.8758981476	36933.23107	15163.5404	9145.80283	2119.326798	484.6111059	0.05486148822	0.02632449695	0.01
53	1	68411.79337	597.4962955	1209208.071	2013059.923	4641.094991	0.8143562004	1.040232758	43481.11795	16283.70026	10290.62068	2101.361582	572.1512033	0.1991654318	0.04237677319	0.02043555239
53	1	67496.68921	209.3884618	1260307.821	1691981.505	10516.72635	0.5793309461	0.9884362895	41458.95683	15935.07848	9932.074539	2119.197377	544.9218337	0.06979615393	0.04416756713	0.01007479231
53	1	71097.77304	3409.038541	2223501.684	442119.4687	-367.1429627	1.014685719	1.08427681	45313.74482	16592.20058	10601.71539	2119.21506	596.2889284	1.13634618	0.07792275688	0.01004381453
53	1	66516.67443	3526.154476	953827.9406	2633491.911	321.6959406	0.9871321624	1.078219846	45060.75087	16549.67205	10558.88019	2116.492378	592.9610582	1.175384825	0.03342696039	0.01163754382
53	1	68229.5152	865.083004	1455194.365	1290130.258	1611.363285	0.9355454686	1.066854921	44612.67707	16472.71222	10479.96916	2119.135528	586.948423	0.2883610013	0.05099737839	0.01010790905
53	1	71791.38387	2995.552659	2364653.938	368810.957	-148.3320769	1.005933283	1.082358551	45227.46885	16578.07597	10587.8115	2116.551268	595.1814801	0.9985175529	0.08286944654	0.01159280223
53	1	66143.55816	1933.324621	788556.5374	3391552.787	1672.247491	0.9331101004	1.066339881	44569.41457	16466.77777	10475.13234	2112.546385	586.4762964	0.6444415404	0.02763501363	0.01393525028
53	1	66368.26421	346.1174304	957756.503	2579809.045	8222.266549	0.671109338	1.008640935	42271.35911	16073.58365	10073.23156	2119.136442	555.7486634	0.1153724768	0.03356463711	0.01011000282
53	1	66236.96693	867.9288709	682283.0341	4115921.271	5312.42854	0.7875028584	1.034310682	43254.13865	16244.29103	10249.85866	2104.634617	569.0746857	0.2893096236	0.023910652	0.01853438661
53	1	64653.92399	750.5508734	502775.9335	4857058.755	7118.055812	0.7152777675	1.018363739	42663.04816	16140.31429	10141.19967	2119.325562	560.9652136	0.2501836245	0.01761981433	0.01
53	1	64851.13443	1231.975366	516101.6371	4833305.527	4083.9724	0.836641104	1.045088739	43729.77042	16322.68005	10327.47889	2116.949172	575.217719	0.4106584553	0.01808681445	0.01137987903
