#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
44	1	34.32604342	0.00044801164	1817.692228	28972.47206	3.92161018	55150644.36	0.9935886563	0.3633707909	9.989595468	4.915198837
44	1	14.94205475	0.00105200747	63.52106131	27584.67673	1.653863135	4216938.266	0.4328140629	0.7329181063	10	2.086677198
44	1	2.930863743	0.006762036582	136.4251033	15837.01487	0.09942731461	28293.34372	0.3281691004	0.9897986715	9.122646384	0.427596415
44	1	18.758123	0.0008484980615	6017.730803	28051.91772	1.352514907	8042568.418	1.234644805	0.4550116447	10	2.587159712
44	1	29.06585352	0.0005310074159	3052.671411	28780.85069	3.043555074	32831535.48	1.090477598	0.3698664514	9.999996954	4.134032672
44	1	23.11540521	0.0006702866286	2426.574844	28461.07662	2.405273886	16320366.3	0.8697429598	0.4382985086	10	3.275016846
44	1	27.15923416	0.0005775976304	1243.032149	28684.94958	3.130465797	27367735.89	0.7668627298	0.4496696183	9.916548911	3.897328527
44	1	32.10272077	0.0004787316449	1977.89091	28900.87124	3.599772194	44806055.18	0.9856780132	0.371378096	9.999999817	4.585450207
44	1	19.84779657	0.0007805411366	1029.371265	28208.1963	2.0789569	10345483.8	0.7346519837	0.4614709753	9.998576881	2.813608884
44	1	14.67260403	0.00106342023	1771.185343	27558.47396	1.282716167	4082428.899	0.7815665476	0.4609499239	10	2.064282715
44	1	17.4522781	0.0008879025305	1323.702617	27961.5324	1.535681248	7020284.986	0.936968316	0.3698664514	9.999587308	2.472649564
44	1	16.9677995	0.0009188873376	1906.251479	27890.40654	1.676545111	6333452.471	0.7127601581	0.5118546366	9.999540923	2.389305269
44	1	30.28181896	0.0005124236538	3272.935091	28823.6805	3.474290623	36577895.33	0.811449873	0.5090214877	9.998611288	4.285740496
44	1	20.64461208	0.000747477193	1003.535815	28283.88562	2.023552483	11768591.37	0.9134250468	0.3697601131	9.999812143	2.93697753
44	1	32.61877058	0.0004710587064	1734.620178	28918.67325	3.706866092	47099505.19	0.9556747819	0.3752122274	9.998284006	4.662540874
44	1	27.97959218	0.0005497847932	1491.456676	28737.89996	3.044419155	29612147.67	0.949943779	0.3698664514	9.998724816	3.994362934
44	1	6.550919802	0.002509380444	211.4567238	24340.41095	0.2149219204	355312.5865	0.7079081713	0.4496696183	9.823402653	0.9228300916
44	1	11.23037149	0.001412153627	3341.643136	26757.81055	0.6289242459	1739924.126	0.9255808436	0.448662028	10	1.55450509
44	1	6.897131198	0.002336728027	2426.516755	24637.24448	0.07083708451	380659.8299	0.8697429598	0.4382985086	9.995934201	0.9405800443
44	1	32.86337381	0.000469224625	2426.574844	28922.69857	3.808613382	47585436.73	0.8697429598	0.4382985086	10	4.678356342
44	1	26.0301182	0.0006016607503	1829.312416	28628.62782	2.875463295	23986340.46	0.8534370474	0.4239415651	9.927667246	3.728900343
44	1	21.83941146	0.000711766383	1722.521451	28365.84249	2.41954679	13629114.42	0.6646112324	0.5408265353	10	3.084158022
44	1	34.82296402	0.0004446349162	4133.299987	28979.15453	3.943495499	55926020.96	0.9935886563	0.4529164328	10	4.937084156
44	1	25.56286515	0.0006061681965	3396.98426	28608.2873	2.545401978	22068545.14	1.076035129	0.3875858061	10	3.621437107
44	1	7.354733412	0.002172650723	2146.834465	25012.09554	0.2788194467	473665.4226	0.7317563018	0.508998607	9.999349983	1.010575748
44	1	15.1371856	0.00103794754	3271.863872	27617.28811	1.304374597	4396012.182	0.811449873	0.5089681141	9.998611288	2.11582447
44	1	15.24276625	0.001034989694	1338.17686	27641.26854	1.262148917	4712813.956	0.9064536865	0.3828790246	9.926268793	2.168602603
44	1	19.98816792	0.0007709775921	91.65166567	28229.90436	2.023003129	10722975.36	0.8243198878	0.3821620235	9.999966225	2.847323016
44	1	29.48006469	0.000523257696	1722.348527	28798.64304	3.397105705	34312186.48	0.7981503162	0.4494116161	10	4.195256022
44	1	29.79348442	0.0005169860904	1235.864533	28813.12278	3.455008037	35596646.42	0.792006549	0.4349639269	9.99932063	4.247014586
44	1	5.757355598	0.002844713976	3569.924568	23468.84548	0.0453097011	207598.4558	0.7263943112	0.5865689059	9.999882794	0.7717040123
44	1	5.655905661	0.002982928913	5667.473525	23151.43872	0.00416468875	179243.293	0.7317563018	0.7394168263	10	0.7359209905
44	1	14.3985524	0.001091722138	3295.749546	27493.49509	1.101451685	3772634.211	0.9093163699	0.4547094681	10	2.010768055
44	1	14.03843888	0.001120938452	3324.524617	27426.59611	1.052099182	3486849.403	0.9066692569	0.4573379797	9.999303332	1.958768439
44	1	7.713282771	0.002049593296	125.2164312	25294.33787	0.5594053516	565079.5432	0.5116615034	0.6206060556	9.999921883	1.071066855
44	1	9.48313944	0.001681934865	3271.863872	26138.95111	0.49425753	1028546.303	0.811449873	0.5089681141	9.998611288	1.305707403
44	1	9.565518483	0.001664781652	620.2645336	26205.34004	0.5227379189	1126284.946	0.8247950149	0.3976272511	9.927939951	1.347532934
44	1	8.77778097	0.001788150463	20.03423793	25894.83852	0.4360301981	854424.9276	0.7918635987	0.3958231257	9.999303332	1.227893797
44	1	9.949945092	0.001598310959	529.1715818	26356.85161	0.5235822251	1273510.175	0.8799920237	0.3699107202	9.927939951	1.403574249
44	1	22.80432149	0.0006765651462	1585.581356	28446.66165	2.280735983	15870045.7	0.9638887395	0.3673544169	10	3.244624723
44	1	13.55010017	0.001146744003	492.0350938	27367.16938	1.06449466	3254406.65	0.8497948355	0.3820226441	10	1.914289496
44	1	7.218459691	0.002191243327	356.6658432	24969.0842	0.2890887977	461303.8769	0.7127168772	0.4514306544	10	1.001805675
44	1	33.40486211	0.0004627177558	3276.655048	28938.72221	3.731423275	50048755.33	1.027278914	0.4013511296	9.989792501	4.758702189
44	1	26.63624675	0.0005878876875	1286.992937	28660.02092	3.052762706	25712436.6	0.7634985046	0.4532895301	9.927667246	3.81626121
44	1	26.50111097	0.0005894102909	506.2991958	28656.55043	3.042904289	25513638.36	0.7634985046	0.4260426555	9.927667246	3.806402793
44	1	7.566946527	0.002137049242	1822.695889	25131.47235	0.3812791366	531692.8711	0.670148908	0.5410053058	9.922627072	1.051428045
44	1	28.3243282	0.0005468699442	2146.834699	28744.51143	3.283129901	30072198.36	0.7317563018	0.508998607	9.999361425	4.014886203
44	1	28.82160583	0.0005381092833	3475.200264	28764.54501	3.193774145	31548387.19	0.8856945958	0.4753071391	10	4.07946874
44	1	28.86817199	0.0005318866164	231.7540065	28779.10517	3.306234833	32730352.26	0.8237341176	0.3864693472	9.997760947	4.129968951
44	1	20.24591598	0.0007696948618	3349.813312	28232.84343	1.902499143	10776400.06	0.949540164	0.4375945717	10	2.852039307
44	1	12.83185033	0.001223604168	2383.855434	27190.73187	0.7777603163	2678006.714	1.016335944	0.3732164048	9.999903333	1.79409626
44	1	13.18912357	0.001181308354	856.8568929	27288.74855	0.9860892732	2985160.445	0.8741147515	0.3820226441	9.996548554	1.860204025
44	1	31.21340831	0.0004916890014	1135.612496	28871.12219	3.541884996	41355827.82	0.9227257509	0.3699107202	10	4.464610747
44	1	8.174956672	0.00193127248	69.89007713	25565.99043	0.6317263857	676603.9895	0.5049599728	0.6263777534	9.999922434	1.136686359
