#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
46	1	17.21896181	0.0009064568042	43.07028875	27918.84917	1.919584541	6595305.985	0.5021524793	0.6286767204	10	2.42173702
46	1	9.295125642	0.001764455829	5880.372585	25948.97696	0.5949968079	889076.1487	0.6491478064	0.8602454818	9.999941971	1.244144614
46	1	21.17460957	0.0007447222311	1838.394535	28290.19737	2.490839297	11898971.89	0.4569342519	0.8008167171	9.999889922	2.947773549
46	1	18.23629689	0.0008689995788	2185.340104	28004.84791	2.083396267	7486254.231	0.4427269369	0.8533349083	10	2.526123204
46	1	25.42736193	0.0006178402534	1355.391532	28582.15408	3.093995587	20923146.71	0.4640270708	0.7562941573	9.995312918	3.558022657
46	1	18.93542399	0.0008235308828	43.12787081	28109.25134	2.163489362	8797447.458	0.5021524793	0.6286795455	9.999941723	2.665641842
46	1	23.28450466	0.0006697128687	1279.353995	28462.39712	2.727792069	16362649.1	0.5500509804	0.6315215866	9.99997924	3.277843049
46	1	8.425333624	0.001908553114	3687.99044	25618.14347	0.5010630455	701261.086	0.6491478064	0.6656806103	9.999941535	1.150210852
46	1	13.86042105	0.001145596595	782.0201595	27369.80374	1.533585712	3264213.152	0.3826211001	0.8803876848	10	1.916206812
46	1	17.77729592	0.0008792601175	1101.827798	27981.30273	1.952069499	7227376.699	0.5446202825	0.6287158096	9.999939641	2.496689782
46	1	4.131526552	0.003977707899	2276.917961	20867.60132	0.1056333818	72128.59911	0.446259266	0.8534213495	9.999897134	0.5518926478
46	1	28.08078533	0.0005590825605	1355.391532	28716.99372	3.467931777	28239696.34	0.4640270708	0.7562941573	9.995312918	3.931958848
46	1	15.43609318	0.001012131731	127.0789415	27676.25268	1.657581456	4736403.779	0.5113748089	0.6210477142	9.99989453	2.168956265
46	1	20.26569788	0.0007753325891	2876.679475	28219.91917	2.251665593	10543868.05	0.5797285604	0.6895715259	9.99989043	2.831394154
46	1	29.60752617	0.0005285807933	463.8723219	28786.42165	3.710280565	33285784	0.4427269369	0.7384636329	10	4.153007502
46	1	21.90871881	0.0007166360646	26.3448275	28361.32299	2.599114534	13815663.63	0.5015919527	0.6286780957	9.959516574	3.100706486
46	1	28.20261145	0.0005582143692	133.8916956	28726.35179	3.501693628	29778661.58	0.5051000272	0.6293461072	9.937840794	4.006793655
