#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	74565.14739	365.8172004	2613029.264	309599.6661	4676.813641	0.8129274544	1.03996468	43420.67656	16276.56943	10286.02049	2086.85149	571.5756579	0.1219390668	0.0915737755	0.02886481621
75	1	65071.15109	2149.070476	416009.2192	5871374.154	3420.416283	0.8631833487	1.050962537	43933.20429	16359.45569	10366.7172	2107.363586	578.080483	0.7163568253	0.01457906935	0.01694808392
75	1	67977.93742	295.991545	866055.7888	3513146.869	13111.62339	0.4755350644	0.9656872378	40436.06403	15767.60069	9767.200284	2087.657932	531.7907355	0.09866384834	0.03035097979	0.02839827742
75	1	73055.11975	48.90404328	2747809.489	212887.5236	21371.95238	0.1451219046	0.8928474121	37614.91277	15279.74811	9264.226123	2119.326745	493.6950254	0.01630134776	0.096297157	0.01
75	1	66882.79716	1632.574153	953787.3522	2724611.619	1771.264311	0.9291494276	1.065474204	44527.92624	16460.13142	10468.71753	2110.596965	585.9543176	0.5441913844	0.03342553797	0.01506771183
75	1	64519.30022	734.0591592	466800.7104	5106672.564	7916.337628	0.6833464949	1.011334264	42380.33005	16092.11875	10092.08524	2119.325731	557.1977828	0.2446863864	0.01635906036	0.01
75	1	67164.08234	398.0082787	644541.3182	4789801.992	13120.57854	0.4751768584	0.9656091592	40432.09181	15766.97669	9766.609064	2087.414852	531.741654	0.1326694262	0.02258799118	0.02853949923
75	1	69208.7993	1554.602832	1719965.51	891221.5401	347.5256282	0.9860989749	1.077983371	45060.88744	16549.07897	10557.75776	2119.314375	592.9182193	0.5182009441	0.06027629988	0.01
75	1	64946.02034	3219.207612	457788.5209	5396722.985	1786.071714	0.9285571314	1.065339649	44526.96631	16459.68336	10468.02188	2111.898021	585.9209182	1.073069204	0.01604322761	0.01431207398
75	1	71503.33781	615.1980385	2021686.224	652191.2778	2974.725642	0.8810109743	1.054909039	44068.56055	16384.02313	10393.00782	2100.534527	579.9923801	0.2050660128	0.07085012134	0.02091457113
75	1	66567.27279	356.9275403	1014076.037	2382548.993	7453.615021	0.7018553992	1.015408886	42544.20709	16120.05521	10120.55433	2119.325637	559.3815672	0.1189758468	0.03553835873	0.01
75	1	70892.23816	1020.088204	2164103.708	481004.1864	607.2863872	0.9757085445	1.075697087	44967.75378	16533.27777	10541.71876	2118.971391	591.6826137	0.3400294013	0.07584115104	0.0102005827
