#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	0	4.520120853	0.0609099248	-28332.19013	-5332.132556	1.975119086	1689695.574	0.2595333975	2.073085063	2.526535154	2.234652484
1	0	177.2798213	0.001019558537	13355.7848	27979.67291	-1.236412536	15871999.26	4.585316503	6.410627821	8.63084025	3.348903966
1	0	28.93082215	0.1018552549	6959.373012	-8665.026123	2.820069874	11060636.43	1.948140158	5.166471095	1.653401875	4.768210032
1	0	99.9594951	0.001258741712	13275.42557	27510.06151	-1.655930704	8555037.802	4.382715197	3.764504226	8.615798856	2.726784493
1	0	145.6427225	0.002868642038	13087.89407	25928.20819	-0.1991975587	11219161.7	3.43766433	9.427588081	6.182338262	3.238466771
1	0	135.9864814	0.01317443844	12803.19506	16678.70338	-1.53066219	1847649.595	3.481261879	9.433794876	4.40410783	1.950599689
1	0	19.16700497	0.1010328857	12405.61524	-60230.08446	-2.976342028	5281.954631	3.345502205	1.463781616	3.889843816	0.3691601761
1	1	15.59714347	0.01220792765	10761.80834	20283.08871	1.53745851	16273980.24	2.778155569	0.5970119013	3.466808468	4.315614079
1	0	143.6214832	0.03505555808	12874.74479	687.9200068	-3.022342698	454992.9312	4.318677799	6.741932199	3.641944383	1.296335101
1	1	52.2806895	0.004490807451	12797.05452	24228.13682	0.1143204077	6597644.704	2.672084372	4.836078778	5.598029091	2.78640478
1	1	55.83205222	0.0009375873094	12822.92588	28301.74662	2.822552406	43047411.96	1.945701821	5.089313216	7.889224663	4.768254227
1	1	11.84987997	0.004571929188	4091.87691	24103.16302	2.350000523	6074605.057	0.3582263772	1.834151114	5.617760029	2.7082269
1	1	37.92260594	0.001048508019	12173.38713	28128.65781	0.4575177601	34781361.52	3.999324952	0.7543970962	7.773650483	4.456842712
1	0	93.67053932	0.09520040634	11401.20573	-15521.8173	-0.8028377488	2105178.917	3.355317181	7.097752578	2.082688634	2.552479432
1	0	4.237807285	7.575622766	-54926.37251	-980459.8466	0.4553489664	113443.9081	1.022475735	3.059222007	0.5809573859	1.477824701
1	0	22.91383407	0.002456129455	12189.74082	25634.13745	-1.691984335	2792843.133	3.617893286	0.8480476526	7.742163936	1.925908951
1	0	3.546225264	0.01576140237	9995.091456	1297.318466	-0.178898002	2667.449789	0.4580017809	6.076080316	7.931789385	0.2791037789
1	0	49.69895275	0.001574259694	13021.11555	26604.69245	-0.2988093653	2121678.811	1.980936503	7.665185301	9.393907949	1.682127137
1	0	31.09031962	0.01359770286	12773.26451	6490.100542	-1.487094738	14744.92494	1.865121197	7.330085543	7.530586175	0.3780264599
1	1	26.45120856	0.002781477309	11349.94916	26148.60579	2.568274492	15086882.58	1.029554734	5.344082635	6.030953904	3.597829227
1	0	62.48660517	0.418905694	10932.48027	-188564.4024	-2.288646262	6261.778604	2.735162914	7.434266631	2.272514819	0.4465166512
1	1	12.21988262	0.004585832982	6632.964443	24091.21374	2.244856721	6069612.056	0.4633701797	2.04758635	5.612076783	2.7082269
1	1	70.10605695	0.04299145233	12352.24886	7625.623128	0.120085994	11570719.53	4.263755141	3.084093803	2.266795751	4.383841136
1	1	35.70916321	0.0008525060514	11408.63545	28133.85461	2.411764393	11827968.08	0.5592306856	9.735025805	9.534360388	2.970995079
1	0	108.8384538	0.03238937098	12940.26381	2195.927081	-3.129699098	466172.0993	4.426350376	4.82567643	3.738948322	1.296651278
1	0	42.60253111	0.128373303	10710.37326	-20795.70057	0.1901938305	3952230.316	3.150310117	3.445082035	1.723438523	3.340503948
1	0	57.40422254	0.005133035506	13040.75477	23407.85483	-1.963378614	4444518.617	4.40687483	2.17976656	5.593659827	2.443496216
1	1	20.56584218	0.0019479916	11968.3619	26605.66093	0.6570459343	6609548.572	1.920770043	1.472725054	7.589474411	2.577815977
1	1	24.3041744	0.002503856039	4801.495545	26290.68413	3.003321554	11872445.16	0.2601563613	9.303721728	6.452500104	3.263477916
1	1	53.84139336	0.0007931156236	12957.41314	28421.67399	1.473197107	32549117.27	2.777168502	2.820218185	8.667697909	4.250365609
1	1	51.95974275	0.004595141647	12797.05452	24094.04006	0.05105417497	6157966.83	2.672084372	4.836078778	5.598029091	2.723138547
1	0	3.558194066	0.01549966141	10023.0761	1615.970977	-0.178898002	2701.887221	0.4580017809	6.076080316	7.976188128	0.2791037789
1	1	47.57359489	0.0007722043335	12797.76412	28247.09715	1.55159834	11738805.62	1.389667985	7.922708159	9.887105529	2.941266326
1	1	18.3875104	0.00427904782	11741.69636	24324.60151	1.269852081	5893864.438	1.391170873	2.791793646	5.776872438	2.661022954
1	0	51.11088227	0.02848053085	12675.30622	10611.31861	-1.399725715	4541685.225	4.356340598	2.113756744	2.965130088	2.956614883
1	0	15.23446812	0.01073645481	11742.05415	19159.49332	-0.05308390198	3459259	2.456984351	1.130470378	4.397767225	2.403900449
1	0	42.41130771	0.1802008676	7944.947342	-43979.59458	0.2221983677	1057646.521	1.908496873	9.471045234	1.788128095	2.130695241
1	1	112.2087088	0.0005405261962	13263.27841	28789.08828	1.171548547	38243887.15	3.200041914	6.246176427	9.757516461	4.371590461
1	0	134.332014	0.001574133614	13322.40348	26604.87374	-2.042716698	2121715.109	3.724843835	7.688492916	9.394158742	1.682127137
1	1	17.87534971	0.002492786038	8962.731602	26318.19578	0.1058152121	12333395.06	3.201924707	0.286901591	6.433084342	3.307739919
1	1	19.14126076	0.007650532363	1086.838858	22979.29558	4.106034515	20830072.03	0.3874646734	6.839497835	3.996985658	4.493499189
1	0	25.57765011	0.01125890677	12413.7818	17595.37568	-2.939642695	1469669.169	4.703993823	0.7997372472	4.79878122	1.764351128
1	1	35.30801711	0.001048508019	11994.55079	28128.65781	0.8321233724	34781361.52	3.624719339	0.7399099414	7.773650483	4.456842712
1	1	85.09937105	0.0006472705313	13150.11051	28535.88505	1.202196071	20537228.77	2.344219028	7.942200749	9.852192689	3.5464151
1	1	129.9031669	0.000786454617	13235.77118	28442.9757	1.146804186	34846868.23	3.20635534	7.947934004	8.623136914	4.353159527
1	0	65.07810597	0.01230888236	12839.33802	11748.82792	-1.738133066	93253.07735	2.400209887	9.467057823	6.458262547	0.6620768212
1	1	12.65693522	0.004271936281	1997.773352	24334.03371	2.414789496	5923378.221	0.2506632917	2.821224948	5.776872438	2.665452788
1	1	54.31937081	0.01635898874	12712.85201	18412.02966	0.1751314562	17393973.09	4.394005787	2.036811144	3.085279256	4.569137243
1	0	119.9470608	0.00615242033	12980.59959	21903.12767	-1.32142051	2109554.286	3.215872239	9.427588081	5.732114416	1.894451729
1	0	7.570216238	0.03496351936	9892.813822	4485.462148	-0.0927570963	1394702.794	2.048044422	0.6860978676	3.178455405	1.955287326
1	1	27.93070735	0.003387363276	12008.0491	25880.54942	0.5914985148	24184678.48	3.769129893	0.7362893868	5.296891534	4.360628407
1	1	17.96376281	0.002267744252	10129.61039	25890.71506	1.496206913	3026195.409	0.4727345409	7.538446148	7.892520867	1.968941454
1	0	36.12177048	0.00212065093	12970.10152	25790.72798	-1.20274424	1734057.183	2.804737997	2.863591343	8.645325761	1.601993758
1	0	82.81705396	0.009055353305	13141.22729	17189.46211	-2.761138951	360765.8008	3.797359318	4.835646393	6.161770567	1.036220368
1	0	93.45122778	0.00181454341	13118.59057	26841.00818	-0.1329934209	8239681.24	2.907799541	7.657705685	7.582714351	2.77480612
1	1	15.98340594	0.00268361985	9420.358568	25471.65002	1.619340426	3293781.461	0.4411256082	6.129797052	7.349580418	2.060466034
1	0	4.084597713	0.02769384656	10304.81566	-4384.4946	-0.6718922288	31365.11289	1.173104908	1.368522501	5.407828636	0.5012126792
1	0	39.69230955	0.009602963631	12568.67405	19784.22094	-0.3741399836	3158967.44	2.672084372	3.871556066	4.633506379	2.297944389
1	1	11.838155	0.004585832982	4082.8717	24091.21374	2.350000523	6069612.056	0.3582263772	1.834151114	5.612076783	2.7082269
1	1	23.25245575	0.001228484443	12079.43427	27530.10756	1.269852081	8038207.6	1.391170873	2.318859085	8.756931194	2.661022954
1	1	9.343823418	0.01219286941	10154.56079	17669.61059	0.3117168579	2329857.355	1.795090804	0.7721743953	4.404680661	2.106807661
1	1	121.8443396	0.0007145381571	13231.57355	28581.26115	1.543571168	45360575.02	3.20635534	7.063189947	8.648097808	4.749926509
1	1	19.95364251	0.001971839191	11994.41415	26498.9131	0.4907691057	5453506.178	1.916240024	1.497571105	7.733479776	2.40700913
1	0	92.13639046	0.002224705732	13144.68841	25905.34264	-0.9499602047	2816133.258	2.865256064	8.339586383	8.016569281	1.915295859
1	0	27.25127534	0.07532582893	12691.48325	-47664.3388	-4.107963674	2461.94377	4.429749057	1.208355154	4.490774906	0.3217853832
1	0	63.74712068	9.937202532	-8446.302513	-825524.0653	1.58651496	1761046.144	2.603108692	8.290775446	0.3749830582	4.189623652
1	0	3.567567951	0.02414776982	8861.862362	128.0834591	-0.6745726479	52078.84743	1.255749375	0.7705748056	5.388025188	0.5811767267
1	0	143.6242378	0.1599781726	12815.38953	-108186.2842	-3.772464453	-2274.198898	4.030138138	7.947549719	3.762250987	0.2576736848
1	0	162.073549	0.001338285235	13327.63608	27099.82493	-1.738259984	3321792.138	3.688859673	9.40254529	9.438850026	1.950599689
1	0	22.89979475	0.3929608655	10957.59473	-250140.4582	-1.821417257	-4807.93661	2.008018495	5.02196371	3.105060672	0.1866012379
1	1	47.2868049	0.001577706594	12869.44344	27477.21277	0.6546249586	25310412.62	3.464016934	1.910811214	6.964628253	4.118641893
1	0	48.02957322	0.001750533212	12993.56459	26355.74769	-0.2988093653	2073489.908	1.980936503	7.448788672	9.067376324	1.682127137
1	0	78.84471095	0.006483548912	12927.04425	21091.05923	-1.276467651	1263035.73	2.855862763	7.657705685	5.984899163	1.579395113
1	1	129.7239426	0.002518241086	13070.63289	26280.59909	0.06121898731	11962975.1	3.21308542	9.303721728	6.433084342	3.274304407
1	0	74.14062796	0.01570034483	12823.96481	17863.31706	-0.6711522462	9693992.726	4.334361972	3.083929172	3.366932216	3.663209726
1	0	72.94603238	0.03223807337	12007.07966	7557.237538	-0.5445319591	2610816.394	2.987133582	6.653628852	3.032150762	2.442601623
1	0	175.936822	0.002727268479	13332.02118	24950.41494	-2.847984673	1452110.893	4.382715197	7.682843626	8.064386922	1.534730524
1	0	98.44018288	0.04192360926	12625.15305	22.1147708	-2.258458792	951895.7593	3.991695078	5.307674479	3.114482433	1.733236287
1	0	62.57280501	0.2149229453	8365.175647	-45808.4353	0.4926590556	2121267.412	2.324143396	9.660533308	1.536308052	2.816802451
1	1	36.25646172	0.001307193906	12748.03644	27588.13968	1.003505533	13624925.11	2.232185124	2.774442842	8.036291747	3.235690657
1	0	6.674642219	0.01268710291	-885.708206	17295.1702	0.693391294	2239922.87	1.391876289	0.2128481623	4.361641301	2.085267583
1	1	181.7243159	0.0006434944045	13339.82864	28650.47642	0.4551715614	39362312.97	4.020843519	7.776555355	9.134383883	4.47601508
1	1	16.38077334	0.001373379736	11683.41497	26933.67893	0.8203703226	2392919.317	0.9177178729	2.865687445	9.724573196	1.738088195
1	0	124.0855279	0.00529694962	13020.24448	22672.25208	-1.32142051	2195836.185	3.215872239	9.720906308	6.025432643	1.894451729
1	0	52.83902385	0.07578155334	12073.2851	-22781.60136	-1.982860008	194666.8054	3.020442752	4.957969584	3.033630045	1.037582744
1	0	30.81167198	0.00644198386	12463.27989	22827.70198	-1.715807287	7226537.704	4.703993823	0.8373183532	4.849335731	2.988186536
