#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
49	1	28.4330007	0.0005503531734	2111.388004	28737.09658	3.449742156	29619015.5	0.54525021	0.6842849555	9.994756588	3.994992366
49	1	26.78341074	0.0005792580781	1598.82262	28670.32673	3.137328938	25331083.94	0.6545355506	0.5435345403	9.998075121	3.791864489
49	0	17.05956009	0.0009042799603	-68.14409314	27923.85874	1.475123359	6643408.995	0.952484513	0.3265885688	9.99994359	2.427607872
49	1	35.09505782	0.0004420329665	4201.059689	28985.12839	4.054726138	56919548.47	0.9114192994	0.4977750817	10	4.966145438
49	0	18.3410312	0.0008435336179	-1006.325773	28063.31858	2.016239398	8185614.321	0.586158246	0.4982125749	9.999984968	2.602397644
49	1	22.7808548	0.0006948804305	2766.559318	28417.18212	2.521228171	15653208.36	0.7137454125	0.5523385839	9.92120503	3.234973584
49	1	14.61084639	0.001079276188	246.7683539	27522.06998	1.621733653	3904870.334	0.4122220889	0.7814242476	10	2.033955742
49	1	16.08460774	0.0009737060612	1226.540621	27764.61344	1.710817047	5323095.347	0.5441555166	0.6357208953	9.999270556	2.254972563
49	1	18.14362793	0.000850148457	309.8530479	28048.12854	1.602572636	7995785.232	0.9795646156	0.3265885688	10	2.582137251
49	1	19.6252353	0.0007996007799	4020.496891	28164.19708	1.953845733	9611933.001	0.7915924452	0.5632067584	9.999917232	2.745438179
49	1	29.78412688	0.0005177231973	3143.372209	28811.3498	2.995221989	35424585.54	1.244881625	0.3265885688	10	4.240103614
49	1	32.36741319	0.0004821016211	3307.583241	28893.13403	3.902455848	43872869.31	0.6509409952	0.6388249618	10	4.553396844
49	1	12.78330507	0.001215681329	146.2357093	27208.89893	0.8510420215	2730637.164	0.9547021689	0.3310412203	9.99998558	1.80574419
49	1	23.07049706	0.0006654873129	48.16952086	28472.09545	2.346039112	16676143.88	0.9525962748	0.3293651075	10	3.298635387
49	0	13.95859533	0.00107698796	-24811.68529	27527.32356	1.096658215	3929851.086	0.9416189808	0.1173322005	10	2.038277196
49	1	18.20548462	0.0008563596383	1765.399699	28033.92235	1.906228687	7824744.651	0.6573921895	0.5488548978	9.999724495	2.563620877
49	1	22.66424722	0.0006776122266	58.50483214	28444.25764	2.287062846	15796561.99	0.9525481204	0.3296343433	10	3.239610966
49	1	13.37440012	0.001187199926	4408.543997	27274.28589	0.9250672082	2932323.587	0.9239895114	0.5021258743	10	1.84905672
49	1	11.62728388	0.001339959245	111.59673	26923.56296	0.6801714384	2037602.548	0.9580873435	0.3290150854	10	1.638258782
49	1	10.15405208	0.001540890521	104.4693229	26462.24115	0.4688264211	1337865.65	0.9558043171	0.3296297888	10	1.424630738
49	1	13.96462833	0.001124692898	2567.211322	27417.79692	1.251237143	3449965.075	0.7005845523	0.5524641011	10	1.951821696
49	1	7.511992384	0.002300558356	2777.811379	24912.15014	0.4245455644	546645.8715	0.6430507565	0.615273995	9.632623604	1.067596321
49	1	27.42014856	0.0005674096581	1538.725205	28697.27374	3.28688215	26908172.53	0.5819275691	0.6093665262	10	3.868809719
49	0	19.27847536	0.000812899045	-6441.483204	28158.84871	2.163641546	10252664.19	0.6492191018	0.3268494077	9.864984816	2.812860648
49	1	19.03006979	0.0008236302027	4035.56501	28109.02937	1.763723336	8794499.871	0.9016226946	0.4944479798	9.999909665	2.665346031
49	1	33.97882818	0.0004534748314	140.8866315	28958.85881	4.198561414	52718399.18	0.6422805637	0.4933552524	10	4.840841978
49	1	20.02466868	0.0007809965822	3925.426088	28206.8956	1.476790196	10315048.14	1.333977546	0.3294137463	10	2.810767742
49	1	10.20239403	0.001568836562	142.2510169	26428.89722	0.1589814648	1362522.393	1.276811353	0.2472027732	9.91444037	1.435792818
49	1	21.82475175	0.000713446224	342.9464923	28361.98571	2.554421977	13533027.56	0.5224742574	0.6176838911	10	3.076896234
49	1	16.3166957	0.0009684648543	53.79328831	27801.68471	1.384838614	5949996.935	0.9606925641	0.3267388271	9.886661682	2.345531178
49	0	18.77895354	0.0008179243298	-1528.987946	28122.66923	1.837228301	9001673.66	0.849026969	0.3310412203	9.997035376	2.68625527
49	0	17.16001683	0.000896069121	-1351.744417	27942.69906	1.587078195	6827571.586	0.8627349934	0.3296343433	9.999997039	2.449813188
49	1	12.50371413	0.001243208768	60.5417989	27145.69415	0.8106316485	2552815.719	0.9551216635	0.3287915844	10	1.765753312
49	0	33.90212473	0.00044862099	-4934.463811	28970.00338	4.187716446	54448577.23	0.7055087518	0.3251778473	9.999994636	4.893225198
49	1	14.70724605	0.001073046654	3858.503153	27536.37248	1.253851069	3973379.789	0.7919127307	0.5534904735	10	2.0457638
49	0	20.24970098	0.0008440321883	-4720.015963	28168.33612	2.375349393	13104310.36	0.7044618175	0.3296468167	9.452144009	3.07981121
49	0	5.642064899	0.002747535819	-7670.32014	23691.89454	0.1930919247	231054.5717	0.6058832987	0.3299803553	9.999980192	0.7989752234
49	1	12.23569679	0.00133475535	6651.422608	26935.51079	0.7020458363	2061599.053	0.9426003067	0.6534114813	9.999999638	1.644646143
