#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
8	1	6.1786692	0.003334428954	10006.50123	22344.42332	0.2039409957	126619.3204	0.4544026159	3.201836668	10	0.6583436115
8	1	8.827480215	0.002165107103	56.03680164	25334.01809	1.03653622	817250.4816	0.1894145764	1.814941711	9.386576481	1.225950796
8	1	19.00759804	0.001531375659	3848.677564	27277.00157	2.849392133	11509193.68	0.2363862259	2.402717438	7.74478219	3.085778359
8	1	9.996683571	0.001702792565	5471.874778	26173.5991	0.3242534575	1186403.606	1.050723755	0.4994184902	9.787511442	1.374977212
8	1	39.89354992	0.0004440853304	5638.588688	28980.41633	4.712089541	56133937.11	0.2311045919	2.707711538	10	4.943194133
8	1	8.32508402	0.001971379466	3406.015858	25519.23779	0.2322600049	692341.5305	0.915439486	0.4566320559	9.89977275	1.147699491
8	1	43.08295876	0.0004652037199	11973.12062	28952.34106	3.873761373	57409908.22	1.126238627	2.672206354	9.808899924	5
8	1	36.24605382	0.00043904	8021.329138	28992	3.831866169	58091699.31	1.168133831	0.6565571496	10	5
8	1	14.66623645	0.00124780968	2563.466296	27137.19096	1.61374024	2539940.832	0.1493030751	3.210184735	9.992809015	1.763043315
8	1	41.85222262	0.0004592362828	12009.11939	28947.53244	3.543358983	51533713.44	1.262706191	2.344279623	9.981965896	4.806065174
8	1	8.344290988	0.002188151177	5910.814823	24982.82805	0.7787204	468529.7077	0.2284921137	2.897473113	9.986773937	1.007212514
8	1	15.11486089	0.001192633131	8309.010566	27266.63388	1.4928136	2935544.611	0.3575783918	2.596040619	9.982389116	1.850391991
8	0	13.65890414	0.001307465554	-877.5114032	26998.16582	1.555973487	2193786.011	0.123	2.850745096	10	1.678973487
8	1	3.025367287	0.01093488009	2242.72556	7543.433455	0.1575055138	3556.759049	0.123	9.717322261	8.944846431	0.2805055138
8	1	16.70383643	0.001359196084	11986.20915	26879.39675	0.4916250702	1952054.881	1.12344727	2.683033146	10	1.615072341
8	0	33.63906085	0.000457625813	-63946.39309	28960.3726	4.745489745	56053073.85	0.2059477617	0.2661057702	9.894885191	4.951437507
8	0	8.446037198	0.002467576069	-29963.24613	25181.16467	0.4714032077	1258582.286	0.9742304915	0.1	8.505798567	1.445633699
8	1	3.615461371	0.006018584942	6099.212421	16866.05724	0.214736395	28515.41544	0.2100267735	3.68850977	9.504828448	0.4247631685
8	1	34.30202972	0.0004851665002	7124.852495	28916.35741	3.538488881	54232201.56	1.375869625	0.4784575509	9.728341724	4.914358506
8	0	3.217381671	0.004811031087	-15669.35302	18954.26536	0.05856489626	38152.64384	0.3977198294	0.3655468767	10	0.4562847257
8	1	11.01974578	0.002461355016	9215.616205	24356.5382	0.6281712424	327471.9485	0.2673072743	9.81295632	9.986536368	0.8954785166
8	0	19.94206607	0.0007685096405	-15888.51034	28238.66551	2.52820846	10987470.39	0.3433426043	0.420731919	9.98242548	2.871551065
8	1	20.5122201	0.0007660420964	4915.320303	28241.22988	1.700518705	10931379.85	1.165120156	0.420731919	10	2.86563886
8	1	34.15125994	0.0004573615746	5613.819317	28949.93516	3.798665452	51385604.9	1.001038156	0.5337413026	10	4.799703609
8	1	8.131138908	0.002248138514	3840.131355	24847.54743	0.8065456488	433164.1201	0.1750837215	3.030147229	9.982389116	0.9816293704
8	1	5.64812431	0.005619897876	5397.144693	20220.46325	0.6242522884	272564.4451	0.2728571369	2.609775825	7.579375384	0.8971094253
8	0	8.815899715	0.001714782485	-77936.04965	26062.9994	1.126019236	969088.6171	0.1541431276	0.3013297641	10	1.280162364
8	1	12.85628282	0.001342823189	9177.218029	26916.98758	0.6543391694	2024554.762	0.9804255696	0.9984407563	10	1.634764739
8	1	36.05074277	0.0004450646097	8077.482798	28978.16799	4.030189968	55764176.39	0.9021276148	0.8647984728	10	4.932317583
8	1	14.59485069	0.001247693623	2330.28854	27137.36847	1.614456824	2539988.742	0.148586491	3.128670386	9.993118839	1.763043315
8	1	38.01843936	0.0004396809039	10363.10154	28991.01926	3.618362775	58074562.79	1.381637225	0.9655838514	9.995138781	5
8	1	35.72813877	0.0004398269843	6535.600754	28990.19315	3.978948364	57780393.6	1.012105114	0.5976532512	10	4.991053479
8	1	12.30333195	0.001426746893	8872.19855	26724.3056	0.04240832897	1686896.462	1.496196739	0.6038192863	10	1.538605068
8	1	4.606909449	0.004008451258	7701.792528	20796.92313	0.195414492	70338.10633	0.3522284401	2.292768983	10	0.5476429321
8	1	14.22945787	0.001210049395	6856.774844	27226.82317	1.470998451	2811247.459	0.3529683462	1.940096897	9.982010499	1.823966797
8	0	10.25322085	0.001509006924	-38887.26173	26558.87239	1.295285026	1508699.975	0.1893631617	0.4287373989	9.932374883	1.484648188
8	0	1.598920962	0.01245834731	-23423.36468	4397.161737	0.1224515848	425.1574493	0.1232454702	0.9597401051	8.950993389	0.245697055
8	1	3.201331024	0.006909206728	6623.261632	14888.10226	0.1449022	16383.46112	0.2225854746	3.779131628	9.526522037	0.3674876746
8	1	12.85337124	0.001763304596	11706.19024	25977.1945	0.2649196949	939814.9734	1.003932382	2.535570777	9.936770358	1.268852077
8	1	33.79799268	0.0005337108934	5232.600567	28780.31932	3.95801812	33619956.58	0.212760298	2.850745096	9.953679126	4.170778418
8	1	16.56619152	0.001265321108	11686.05247	27094.92603	0.7548307516	2420995.352	0.9800648302	2.574677358	10	1.734895582
8	1	2.784587142	0.01167410786	2403.697164	5796.457872	0.1323606872	1255.56832	0.123	9.646663302	9.030229435	0.2553606872
8	1	7.459645517	0.002220770783	5192.487006	24903.77016	0.01126960227	444746.5612	0.978659001	0.5184338781	9.995138781	0.9899286033
8	1	20.14610018	0.0007795654483	4766.628203	28210.18137	1.678358236	10371995	1.137569541	0.4236959009	10	2.815927777
8	1	34.27988877	0.0004498788234	1223.092435	28971.83626	3.553200167	56109460.41	1.393865402	0.2462059101	9.954290076	4.947065569
8	1	33.19424336	0.0004781321499	1858.938387	28921.58583	3.461178992	52206848.41	1.381465178	0.2619237978	9.823838089	4.84264417
8	1	15.40111161	0.0011667886	4628.12904	27324.14831	1.689100324	3118486.124	0.1986374132	2.840542917	9.988802346	1.887737738
8	0	19.52331913	0.0007662626639	-33459.76194	28240.72348	1.963089391	10921937.65	0.9017246	0.1	10	2.864813991
8	1	14.3211801	0.001179226404	475.6030394	27292.80422	1.677725326	2994300.59	0.1842709926	1.908251339	9.999217775	1.861996318
8	1	42.41954428	0.0004423896575	11804.26525	28984.30946	3.873761373	56781965.28	1.08837995	2.434468837	10	4.962141323
8	1	11.58319493	0.001675941884	5070.443316	26237.80291	1.211245339	1255452.783	0.1900726687	3.368416713	9.777462195	1.401318008
8	1	13.36136063	0.001667204418	11729.1339	26172.70624	0.3218709422	1056071.286	0.9953108918	2.598800419	9.998768263	1.317181834
8	1	32.73633886	0.000485151215	7193.618259	28889.58859	3.193249151	44188362.06	1.373907603	0.4841668745	9.968971422	4.567156754
8	1	31.27070172	0.0004941991021	1409.662815	28870.54564	3.172914393	42325467.69	1.330493298	0.2619237978	9.954290076	4.503407691
8	0	8.246631016	0.001834177106	-40170.47996	25789.93097	0.9058315159	792468.9377	0.2918967723	0.2707619323	9.997502151	1.197728288
8	1	33.00457081	0.0004670584052	833.4205884	28932.4423	3.489884619	50090487.68	1.273457065	0.2613047698	9.955514796	4.763341684
8	1	17.29993941	0.001182062865	11601.65498	27286.08016	0.9046674687	2970798.8	0.9524249634	2.527864427	10	1.857092432
8	1	19.17282088	0.0008802531817	1759.833258	28063.43471	1.9326823	10302208.92	0.9017246	0.3988595656	9.582263252	2.8344069
8	1	14.39504145	0.001808565812	7368.544121	25858.4291	1.03374176	843406.5313	0.1895125514	9.857438849	9.974114297	1.223254311
8	0	8.549240714	0.001879018848	-108.0293194	25730.19739	0.2307563393	802101.531	0.9742304915	0.318354801	9.897379411	1.204986831
8	1	31.82519837	0.0005354679994	6959.626971	28772.77425	3.762924545	32494907.17	0.3584025869	1.940096897	9.982389116	4.121327132
8	1	30.71123269	0.0005761026633	3730.504323	28691.24689	3.724895335	28097234.4	0.2085218235	2.341688898	9.894671972	3.933417158
8	0	9.355176892	0.001821947648	6648.827162	25817.09852	-0.2720929934	807180.4074	1.477079824	0.4145209804	9.999661523	1.204986831
8	1	28.93163506	0.0005423251828	5998.4154	28754.86565	2.92472094	30818205.37	1.123035037	0.4994184902	10	4.047755977
8	1	21.59694713	0.0007120589041	22.67998576	28365.17088	2.202321239	13612316.99	0.8805697794	0.3557791485	10	3.082891018
8	1	11.46807644	0.001850694594	11315.84689	25773.82677	0.2054926631	805590.3411	1.000017981	2.017236788	9.946174996	1.205510644
8	1	5.482513793	0.003300954775	6492.29241	22431.48102	0.388005794	132249.4339	0.2797072433	2.43412411	9.986536368	0.6677130372
8	0	11.3705912	0.001384643392	-3303.340133	26853.3048	0.6543391694	2011945.103	0.9804255696	0.2563528479	9.898292842	1.634764739
8	1	45.08862021	0.000476260232	12358.83943	28927.46158	3.502735384	53511723.23	1.381465178	2.90516633	9.808714532	4.884200561
8	1	8.863907212	0.001821762648	3251.710122	25817.38167	0.7569486887	807197.1036	0.448038142	0.9330763734	10	1.204986831
8	1	34.72331214	0.0004540045056	7214.593147	28957.86028	3.458013268	52626210.95	1.380209885	0.4835114904	9.997912815	4.838223153
8	1	25.06529878	0.0007010141709	7920.424311	28393.36413	2.789999206	14478982	0.358072644	2.358091974	9.982382807	3.14807185
8	1	35.25841204	0.0004541244379	3235.731242	28962.23082	4.454159985	54593320.17	0.448038142	0.9318698406	9.953354075	4.902198127
8	0	19.83428578	0.0007683776383	-62280.32538	28236.09767	2.72459756	10843815.2	0.1334487174	0.420731919	9.998696209	2.858046277
8	1	11.64553815	0.001451070215	777.6909354	26668.46124	1.323304361	1603184.795	0.189510096	1.897260246	10	1.512814457
8	1	34.66688734	0.0005039647108	10105.33166	28870.43449	3.414815824	46991368.51	1.266947012	0.9774935003	9.762360756	4.681762836
8	1	6.264016543	0.003259560352	5906.6489	22991.98041	0.5548976852	240083.2295	0.2652188198	2.440367348	9.364397458	0.820116505
