#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	21.36928304	0.0007431165584	5596.755425	28293.86504	2.219802313	11975201.94	0.7342430184	0.7301860978	10	2.954045331
43	1	18.0913799	0.0008860930199	6568.222757	27966.07538	1.353302036	7074765.205	1.125817655	0.5389922924	9.997676836	2.479119692
43	1	24.44434128	0.0006309288921	487.5314556	28551.43877	2.75332369	19570270.48	0.7259907419	0.4475620422	10	3.479314432
43	1	33.64403168	0.0004662126982	5434.599527	28932.22612	3.755508339	49519137.92	0.9877167481	0.5290442772	9.975593736	4.743225087
43	1	21.23874864	0.0007603129029	7208.779919	28254.38364	2.118490076	11180497.28	0.7687422616	0.8776585177	10	2.887232338
43	1	33.82693436	0.000471622993	7568.841644	28917.25838	3.748233135	46887148.42	0.9071868292	0.785308126	9.999387986	4.655419965
43	1	33.21636336	0.000467154121	3023.838235	28927.45227	3.961372125	48221044.8	0.7377194622	0.5472151053	10	4.699091587
43	0	7.55428949	0.002395750384	-44703.26421	24991.19997	0.4855694635	776836.3795	0.7278905617	0.1	9.106168549	1.213460025
43	1	19.15887457	0.0008131712502	510.9425087	28133.50657	2.14855481	9157579.274	0.5530887676	0.5905320925	9.997421633	2.701643577
43	0	28.42164324	0.0005616804563	-2377.929507	28736.08192	3.525400673	32834047.23	0.6257190891	0.4261311676	9.801062817	4.151119762
43	0	25.74111453	0.0005939110455	-4681.738072	28636.42872	3.097880781	23463670.73	0.598295636	0.3891519565	10	3.696176417
43	1	7.847004651	0.002206672485	2046.42778	25140.65839	0.3567051455	643109.9622	0.7707178528	0.4790848353	9.591424402	1.127422998
43	1	30.32640287	0.0005101917657	1579.182526	28831.35855	3.50069158	37745641.74	0.8320865453	0.425766181	9.976803065	4.332778125
43	1	26.5499674	0.000591353724	2547.520759	28649.7175	3.049167777	24888005.6	0.7245044873	0.5330760904	9.94536804	3.773672265
43	0	31.86593097	0.0004827550825	-609.8346051	28891.63374	3.908011543	43694925.98	0.6392217841	0.4692936148	10	4.547233327
43	0	18.71880983	0.0008298203654	-1113.183837	28099.74856	2.063393946	8788237.317	0.6027180391	0.4808399277	9.974026994	2.666111985
43	1	13.79286401	0.001139215902	2697.340539	27384.55944	1.197733697	3320603.449	0.7294403334	0.5367286821	9.999594146	1.92717403
43	1	9.910026815	0.001601719322	2854.956976	26322.72808	0.6197411567	1190893.702	0.750948114	0.5288977403	9.999606005	1.370689271
43	1	31.37095663	0.0004944098117	2823.669272	28864.87543	3.698596847	40676718.05	0.7414444873	0.5341905843	10	4.440041334
43	1	5.729453278	0.002805756177	1576.558459	23558.58134	0.2127480905	216704.9842	0.5697777629	0.6245885735	9.999427988	0.7825258534
43	0	10.45713604	0.001487899513	-988.5094641	26584.04274	0.7464866661	1487132.189	0.7290613304	0.400243215	9.999594382	1.475547996
43	1	20.57316911	0.0007815734031	7268.9489	28205.57127	1.775951679	10292213.42	1.032741646	0.6544764837	10	2.808693325
43	1	9.249138775	0.001750129965	4347.500176	25992.19435	0.4869492119	931261.7774	0.7771002356	0.5944874979	9.974242207	1.264049447
43	1	7.487613798	0.002130529234	1976.170212	25108.52086	0.2648529764	502440.4067	0.7655279255	0.4790848353	9.999914006	1.030380902
43	1	17.45052564	0.0008915478995	2196.744178	27953.0788	1.586291872	6932045.763	0.8759426315	0.426332175	10	2.462234504
43	0	22.97775342	0.0006721418341	-529.3070758	28456.83003	2.654750234	16186678.02	0.6113084351	0.493783932	9.999916996	3.266058669
43	1	21.40925946	0.000952925457	5797.159011	28008.13478	2.726739771	12455757.72	0.3259413123	1.849469165	9.10425842	3.052681084
43	1	11.59579297	0.001443917613	5900.429307	26735.9093	0.5811937519	1854197.575	1.011534171	0.5482009077	9.846080043	1.592727923
43	1	10.45799287	0.001539628029	4471.808345	26465.13973	0.338185961	1341174.263	1.087612972	0.428895511	9.999999998	1.425798933
43	1	34.39887022	0.0004548448963	4437.551015	28955.72432	4.114338153	52248038.69	0.71207591	0.6562505735	9.999894007	4.826414063
43	1	7.141932672	0.002256050765	3138.528791	24820.29161	0.3015883254	422178.2474	0.6714394247	0.6088028083	10	0.9730277501
43	1	10.36743806	0.001566773616	5318.864969	26402.81586	0.8015870169	1272358.425	0.5995090368	0.8687195292	9.999999498	1.401096054
43	1	29.65056375	0.0005216245931	489.3742353	28805.16896	3.514333039	35316952.9	0.7234629846	0.4492185282	9.976816749	4.237796024
43	0	13.21785592	0.001136441358	-30061.07931	27390.95817	1.254419834	3345339.197	0.6775233798	0.1434846528	9.999483516	1.931943214
43	1	20.93525144	0.00074048119	1497.779459	28299.91777	2.226152863	12103708.78	0.7384170934	0.4770328622	9.999987413	2.964569956
43	1	12.10312278	0.001298397941	2276.938939	27019.29435	0.8279974525	2242158.236	0.8632290853	0.4357525755	9.998959984	1.691226538
43	0	13.7227641	0.001126896949	-794.2634437	27412.7366	1.077376422	3429726.579	0.8706277875	0.3393409961	10	1.94800421
43	1	15.7988012	0.0009865840533	651.4368911	27735.17391	1.627768989	5119499.848	0.5981380627	0.5514058174	9.998718136	2.225907051
43	1	20.67218927	0.0007594530502	3053.57038	28260.92189	2.182079719	11468181.33	0.7312391256	0.5537404398	9.973824339	2.913318845
43	1	12.06486111	0.001296469067	1323.616802	27023.43861	0.8974111599	2250400.908	0.7958471197	0.4359654472	9.999913476	1.69325828
43	1	15.59464669	0.001017947338	522.8246549	27684.8234	1.620271193	5039194.187	0.5981380627	0.5460218106	9.906092329	2.218409255
43	1	25.82306627	0.0005991459924	1234.135151	28625.2999	2.943518738	22978384.79	0.7274851732	0.4738568728	9.993528669	3.671003912
43	1	30.17429601	0.0005158904651	1689.385776	28815.62927	3.68264238	35821728.41	0.573296975	0.6266670857	9.999394914	4.255939355
43	1	9.949018229	0.001571644526	18.53014283	26391.63298	0.6619833603	1260510.367	0.7347707403	0.4267761297	9.999998578	1.396754101
