#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
76	1	64121.12054	1735.716597	285346.8965	6748759.282	5565.982291	0.7773607084	1.032045412	43197.81598	16232.46724	10235.94162	2114.7979	568.1631232	0.5785721992	0.01	0.01263010082
76	1	65963.33944	3227.710164	534467.5018	5189777.593	2336.661663	0.9065335335	1.060528983	44293.18967	16422.40551	10432.19713	2100.123393	582.9922083	1.075903388	0.01873044734	0.02115206516
76	1	64508.64201	691.7175029	388910.857	5842081.944	10617.62741	0.5752949034	0.9875618597	41408.73554	15927.47886	9925.138317	2114.79945	544.3222782	0.230572501	0.01362940554	0.01262984048
76	1	73925.58314	467.734936	2391401.845	429066.8042	4443.796499	0.8222481401	1.042026367	43493.1241	16289.58872	10299.8503	2083.791301	572.5895491	0.1559116453	0.08380682862	0.03064223295
76	0	65302.89537	346.2740235	345463.4449	6782347.793	25533.66396	-0.02134655822	0.8562642717	36075.29273	15021.64854	9004.872383	2099.376288	473.4945328	0.1154246745	0.01210678823	0.02159065421
76	1	67508.45674	1086.468113	1168084.042	1988657.03	2001.000351	0.919959986	1.063442108	44455.92244	16447.23546	10455.05349	2113.439701	584.9497946	0.3621560375	0.040935579	0.01341698354
76	1	66650.5022	593.3154174	978405.7268	2554747.298	4610.063448	0.8155974621	1.04045969	43539.76769	16290.5344	10294.92588	2115.831253	572.703507	0.1977718058	0.03428829046	0.01202951309
76	1	66276.43032	1163.266992	936214.2638	2655636.468	1967.066557	0.9213173377	1.063722117	44487.2857	16451.29773	10458.11381	2119.313616	585.2746804	0.387755664	0.03280968797	0.01000492598
76	1	73845.17165	779.1552027	2736347.731	233680.7561	1593.621348	0.9362551461	1.067053544	44575.34574	16469.24374	10478.86811	2105.890278	586.6607468	0.2597184009	0.09589547897	0.01780052764
76	1	64191.07398	386.9758446	360754.9423	5957406.708	20622.86265	0.1750854942	0.899447254	37876.56611	15324.59455	9310.130862	2118.220748	497.1992755	0.1289919482	0.01264267973	0.01064253632
76	1	65045.25958	3844.03243	507005.2653	4999591.63	1195.640387	0.9521743845	1.07053446	44740.58227	16495.79953	10504.575	2113.264842	588.7458183	1.281344143	0.01776803153	0.01351664732
76	1	65324.48079	1565.605927	659906.8515	3932191.983	2209.760925	0.911609563	1.061589243	44396.97809	16436.19195	10442.96304	2117.991639	584.0922138	0.5218686425	0.02312647727	0.01077311297
