#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	1	17.23211272	0.0009893364654	8066.750502	27766.12654	1.545191341	5833701.79	0.7874917857	0.995306219	9.83463191	2.332683126
32	1	10.62527522	0.001478840825	149.1036647	26608.55414	0.9344401839	1528774.553	0.5550293255	0.572381667	9.988655045	1.489469509
32	0	17.21235892	0.0009006587455	-799.1662992	27932.32074	1.863924934	6727981.514	0.5739669873	0.5163292687	9.999227708	2.437891921
32	0	14.59728846	0.001096844759	-20827.36019	27534.86191	1.882159289	4449622.577	0.2514259286	0.4931058337	9.789029679	2.133585218
32	0	24.53289507	0.0006232676434	-3988.881918	28569.02837	2.880204303	20301079.06	0.641878101	0.3769318495	10	3.522082404
32	1	23.71680099	0.0006763460404	6359.265411	28447.19188	2.591709792	15887814.6	0.6541364547	0.9119390553	9.999824992	3.245846247
32	1	20.76187833	0.0007713562248	6167.081185	28229.13852	2.156051138	10712438.57	0.6903730923	0.8393365556	9.999381987	2.846424231
32	1	31.82210596	0.000492305351	5632.777537	28869.7071	3.530736875	41200671.44	0.9282843312	0.5775629462	10	4.459021206
32	1	6.391809672	0.002494541259	285.4722771	24284.95667	0.254952164	316466.3387	0.6307061875	0.5080520083	9.978663863	0.8856583515
32	1	9.862308332	0.001602395097	1371.276775	26321.03166	0.8273558851	1188984.8	0.5425933888	0.6452713968	10	1.369949274
32	1	30.11385162	0.0005138414776	1621.822468	28820.32228	3.585930094	36249195.73	0.6868604538	0.5186342268	9.999488317	4.272790547
32	1	6.226932558	0.002604886736	3126.228795	24019.51757	0.1557688833	272215.1538	0.687007687	0.5940687798	9.999791205	0.8427765703
32	1	16.49491143	0.0009822269024	7116.130336	27744.88721	1.289207164	5182427.218	0.9457143137	0.6988120002	10	2.234921478
32	1	24.43727191	0.0006328112144	506.4928978	28547.11763	2.821093061	19396157.17	0.647875767	0.5028511477	9.999996391	3.468968828
32	0	11.88373226	0.001253276209	-331410.6453	27122.61329	1.628629738	2491887.161	0.123	0.1	9.999884785	1.751629738
32	1	30.76750359	0.0005032358762	751.0829805	28844.65342	3.763508717	38585233.35	0.599135177	0.5548008949	9.999637231	4.362643894
32	1	11.76319746	0.001334796645	1708.827996	26935.8698	0.9443372383	2063978.626	0.7009888668	0.5118158522	9.998518774	1.645326105
32	0	2.193777481	0.007771343948	1833.62231	12179.34818	-0.08637744145	4583.337828	0.3698851865	0.9971931576	9.987827014	0.283507745
32	0	26.74539313	0.000599809416	-2007.416836	28658.12471	2.789052242	28310670.13	1.166740367	0.2332524731	9.74411573	3.955792609
32	1	28.3217498	0.0005487772004	3501.228517	28740.05235	3.186565559	29743729.71	0.8136006258	0.5192644479	10	4.000166185
32	0	17.12249442	0.001040718683	-4233.601288	27773.33007	2.17381948	7868565.723	0.4325896759	0.5547411697	9.318930014	2.606409156
32	0	19.26075672	0.0008009044708	-9701.728457	28161.18872	2.410981425	9564377.079	0.3299197439	0.5557686111	10	2.740901169
32	1	10.83814419	0.001579622564	8432.64969	26373.31554	0.7211963104	1241415.734	0.6685027546	1.271614364	10	1.389699065
32	0	3.216378677	0.005478545964	5616.312292	17421.70569	-0.1363324261	23900.28132	0.5370226848	1.012136956	10	0.4006902587
32	1	18.09809223	0.0008595996487	848.2459434	28026.45183	1.939856599	7735479.759	0.6139775271	0.5453810804	9.999886243	2.553834126
32	1	24.8380162	0.0006233149709	3040.312071	28569.08959	2.433708051	20316693.44	1.089361415	0.3698123645	9.998812932	3.523069465
32	0	14.30439969	0.001095512203	-129.7813725	27494.13219	1.422276376	3852135.905	0.604021957	0.5145565717	9.962870739	2.026298333
32	0	19.29685244	0.0008009044708	-268.6616232	28161.18872	2.077000554	9564377.079	0.6639006145	0.462895093	10	2.740901169
32	1	24.1905361	0.0006446425189	2851.91996	28520.07015	2.720068877	18359464.84	0.6860353129	0.5795169169	9.999211153	3.40610419
32	1	18.35995679	0.0008494251594	1336.819916	28049.78917	1.984641545	8016243.546	0.5996944328	0.5811360019	10	2.584335978
32	1	15.11815593	0.001034221178	495.1946731	27627.00067	1.575487373	4462029.311	0.5510715787	0.5920115158	9.993733107	2.126558951
32	1	24.32153322	0.0006310108297	468.3273669	28551.36493	2.385326563	19575606.88	1.094359492	0.2957334879	9.999211153	3.479686055
32	1	16.1418532	0.0009683207982	1542.113172	27776.89456	1.65558811	5410823.65	0.6116741245	0.5794207639	9.999639881	2.267262235
32	1	30.79480914	0.0005216834379	6446.495068	28802.30086	3.609238643	34634351.9	0.599135177	1.012238614	9.999637231	4.20837382
32	1	4.012302058	0.004075170864	1126.111404	20643.74036	0.1662303668	66649.68503	0.3724464331	0.9313761196	10	0.5386767999
32	1	4.033958327	0.004104648199	2479.840932	20576.06281	0.1640024599	65095.70772	0.3708058582	1.055279392	10	0.5348083181
32	1	11.47425098	0.001376407519	1417.277435	26843.46584	1.055658191	1897565.279	0.5446587853	0.6452713968	9.988655045	1.600316976
32	0	2.92056444	0.005478545964	-4356.567212	17421.70569	0.03075431988	23900.28132	0.3699359389	0.6447226599	10	0.4006902587
32	1	15.3685934	0.00102887852	4501.404694	27637.77891	1.181387961	4508180.317	0.9521972566	0.4921110732	10	2.133585218
32	1	20.0499937	0.0007866153986	4364.693065	28193.99526	2.097634763	10095453.57	0.6930555838	0.6692094475	10	2.790690347
32	0	14.17214814	0.001317179879	-49148.14497	27254.83317	2.105062488	4829939.089	0.123	0.5553029248	9.077519972	2.228062488
32	1	11.74762316	0.001337285936	1599.895919	26929.81095	1.000416978	2050502.849	0.6412936855	0.5549648879	9.999640785	1.641710663
32	1	16.45275854	0.0009544452323	2910.123301	27808.67167	1.638640437	5648812.048	0.6613343997	0.6048447813	9.999999973	2.299974837
32	1	3.962343951	0.004126961295	1066.311255	20524.83376	0.1611109307	63948.75937	0.3708058582	0.9310252891	10	0.5319167889
32	1	11.83264886	0.001327370061	1499.667203	26952.4667	1.030195474	2096302.226	0.6236010559	0.5661487936	10	1.65379653
32	1	12.82953585	0.001223363572	1583.839552	27191.25711	1.185507765	2679372.706	0.6088892974	0.5841639138	10	1.794397063
32	1	34.69303989	0.0004659580437	8308.866761	28930.21768	3.868561605	48600748.55	0.842847335	0.9701757127	9.999819472	4.71140894
32	0	21.6525589	0.0006896462567	-45375.8691	28416.73487	2.464187186	14992125.17	0.7195356385	0.1	9.999328127	3.183722824
32	1	29.05208483	0.0005332612035	1323.52647	28775.9612	3.471677265	32480359.57	0.6477595755	0.5368248698	9.997668957	4.11943684
32	0	4.932376057	0.003033807497	-177002.2625	23047.71033	0.5050297954	172879.6059	0.2226425755	0.1	9.981214668	0.727672371
32	0	11.44588662	0.001424249036	-12205.01227	26834.87249	1.23482548	2230486.188	0.4647546961	0.3548563749	9.679408848	1.699580176
32	1	29.37073032	0.0005303541738	1707.889223	28784.63751	3.530519761	33477196.9	0.6320153956	0.5684425113	9.981214668	4.162535157
32	1	29.29095197	0.0005360368221	3507.94979	28771.94151	3.467164866	32495961.2	0.6545268794	0.6481439418	9.978562624	4.121691745
32	1	28.55206859	0.0005443547259	3579.756351	28750.20599	3.209256461	30474719.23	0.8234080781	0.5170707939	10	4.032664539
32	1	6.680330061	0.00241663147	2421.81934	24463.29478	0.3415474905	348587.4036	0.572586944	0.6694142881	9.978942793	0.9141344345
32	1	16.32573924	0.0009650227948	3936.988634	27785.76123	1.080775917	5493472.154	1.198228746	0.3673807773	9.993794988	2.279004663
32	1	34.39094964	0.0004654911507	816.5565996	28947.76589	4.389456248	55534546.99	0.5517064312	0.6066758875	9.845652517	4.941162679
32	1	5.340728105	0.003033807497	1689.760767	23047.71033	0.09565697538	172879.6059	0.6320153956	0.5675649618	9.981214668	0.727672371
32	1	21.77171287	0.0007333334634	6908.17196	28316.34538	1.8243016	12462326.35	1.169254574	0.5453810804	9.999886243	2.993556174
32	0	23.36118544	0.0006597770452	-10407.06056	28485.20576	3.006451039	17113047.57	0.3207335239	0.5548846703	10	3.327184563
32	0	27.62346469	0.0005454588693	-10692.62552	28747.74118	2.830826874	30304252.72	1.194351543	0.1462875603	9.999439342	4.025178418
32	1	29.76451729	0.0005182955308	364.7512769	28810.03577	3.58184525	35307341.9	0.6535762102	0.4930202766	9.999999979	4.23542146
32	1	15.60818162	0.001006305245	3466.781349	27689.6174	1.041691579	4819041.692	1.13978812	0.3683091977	9.999947669	2.181479699
32	1	8.181894287	0.001945247656	2218.963496	25533.8736	0.4018527094	661958.2197	0.7266437298	0.5159081183	9.999992328	1.128496439
32	0	12.59475959	0.001235618259	-521.4108692	27163.30692	1.167723776	2601694.503	0.6092254059	0.4957719823	9.999345847	1.776949182
32	1	26.49049306	0.0006416117303	10146.11992	28526.91184	2.366505617	18608626.11	1.054878214	1.198514216	10	3.421383831
32	1	5.338599238	0.003031668964	2062.762316	23039.53554	0.1124154864	170451.7095	0.6116741245	0.6059830476	10	0.7240896108
32	1	27.74178687	0.0005920920022	3569.014753	28677.4033	3.202730635	29810042.01	0.8229517261	0.5170707939	9.729304553	4.025682361
32	1	31.51847704	0.000488528239	2659.300577	28878.47478	3.432790764	42194084.67	1.061856651	0.3661643036	9.999146485	4.494647415
32	1	11.83626249	0.001328140691	1760.693913	26950.69739	1.013961114	2092644.891	0.638875833	0.5647663405	9.999999992	1.652836947
32	1	12.12058029	0.001298544653	1986.24238	27018.64748	1.068836017	2239435.262	0.6216718871	0.592086291	10	1.690507904
32	1	11.95191734	0.001311191538	496.2950604	26989.61126	1.123130806	2175085.999	0.5510715787	0.5920525097	10	1.674202385
32	0	14.77577542	0.00108468954	-2540.52255	27553.10813	1.600836155	4459847.188	0.5327490629	0.4962205583	9.825459791	2.133585218
32	1	30.52963189	0.0005087438601	3613.625034	28832.026	3.489822915	37350147.62	0.8257877685	0.5173314656	9.999483111	4.315610683
32	1	9.743732422	0.001630852631	2927.472071	26255.6967	0.6172093414	1127517.501	0.7288363367	0.5489107855	9.999996756	1.346045678
32	1	13.0018005	0.001211023336	1430.97148	27225.43603	1.214940016	2811646.576	0.6092254059	0.5764231028	9.978971624	1.824165422
32	0	24.50142453	0.0006314725325	-85.33839338	28556.63208	2.571612548	20263225.95	0.9514569172	0.3265405986	9.955570245	3.523069465
32	0	26.26080544	0.0005713595962	-20852.22254	28688.20517	2.98853694	26353857.63	0.8535281965	0.1443394992	9.999998808	3.842065136
32	0	31.88711757	0.000468394532	-32113.26063	28924.60446	3.758363948	47838937.37	0.9282843312	0.1	9.999999351	4.686648279
32	1	20.73924072	0.0007525677478	2927.47207	28272.16646	2.188113245	11529478.19	0.7288363367	0.5489107855	9.999996693	2.916949582
32	1	17.85922857	0.0008737833117	1494.358807	27993.86485	1.903030684	7363872.353	0.6092626628	0.5794207639	10	2.512293346
32	1	11.58994632	0.00136804548	3158.315952	26859.07937	0.4984907319	1914302.854	1.106134456	0.3683091977	9.999999641	1.604625188
32	1	14.73654867	0.00121102027	9682.672917	27225.44071	1.214940016	2811648.021	0.6092254059	1.925593761	9.978980045	1.824165422
