#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
85	1	71552.0241	1633.186612	2344242.578	373757.7227	20.19595749	0.9991921617	1.080866123	45176.43686	16568.80195	10577.87782	2119.194267	594.4598158	0.5443955374	0.08215412913	0.01006651125
85	1	71379.53883	1063.549326	2024212.759	641920.1325	1810.600068	0.9275759973	1.065153167	44487.92059	16455.0426	10464.98655	2102.678097	585.5466338	0.3545164419	0.07093866393	0.01966664891
85	1	66861.16286	643.7534681	872381.6622	3132918.415	5485.086026	0.780596559	1.032785803	43197.61938	16234.34878	10239.46858	2106.040025	568.299259	0.2145844894	0.03057267042	0.0177179738
85	1	64275.97264	521.8159519	394101.4669	5666003.415	13733.39843	0.4506640629	0.9601121321	40318.6448	15740.7602	9734.112861	2118.863409	529.7316171	0.1739386506	0.01381131078	0.01026898263
85	1	64566.18348	1072.075799	420987.3352	5554505.746	6078.558829	0.7568576468	1.027528562	43019.60239	16201.86642	10204.57214	2115.805922	565.7723258	0.3573585998	0.01475352774	0.01204459517
85	1	72328.2878	652.7400824	2218756.884	499656.8531	2738.129417	0.8904748233	1.056996962	44147.70779	16397.82391	10407.33092	2099.123273	581.0694206	0.2175800275	0.07775647505	0.02173388823
85	1	72435.05908	748.5250654	2269666.997	461848.8951	2338.26053	0.9064695788	1.060513788	44293.77102	16422.42843	10432.15645	2100.471921	582.9944352	0.2495083551	0.07954062319	0.02094965491
85	1	65470.06768	759.8530281	586339.6703	4529904.641	6494.096172	0.7402361531	1.023884156	42857.29771	16175.20302	10178.24507	2111.21	563.682313	0.2532843427	0.02054831076	0.01471470319
85	1	64912.91115	1201.386012	420987.3352	5735964.069	5770.154501	0.76919382	1.030262189	43110.41622	16218.56984	10222.62125	2110.216535	567.0710427	0.400462004	0.01475352774	0.01529170573
85	1	67774.30184	539.0780206	1033580.182	2575753.33	5885.530048	0.7645787981	1.029275586	43039.34338	16208.45957	10214.00393	2101.044347	566.2692651	0.1796926735	0.03622188273	0.02062032376
