#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	9.886739824	0.001586028965	165.9196932	26358.61721	0.7884103278	1226389.849	0.5956870438	0.5334379918	9.999971876	1.384097372
39	1	18.5892141	0.0008343657612	2004.596235	28084.36975	1.500284216	8458710.552	1.130718597	0.3242541515	9.999971658	2.631002813
39	0	12.67893733	0.001179685296	-46550.25462	27291.64183	1.155559867	2989789.494	0.7054876532	0.1	9.999619814	1.86104752
39	1	34.38910631	0.0004801763106	6455.011204	28924.09152	3.939240679	54471513.96	0.9791031534	0.6114391477	9.759288557	4.918343832
39	0	16.58715904	0.0009174003748	-11080.18834	27893.72363	1.853467205	6361874.035	0.5393811748	0.3194144297	10	2.392848379
39	1	32.34361095	0.0004882614115	6707.419899	28878.99166	3.541464637	42233035.89	0.9544876302	0.6504527044	10	4.495952267
39	1	18.62903896	0.0008362654878	2889.978243	28080.00271	1.379216609	8400954.198	1.245787091	0.3185982402	10	2.6250037
39	1	13.37689961	0.001169929359	1697.251172	27314.04082	1.171081079	3065370.686	0.7054876532	0.5080120396	9.999616078	1.876568733
39	1	32.85228777	0.0004717107194	4590.83427	28916.9907	3.455283999	46836920.83	1.198415631	0.3941360341	10	4.65369963
39	1	18.759458	0.0008322789015	2934.97993	28089.22935	1.85161442	8525104.696	0.7862684443	0.5086852901	9.999613956	2.637882864
39	1	6.080515901	0.002658762592	985.7458107	23932.69879	0.2348901885	269290.0634	0.6059546684	0.5588880222	9.939385934	0.8408448569
39	1	10.95725093	0.001457521886	3801.10899	26653.64873	0.4102869344	1581910.241	1.095831102	0.3963297239	10	1.506118036
39	1	13.9661792	0.001131237849	2533.598724	27402.7861	1.39352429	3390500.455	0.5470403845	0.7085811069	9.999938946	1.940564674
39	1	33.13065208	0.0004648875388	3002.431145	28932.66097	3.649012952	48931742.13	1.073053179	0.3741171506	9.999954899	4.722066131
39	1	22.74798683	0.0007163564215	7651.073108	28355.30413	2.36838616	13368690.12	0.6960101854	1.049076328	10	3.064396346
39	1	30.73159428	0.0005030048445	2032.062255	28847.31332	3.486403984	39241727.68	0.9024782684	0.4077775005	9.981197878	4.388882252
39	1	11.48229842	0.001368895255	1934.069673	26857.12824	0.630428027	1910728.272	0.9732008784	0.374747913	10	1.603628905
39	0	30.31584731	0.0005019951204	-4475.969413	28847.46021	3.634937287	38860264.79	0.7380139049	0.3187082613	9.999999758	4.372951191
39	1	27.95648062	0.000553402792	2943.719664	28729.43237	3.054514721	29003962.39	0.9122162602	0.4381566895	10	3.966730981
39	1	38.61206312	0.0005531144431	12105.73864	28784.11988	2.709321407	41823298.85	1.812372412	1.654968502	9.574570793	4.521693819
39	1	32.50195827	0.0004744778258	1198.316557	28910.6394	3.910159526	46022763.4	0.7164225386	0.4798423261	9.999983906	4.626582065
39	1	13.88724066	0.001138631494	3021.441814	27385.79504	1.339097704	3324593.477	0.5888307007	0.6881610836	10	1.927928404
39	1	31.36919952	0.000523551715	9502.507854	28797.97339	2.754794303	34255689.94	1.438162098	0.7271062319	9.999955184	4.192956401
39	1	14.59000705	0.001067269365	1343.313465	27549.63666	0.9286140155	4038353.164	1.128223809	0.3073740803	10	2.056837825
39	1	22.04362678	0.0007120568073	4874.850091	28365.1757	1.632243865	13612437.3	1.450656232	0.3358933863	10	3.082900097
39	1	18.24811434	0.0008574821809	3363.981593	28031.29362	1.745361748	7792317.241	0.8147019992	0.5115235377	9.999986265	2.560063747
39	1	19.43564085	0.0008241307912	161.4829957	28137.72883	2.198187759	10032034.73	0.5956870438	0.5334379918	9.84215811	2.793874803
39	0	10.67909543	0.001679299821	-10878.63404	26405.80001	1.35821548	1862855.824	0.2553745058	0.6881610836	9.322181498	1.613589985
