#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
64	1	70273.06334	1514.264624	1985953.319	619213.0705	303.8804965	0.9878447801	1.078371256	45072.68612	16551.3332	10560.25911	2118.202037	593.0930439	0.5047548748	0.06959785944	0.01064529139
64	1	67292.71162	222.5859893	1130105.247	2082438.691	11397.69945	0.5440920218	0.9806932743	41131.9129	15880.32508	9877.11641	2114.631445	540.6360722	0.07419532977	0.03960460972	0.01272749607
64	1	65776.9748	914.8801948	669469.5113	4032999.935	4669.281357	0.8132287457	1.039952814	43503.79266	16285.39764	10290.52827	2111.276488	572.2962765	0.3049600649	0.02346160128	0.01467560312
64	1	70522.24289	145.9460863	1836972.956	821207.4313	11343.36821	0.5462652718	0.9812018592	41120.12797	15880.37587	9878.899352	2105.211954	540.6282714	0.04864869545	0.06437683321	0.01819988844
64	1	72465.41388	404.551244	2060779.03	666149.7559	5094.630312	0.7962147875	1.036283778	43274.46318	16251.5273	10260.40272	2087.386358	569.6187899	0.1348504147	0.07222013119	0.02855442018
64	1	73397.98728	405.0078228	2400502.011	402165.2626	4194.457447	0.8322217021	1.044193	43611.25138	16307.74634	10316.69015	2092.845601	574.0202377	0.1350026076	0.0841257445	0.02538237274
64	1	69963.90536	463.266119	1677337.828	1029443.169	4121.066677	0.8351573329	1.044801695	43675.89307	16316.20009	10323.14855	2104.580212	574.6957272	0.1544220397	0.05878241005	0.01856547102
64	1	68161.54775	487.8944182	1315148.1	1635781.074	4411.902727	0.8235238909	1.042217594	43596.62525	16301.11149	10306.44799	2111.786321	573.5252602	0.1626314727	0.04608944819	0.01437932293
64	1	70708.95183	664.6829913	2048949.674	577812.4816	1730.436003	0.9307825599	1.065819686	44556.83246	16464.10006	10471.95576	2114.983736	586.2700253	0.2215609971	0.07180557068	0.01251968337
64	1	69635.86406	93.07112622	1729426.361	912078.4607	18169.27259	0.2732290964	0.9210696401	38728.37237	15470.94248	9460.226107	2113.013185	508.63274	0.03102370874	0.060607856	0.01366791262
64	1	69617.81426	290.8799328	1417460.427	1566923.381	8232.123717	0.6707150513	1.00863306	42186.66825	16064.53686	10068.54296	2094.484611	555.0106742	0.09695997759	0.04967499014	0.02443174189
64	1	67813.91426	140.7674461	1208656.768	1906337.016	17318.81081	0.3072475675	0.9285651443	39022.83592	15521.58738	9512.212359	2110.968606	512.5890813	0.04692248202	0.04235745274	0.01485572471
64	1	65656.06581	536.2634748	508234.3372	5279586.354	11285.01165	0.5485995338	0.9817212099	41135.16034	15883.31257	9882.206458	2103.501178	540.8556944	0.1787544916	0.01781110443	0.01919378523
64	1	72514.13566	2321.188815	2513008.081	304648.5556	135.5149232	0.9945794031	1.079867713	45118.04349	16560.01275	10569.9004	2113.855836	593.7661084	0.7737296049	0.08806852683	0.01316230484
64	1	66225.23089	2051.783527	922672.9123	2706074.996	806.3390642	0.9677464374	1.073943173	44898.39487	16521.37852	10529.52918	2119.318178	590.752884	0.6839278425	0.03233513046	0.01
64	0	63840.2774	393.3808999	285346.8965	6575303.126	25736.03246	-0.02944129856	0.8544183904	36069.3377	15016.2707	8995.725311	2119.326853	473.0990792	0.1311269666	0.01	0.01
64	1	65689.58684	3520.829783	567786.7968	4774718.801	1639.509996	0.9344196002	1.066647367	44561.24745	16466.69741	10476.15307	2106.544724	586.4625178	1.173609928	0.01989812414	0.01742069058
64	1	69467.92272	890.7489874	1789210.506	809269.4299	1101.519107	0.9559392357	1.071343889	44793.85442	16503.55729	10511.36818	2119.319636	589.3598041	0.2969163291	0.06270299513	0.01
64	1	67046.84369	508.5727456	888661.7295	3098298.256	6914.490199	0.723420392	1.020205259	42684.75978	16147.3603	10151.19121	2104.029493	561.4968839	0.1695242485	0.03114320641	0.01888634202
64	1	66252.67563	1677.495325	748167.4838	3675469.907	2392.235152	0.9043105939	1.060013277	44300.60611	16421.87083	10430.14026	2108.352429	582.9606924	0.5591651085	0.0262195767	0.01637257418
64	1	67542.99116	113.6737117	1272413.049	1663843.368	19811.92833	0.2075228669	0.9065850663	38166.9309	15373.88348	9360.182889	2119.181796	501.0533767	0.03789123724	0.04459179563	0.01008418232
64	1	65988.97586	3971.465994	649905.2744	4255479.395	1294.827959	0.9482068817	1.069682145	44683.73937	16487.55099	10497.3808	2106.669372	588.0927945	1.323821998	0.02277597137	0.01734662666
64	1	67056.9545	410.1465054	786060.6611	3707341.287	10015.08574	0.5993965706	0.9929225094	41565.73507	15957.98685	9959.374648	2097.678075	546.6856835	0.1367155018	0.02754754549	0.02257669079
64	1	66111.94674	4007.168558	892400.2317	2822633.565	66.86323688	0.9973254705	1.080454816	45160.28635	16566.02371	10575.02556	2119.30998	594.2427843	1.335722853	0.03127422245	0.01
64	1	65224.16161	470.3904072	562409.2028	4616056.396	10880.88175	0.56476473	0.9852471264	41311.98327	15911.21889	9908.764659	2113.73127	543.0499064	0.1567968024	0.01970966601	0.01325043343
64	1	64509.90777	797.1689164	322574.2397	6557631.338	11416.64877	0.5433340493	0.9805387498	41112.50757	15877.85976	9875.312376	2110.777569	540.4385425	0.2657229721	0.01130463459	0.0149664653
64	1	70500.26291	775.1467084	2023568.084	592330.479	1311.145329	0.9475541869	1.069505989	44711.36524	16490.04277	10498.05622	2116.815657	588.3002493	0.2583822361	0.07091607126	0.01145480751
64	1	66698.46054	439.208297	919408.3053	2843553.427	7163.110974	0.713475561	1.017992047	42621.31588	16134.91128	10137.13184	2111.50022	560.5330831	0.1464027657	0.0322207221	0.01454621216
64	0	64622.01366	219.6799145	493412.6772	4922253.646	26682.69073	-0.06730762928	0.8460825107	35733.90475	14959.09977	8937.473641	2119.276448	468.6299826	0.07322663817	0.01729167842	0.01002929507
64	1	64752.16224	4254.577092	529027.931	4682644.174	556.6431754	0.977734273	1.076141933	44986.82673	16536.45368	10544.89177	2119.316436	591.9313049	1.418192364	0.01853981724	0.01
64	1	66881.53033	1986.749778	1094413.163	2132982.647	618.8812503	0.97524475	1.075594583	44964.06111	16532.62081	10541.02619	2119.097162	591.6314159	0.6622499258	0.03835377839	0.01012760758
64	1	63966.44776	4055.649728	285346.8965	6652670.79	1951.414319	0.9219434272	1.063866431	44486.15776	16451.54834	10458.74143	2117.287943	585.2917395	1.351883243	0.01	0.01118158755
64	1	66726.3664	153.6173417	1056590.28	2245541.793	17562.46338	0.2975014648	0.9263928404	38964.07481	15509.74258	9498.605619	2119.326609	511.673621	0.05120578055	0.03702827307	0.01
64	1	65924.26293	876.3587748	523896.4523	5267002.469	7092.043619	0.7163182552	1.018654277	42609.00623	16135.30094	10139.62012	2100.121795	560.5493246	0.2921195916	0.01835998424	0.02115657606
64	1	66351.22449	1978.060183	756750.9963	3654219.815	2086.111772	0.9165555291	1.062712353	44405.49511	16439.98563	10448.79724	2107.280452	584.3753828	0.6593533945	0.02652038643	0.01699467621
64	1	64412.56686	1704.531962	438278.5831	5313658.231	3216.931813	0.8713227275	1.052716082	44044.6635	16375.84115	10381.21703	2119.323761	579.3762736	0.5681773208	0.01535950061	0.01
64	1	65843.55748	4268.966496	765467.589	3433733.593	384.2909038	0.9846283638	1.077670288	45036.89647	16545.71746	10554.94427	2115.981029	592.6512897	1.422988832	0.02682585997	0.01193489238
64	0	63974.72907	323.1321347	317111.2366	6299792.124	28283.72113	-0.1313488452	0.8319848715	35166.22514	14862.37015	8838.936705	2119.075668	461.0684079	0.1077107116	0.0111131833	0.01014595889
64	1	71666.48016	414.9328786	2346541.41	376237.0854	2420.866817	0.9031653273	1.059731866	44320.59893	16423.2786	10429.89356	2117.501854	583.082169	0.1383109595	0.08223469183	0.01105783154
64	1	64012.60325	1716.677953	300958.7776	6502151.784	5124.496873	0.7950201251	1.03592441	43363.03561	16260.04412	10263.5497	2117.488789	570.3221622	0.5722259845	0.01054711936	0.0110667152
64	1	67208.79247	1554.354018	1003225.304	2576749.451	1931.590497	0.9227363801	1.064069687	44463.65916	16449.67267	10458.47708	2108.32421	585.1339201	0.518118006	0.03515809412	0.01638810739
64	1	64290.97067	1571.221058	285346.8965	6855876.084	6391.229734	0.7443508107	1.024787251	42896.52927	16181.70498	10184.71474	2112.060207	564.191632	0.5237403528	0.01	0.01422075022
64	1	65759.27728	450.1699714	785658.4903	3289390.669	7699.925531	0.6920029788	1.01324235	42454.49078	16104.92595	10105.27519	2118.571739	558.1979755	0.1500566571	0.02753345139	0.01043801549
64	1	66995.40374	325.411664	897057.7939	3038836.701	10427.13444	0.5829146222	0.9892694963	41445.12731	15935.74549	9935.296316	2105.365931	544.9566897	0.1084705547	0.03143744701	0.01811036535
64	1	66347.61447	407.6578346	659150.2975	4329152.954	11587.63367	0.5364946533	0.9790629386	41021.25145	15864.34125	9863.24911	2101.45719	539.3701586	0.1358859449	0.02309996378	0.02038129098
64	1	65694.99859	4091.354444	698660.4501	3804247.933	631.9616783	0.9747215329	1.075494595	44943.79559	16530.20394	10539.4355	2114.347819	591.436559	1.363784815	0.02448459958	0.01288489625
64	1	65017.462	4278.67651	349316.824	6561077.993	2309.949571	0.9076020171	1.060751145	44316.08455	16425.41657	10434.51599	2104.203112	583.232678	1.426225503	0.01224183015	0.01878252386
64	1	67391.42602	509.9885935	1002885.98	2622299.876	6052.801489	0.7578879405	1.027788802	42994.33351	16199.84191	10204.42794	2105.364861	565.6010237	0.1699961978	0.03514620249	0.01811036535
64	1	66499.81099	1492.834281	841355.3973	3197751.872	2272.938056	0.9090824778	1.061058536	44348.25002	16429.6347	10437.7512	2109.989944	583.5696382	0.497611427	0.02948535301	0.01542122476
64	1	67846.66806	662.4308317	1265916.397	1730809.644	3172.087812	0.8731164875	1.053128359	44042.65298	16376.68624	10383.07657	2113.891367	579.4355462	0.2208102772	0.04436412004	0.0131557973
64	1	65770.35263	4089.925493	596873.3693	4573198.752	1337.551955	0.9464979218	1.069304886	44669.67934	16485.08304	10494.80605	2106.995206	587.9002823	1.363308498	0.0209174649	0.01715772281
64	1	70890.48846	773.8854771	2169359.702	476547.9693	1006.907115	0.9597237154	1.072177019	44827.36204	16509.2694	10517.1892	2119.319222	589.8063182	0.2579618257	0.07602534769	0.01
64	1	68289.95513	4346.812041	1223818.155	1940486.048	878.8343588	0.9648466256	1.073353195	44822.92585	16511.81886	10522.56561	2104.184479	589.9867182	1.448937347	0.0428887845	0.01878252386
64	1	67346.64046	96.29366687	1219263.797	1792129.976	24585.25434	0.01658982629	0.8645524561	36476.28311	15085.68417	9066.496366	2119.140977	478.5248765	0.03209788896	0.04272917673	0.0101079736
64	1	69765.11212	403.0354091	1677404.538	1010526.131	4462.784013	0.8214886395	1.041782343	43565.43958	16296.66924	10302.65564	2107.789202	573.1730159	0.1343451364	0.05878474792	0.01670143105
64	1	65917.99993	571.0157796	808642.2265	3207291.106	5815.550754	0.7673779698	1.029839446	43117.99678	16218.29152	10221.01759	2117.399079	567.0582618	0.1903385932	0.02833891787	0.01111898932
64	1	64557.5521	1039.352801	476923.2994	5035341.384	5236.624405	0.7905350238	1.034931183	43329.35292	16253.90197	10256.95409	2119.318991	569.8443188	0.3464509336	0.01671380713	0.0100034828
64	1	70420.92705	1712.259506	1967948.567	647738.1084	446.44263	0.9821422948	1.077126997	45010.76803	16541.5366	10550.9134	2114.730686	592.3229113	0.5707531688	0.06896688174	0.01266101529
64	1	65394.50816	4125.486777	576789.5277	4573654.77	1021.343127	0.9591462749	1.072073826	44797.63288	16505.83564	10515.06348	2111.84249	589.5285631	1.375162259	0.02021362541	0.01434177235
64	1	64535.04549	1562.59998	288725.6234	6971680.058	6617.432241	0.7353027103	1.022807311	42804.12953	16166.76919	10170.17982	2108.329609	563.019444	0.52086666	0.0101184077	0.01638810739
64	1	68038.84321	4189.387864	1341053.046	1545998.135	51.29432275	0.9979482271	1.08060471	45152.63319	16565.59318	10575.3215	2115.30266	594.2041349	1.396462621	0.04699728865	0.01232235228
64	1	65512.43733	928.6333548	675188.251	3896324.706	4226.113773	0.8309554491	1.043840482	43675.9265	16313.73374	10318.5575	2115.885627	574.51706	0.3095444516	0.02366201488	0.01199779165
