#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	1	10.46565772	0.00150435157	1683.917375	26546.14822	0.7675279743	1438244.474	0.6917264552	0.5176550925	9.999951878	1.459254429
41	1	25.37030263	0.0006125647748	1289.109314	28593.60128	2.987872664	21384214.79	0.5957483508	0.5827451496	10	3.583621015
41	1	34.7308629	0.0004448739058	341.5297578	28978.60583	4.338871585	55835928.1	0.5955603326	0.5407105087	10	4.934431918
41	1	15.08154762	0.001065707872	5812.520186	27553.22172	1.358265032	4056156.791	0.7015865068	0.7868490172	10	2.059851539
41	1	18.669104	0.000838176973	1991.050362	28075.6142	2.030700727	8343572.255	0.5883170123	0.6265177928	9.999999451	2.61901774
41	1	24.99955268	0.0006239130014	2003.145135	28567.54676	2.930122839	20238138.5	0.5883170123	0.6271826378	9.999999442	3.518439851
41	1	14.70318644	0.001076479418	3993.012642	27528.49113	1.337653598	3935431.762	0.7015865068	0.6348776798	10	2.039240104
41	1	6.856578778	0.002357820768	214.033945	24642.2602	0.2481518645	403049.5203	0.7121773553	0.4469858678	9.89724651	0.9603292197
41	1	27.72517166	0.000566025572	2789.529825	28700.45149	3.335648316	27106093.07	0.5426216925	0.7318098013	10	3.878270008
41	1	30.76594882	0.0005141187409	5049.105495	28825.54819	3.512500867	37735124	0.8222554802	0.6081505521	9.949822255	4.334756348
41	1	23.58534198	0.0006589574781	127.8308913	28487.09407	2.802485721	17177634.88	0.5288808524	0.6001693141	9.999956093	3.331366574
41	1	12.40769822	0.001262617972	1760.058958	27101.13221	0.9704793463	2436616.597	0.7681304703	0.4686478484	10	1.738609817
41	0	14.81884309	0.001336644438	-37104.71196	27332.16741	1.662762621	6629978.517	0.8370041542	0.1	8.693331398	2.499766776
41	0	12.3918542	0.001261391717	-311.284857	27105.37781	1.200598342	2453925.179	0.5422825604	0.5663634894	9.995061469	1.742880902
41	1	7.337599238	0.002166094422	1267.497137	25026.82403	0.4176885416	477770.1319	0.5957483508	0.5817086004	10	1.013436892
41	1	26.91337049	0.0005821132105	3038.66969	28663.51581	3.181660235	24919820.1	0.5894294397	0.6885915952	9.999998303	3.771089675
41	0	26.1947418	0.0005818363155	-7850.746773	28664.15161	3.230670295	24955433.85	0.542214593	0.3658361579	9.99999781	3.772884888
41	1	6.184068054	0.002592696821	1673.718358	24047.40965	0.2547394433	276120.2843	0.5919592802	0.6057531498	9.999949756	0.8466987234
41	1	29.35380689	0.0005904115382	1052.654645	28720.93057	3.713617651	38851709.54	0.7119678674	0.4777018175	9.435889365	4.425585519
41	1	31.30592115	0.000506234122	6532.474608	28837.72778	3.519536799	37892058.25	0.8167967356	0.7434690032	10	4.336333535
41	1	19.22473891	0.0008169162733	3172.628175	28124.42692	2.054025154	9012588.288	0.6331535346	0.6484648794	10	2.687178689
41	1	24.41003684	0.0006344958	2060.637527	28543.24944	2.680790941	19241970.68	0.7789640328	0.4742156381	10	3.459754974
41	1	8.737952616	0.001834241794	3529.013922	25788.73058	0.4844801969	790712.1668	0.712308584	0.5958896145	10	1.196788781
41	1	17.76205842	0.0008958921524	5721.473727	27943.10475	1.584170583	6831604.967	0.8661243483	0.6268020566	10	2.450294931
41	1	9.493440159	0.001658090982	765.1138638	26193.16498	0.7336599517	1072580.036	0.5902790284	0.563870995	9.999982866	1.32393898
41	0	12.74289357	0.001288780378	-47356.05322	27175.91691	1.337728771	3389592.619	0.6214264204	0.112037795	9.544256738	1.959155191
41	1	5.602635927	0.002864247196	1153.179046	23423.95583	0.2329291162	203246.5593	0.5334969199	0.6447752783	9.999948942	0.7664260361
