#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
57	1	66173.27031	1793.199903	898716.7883	2807698.592	1124.442428	0.9550223029	1.071143977	44783.73492	16501.96504	10509.85722	2118.712062	589.2345792	0.597733301	0.03149558658	0.01035293211
57	1	67827.47977	385.8019711	1321260.929	1569114.579	5198.756767	0.7920497293	1.035270329	43336.9069	16255.57855	10258.98945	2117.540752	569.9731549	0.128600657	0.04630367266	0.01103654605
57	1	66992.6951	4020.584647	1109568.527	2098992.896	-19.44716557	1.000777887	1.081218357	45187.2392	16570.85838	10580.15411	2118.208285	594.6193383	1.340194882	0.03888489906	0.01063754689
57	1	70350.5358	2878.31545	1918507.771	701335.6516	234.9056551	0.9906037738	1.078995655	45079.59952	16553.67449	10563.62229	2112.872531	593.2694172	0.9594384832	0.06723422593	0.01373445583
57	1	67727.42621	628.5157418	1233672.081	1810564.464	3462.867164	0.8614853134	1.0505679	43939.59564	16359.12285	10365.18252	2113.868779	578.0625927	0.2095052473	0.04323411595	0.01316909946
57	1	65692.89359	516.5005659	773506.31	3339069.934	6710.766976	0.731569321	1.021951559	42805.91965	16164.76106	10166.18916	2118.908556	562.8756886	0.1721668553	0.02710757746	0.01024220503
57	1	65133.79537	268.4140734	625730.0867	4099991.995	16969.41919	0.3212232322	0.9316160624	39173.05704	15545.43788	9535.04002	2119.008032	514.463513	0.08947135779	0.02192875039	0.0101850676
57	1	64014.27632	541.1427772	320720.724	6283346.65	16423.12402	0.3430750392	0.9364277324	39365.37109	15578.29912	9568.592566	2118.655565	517.0318259	0.1803809257	0.01123967802	0.01038982485
57	1	66538.35559	2161.409406	1006348.554	2408334.965	602.614677	0.9758954129	1.07573712	44970.54555	16533.67819	10542.06336	2119.316804	591.7143458	0.7204698022	0.0352675486	0.01
57	1	65541.9017	3876.031187	614635.3206	4341095.823	1026.542879	0.9589382848	1.072028336	44795.48499	16505.48982	10514.72816	2111.749468	589.5014144	1.292010396	0.02153993361	0.01439580718
57	1	68244.39796	754.6695524	1178833.679	2089630.241	3805.443576	0.847782257	1.047588527	43779.92374	16334.44891	10342.17771	2102.226885	576.1192915	0.2515565175	0.04131230068	0.01993236407
57	1	69352.16839	446.6341645	1507740.787	1306560.844	4736.779546	0.8105288182	1.03938106	43456.61648	16278.90033	10285.20553	2104.211314	571.7795552	0.1488780548	0.05283887105	0.01878008276
57	1	72219.47535	732.1594567	2417333.815	350132.5554	1379.595691	0.9448161724	1.068915912	44674.07753	16484.55231	10493.18897	2112.854214	587.8661126	0.2440531522	0.08471561614	0.01375571667
57	1	69895.56694	880.9619068	1781681.755	853103.0087	1657.419665	0.9337032134	1.066472289	44572.77518	16467.47619	10475.94957	2111.972141	586.530174	0.2936539689	0.06243914955	0.01426874108
57	1	67737.50237	3894.474521	1087598.759	2336697.459	972.5670565	0.9610973177	1.072525604	44791.99701	16506.39583	10516.91268	2104.878113	589.563662	1.298158174	0.03811496717	0.01838261164
57	1	63884.7161	3008.822928	297222.1539	6467424.468	2561.376548	0.8975449381	1.058488742	44276.83383	16415.41971	10421.55018	2119.323044	582.4701172	1.002940976	0.01041616915	0.01
57	1	67621.31957	4233.613888	1210246.081	1867427.964	185.6352209	0.9925745912	1.079425451	45101.23375	16557.08471	10566.86404	2114.144901	593.5375807	1.411204629	0.04241315029	0.01299637458
57	1	64851.96201	1936.658142	470654.2507	5231432.885	2866.651497	0.8853339401	1.055816989	44151.82059	16395.23023	10401.9186	2114.193027	580.8855013	0.6455527139	0.01649410792	0.01298033584
57	1	65528.53306	2241.973432	290019.1915	7627158.19	5742.389779	0.7703044089	1.030563744	43061.5391	16214.13527	10221.37796	2092.392018	566.702121	0.7473244775	0.01016374087	0.02564680239
57	1	66436.67737	665.8928256	979177.3019	2501239.223	3797.296893	0.8481081243	1.04760553	43839.12241	16340.80213	10345.50996	2119.324224	576.6372844	0.2219642752	0.03431533035	0.01
57	1	63851.5537	1919.304755	288360.2393	6547759.755	4609.89396	0.8156042416	1.040449999	43551.33444	16291.74231	10295.51478	2119.324704	572.802294	0.6397682517	0.01010560279	0.01
57	1	65562.50715	324.4170338	643612.6434	4135536.395	13923.21878	0.4430712486	0.9584588297	40232.68408	15727.35001	9721.492309	2113.175864	528.6762399	0.1081390113	0.02255544571	0.01357326545
57	1	64922.89985	2172.841337	519730.8541	4834943.538	2106.873336	0.9157250666	1.062501593	44426.887	16441.72406	10448.96496	2116.008857	584.5221804	0.7242804456	0.01821400059	0.01192477724
57	1	66471.60538	2319.236898	882235.8872	2970414.308	1148.815076	0.954047397	1.070947937	44755.98784	16498.50395	10507.39671	2112.906739	588.9567753	0.7730789659	0.03091801236	0.0137244194
57	1	67393.3433	628.5157418	1234825.088	1751825.495	3067.901097	0.8772839561	1.05402841	44097.44397	16384.83874	10390.38617	2119.323619	580.0796128	0.2095052473	0.04327452316	0.01
57	1	65315.92796	3868.452787	661489.6342	3918269.26	476.2260971	0.9809509561	1.07685358	45011.69241	16540.93256	10549.65772	2118.217551	592.2800457	1.289484262	0.02318194599	0.01063754689
57	1	67213.52856	628.7300744	1175577.275	1909950.924	3308.161001	0.86767356	1.051914903	44010.12929	16370.10172	10375.4923	2118.64842	578.92678	0.2095766915	0.04119817981	0.01039237527
57	1	64344.93715	661.0873992	322255.5091	6461677.873	13622.29797	0.4551080812	0.9611078901	40340.05474	15745.6008	9740.046586	2113.417823	530.1032004	0.2203624664	0.01129346466	0.01343268254
57	1	66536.52871	415.2997634	978668.7847	2526736.87	6671.687754	0.7331324898	1.022299598	42815.73028	16166.70101	10168.39093	2117.685179	563.0258054	0.1384332545	0.03429750934	0.01095293049
