#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	65018.87499	1342.245278	556198.0935	4578242.187	3410.508789	0.8635796485	1.051020008	43967.3436	16363.24202	10368.86663	2116.663402	578.388079	0.4474150926	0.0194919973	0.01154558942
70	1	64385.13253	3807.268119	348916.5079	6191800.254	1829.345008	0.9268261997	1.064950675	44519.78975	16457.91897	10465.76916	2114.372691	585.7860874	1.269089373	0.01222780104	0.01287477663
70	1	67738.59355	2853.06569	1133290.387	2158334.591	993.7760484	0.9602489581	1.072330075	44793.50642	16506.05428	10516.06129	2107.621601	589.5403852	0.9510218967	0.03971623315	0.01679156457
70	1	67982.02672	3401.174641	1392052.305	1407287.386	-136.3337703	1.005453351	1.082244135	45232.23329	16578.28978	10587.52644	2119.299185	595.2016127	1.13372488	0.0487845609	0.0100029927
70	1	70290.07209	390.838566	2008911.722	595903.6803	3023.706412	0.8790517435	1.054417578	44113.09588	16387.50696	10393.10526	2119.323575	580.2881863	0.130279522	0.07040243812	0.01
70	1	68219.84613	1291.367575	1455678.67	1287888.492	817.5115463	0.9672995381	1.073844793	44894.43586	16520.70376	10528.84168	2119.317579	590.7001377	0.4304558582	0.05101435087	0.01000038551
70	1	70389.96947	142.118046	2018797.653	591191.2101	9676.043806	0.6129582477	0.9958419685	41753.77561	15985.53043	9983.651094	2118.312029	548.8645407	0.04737268201	0.07074889119	0.01058908763
70	1	70349.56521	1110.11545	1766847.869	913042.948	1868.114619	0.9252754152	1.064643256	44471.10256	16451.93984	10461.62649	2103.757144	585.3054392	0.3700384833	0.06191929509	0.01904029708
70	1	64467.94463	3404.455334	452991.6699	5206012.571	1164.276916	0.9534289234	1.070791276	44771.61125	16499.76658	10507.50614	2119.314736	589.0634788	1.134818445	0.01587512167	0.0100029927
70	0	66024.33472	30	786201.5796	3368042.855	125716.2341	-4.028649364	-0.02596682146	644.0729157	8978.343823	2843.598479	2114.333479	1.109994495	0.01	0.02755248398	0.01290125039
