#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	1	28.36690849	0.0005556333208	5714.633164	28724.43726	3.132670868	28679763.87	0.8193070254	0.6627357143	9.999012281	3.951977893
29	1	22.71661345	0.0007111141753	7850.725168	28367.3399	2.059564586	13666665.72	1.027422112	0.7258853993	10	3.086986698
29	0	24.86819788	0.0006588740384	-3769.662605	28531.31901	3.195637824	22016217.36	0.4449020443	0.5531514735	9.708868876	3.640539868
29	0	29.38293544	0.0005299040358	-396.337308	28783.38359	3.682140621	33037003.93	0.4604962556	0.6647643967	10	4.142636877
29	1	12.65136737	0.001258846791	3278.142654	27117.14571	1.131351569	2511910.01	0.6258480519	0.6630773375	9.974551385	1.757199621
29	0	23.98267981	0.0006491369935	-118.5888456	28509.63634	2.891934861	17968910.65	0.4897986736	0.6371024702	9.999987337	3.381733535
29	0	27.148028	0.0005708254097	-6139.949459	28689.43146	3.500760079	26427904.24	0.3448991409	0.6287855108	10	3.84565922
29	0	30.030539	0.0005153981997	-364.3460907	28816.68781	3.718893722	35906241.42	0.5403372985	0.5662358418	10	4.259231021
29	1	8.152818605	0.001978907277	3917.591275	25456.84752	0.3498309333	628747.6947	0.7596564616	0.5809188769	9.999434164	1.109487395
29	1	9.333121828	0.001709779961	2543.426426	26074.48481	0.7656848778	977672.5696	0.5182230498	0.7496890798	9.999999929	1.283907928
29	1	23.71420363	0.0006542295703	16.81589428	28498.03066	2.80379756	17560898.61	0.5521916514	0.5696689026	9.999411847	3.355989211
29	1	29.65030288	0.0005269295699	107.6481404	28791.15948	3.715112034	33821292.05	0.4607057613	0.6898250117	9.992174141	4.175817795
29	1	7.008385678	0.002612719829	5664.265785	24287.88145	0.2485056299	409425.784	0.7245495483	0.7482174994	9.522433057	0.9730551782
29	1	12.21553351	0.001283371614	1289.785023	27053.48362	1.080814369	2320023.086	0.629680211	0.5509162519	9.999999712	1.71049458
29	1	28.77315025	0.0005453481244	3294.030524	28747.92522	3.447414932	30308452.71	0.5779037619	0.7204517556	10	4.025318694
29	1	8.243364975	0.001974373762	4765.80244	25467.00891	0.2857237598	632838.4555	0.8261297421	0.5854786794	9.999978162	1.111853502
29	1	30.11385405	0.0005170169406	3618.452824	28812.97363	3.492043946	35570564.88	0.7538766552	0.567649867	9.999980443	4.245920601
29	0	14.98675534	0.001010579098	-15351.47843	27679.79289	1.583753331	4757874.03	0.5884665412	0.2493580607	10	2.172219873
29	1	8.723429144	0.001974365208	8011.062386	25467.02201	0.1789942894	632839.0151	0.9328592125	0.8251617903	9.999992603	1.111853502
29	1	10.12860937	0.00156469622	1048.574928	26407.79403	0.9457555059	1278082.717	0.4574452099	0.7482174994	9.999418715	1.403200716
29	1	12.01537061	0.001319843361	1868.863191	26977.47459	1.125342313	2178794.047	0.5506743127	0.6631565781	9.974499811	1.676016626
29	1	9.955525473	0.001635424749	5646.346489	26245.85642	0.5973821343	1119689.165	0.7456051949	0.723377449	9.99824722	1.342987329
29	0	18.30036181	0.0008462679857	-4784.041386	28057.04036	2.194355709	8106454.801	0.3996319512	0.58188975	9.999986772	2.59398766
29	1	24.21684779	0.0006534423008	6082.55407	28500.0602	2.446711568	17646396.69	0.9148140277	0.6218249786	9.99793116	3.361525595
29	1	7.994147384	0.001978921374	883.8817724	25456.55807	0.5174207618	628432.7389	0.5918704052	0.5676591633	10	1.109291167
29	1	14.46277151	0.001143260057	7632.117543	27375.33471	1.228406135	3286056.765	0.692082321	1.051832641	9.999365754	1.920488456
29	1	21.7366437	0.0007134313152	1038.757101	28362.34458	2.411198422	13556421.68	0.6675923841	0.5087350066	9.998018014	3.078790807
29	1	20.85007843	0.0007457373089	2090.412316	28287.84802	2.22263137	11849328.43	0.7210325364	0.5140985674	10	2.943663907
29	1	32.26943591	0.0004844710476	5274.141783	28887.74379	3.625883067	43248452.49	0.9058525141	0.5662358418	9.999552572	4.531735581
29	0	23.66026984	0.0006386873754	-13458.00795	28533.63076	2.782763029	18866012.63	0.6543202501	0.23992745	9.999967052	3.437083279
29	1	15.77949397	0.001024647659	6108.351592	27653.47943	1.426438041	4663121.546	0.732396838	0.7834489225	9.974551385	2.158834879
29	0	21.59578953	0.0007134313152	-4636.57414	28362.34458	2.612132872	13556421.68	0.466657935	0.5013183221	9.998018014	3.078790807
29	1	13.23600051	0.001222471682	5804.940067	27200.55085	0.9810945806	2744280.632	0.8285916699	0.6629438456	9.974183026	1.80968625
29	0	29.69828266	0.0005390863766	-4792.304685	28793.141	3.681112018	38773204.45	0.7111732242	0.325142566	9.750833343	4.392285242
29	1	9.300374596	0.001697336863	32.32415479	26103.05791	0.8354376834	999475.6323	0.4578872514	0.6902112008	9.999987719	1.293324935
29	1	26.56680619	0.0005867772867	2004.060358	28652.81324	3.152799235	24331027.88	0.5883634745	0.6271826378	9.999955504	3.741162709
29	1	16.60468007	0.0009379656469	2128.429491	27846.50744	1.494666177	5952135.912	0.8457180441	0.4390482457	10	2.340384221
29	1	33.18288214	0.000469803506	14.33760554	28921.37087	4.215327936	47410234.19	0.4572815947	0.6902112008	9.999987337	4.672609531
29	1	32.63086259	0.0004800018137	2295.002471	28898.14648	4.052654325	44516127.01	0.5230461236	0.7258853993	9.998262699	4.575700449
29	1	30.8354757	0.0005018378534	1960.304947	28847.82126	3.663148054	38896808.3	0.7111732242	0.5154197459	10	4.374321278
29	1	31.20086837	0.0004998312477	2378.209191	28852.42858	3.804328255	39367318.6	0.5875577383	0.6493855672	9.999997182	4.391885993
29	1	15.19397653	0.001020583814	39.62703051	27657.13539	1.436270192	4624323.976	0.7155164091	0.4390482457	9.99866627	2.151786601
