#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	0	18.8933797	0.0008641261236	-30706.1698	28100.13667	1.935088481	10949007.94	0.9577928086	0.1	9.576102419	2.892881289
9	1	13.71705518	0.001143977089	2593.927875	27373.52199	0.83098492	3278121.559	1.08793463	0.3552042753	10	1.91891955
9	1	26.48833864	0.0006842878602	7064.873154	28451.85958	3.053807776	17352837.67	0.2988563431	2.509556136	9.854057014	3.352664119
9	1	19.79356514	0.0008062362433	1518.44165	28178.17937	1.686044585	10716087.5	1.169909399	0.3007183592	9.842079233	2.855953984
9	1	23.40182557	0.0006863758552	7356.94643	28424.38579	2.288613314	15219115.38	0.9111492419	0.7546136785	9.998421659	3.199762556
9	1	31.51487699	0.0005687800809	3039.48981	28704.72773	3.77714654	28605514.77	0.1778760638	2.649190407	9.918825468	3.955022604
9	1	26.65408229	0.0006330733813	6232.916367	28547.48858	3.132855799	19481268.71	0.3416485558	1.815915755	9.993303106	3.474504355
9	1	8.085717157	0.005549756	8573.463762	21661.64024	0.9085805258	965431.2997	0.5028168737	2.576737577	6.544105577	1.4113974
9	1	32.42276828	0.000540585596	8851.218018	28807.48526	3.380514867	43502903.86	1.197541108	0.7555208922	9.608217863	4.578055975
9	1	23.5877144	0.0006885926894	8166.35191	28419.0474	1.649080332	15052578.62	1.538871027	0.5098028409	10	3.187951359
9	0	11.45434829	0.002242176295	11929.288	24880.03991	-0.09279686537	450524.1562	1.08793463	2.68431172	9.945814996	0.9951377643
9	1	6.470539273	0.002668070818	5874.514921	23874.3272	0.4955341245	252868.4631	0.3272326422	1.806706155	10	0.8227667667
9	0	6.383187088	0.005864716618	11802.11847	17001.84212	-0.6473375642	26763.2	1.063432147	2.54949927	9.653356243	0.4160945828
9	1	39.88992113	0.0004570970777	11536.72967	28958.39239	2.951653515	54822708.9	1.960228018	1.070350377	9.925199732	4.911881534
9	0	13.41102712	0.001166540227	-1636.749051	27339.09912	0.8303524533	3265140.062	1.088567096	0.2561287992	9.9351067	1.91891955
9	1	13.259233	0.001236384327	2466.298533	27212.44317	1.329296396	3023452.792	0.5456083738	0.7065784755	9.8200522	1.87490477
9	1	11.44653426	0.001588396511	9379.441344	26407.1573	0.4014637303	1384380.893	1.043798516	0.9828435119	9.851964476	1.445262246
