#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	1	25.51019765	0.0008903555433	5211.287282	28273.5741	3.64050667	28552538.51	0.4523498999	1.179607576	8.445551876	4.09285657
6	1	18.10141592	0.00118851505	5823.126	27649.67815	2.114337336	10189265.21	0.7761480418	0.7152434711	8.613233296	2.890485378
6	1	11.49034966	0.001795330174	3744.392187	26380.00514	1.107439919	2509962.865	0.6976889907	0.6248859052	8.782278005	1.80512891
6	0	32.00445559	0.0005009368258	-21643.35282	28863.49336	4.391121948	43213327.24	0.1503162469	0.8140324367	9.881720717	4.541438195
6	1	40.29108681	0.0006112535344	11237.7506	28649.44934	3.496053401	29692087.32	0.5334687802	6.501129054	9.623500059	4.029522181
6	1	37.37696453	0.000922778252	12297.90338	28148.47043	2.499362211	19295358.54	1.064707325	5.961118634	8.739304233	3.564069535
6	1	30.39727025	0.0006887307928	3931.405547	28633.91778	4.231589738	51092308.1	0.7116526382	0.6248859052	8.639147641	4.943242377
6	1	14.63665637	0.001179325068	8828.457675	27295.28722	0.2825090437	3018861.335	1.584932516	0.5642643123	9.989210877	1.86744156
6	1	39.58776562	0.0004492158864	11235.23252	28968.637	2.405124883	54232276.9	2.481612355	0.7290200525	10	4.886737238
6	1	36.12212074	0.0004974616895	10802.0743	28880.92396	2.591469688	47383229.52	2.099729873	0.7290200525	9.798137172	4.691199561
6	1	12.85645183	0.001310747275	6090.591618	27049.70529	1.047498339	2572312.404	0.7299015385	0.7849065672	9.80369959	1.777399877
6	1	19.85816604	0.0009902061961	3519.782716	27975.19579	2.118402397	13334803.04	1.019544553	0.4148822822	8.906374497	3.13794695
6	1	46.92351375	0.000490714851	6962.265009	28892.78005	4.525605737	48136982.81	0.1874233689	6.936699629	9.827617768	4.713029106
6	1	35.04094916	0.0006713185626	11064.15504	28661.49393	2.700968825	52828937.24	2.291779724	0.7399938525	8.684308602	4.992748549
6	1	9.822562941	0.003469702982	3915.427969	24531.26594	1.316701456	2674412.527	0.6388426108	0.7116396255	6.864960814	1.955544067
6	1	12.17549502	0.001535869126	4453.385755	26740.9924	1.117214247	2619245.112	0.6932740605	0.6775862377	9.242186324	1.810488307
6	1	80.09567078	0.0006458517987	13179.7354	28537.51567	0.9089732147	20486485.56	2.633735963	6.053288445	9.862838143	3.542709177
6	1	14.94157147	0.001117369348	8300.447052	27434.61119	0.7577750677	3518365.511	1.206839411	0.6691507881	10	1.964614479
6	1	78.44096133	0.00043904	13027.08245	28992	3.097693566	58091699.31	1.902306434	6.990883182	10	5
6	1	23.15928782	0.001084283383	11142.44522	27866.48894	1.693416257	13991285.09	1.52279322	1.181624071	8.570292705	3.216209477
6	1	20.55906047	0.001260398731	11266.43624	27198.46271	1.385638788	3215836.417	0.533781653	6.653993573	9.68126275	1.919420441
6	1	6.672916159	0.003644178814	3820.298375	21838.29609	0.5211789049	119095.4615	0.1277547136	7.468497623	9.7549425	0.6489336185
6	1	10.36864542	0.002277543116	4779.911221	25606.8344	1.268888317	1776067.218	0.3564505217	1.469076288	8.401455366	1.625338839
6	1	99.12527634	0.0004611111667	13156.32295	28958.49451	2.608007386	57514208.77	2.391992614	7.596713009	9.837833846	5
6	1	22.93170933	0.000704738016	7633.56064	28385.79847	2.029390901	14322553.41	1.10768882	0.6473299175	9.976394473	3.13707972
6	1	36.96835183	0.0004642040598	9674.381597	28953.48493	2.605135875	57270999.26	2.389741426	0.4538069434	9.819290571	4.994877301
6	1	21.11346113	0.001292702914	11844.47943	27072.91491	1.088361622	2550697.186	0.6818893247	6.910618622	9.862344688	1.770250947
6	1	24.98055375	0.0006475393199	8068.523717	28513.30258	1.788287221	18102095.21	1.601777185	0.4808438946	10	3.390064406
6	1	12.76619171	0.001276307732	830.9783253	27101.6131	1.413761248	2586421.653	0.3636386298	0.9326429526	9.891098253	1.777399877
6	1	35.74045261	0.0004934215756	10502.65695	28890.01249	2.82730446	48556849.52	1.902306434	0.727084462	9.798137172	4.729610894
6	1	3.988386624	0.005753593939	5512.476541	18501.74508	0.1934180531	76329.51943	0.3851121525	1.469114282	8.704348733	0.5785302056
6	1	25.62909984	0.0006180566898	6661.955657	28580.99229	2.465119154	20819060.37	1.086658597	0.5663208846	10	3.551777752
6	0	19.39987483	0.0007792147467	-12617.15267	28210.98655	1.198639361	10386013.79	1.618555782	0.1	10	2.817195143
6	1	84.39249874	0.0004615882455	13129.32021	28957.42007	2.583612229	57337488.42	2.411265072	5.837635104	9.837804238	4.994877301
6	1	26.44488529	0.0007635979384	7605.980007	28431.8616	3.241912401	28063795.98	0.7752533141	0.9375228285	8.944646875	4.017165715
6	1	40.59045342	0.0004644579211	11655.6287	28953.46107	3.028096685	57428852.28	1.971903315	1.132655141	9.814147298	5
6	1	13.21350897	0.001502548697	3046.392142	26927.54203	1.024914153	3812327.912	1.043048449	0.3870837288	8.906374497	2.067962601
6	1	37.72521232	0.000445114701	10224.60524	28978.05298	2.637132923	55745350.12	2.294629598	0.5504504116	10	4.931762521
6	1	26.34353714	0.0007566302008	7322.806767	28446.18297	2.96992315	28848340.44	1.084332571	0.6303700277	8.944576056	4.054255721
6	1	2.347932626	0.02023402248	3984.567642	1472.178794	0.05304086178	27804.39852	0.4154510155	1.246475404	6.140870422	0.4684918773
6	1	4.871289998	0.003488681029	2070.5388	22082.80245	0.3620778805	121651.6932	0.289477753	1.325745267	9.884478826	0.6515556335
6	1	64.26538965	0.0009013733865	13080.22891	28113.73437	0.871577963	14578547.32	2.344631515	5.949385109	9.1146853	3.216209477
6	1	10.64800764	0.002141172812	4464.473143	25786.33273	1.307608144	1809714.95	0.3204358811	1.591523794	8.57140619	1.628044025
6	1	28.63874284	0.0006033218974	9592.600057	28630.52737	3.012963574	24630231.35	0.7521798415	1.47627846	9.88661967	3.765143415
6	1	5.446861057	0.00423345361	639.7868158	21859.44073	0.518974337	278754.8729	0.3636386298	0.9326429526	8.375350582	0.8826129668
6	1	4.803972694	0.003734612844	4061.653911	21633.55771	0.3470144464	109970.5843	0.2857063887	1.667598165	9.757505181	0.6327208352
6	1	28.70387892	0.000589248905	5673.326764	28662.42055	3.484911752	26429437.64	0.3697140396	1.529256646	9.886996087	3.854625792
6	1	18.84988584	0.001163085702	7671.03597	27700.06625	2.028896028	10876681.2	0.9251746247	0.7895417107	8.612855605	2.954070653
6	0	17.16701194	0.001195791902	-41081.7051	27657.14945	2.177922611	10808424.56	0.7761480418	0.1	8.533604988	2.954070653
6	1	23.02141706	0.000694336508	5186.376636	28415.5281	2.468425185	15451221.54	0.7513815176	0.677772146	9.939352603	3.219806702
6	1	43.92046572	0.0004411219334	12092.78651	28987.22005	2.640879583	57272976.21	2.335522255	1.235445019	10	4.976401838
6	1	21.88726275	0.00101880067	8967.030643	27985.38144	2.189696509	16186108.02	1.182736825	0.7895417107	8.612855605	3.372433334
