#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	0	10.4473965	0.001581839195	-29441.95352	26534.69595	0.611585433	1834626.854	0.9859262686	0.1	9.54162999	1.597511702
41	1	6.685200145	0.002404258109	1396.761834	24500.47325	0.2602362372	358970.9495	0.6630357201	0.5275181629	9.962946233	0.9232719573
41	1	9.758636431	0.001638678838	3794.737228	26237.72716	0.5965559606	1111351.12	0.7430598021	0.5865466833	9.999999998	1.339615763
41	0	13.73166085	0.003112215078	-1002.895925	25690.84157	2.6272405	10772310.97	0.588679535	0.5083255127	6.030681836	3.215920035
41	0	26.63005553	0.0005608698798	-42402.56468	28712.68872	3.159835092	27933448.96	0.7577364401	0.1	9.996892308	3.917571532
41	1	8.163052344	0.001931630481	524.433629	25565.1368	0.485744937	676183.6005	0.6507063844	0.501332761	9.999993908	1.136451321
41	1	22.17151002	0.000699250443	2514.987903	28394.57806	2.239431642	14374465.78	0.8999299733	0.4268790412	10	3.139361615
41	1	24.431609	0.0006390849045	4289.828324	28534.20518	2.378916177	18991820.4	1.066494468	0.4288497446	9.989831917	3.445410645
41	0	5.202046201	0.003285014939	-51155.9049	22927.19227	0.1549490111	231563.0226	0.655344874	0.1	9.37773727	0.8102938851
41	1	4.938193594	0.01044405061	2092.71797	16483.76998	0.3982058929	490164.2061	0.7753793351	0.4912061944	5.636768047	1.173585228
41	1	4.376657327	0.01638057987	7697.467676	10498.0901	0.1406911623	248498.803	0.8204131531	1.037150546	5.18550947	0.9611043154
41	1	11.6253607	0.005130303267	3924.877337	23892.11414	2.405046443	8278083.045	0.6636700012	0.7246873178	5.18550947	3.068716444
41	0	13.45438371	0.001114424283	-32853.94573	27441.37282	1.056322528	3546380.709	0.9134837947	0.1	10	1.969806323
41	1	29.06095239	0.0005377982566	4489.885849	28765.2591	3.284200189	31603165.73	0.7976278445	0.5880937031	10	4.081828034
41	1	10.97710294	0.004154967712	313.4586792	24407.65547	2.006351922	5707605.93	0.6160362085	0.5372389765	5.862324081	2.62238813
41	1	28.64503237	0.0005389692419	2191.161821	28762.57062	3.224183682	31397587.15	0.8487760148	0.4398775492	10	4.072959697
