#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	1	11.83546492	0.001582614144	7903.239893	26533.3154	1.079840268	1833331.749	0.5173274055	1.527989743	9.540757262	1.597167674
9	1	13.94637226	0.001191553909	6639.94162	27291.06076	1.216519716	3150210.421	0.6809419924	0.9118069948	9.902141454	1.897461708
9	1	11.42974009	0.001528943361	5096.513535	26594.67698	1.156966774	1768575.647	0.4157527396	1.24732554	9.700865288	1.572719513
9	1	5.710625192	0.01448397609	3425.15967	14883.26766	1.1431374	1071768.426	0.4702744746	1.290552417	4.545835145	1.613411875
9	1	12.02766187	0.00131340202	3154.555686	26984.53618	0.7646999846	2164092.088	0.9066846837	0.4498251374	10	1.671384668
9	1	7.080625005	0.002648664687	624.7904601	24373.28493	0.6783857151	500992.7691	0.3678574028	0.9107676477	9.252764302	1.046243118
9	1	28.88299047	0.0006227702105	9822.798289	28578.19604	3.056186774	21334379.43	0.5287369778	2.407587934	9.943870203	3.584923752
9	1	12.01741242	0.001489267208	2527.757341	26793.61556	0.8930822573	2544171.997	0.894400657	0.4304185693	9.37748812	1.787482914
9	1	10.78802338	0.001701206963	7248.682131	26238.51579	0.9974854321	1363316.136	0.4472222944	1.591527118	9.630429338	1.444707727
9	0	29.81610564	0.0005714321208	-850.4590002	28750.91215	3.898379848	39760215.44	0.5529908741	0.5348374322	9.520766046	4.451370722
9	1	15.03221936	0.001128082146	6441.359491	27442.2292	1.556039523	3798112.583	0.4643727461	1.329707	9.875621967	2.020412269
9	0	29.02149539	0.0005895453424	-3714.056782	28708.74301	3.931134184	35606316.94	0.3577052383	0.6938453312	9.539794768	4.288839423
9	0	6.700179281	0.02250432655	-190691.1495	13756.89825	2.929230206	5735399.129	0.2103282167	0.1	3.143739134	3.139558423
9	1	30.28225603	0.0005636785696	5033.465946	28753.66837	3.747027803	37636686.35	0.6131642921	0.8211693804	9.630429338	4.360192095
9	1	15.91070035	0.001031615289	5352.088837	27660.9545	1.556039523	4968188.387	0.6533024995	0.7987058995	9.875621967	2.209342023
9	1	15.37863499	0.00104494071	4591.099482	27604.50484	1.571019961	4357903.772	0.5392636496	0.8886816359	9.984980159	2.110283611
9	1	13.5915317	0.001197402079	4661.046125	27267.42014	1.332848209	3006782.246	0.5339821173	0.9053555958	9.939771779	1.866830327
9	1	7.510552166	0.00232295647	4653.619535	24834.25543	0.509963788	506625.6657	0.5300205046	0.9131752545	9.685798149	1.039984293
9	1	38.72908627	0.0004390485322	7208.983642	28991.98694	4.63387684	58091471.02	0.3661231596	1.978528581	9.999935222	5
9	1	36.35146411	0.0004581819468	6610.800683	28955.1342	4.442978159	54091521.26	0.4462220872	1.424883913	9.932672099	4.889200247
9	1	32.73774654	0.000478228363	5576.380098	28902.02672	3.671893767	44947676.29	0.9183818621	0.5797240097	10	4.59027563
9	1	10.40467459	0.0016974156	5768.949615	26243.51997	0.9140105977	1362163.959	0.5300205046	1.050588743	9.63909926	1.444031102
9	1	33.16346062	0.0005097498391	6580.88025	28869.84822	3.821807996	49749672.11	0.9606073425	0.6350112529	9.656577612	4.782415339
9	1	5.462102113	0.02104129545	6163.554838	10235.583	0.8783006002	822683.3771	0.6451779554	1.663777533	4.091241267	1.523478556
9	1	19.55518073	0.0008216485849	4215.947021	28113.56192	2.224634612	8857655.512	0.4470671843	1.035884377	10	2.671701796
9	1	22.34070422	0.000774620373	8098.20318	28233.6447	2.445523986	11196235.08	0.4470671843	1.865692661	9.931908449	2.89259117
9	1	32.191627	0.0005175926623	5130.519594	28847.50607	3.851729832	45837664.71	0.7977429335	0.6337840248	9.698266002	4.649472765
9	1	14.12393122	0.001356227998	10814.63738	26911.02031	0.7119526119	2101779.007	0.9459677797	1.711485099	9.920325108	1.657920392
9	1	10.60376874	0.001523222858	4341.510286	26505.12814	0.9148481175	1392953.999	0.5291829848	0.8809156215	9.993356168	1.444031102
9	1	10.10625436	0.001661652793	1362.397702	26276.11867	1.038150279	1306563.25	0.3823341828	0.9260508119	9.761107781	1.420484462
9	1	11.83183843	0.001394925585	6540.376778	26809.85774	0.9204068869	1865817.699	0.671858124	0.9107736799	9.960991453	1.592265011
9	1	39.9425043	0.0004391417214	11319.98137	28991.84431	3.543296926	58088977.97	1.456703074	1.31974242	9.999227818	5
9	1	15.43239915	0.001029852663	259.6078506	27635.54235	1.781485345	4495382.458	0.3500817014	0.9263971473	10	2.131567047
9	1	13.85431796	0.001262236862	7715.634072	27128.7708	1.36171485	2636769.303	0.4265076487	1.823897258	9.907647807	1.788222499
9	1	6.101251001	0.01448397609	4732.82189	14883.26766	1.143849428	1071768.426	0.4695624463	1.9470923	4.545835145	1.613411875
9	1	11.79776309	0.001363932746	3570.583882	26868.52176	1.159200518	1931725.858	0.4502630034	0.9590337187	10	1.609463521
