#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
5	1	29.1703172	0.0005969287028	3616.399609	28675.00455	3.733867386	30674070.06	0.3356713111	1.32374856	9.667974209	4.069538697
5	1	9.579541407	0.00171562276	5891.765529	26061.07019	0.7097272104	967656.5878	0.5698081583	0.9867548103	10	1.279535369
5	1	34.53212677	0.000466093394	5952.212951	28936.40225	4.156302352	51104147.77	0.6405580932	0.8809767671	9.939121986	4.796860445
5	1	8.060126969	0.002177589594	6936.300485	25105.71377	0.4225571799	563208.3393	0.6519947144	0.9992926084	9.789418366	1.074551894
5	1	20.02077297	0.0008951516967	7797.025724	28030.69107	2.13377062	9797416.777	0.6536027838	1.156168047	9.582101518	2.787373403
5	0	9.461359924	0.008469255322	11696.95168	14298.45714	-0.3157472235	42163.28877	0.8080212085	7.434450857	8.07496523	0.492273985
5	1	24.35206958	0.000802432644	9948.434662	28253.48357	2.571232536	14880060.95	0.6397841908	2.008299114	9.47998491	3.211016727
5	1	34.55454484	0.0004752747565	6692.537183	28922.24327	4.149319855	50807512.46	0.6443783048	0.9737100463	9.876874916	4.79369816
5	1	3.086459579	0.008939944058	1293.757656	13931.61147	0.2441763775	46944.45901	0.2676186368	1.426553182	7.828545511	0.5117950143
5	0	25.28843358	0.0006695450219	-9.780758961	28525.30871	3.233891445	23195066.77	0.4797472514	0.6569596472	9.593230659	3.713638696
5	1	35.32822043	0.0004552940075	7621.785158	28954.68213	4.077856798	52088923.04	0.7436430758	0.9737100463	10	4.821499874
5	1	6.713538991	0.002573312697	6693.766537	24149.46088	0.2341199108	307242.3004	0.6443783048	0.9737100463	9.902546319	0.8784982157
5	1	27.25230654	0.0006400471252	9681.389667	28539.12333	2.855352736	19694403.18	0.6354608954	1.833075712	9.941345326	3.490813632
5	1	26.50934416	0.0006282256898	6511.974299	28584.51997	3.043517397	23212987.28	0.6536027838	0.9342817788	9.813673644	3.697120181
5	1	34.05249144	0.0004815064948	6664.929926	28907.18585	4.077856798	48513827.23	0.6417823229	0.9737100463	9.88525137	4.719639121
5	1	5.001357317	0.003559395489	2689.959449	22171.70554	0.07404553104	150313.289	0.62756234	0.6257074549	9.579315236	0.7016078711
5	1	21.76723771	0.0007468653029	7553.62405	28285.73466	2.20654415	11823252.01	0.7351252179	0.9739460365	9.997221565	2.941669368
5	1	21.01114113	0.000889420174	8285.430983	28074.59986	2.295398211	11431758.49	0.6489852988	1.28394098	9.428825112	2.94438351
5	1	13.8073026	0.001994492779	10493.98836	26241.29649	1.013232395	3213323.774	0.9769558237	1.523887321	8.208223217	1.990188218
5	1	34.24258368	0.0004898329045	8173.59665	28896.10545	3.924516314	48890607.48	0.8141547349	0.9810792513	9.815743301	4.738671049
5	0	3.830895245	0.004699608894	6857.261482	19210.08162	-0.1865000845	41368.10954	0.6536027838	0.9829473704	10	0.4671026993
5	1	25.22820462	0.0007464296291	6802.705702	28414.47229	3.061415676	22665230.36	0.6522230204	0.9829473704	9.251848768	3.713638696
5	1	24.43441761	0.0007289184886	6785.147396	28407.94185	2.843464056	19281961.32	0.6545743734	0.9742183191	9.513131877	3.498038429
5	1	12.22157455	0.001589970854	8846.904003	26523.73777	1.091630397	1836661.365	0.5071328601	1.934997066	9.522849571	1.598763257
5	1	12.52561304	0.001428930446	6836.461397	26856.52148	1.092758562	2404921.896	0.6536027838	0.9829473704	9.581708728	1.746361346
5	1	8.840050637	0.001924233475	6639.184461	25631.05453	0.5257954129	751682.3134	0.6537891478	0.951301951	9.889228603	1.179584561
5	0	7.837411415	0.00460223234	11573.71127	19575.94556	-0.09196127588	50515.42545	0.5887485803	7.332098133	9.865331619	0.4967873044
5	1	13.88498406	0.001470385487	10718.65816	26758.32716	0.8541566121	2167029.637	0.8320014801	1.930169263	9.602438443	1.686158092
5	1	23.91919483	0.0007347895418	10612.77609	28312.98319	2.010566283	12387167.07	0.9769558237	1.523887321	10	2.987522107
5	1	11.62346362	0.001631950076	9944.551972	26323.90401	0.7719358959	1321320.473	0.6523482111	1.935762747	9.811231707	1.424284107
5	1	12.78631537	0.001310481687	7761.481493	26996.30634	1.031442622	2209746.034	0.6521554528	1.146460681	9.983164769	1.683598075
5	1	33.56569362	0.0005011861399	9443.724352	28849.31754	3.681010432	39048766.62	0.6989989604	1.535551178	10	4.380009393
5	1	35.06584766	0.000465830595	6693.766537	28940.91374	4.208567458	52798880.79	0.6443783048	0.9737100463	9.902546319	4.852945763
5	1	11.88179884	0.001580455902	7005.952341	26596.78081	1.031262768	2125082.947	0.6523353066	1.013540521	9.378882543	1.683598075
5	0	20.93554621	0.0007637332506	-8772.237274	28267.71927	2.720344726	12216071.95	0.2607240724	0.7369390604	9.879162568	2.981068798
5	0	3.440637702	0.004752360615	-4271.725259	19155.5259	0.2285906443	42221.72585	0.2418845283	1.005282914	9.93899942	0.4704751726
5	1	9.226397865	0.001845619804	2685.864281	25905.99238	0.5378022378	1037730.388	0.7810069531	0.500650798	9.661620226	1.318809191
5	1	9.756340263	0.001721095147	6238.601347	26092.27729	0.5364563718	1052877.71	0.7823528191	0.7456389504	9.889228603	1.318809191
5	1	27.18580451	0.0005912965061	6723.611726	28642.56784	3.0603037	23796435.97	0.6533349959	0.9634546633	9.998995607	3.713638696
5	1	4.464260937	0.004104357448	3773.598604	21019.24749	0.1633144771	100413.6553	0.4545533597	0.9737100463	9.530399581	0.6178678368
5	0	30.51308509	0.0005759613465	-1754.373209	28764.76093	4.022424503	45534196.97	0.6536027838	0.4247972083	9.34116922	4.676027287
5	1	19.8428455	0.001224167537	9271.862893	27599.79935	2.354768166	10012554.68	0.5245025	2.206981496	8.539850101	2.879270666
5	1	10.03818016	0.001687371361	7951.662718	26125.9331	0.5240464435	1017385.319	0.7769119885	0.9868639788	10	1.300958432
5	1	26.62141737	0.0006335497108	6846.374273	28578.64775	3.060035912	23463183.18	0.6536027838	0.9829473704	9.771575295	3.713638696
5	1	32.55432065	0.0005615878563	8751.92606	28769.63904	3.862055611	41099491.95	0.6365840696	1.448771514	9.542417021	4.49863968
5	1	8.506720001	0.002010053161	6904.971118	25431.7171	0.4774735985	653264.5837	0.6484256711	0.9992926084	9.898947123	1.12589927
5	1	8.810368626	0.002190635272	8269.736639	25236.5878	0.5398306472	731522.4988	0.6397539134	1.299251032	9.470908616	1.179584561
5	1	10.34544086	0.001596977646	6670.326849	26333.46969	0.7328142509	1201187.397	0.6417823229	0.9737100463	10	1.374596574
5	1	11.85241898	0.001671670074	9946.514814	26316.59679	0.829187861	1479630.387	0.6563946177	1.936085796	9.597149334	1.485582479
5	1	35.0881814	0.000465579192	6721.808966	28941.48532	4.208567458	52884467.56	0.6469987935	0.9737100463	9.902546319	4.855566252
5	1	9.727685378	0.001661123608	4770.782749	26186.66583	0.6698051035	1067778.325	0.652198769	0.7456389504	9.99876755	1.322003873
5	1	18.97406224	0.001555332993	11765.71868	26632.94206	0.9842813557	2132363.108	0.6993167193	6.351066632	9.429111318	1.683598075
5	1	36.05060563	0.0004613984511	8863.317666	28940.66682	4.115026999	50048463.02	0.6426829475	1.45908834	10	4.757709946
5	1	24.90921937	0.0007465237961	7479.28938	28396.30408	2.93615095	20620236.42	0.6536027838	1.095013588	9.356683245	3.589753734
5	1	31.33311663	0.0005160245747	6815.879474	28821.49637	3.622997528	37398790.05	0.6990686708	0.9108634838	9.9472744	4.322066199
5	1	4.141562229	0.004511289041	3536.227239	20217.12143	0.1333079629	80391.46739	0.4441823979	0.9737100463	9.445165388	0.5774903608
5	1	35.27134728	0.0005486458421	9500.753009	28812.89945	4.190458346	48928337.82	0.58995095	1.931011312	9.424080196	4.780409296
5	0	3.115445854	0.005930646516	3810.481794	16844.04717	-0.2457053374	25447.9853	0.6560800367	0.6676765493	9.661928641	0.4103746993
5	1	25.07063267	0.0007609955502	6809.657437	28393.91201	3.060385047	22570795.09	0.6532536493	0.9829473704	9.192439412	3.713638696
5	1	35.47434267	0.0004626023823	7172.423118	28949.72851	4.215132291	54550658.84	0.6923011719	0.9737100463	9.888656011	4.907433463
5	1	5.635612658	0.00315814796	4786.380805	22994.28056	0.1087241379	202257.9206	0.6619133724	0.7367842991	9.661928641	0.7706375103
5	1	4.298703121	0.004306440556	1380.323636	20700.30575	0.2551814728	96849.51929	0.3574147632	0.9987657771	9.40575736	0.612596236
5	0	5.141494968	0.0136386452	11083.81239	7844.007777	-0.8759060377	28398.95645	1.330278782	1.410728036	7.075604183	0.4543727445
5	1	30.81091122	0.0006809191548	6532.561633	28632.97789	4.18613475	47806222.32	0.6356509379	0.974796443	8.744269745	4.821785688
5	1	29.12077916	0.0006274296904	4684.696783	28661.58407	3.726495704	36837861.67	0.6356509379	0.7606234372	9.291152512	4.362146642
5	1	23.61728846	0.0007447816218	5609.09218	28373.29459	2.767247776	18075579.7	0.6562857941	0.8229781914	9.513131877	3.42353357
5	1	24.63202981	0.000713506097	9210.524344	28372.14211	2.612947274	14264909	0.5224265927	2.025448667	9.937161706	3.135373866
5	1	9.682044159	0.001715885064	6817.789281	26060.66872	0.6321211924	967626.491	0.6474141763	0.9867548103	9.999490413	1.279535369
5	1	23.69870196	0.0007083549803	8643.68782	28378.93134	2.475653232	14208059.68	0.6536027838	1.363736342	9.967678358	3.129256016
5	1	42.81178691	0.0006284727054	11769.38335	28586.25134	3.067847112	23502131.75	0.6457915836	8.278064508	9.797817404	3.713638696
5	1	5.320483207	0.00545776462	8115.241702	18130.948	0.2402107196	41642.72125	0.2330766636	8.346297824	9.472067589	0.4732873832
5	1	26.3841115	0.0006642207036	6836.743071	28538.00271	3.097237194	23889387.45	0.6536027838	0.9829473704	9.586889386	3.750839978
5	1	8.682380362	0.002223451618	7208.092303	25192.37924	0.7234289953	733360.5355	0.4585457131	1.543152002	9.417726534	1.181974708
5	1	6.297327327	0.002926826613	8992.253426	23280.70118	0.01002439883	190212.9527	0.740155711	1.288615828	9.999321171	0.7501801098
5	0	0.8329844576	0.01845743315	-144970.4271	-11904.46555	-0.1446186368	-5140.992503	0.2676186368	0.1	9.888548763	0.123
5	1	36.13518105	0.0004540380823	7181.327708	28969.17251	4.306740986	57696485.22	0.6932590135	0.9737100463	9.888656011	5
