#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
37	1	21.91740675	0.0007133629861	4038.299497	28362.17682	2.214564672	13537767.47	0.862690586	0.5171742582	10	3.077255258
37	1	23.90383197	0.0006866878785	8756.744225	28423.42069	2.234100774	15178240.01	0.9626936779	0.9259671507	10	3.196794451
37	1	26.95535884	0.0005761827625	2519.894699	28677.13141	3.097118997	25697390.78	0.7127832469	0.5405319959	10	3.809902244
37	1	30.23357948	0.0005096894308	1417.835665	28829.79467	3.519796479	37126511.13	0.7871399954	0.4442679382	10	4.306936475
37	1	9.157779571	0.00175865947	1242.860445	25991.01154	0.8026333853	953771.7952	0.4726377029	0.7354225086	9.928796475	1.275271088
37	0	28.17621599	0.0005599483547	-3205.081601	28737.16084	3.264669177	32524616.4	0.8714709574	0.2902240626	9.822988273	4.136140134
37	1	34.17322142	0.0004528392845	1171.011993	28960.35215	4.223660178	52955314.88	0.6244539262	0.550213045	9.999671241	4.848114104
37	1	36.71494867	0.0004417953485	8071.512428	28986.12694	4.247358092	57225624.31	0.7281215001	1.080502562	9.995534027	4.975479592
37	1	20.16949008	0.0007694627384	1574.803894	28233.37639	2.125631447	10786162.58	0.727268366	0.4875578193	9.999999844	2.852899813
37	0	3.019897588	0.005730509221	3395.582044	16950.25246	-0.1449018346	21980.77546	0.5374776334	0.7843684697	9.918647402	0.3925757988
37	1	9.916388024	0.001665061049	6643.87002	26177.15575	0.576783007	1059076.296	0.7416070912	0.8346465359	10	1.318390098
37	1	7.328600554	0.002166058613	309.3465047	25027.00921	0.5439355334	477878.2114	0.4695810674	0.6869668945	9.999792947	1.013516601
37	1	16.08813282	0.001056794248	661.2179199	27594.16619	1.929260956	4466905.935	0.2014641984	1.750701734	9.915594094	2.130725154
37	1	9.934691415	0.001581867145	1119.91979	26368.16217	0.6582173841	1236113.225	0.7295097756	0.4681583384	10	1.38772716
37	1	9.14832199	0.00175865947	1058.999794	25991.01154	0.8026333853	953771.7952	0.4726377029	0.7243731782	9.928796475	1.275271088
37	1	13.49714927	0.001190279371	5724.994602	27267.21573	0.9043025863	2909576.785	0.9399703248	0.5770463819	10	1.844272911
37	1	21.15614519	0.0007424267648	4674.420589	28295.44875	2.084817811	12008628.41	0.8719721436	0.5485096535	10	2.956789954
37	1	12.87564216	0.001216138276	1209.386137	27207.84579	1.182533804	2727520.474	0.6225240937	0.5536748193	10	1.805057898
37	1	34.16740367	0.0004527962242	1049.507169	28960.41806	4.228354333	52956333.19	0.6197597709	0.5490002224	9.999988216	4.848114104
37	1	16.31276011	0.0009605472606	2725.770218	27795.03359	1.572858313	5549580.067	0.7136614802	0.550213045	9.998314581	2.286519793
37	0	6.899314513	0.002460858991	-18759.79556	24648.76036	0.5772761809	514069.6444	0.4726377029	0.2779617081	9.471335675	1.049913884
37	0	33.77435832	0.0004415870209	-57013.27974	28986.15225	4.405385875	57092184.96	0.5657747251	0.1062212306	10	4.9711606
37	1	6.074081646	0.002964569079	482.7608451	23595.46381	0.1609083585	308197.0653	0.7278905617	0.4466357121	9.409567609	0.8887989202
37	1	12.87282781	0.001216138276	1190.580527	27207.84579	1.178274492	2727520.474	0.6267834059	0.5490149445	10	1.805057898
37	0	33.24030256	0.0004670568567	-764.9251527	28927.71364	4.227932852	48265556.27	0.4726377029	0.6304282081	9.999645147	4.700570555
37	1	5.655714584	0.003043865617	6835.188994	23011.53302	0.1400934809	168339.0916	0.5810947305	1.108655654	10	0.7211882114
37	1	26.23819327	0.0006242632485	672.1696677	28599.68569	3.300948739	24556185.14	0.4695810674	0.7073205658	9.7701519	3.770529806
37	0	2.972546748	0.005665208042	1474.76156	17026.92751	-0.2351960924	21637.76115	0.6257190891	0.5630622575	9.974026994	0.3905229967
37	1	16.14642163	0.0009598830882	255.8803791	27796.18679	1.570269501	5553249.726	0.716675677	0.4454944879	10	2.286945178
37	1	5.71241962	0.002820731766	1627.516692	23528.0924	0.105293999	214285.3742	0.67448238	0.5285342101	9.993418533	0.779776379
37	0	12.54229882	0.001235534046	-1661.655709	27163.31469	1.154197484	2600796.036	0.6225240937	0.4484918028	10	1.776721578
37	1	8.204791398	0.002042446589	489.0679536	25452.55591	0.4506451162	740578.2007	0.7278905617	0.4466357121	9.697509574	1.178535678
