#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
93	1	67251.76538	3526.264751	1188174.298	1875178.703	-16.84533302	1.000673813	1.081193636	45188.1805	16570.89518	10580.08768	2118.77512	594.6229217	1.175421584	0.04163964326	0.01030900028
93	0	71571.29357	30	1936674.263	760942.6978	52229.65052	-1.089186021	0.6212021433	26604.02174	13408.16763	7361.55914	2094.316818	347.362915	0.01	0.0678708718	0.02453022744
93	1	66562.62403	888.1418481	770932.8216	3635715.922	4626.568549	0.814937258	1.040349884	43497.36454	16285.73282	10292.07255	2104.732197	572.3142999	0.2960472827	0.0270173894	0.01847743361
93	1	66928.95822	1043.374103	1098743.42	2126301.162	1881.725733	0.9247309707	1.064475895	44515.15642	16456.20515	10463.24611	2118.598858	585.657399	0.3477913678	0.03850553249	0.01042001648
93	1	67655.03825	3042.049086	1066971.864	2403638.369	1180.645628	0.9527741749	1.070693043	44718.58439	16493.86243	10504.12469	2104.967977	588.5840363	1.014016362	0.03739209633	0.01833320462
93	1	66122.9429	968.6424018	869909.1908	2938278.773	2875.36232	0.8849855072	1.055728771	44160.58045	16395.93719	10401.97814	2117.789344	580.9452579	0.3228808006	0.0304860225	0.01089117912
93	1	66454.21727	616.2361431	830737.8619	3243637.027	5708.570216	0.7716571913	1.030804897	43131.8037	16222.24389	10226.38896	2110.088055	567.3580821	0.2054120477	0.02911326081	0.01536633098
93	1	68948.72744	2514.514076	1606473.563	1059927.066	161.8199361	0.9935272026	1.079627147	45117.91537	16559.38095	10568.74389	2116.653961	593.7202057	0.8381713588	0.05629896741	0.01154175497
93	1	66393.20984	179.6630144	751080.9754	3704843.414	22216.62083	0.1113351667	0.8854512764	37272.75289	15224.27495	9210.095341	2106.268273	489.3423884	0.05988767147	0.02632168019	0.01758657598
93	1	67525.95422	247.2412451	983834.0682	2744707.297	12704.11687	0.4918353251	0.9692295682	40627.78661	15797.13723	9794.655156	2102.04838	534.1175797	0.08241374838	0.03447852702	0.02003789972
93	1	73422.50693	58.59100886	2514962.004	330292.1175	20855.39027	0.1657843893	0.897460061	37732.08486	15304.08915	9292.701137	2099.358789	495.572805	0.01953033629	0.0881370022	0.02160074201
93	1	67955.75394	411.5141169	1143194.914	2164602.815	6605.360024	0.735785599	1.022925134	42796.55499	16166.26463	10170.32684	2104.731972	562.9755074	0.1371713723	0.04006333791	0.01847817064
93	1	73357.96806	58.59100886	2514962.004	328321.6708	20780.74592	0.1687701631	0.8981140301	37761.94758	15308.95241	9297.465919	2100.399132	495.9542648	0.01953033629	0.0881370022	0.02099633435
93	1	66665.5342	3181.061952	914408.7407	2859654.844	802.6865385	0.9678925385	1.073999655	44874.66771	16518.99476	10528.49605	2111.717196	590.5570542	1.060353984	0.03204551204	0.01441306641
93	1	73640.11327	836.98389	2791567.36	208275.7079	995.3676535	0.9601852939	1.072300373	44809.08202	16507.63804	10516.77473	2112.525687	589.6703101	0.27899463	0.09783065436	0.01394497701
93	0	67037.91811	51.88888418	1015117.369	2484308.298	56250.14222	-1.250005689	0.585742692	25237.73043	13171.42925	7117.093322	2111.80333	328.8790014	0.01729629473	0.03557485228	0.01437110789
93	1	69305.947	754.8177055	1697060.845	935848.6706	1768.745961	0.9292501616	1.06547789	44547.84124	16462.26348	10469.82881	2116.373528	586.1281967	0.2516059018	0.05947360444	0.01171248528
93	1	68273.51424	241.9114655	1395271.784	1437760.99	8371.770633	0.6651291747	1.007338271	42204.18037	16063.07628	10063.31788	2114.816138	554.9219071	0.08063715517	0.04889738776	0.01261995141
93	1	69798.13312	215.5693909	1788355.304	835670.9717	7336.901969	0.7065239212	1.01645384	42567.83896	16125.25904	10126.84515	2113.951066	559.781633	0.07185646365	0.06267302452	0.01312239664
93	1	64474.32945	3095.725287	453439.8564	5205034.566	1359.990789	0.9456003684	1.06906811	44702.0476	16487.92451	10495.45224	2119.239525	588.1376934	1.031908429	0.01589082839	0.01004707997
93	1	65625.6615	217.0784096	558604.3229	4822949.728	24648.99952	0.01404001912	0.8640299047	36413.81609	15077.68356	9060.569001	2107.030422	477.8843372	0.07235946987	0.01957632376	0.01714382901
93	1	64763.93285	1519.46588	285346.8965	7163195.403	7164.244609	0.7134302156	1.01800468	42597.64689	16132.42105	10135.89237	2104.436304	560.3295953	0.5064886268	0.01	0.01865004918
93	1	70073.44933	209.0025268	1888180.2	720587.231	7044.959603	0.7182016159	1.019019543	42676.44904	16143.42773	10145.06919	2115.53463	561.2038529	0.06966750893	0.06617139429	0.01220236793
93	1	67717.48093	183.0616411	908737.5131	3183873.829	18903.10891	0.2438756437	0.9146671482	38407.27155	15420.2671	9411.999679	2094.431465	504.6482413	0.06102054702	0.03184676351	0.02446331418
93	1	66140.51518	867.6990874	892483.2438	2829710.986	3108.998119	0.8756400752	1.053667979	44081.38872	16382.20138	10387.78224	2118.868123	579.8728817	0.2892330291	0.03127713162	0.01026463469
93	1	65235.1581	1543.298662	339171.5585	6814079.294	6298.362131	0.7480655147	1.025643354	42889.98048	16183.20682	10188.44575	2100.086683	564.2940684	0.5144328874	0.01188628868	0.02117679305
93	1	68347.4719	182.8445219	1489794.833	1228108.29	10155.45667	0.593781733	0.9916171297	41587.32752	15956.93395	9954.323039	2119.326073	546.6304297	0.06094817396	0.05220995396	0.01
93	1	70535.33573	461.1684683	1618684.394	1202080.356	5192.58809	0.7922964764	1.035406957	43254.40966	16247.13688	10255.11179	2091.831042	569.2811464	0.1537228228	0.05672689676	0.02597243959
93	1	65902.57543	2573.518973	538582.0626	5123807.962	2670.392396	0.8931843042	1.057586301	44179.04009	16402.67773	10411.86759	2101.352735	581.4516279	0.8578396575	0.01887464238	0.02043881415
93	1	67795.09726	183.0616411	1309175.543	1597656.095	11790.21593	0.5283913627	0.9772282145	41001.80521	15857.55416	9853.414454	2117.335051	538.8594545	0.06102054702	0.04588013956	0.01115681637
