#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
21	1	13.4803793	0.001196543908	2630.253244	27282.56669	1.30524556	3138417.485	0.5902554434	0.6617291584	9.891765491	1.895501004
21	1	28.69436527	0.0005397496448	433.7395629	28760.77937	3.486193697	31261673.62	0.58088196	0.5585047706	9.999995989	4.067075657
21	1	14.2377312	0.0011055869	2519.902487	27461.66273	1.374060559	3632250.11	0.6114911869	0.6316092785	10	1.985551746
21	1	14.94727948	0.001077814731	2043.340436	27559.98065	1.472454021	4412517.673	0.652022037	0.5671207525	9.86035867	2.124476058
21	1	13.89359363	0.001128378318	1665.830125	27409.3355	1.334168542	3416212.762	0.6112782698	0.5859025595	10	1.945446811
21	0	25.04653046	0.0006206565318	-4076.888617	28575.02327	3.170580836	20558455.4	0.3663190232	0.6617291584	10	3.536899859
21	1	31.59800244	0.0004941264112	1869.729444	28865.88103	3.903238127	40853930.32	0.543522116	0.6720701689	9.996871371	4.446760243
21	1	9.366516649	0.001726103767	1117.109443	26037.01139	0.9567048654	950037.3501	0.3150656465	1.109680156	9.999988048	1.271770512
21	1	8.83742576	0.001901805499	7228.367355	25633.64445	0.4238258604	708828.4197	0.730473157	0.9283971364	9.999920709	1.154299017
21	1	7.41827811	0.002154783936	2266.937885	25053.4021	0.357614744	485937.1142	0.6615186984	0.5698555919	9.998766749	1.019133442
21	1	19.83531487	0.0007818412083	1340.109188	28204.95641	2.07830101	10281634.65	0.7294302491	0.4767001244	10	2.807731259
21	0	4.01624316	0.004580694558	7679.04528	19496.00499	-0.1347325207	45683.62669	0.6157297427	1.200886526	9.987728556	0.480997222
21	1	29.56065272	0.0005367081056	7125.596397	28767.76201	3.056329408	31796170.41	1.03378962	0.6390789043	9.999999946	4.090119028
21	1	15.12142099	0.001036256268	2518.343463	27620.8423	1.402874423	4412480.183	0.7155260957	0.5383559643	9.99999117	2.118400519
21	1	22.61230173	0.0006860221841	1399.185391	28424.96156	2.526138817	15223499.38	0.6738338218	0.5190249768	9.999920709	3.199972639
21	1	9.117860796	0.001803274886	2921.053447	25887.48656	0.8615047636	880979.8116	0.3805630246	1.07214483	9.933194824	1.242067788
21	1	28.6126591	0.0005447911537	1955.400206	28749.20398	3.454419056	30401524.32	0.5750149484	0.639288864	10	4.029434004
21	1	7.681679618	0.002079021009	164.8277977	25254.61348	0.499308727	568699.878	0.5752901975	0.5526424062	9.941599683	1.074598925
21	1	27.39914413	0.0005711072476	2630.272225	28689.19461	3.265816188	26458202.43	0.5815551938	0.6716091425	9.996871371	3.847371381
21	1	6.578351429	0.002519379132	4937.793064	24215.71118	0.4026298073	301461.4141	0.4686959777	1.07214483	10	0.8713257851
21	1	20.20999943	0.0007907833319	5659.279691	28184.76537	2.128721948	9952182.141	0.6488168245	0.8359832642	9.998130915	2.777538772
21	1	28.57829077	0.0005441631093	3018.69117	28750.64592	3.312309226	30506930.18	0.7217753391	0.5591993978	10	4.034084565
21	1	4.183850679	0.004035499881	4550.227017	20740.90514	0.02236452404	69226.93092	0.5226806504	0.9136534163	9.99343408	0.5450451745
21	1	6.994131643	0.00227600864	1238.073775	24775.09412	0.3620790543	411431.2041	0.6027620995	0.5734482763	9.998805555	0.9648411538
21	1	11.87676019	0.00133234667	2642.3284	26941.04081	1.056461546	2072832.419	0.5911576875	0.6612080463	10	1.647619234
21	1	18.04171139	0.0008755810908	3207.669074	27997.0535	1.834081348	7546160.58	0.7006277247	0.5870206103	9.963605727	2.534709072
21	1	35.68783838	0.00043904	4899.823317	28992	4.26495375	58091699.31	0.7350462504	0.6697510093	10	5
21	1	24.25580726	0.0006559936166	6111.373794	28496.71128	2.526159216	17686993.12	0.8390761791	0.6817853196	9.981282422	3.365235395
21	1	16.69032163	0.0009507309404	4820.365846	27817.29469	1.581983586	5717444.752	0.7272792104	0.6708078562	9.999563342	2.309262797
21	0	11.00325128	0.001420414887	-921.7550086	26738.84374	1.033679385	1709639.224	0.5117850838	0.5750282159	9.999998878	1.545464469
21	1	13.90081638	0.00113483351	3397.919006	27394.62867	1.201983378	3359378.564	0.7326507082	0.5715389585	9.999563342	1.934634086
21	1	12.89255352	0.00125491128	3115.891681	27150.01039	1.196060794	2719756.476	0.6112782698	0.6686827447	9.891765491	1.807339064
21	0	3.716918024	0.004619071876	3624.202237	19401.86627	-0.3591313993	44161.66997	0.8353042998	0.5119208571	9.993514173	0.4761729005
21	1	15.55991942	0.001019096288	4125.228417	27661.31814	1.492656313	4657462.9	0.6643947133	0.6807075081	9.995384041	2.157051027
21	1	10.82154998	0.001524888712	1619.794685	26547.21645	1.135222456	1551781.127	0.3655389699	0.9917555677	9.86222172	1.500761426
21	1	14.31507317	0.001117882455	5583.559426	27433.43314	1.012148519	3513514.704	0.9515642051	0.5597256255	10	1.963712724
21	1	7.013556864	0.002471323401	7603.178617	24339.12941	0.2604001686	326122.8318	0.6340433142	1.148365648	9.97693638	0.8944434828
21	1	31.33544711	0.0005059644382	4304.149232	28841.53748	3.786513565	38839065.27	0.5880773892	0.7867171962	9.972534559	4.374590954
21	1	6.227664837	0.00259899819	2562.037551	24032.91232	0.03786540534	274061.411	0.8067677339	0.4787029163	10	0.8446331393
21	0	24.64939868	0.0006148088358	-60209.37904	28599.73724	3.082653148	22625388.32	0.5749367533	0.1	9.920030209	3.657589901
21	1	15.5790276	0.001001128427	601.193774	27701.59901	1.613484439	4896000.536	0.5795507979	0.5671207525	9.999529445	2.193035237
21	1	18.66025476	0.0008368182832	2628.698134	28078.73813	1.903059719	8384472.851	0.7202287377	0.5402410408	9.999976095	2.623288457
21	1	18.75230191	0.0008344333487	1169.381198	28087.7533	2.058539592	8588994.809	0.5868824306	0.5859323933	9.981500333	2.645422022
21	1	9.411152625	0.001815278243	8090.364779	25832.45467	0.4734755106	816249.6511	0.7359770281	1.07214483	9.999555313	1.209452539
21	0	3.911566541	0.004387960411	534.9877838	20197.15004	-0.03384848688	67181.05808	0.5768633983	0.5672511903	9.730456435	0.5430149114
21	1	18.90306298	0.0008703465763	6821.578118	28003.06734	2.009965257	7492746.717	0.5172231034	1.252919492	9.99343408	2.52718836
21	0	2.947076958	0.008764630035	8514.174903	11819.0379	-0.3958253008	11070.22872	0.7354193053	1.181752551	9.034972403	0.3395940045
21	1	17.23828965	0.00115927429	2278.917698	27645.52823	2.068267988	8792077.378	0.667223501	0.5674659103	8.846079553	2.735491489
21	1	13.76902931	0.00117362478	5145.872166	27319.71618	1.157104011	3173994.03	0.7433598234	0.6818791552	9.947067645	1.900463834
21	1	4.784419085	0.003398501647	1771.909193	22204.4339	0.1390540588	120221.8969	0.5086482051	0.7131736933	9.99087974	0.6477022639
21	1	29.6314305	0.0005725282632	9021.048546	28685.54538	3.261100184	26196678.11	0.573326978	1.723632845	9.999820943	3.834427162
21	0	18.39314002	0.0008417363156	-168.6352313	28067.44961	1.970191694	8238363.291	0.637781199	0.485589221	9.999961288	2.607972893
21	1	14.89571115	0.001051892662	2447.154101	27584.94032	1.371467145	4218321.149	0.7154378024	0.5349439161	10	2.086904948
21	1	21.5970454	0.0008325130988	10750.68415	28091.83925	1.71302418	8636637.911	0.9371882998	1.683736056	9.983146431	2.650212479
21	1	17.63613318	0.0008980606721	3316.911206	27944.01466	1.842610728	6947104.172	0.6228309734	0.6689258102	9.971440284	2.465441702
21	1	7.432779192	0.002248225281	6323.892798	24838.29921	0.337712186	426693.7535	0.6387256457	0.9301237265	9.999920709	0.9764378317
21	1	33.33853827	0.0005060071787	8742.929007	28841.47225	3.798580529	38838400.19	0.5760104249	1.604535914	9.972253771	4.374590954
21	1	24.94569287	0.0006277488328	2928.506084	28559.0378	2.89257987	19903801.07	0.6065292411	0.6617291584	9.997933222	3.499109111
21	0	17.50612163	0.0008909564485	-5763.910481	27961.69532	2.114093022	7156393.594	0.3761920507	0.5870206103	9.964515439	2.490285073
21	1	29.27979384	0.0005418044659	6950.037822	28756.06118	3.091957801	30907164.3	0.9596883884	0.6708952345	10	4.05164619
21	1	5.883212472	0.002730819081	1433.839524	23730.26231	0.06881513141	235430.6576	0.7350462504	0.4767001244	10	0.8038613818
21	1	19.92196931	0.0008447936584	9226.100354	28064.01088	1.671915824	8276637.253	0.941063493	1.054612774	9.981500333	2.612979317
21	1	8.74070454	0.001857547403	2925.694741	25735.2228	0.8012103164	761099.1256	0.3805630246	1.071984702	10	1.181773341
21	1	5.919603918	0.002745758708	3123.70577	23696.71513	0.1970120377	231749.4498	0.6027620995	0.6786092506	9.998805555	0.7997741373
21	1	24.58021117	0.0006411247557	4441.9987	28530.22308	2.724190233	18886028.15	0.7151428741	0.6537326992	9.985100393	3.439333107
21	0	12.85549327	0.001183428844	-33111.87973	27301.88554	1.159197652	3139864.815	0.7350929786	0.1235969212	9.930286475	1.894290631
21	1	4.85287843	0.003436172897	3992.668104	22129.02282	0.009247688874	117555.6053	0.6340433142	0.7040298172	9.97693638	0.6432910031
21	1	4.84715271	0.003328685343	371.7524974	22375.64882	0.08730809774	129977.3074	0.5768633983	0.559810522	9.976396601	0.6641714961
21	0	4.465678928	0.005277202473	10184.55436	17954.98665	-0.5275754868	29146.61755	0.9509542587	1.357277761	9.941389416	0.4233787719
21	0	18.14441833	0.0008417363091	-9406.773773	28067.44962	2.124276358	8238363.303	0.4836965344	0.3824770281	9.999961314	2.607972893
