#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	0	139.3277459	0.0508960828	12466.40063	1582.81628	-1.458166663	3950289.538	4.457115335	6.028442219	2.431869323	2.998948672
1	1	8.742928484	0.02500666459	4647.462332	8440.909839	1.080062766	984762.1833	0.5778576261	6.806917143	3.755071556	1.657920392
1	0	39.12910175	0.001561181948	12968.19153	26565.49529	-0.2527022253	1842256.265	1.851001537	6.372284276	9.581955589	1.598299311
1	1	28.239269	0.001062662093	10795.71855	28130.82713	3.431069059	37693130.87	1.162871725	1.42257698	7.661218302	4.593940784
1	1	35.99748878	0.006950655477	11599.31707	22981.14385	2.015029972	12753056.67	1.696867061	6.303423791	4.398292795	3.711897033
1	1	42.34430304	0.0005761482962	12455.38378	28760.9132	2.922831857	44442770.42	1.712777095	2.457349123	9.367226172	4.635608952
1	0	63.74005648	0.3215174298	8804.189636	-62909.05136	0.4008063851	3150833.536	3.023545506	5.902835607	1.258627052	3.424351891
1	1	9.923624189	0.0333992467	8371.097128	11155.46101	2.568416407	12858007.06	1.860119926	0.5967466098	2.457493645	4.428536333
1	0	172.8395171	0.3077099381	11681.18232	-87747.22698	-2.828433555	370336.3491	4.36933337	8.066018316	1.666681914	1.540899815
1	1	119.7507622	0.004359927556	12869.56252	24759.02064	0.3928110561	12468736.31	3.115229612	9.253308295	5.235723868	3.508040668
1	0	11.74619175	0.02525667783	-11887.30695	13412.94097	3.400078511	8714886.029	0.3134580133	7.410627794	2.86046556	3.713536525
1	1	18.70908324	0.001811611643	11389.23273	26813.45994	1.531859646	7602895.06	1.162871725	1.931531235	7.661218302	2.694731371
1	1	14.9734627	0.005580687793	9361.161548	22863.28024	1.628224025	3579480.789	0.648041628	5.991015436	5.56999075	2.276265653
1	1	16.3776479	0.001850926332	8457.883079	26524.16586	1.840678096	4142034.724	0.3267492783	4.570475233	8.179249736	2.167427374
