#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	1	14.33643331	0.00108571792	1099.09846	27507.28029	0.8821729673	3835671.146	1.139715002	0.2982975351	10	2.021887969
41	1	29.05831134	0.0005316700771	3467.586669	28779.44854	2.812317617	32735744.98	1.317772934	0.3183555383	9.99901993	4.130090551
41	1	33.38103088	0.0004604543726	2517.264124	28942.83435	3.679505974	50356977.61	1.087958797	0.3527271095	10	4.767464771
41	1	9.704496549	0.00162398719	1266.412696	26271.50154	0.7287871754	1142063.715	0.6229950007	0.555843208	9.999883176	1.351782176
41	1	12.4074571	0.001277415388	3029.170066	27067.20577	1.128511594	2353030.007	0.5900413988	0.6872306679	9.99983899	1.718552993
41	0	21.74462094	0.0006943283865	-31138.14775	28406.37756	2.801804664	14721102.6	0.3627816857	0.2618068554	9.996870682	3.16458635
41	1	12.22469482	0.001328748772	4820.762552	26972.91574	0.7392346455	2230977.595	0.9518122164	0.5104787864	9.922593311	1.691046862
41	1	5.434234183	0.002988111752	2302.003829	23139.82766	0.01583012389	178346.0738	0.7189070511	0.5254081847	9.999579743	0.734737175
41	0	9.059933635	0.002039067259	9596.030432	25318.46803	-0.004421918085	573931.3011	1.080992586	0.9999768349	10	1.076570668
41	0	9.381068997	0.001771001247	4666.070947	25964.6445	-0.02983459829	937303.876	1.297882773	0.3668533083	9.924450988	1.268048174
41	0	15.55839991	0.0009899978461	-22926.72653	27752.13456	1.691776369	5555774.978	0.600679522	0.1935277328	9.889620323	2.292455891
41	1	19.13338293	0.0008074898412	810.4876122	28146.06924	1.325102375	9332131.849	1.393445757	0.2383138991	10	2.718548133
41	1	27.50926382	0.0005572548775	981.9217703	28720.58829	2.710913611	28406507.82	1.228396907	0.2741119344	10	3.939310518
41	0	12.87561673	0.001165949629	-30776.51736	27323.37863	0.927152402	3098885.251	0.9562459131	0.1	9.998865105	1.883398315
41	0	12.85151975	0.001190344312	-24741.08362	27289.31926	0.7831915636	3116107.204	1.106772362	0.1	9.918576016	1.889963925
41	0	4.14421844	0.004467636011	6361.580582	20029.93827	-0.01697508679	63966.14012	0.5520387341	1.092719023	9.719940845	0.5350636473
41	0	34.76323431	0.0004422916789	-202.8731446	28984.54467	4.296533239	56824530.89	0.6668577062	0.4630391826	9.999899003	4.963390945
41	0	15.33708269	0.001037436378	-29895.586	27687.80748	1.33746803	5642171.863	0.9756318673	0.1	9.707470453	2.313099897
41	1	28.08674401	0.0005837817785	9125.996714	28660.14401	2.634690513	24777862.7	1.129487262	0.8517042852	9.996573056	3.764177775
41	1	19.18080868	0.0008467748276	7737.366438	28056.14752	1.513902366	8101370.987	1.079616384	0.6764315467	9.998593702	2.59351875
41	0	18.90974167	0.000954717817	-20597.90971	27987.3487	2.640076044	11536666.27	0.3301387682	0.377402427	9.181995361	2.970214812
41	0	5.696435825	0.002615982441	-331410.6994	23995.17643	0.7166771126	269125.3803	0.123	0.1	9.997904513	0.8396771126
41	0	29.66768582	0.0005167094253	-198.6714193	28813.67806	3.436340698	35633718.35	0.8120896312	0.3797437201	9.999993936	4.248430329
41	1	31.99978844	0.0004910227366	5466.254549	28876.64339	3.431794036	42779254.94	1.086699714	0.4822284526	9.964593851	4.51849375
41	1	7.976100448	0.001994380195	1535.843818	25421.06588	0.1747729685	613793.9682	0.9259198713	0.3809278121	10	1.10069284
41	1	21.04069219	0.0007350733754	1853.863292	28312.33154	2.026565961	12372816.51	0.9598025755	0.377402427	10	2.986368536
41	1	32.16052588	0.0004750514514	108.076973	28909.42827	3.564532754	45893606.24	1.057808569	0.2977934411	9.999013262	4.622341323
41	0	13.24338803	0.001166099154	-2453.000856	27323.2221	0.6174270915	3099508.652	1.266123833	0.2089117727	9.998167672	1.883550925
41	1	28.85452606	0.0005402773408	4774.140059	28759.56733	3.086125843	31170039.47	0.9769725584	0.4944654308	10	4.063098402
41	1	30.55615478	0.0005071634472	2879.235682	28835.59413	3.545826799	37684106.81	0.7825608475	0.5084366373	10	4.328387647
41	0	10.37444915	0.001461611087	-19079.89284	26644.26109	0.2034202726	1568623.115	1.298485162	0.1	9.999997517	1.501905435
41	0	12.36168135	0.001225967502	-25011.02776	27185.66921	1.415313972	2665407.227	0.3760173068	0.2927864624	9.998612609	1.791331279
41	0	31.1041144	0.00048168072	-19850.50165	28894.30302	3.291308794	44055714.75	1.268572989	0.1	9.998167672	4.559881783
41	1	27.4923103	0.0005582059463	1270.875871	28718.58274	2.676213849	28294507.03	1.25802417	0.273926989	9.998610905	3.934238019
41	1	21.06704927	0.0007703769314	6985.194777	28243.66223	1.706214672	11400949.76	1.204005445	0.5357462604	9.929978969	2.910220117
41	1	28.18957465	0.0005625236472	6945.521646	28708.49163	2.878658418	27615601.28	1.023755304	0.627706004	10	3.902413723
41	0	33.01669969	0.0004600518209	-4976.782248	28943.75857	4.003280404	50489298.24	0.768355965	0.2977858994	10	4.771636369
41	0	30.30793414	0.0005016362986	-5950.256014	28848.2843	3.691492694	38943803.84	0.6845895313	0.3176727132	9.999997434	4.376082225
41	1	30.36170486	0.0005063935967	2515.129208	28837.36164	2.921026695	37856264.69	1.413941232	0.2710593291	10	4.334967927
41	1	17.73796187	0.0008779259813	2464.168386	27984.35361	1.233658208	7260035.217	1.266780379	0.3012737373	10	2.500438587
41	1	27.9940233	0.0005532317772	713.4566027	28729.90419	3.362053256	29046072.6	0.6066461663	0.5462148018	9.999376543	3.968699423
41	1	15.47289776	0.001065090963	7532.0524	27555.71417	0.6779701605	4078279.906	1.385797719	0.5069780456	9.995599542	2.063767879
41	1	15.66192576	0.001061723912	8326.765082	27562.36857	0.9137596344	4102056.502	1.153821189	0.7041168721	10	2.067580824
41	1	10.57057879	0.001505129167	2656.203605	26544.3463	0.9248807009	1435948.959	0.5335987756	0.7352139268	10	1.458479476
41	0	4.935472636	0.003355687692	3243.451708	22299.54839	-0.1389931047	124673.6661	0.7941689893	0.5187381997	9.994894594	0.6551758846
41	0	0.8438397205	0.01784715447	-131353.773	-10975.60976	-0.1697552986	-5135.103269	0.2927552986	0.1	10	0.123
41	1	26.42526757	0.0006391543968	1241.441264	28600.96447	2.694855209	28088094.07	1.268552516	0.2710596095	9.533810614	3.963407725
41	0	25.65013958	0.0005939673891	-19897.99761	28647.10795	2.518335621	25077189.03	1.266780379	0.1	9.920740727	3.785115999
41	1	5.233629264	0.00307756869	1243.639534	22934.20119	0.07669089692	162683.4719	0.6366138744	0.5427718615	9.999932535	0.7133047713
41	1	13.77984615	0.001182349562	4787.484749	27312.73935	0.6629300799	3232097.535	1.250910827	0.3859999887	9.89936769	1.913840907
41	1	6.353174925	0.002594633372	4789.341539	24042.93358	0.2172082644	275477.1885	0.6288457575	0.7757670083	10	0.846054022
41	1	8.97730941	0.001772249598	2270.50117	25931.0596	0.2614768523	877276.2318	0.9771748606	0.3843627209	10	1.238651713
41	1	22.33644096	0.00069014675	1484.125734	28415.47943	2.038547531	14951084.06	1.142225444	0.3071324682	9.999999801	3.180772975
41	1	16.26098929	0.0009596402793	1195.668685	27796.78479	1.677047665	5558329.689	0.6106024028	0.5640109591	9.999816046	2.287650067
41	1	11.30898712	0.001511328214	8596.784526	26530.11646	0.6175327209	1418287.412	0.8349678295	1.038702556	9.999992313	1.45250055
41	1	5.094198327	0.003671351609	2298.45313	22130.36744	0.01583012389	170608.9498	0.7189070511	0.5260227827	9.336240565	0.734737175
41	0	20.40073206	0.0007514921217	-1142.744027	28274.63543	1.944076113	11579049.87	0.9770456618	0.2950527279	10	2.921121775
