#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	64392.60808	990.2865946	285346.8965	6920785.563	10401.0699	0.5839572039	0.9894828247	41471.01459	15939.05278	9937.737297	2110.422658	545.2215385	0.3300955315	0.01	0.01517258626
58	1	70909.92017	1813.2763	2038871.065	599094.0252	626.8662741	0.974925349	1.07554977	44934.99747	16529.40799	10539.21597	2111.124867	591.3703176	0.6044254335	0.07145236516	0.01475496086
58	1	68811.07909	1288.123476	1411936.29	1468043.579	1743.773674	0.930249053	1.065727315	44526.30852	16460.60939	10469.83811	2107.148807	585.987373	0.4293744919	0.04948139642	0.01707024684
58	1	67163.17009	289.0809307	1097441.244	2177907.031	8940.059665	0.6423976134	1.002334272	42002.69443	16028.74327	10028.34265	2114.748939	552.2380222	0.09636031023	0.03845989766	0.01265904953
58	1	70149.99771	669.9747826	1844007.427	783697.9094	2194.551982	0.9122179207	1.061743527	44381.41966	16434.93014	10442.84582	2111.632027	583.9856328	0.2233249275	0.06462335668	0.01446728241
58	1	68221.23618	192.1843741	1446199.804	1309474.659	9980.614413	0.6007754235	0.9931586524	41647.28996	15967.28595	9964.981737	2118.731194	547.438899	0.06406145803	0.05068216342	0.01034559084
58	1	67119.21214	438.7891268	860389.8444	3276432.83	8418.015233	0.6632793907	1.00697478	42142.81394	16055.60169	10058.21098	2101.157896	554.3205531	0.1462630423	0.03015241641	0.02055486377
58	1	66375.96511	3481.370959	960604.4261	2568890.289	134.6832209	0.9946126712	1.079858063	45135.80064	16561.88056	10570.82947	2119.169422	593.9187387	1.160456986	0.03366444275	0.01008231627
58	1	71158.65983	343.7350039	2133306.614	520174.0456	3757.894988	0.8496842005	1.047973296	43831.67433	16340.9533	10346.85821	2112.826222	576.6409819	0.1145783346	0.07476186495	0.01377491229
58	1	65045.6882	631.5185732	362840.1433	6425288.081	13275.94171	0.4689623316	0.9641861454	40433.576	15763.47834	9759.891089	2104.57003	531.4896256	0.2105061911	0.01271575572	0.01857293711
58	1	68096.02218	289.0565051	1204151.158	1972257.004	8726.907065	0.6509237174	1.004238776	42049.85545	16038.66358	10040.03274	2106.148479	553.0027425	0.09635216837	0.04219955334	0.01765556967
58	1	64156.4105	2795.049641	367424.1532	5869779.965	2142.020471	0.9143191812	1.062181953	44424.87492	16440.68827	10447.32715	2119.177486	584.4451717	0.9316832138	0.01287640264	0.01008418925
58	1	64799.40777	1284.637418	400989.6396	5876893.242	5618.582009	0.7752567197	1.031594904	43166.1501	16227.9346	10232.04999	2110.839827	567.8038622	0.4282124727	0.01405270723	0.01492956513
58	1	67730.07494	799.1588015	1272887.266	1691558.513	2384.050081	0.9046379968	1.060060263	44329.31885	16425.05183	10431.94158	2116.190429	583.2191435	0.2663862672	0.0446084146	0.01181960623
58	1	66255.10114	487.1022449	930655.0733	2676151.526	5797.062113	0.7681175155	1.029996086	43130.88901	16220.0681	10222.47405	2119.325192	567.1995436	0.162367415	0.03261486579	0.01
