#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
20	1	12.88760804	0.001258046856	1995.614417	27111.85826	1.428428582	2464998.432	0.3169174527	1.191855935	9.99919976	1.745346034
20	0	31.11505188	0.0004857242865	-13455.53801	28884.82267	3.921197432	42900322.77	0.5983116381	0.2624786972	9.999946371	4.51950907
20	1	19.32349323	0.0008252373288	4084.352201	28105.32246	2.156802871	8742520.418	0.5032803842	0.9020179062	10	2.660083255
20	1	3.259132013	0.005231547254	3187.066183	18062.51663	0.02566702188	30159.1931	0.4017633591	1.039712327	9.93862226	0.427430381
20	1	28.31941778	0.0005650298441	6266.09976	28702.74826	3.251532655	27251561.17	0.6336676389	0.9301782529	9.999917828	3.885200294
20	1	32.30276053	0.000534061613	5802.356076	28812.08433	4.047682496	42094940.56	0.4726389208	1.19228989	9.688081974	4.520321417
20	0	14.79823776	0.001083341505	-11908.38096	27512.73634	1.877188022	3861007.883	0.149135155	1.150791681	10	2.026323177
20	0	19.18854152	0.0008252373288	-649.0873996	28105.32246	2.325251499	8742520.418	0.3348317568	0.906099159	10	2.660083255
20	1	7.146267462	0.002278649912	1299.12316	24768.53971	0.656121653	409653.7258	0.3073297927	1.157360225	9.999744073	0.9634514457
20	1	17.78210672	0.0008965523722	3734.379383	27941.62082	1.9590216	6817397.396	0.4895827007	0.8941208653	9.99984513	2.448604301
20	1	10.21447027	0.001710235556	8980.77883	26073.43878	0.4351425279	976886.5909	0.8484233487	1.110724381	10	1.283565877
20	1	3.174403692	0.005277615688	1892.284841	17908.11403	0.08216909546	28033.9885	0.3363707564	1.108217795	9.979294482	0.4185398519
20	1	23.10201149	0.0007031474147	5671.296914	28385.63094	2.658937041	14136690.93	0.4630256569	1.192962024	10	3.121962698
20	0	20.03113994	0.0007740408886	-1700.935149	28222.86531	2.346443189	10595797.27	0.4895827007	0.570445859	10	2.83602589
20	1	11.73782388	0.00138736806	5712.429029	26821.48274	0.9436511715	1868335.899	0.648752174	0.8419648233	9.978756846	1.592403345
20	1	15.56103172	0.001044129318	2600.346097	27610.16671	1.77314669	4426825.529	0.3488719037	1.139137369	9.969121129	2.122018594
20	1	20.85291213	0.0007736022921	5789.416504	28223.87229	2.298994721	10613839.67	0.5386390634	1.032399741	10	2.837633785
20	1	21.76897663	0.0007654431458	9181.806506	28242.60502	1.912765653	10957075.07	0.9551155374	1.027285848	10	2.86788119
20	1	25.16575377	0.0006398028627	4157.721097	28531.06486	3.017603196	18766956.2	0.4134536626	1.117795891	10	3.431056858
20	1	21.17024807	0.0007600237852	6471.685093	28255.99032	2.214540147	11244189.97	0.6784777327	0.8923634761	9.994596468	2.893017879
20	1	8.963876441	0.001880068035	5656.283276	25683.51727	0.804812538	733861.633	0.3628047817	1.554840785	10	1.16761732
20	1	35.50492237	0.0004533886218	5022.301668	28959.05674	4.392813779	52748480.76	0.4489486619	1.133887057	10	4.841762441
20	1	20.43426486	0.0009111990909	5834.677354	28061.09614	2.364619336	12276005.36	0.6616052247	0.8420709701	9.268011305	3.02622456
20	1	10.96997876	0.001484389296	5889.835072	26591.96335	0.8172521116	1497238.056	0.6616052247	0.8445646213	10	1.478857336
20	1	12.17609927	0.001383791781	5646.854325	26822.92703	1.246949373	1849491.475	0.3394164596	1.674728741	10	1.586365832
20	1	11.3840032	0.001484389296	8169.146199	26591.96335	0.5374814731	1497238.056	0.9413758632	0.8419648233	10	1.478857336
20	0	8.901312245	0.001902099967	-1780.79859	25767.22364	0.9530418784	922345.1863	0.3144177272	0.8953836627	9.692494047	1.267459606
20	1	21.74642658	0.0008063440762	5808.000388	28198.25919	2.581642145	11768333.59	0.3716558751	1.554840785	9.732299679	2.95329802
20	1	17.52406714	0.0009117389565	4439.948546	27906.72178	1.878476874	6481235.57	0.5292298324	0.8906086864	10	2.407706706
20	1	32.21835892	0.0005002677622	5589.333167	28858.95701	3.87255615	41493050.78	0.6029528978	0.8941208653	9.934432099	4.475509048
20	1	16.18476529	0.001095104733	10190.57418	27485.72893	0.8714347564	3737727.554	1.133122373	1.126098696	10	2.00455713
20	1	35.826179	0.000478625322	7976.484364	28901.11533	4.185839597	44835918.92	0.400628981	2.069953207	10	4.586468578
20	1	8.640791672	0.001879070302	1347.545336	25685.82057	0.8597060101	735058.9399	0.3085415049	1.157360225	9.99997083	1.168247515
20	0	7.683723623	0.002437834122	9535.501311	24402.93186	-0.05966829684	333358.5135	0.9601397357	1.115095574	10	0.9004714389
20	1	6.57354294	0.002494453622	1929.914832	24273.71587	0.5718495258	311131.9296	0.3085415049	1.219227545	9.998641958	0.8803910307
20	1	22.96353098	0.0006994183271	4969.144037	28394.19262	2.648829632	14364112.87	0.4897784294	1.027473381	10	3.138608062
20	0	31.39924487	0.0005340499825	-2216.158333	28814.14013	4.2042984	42705200.78	0.3393751331	0.8035307703	9.671526434	4.543673533
20	1	2.396852475	0.007276373851	1700.943502	13465.94685	0.05341317609	7919.313065	0.2577838531	1.454889191	9.897098268	0.3111970292
20	1	28.61006354	0.0005834731969	9557.288351	28662.33001	2.833841017	25048307.12	0.9448231184	1.140853894	9.985541722	3.778664136
