#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
46	1	24.39771156	0.0006538199063	7192.397966	28498.88287	2.214358759	17585253.47	1.143140728	0.583089356	10	3.357499487
46	0	32.58744858	0.0004572662429	-81876.40407	28950.15403	4.35624147	51417754.23	0.4444627896	0.1	10	4.800704259
46	1	25.05845285	0.0006239243347	366.2077513	28581.52169	2.484184234	21976019.33	1.139406749	0.2818152562	9.902260178	3.623590983
46	1	14.89012075	0.001045618721	1323.262928	27599.34477	1.325620558	4294818.874	0.773806276	0.4484819315	10	2.099426834
46	0	20.179649	0.0008719029722	-6679.362359	28140.32319	2.202364586	13738525.56	0.9379077527	0.223344171	9.289939251	3.140272339
46	1	31.28169538	0.0004930403768	579.8067386	28868.01954	3.785366543	41016653.01	0.6670071428	0.4910451588	10	4.452373686
46	1	10.37047548	0.001517800649	1632.476753	26515.25361	0.7382106783	1400134.944	0.708092564	0.5033514119	10	1.446303242
46	1	15.00742732	0.001056635798	4701.154331	27574.05046	1.223627884	4161688.42	0.8539091483	0.561981348	10	2.077537033
46	1	13.6388148	0.00113762432	131.6877862	27388.10743	1.0842187	3333447.347	0.8454165594	0.3736792039	10	1.92963526
46	1	34.27151217	0.0004483658158	1772.847889	28970.58869	3.988719964	54541358.2	0.9072821899	0.3966463548	10	4.896002154
46	1	31.05054702	0.0005118402147	7187.819692	28824.8574	3.350938978	36660573.84	0.9379077527	0.7128054607	9.999993575	4.288846731
46	0	22.99595927	0.0006658779881	-3009.409862	28471.1985	2.618885711	16646798.52	0.6778143438	0.3779960764	10	3.296700055
46	1	9.519338436	0.001645885429	176.4349651	26221.18141	0.6269716508	1096738.157	0.7067785371	0.4490935445	10	1.333750188
46	0	34.31291445	0.0004440757413	-7173.88185	28980.43835	4.398670127	56137573.97	0.5446307472	0.3761425815	10	4.943300874
46	1	37.71042214	0.00043904	9809.765221	28992	3.998610907	58091699.31	1.001389093	1.148049894	10	5
46	0	32.61756182	0.0004682397869	-3245.058764	28924.95967	4.021443137	47886362.75	0.6667530854	0.3788992592	10	4.688196223
46	1	34.48882517	0.0004441355836	369.9536142	28980.30096	4.087581924	56114882.87	0.8550528953	0.3761341882	10	4.94263482
46	1	32.6650102	0.0004797111922	6363.911197	28898.62253	3.010569191	44532187.33	1.565520838	0.3754747494	9.999997565	4.576090029
46	1	5.076136382	0.003365749848	4764.157683	22342.54446	0.2386189607	133187.9925	0.4316569936	1.1467269	9.909373695	0.6702759543
46	1	11.1625918	0.001417468538	2943.274293	26745.61553	0.6092990626	1720391.994	0.9393881125	0.4253611892	9.999976699	1.548687175
46	0	16.19078842	0.0009473121841	-4419.239934	27825.04856	1.688816067	5777514.573	0.6284770463	0.3757706687	10	2.317293113
46	1	28.28934829	0.0005429168206	1571.700496	28753.5073	2.950314266	30717544.11	1.093030712	0.3233630904	10	4.043344978
46	1	8.630709642	0.001825958022	632.7966146	25807.74944	0.3343757188	801604.6974	0.8678424996	0.3781118713	10	1.202218218
46	0	21.06282901	0.0007489310551	-1632.448516	28305.78837	2.160625994	13246407.55	0.9036234815	0.3088595423	9.853020311	3.064249476
46	0	31.25201887	0.0005071352161	-22826.81679	28861.3039	4.276331893	45432715.68	0.3513922339	0.3323433125	9.779747027	4.627724127
46	1	33.99825903	0.0004533359709	2445.830211	28959.17762	3.963990495	52766863.78	0.8783342733	0.4347299647	10	4.842324768
46	1	17.24894657	0.0009019781596	2297.076388	27929.13178	1.433873334	6694128.598	0.9998884777	0.376464547	10	2.433761812
46	1	12.4047311	0.00126230242	1068.347395	27105.72714	0.9820422105	2466021.102	0.7639883329	0.4449873777	9.986645049	1.746030543
46	1	32.64913744	0.0004695934312	503.2215947	28921.85182	3.822388078	47473393.62	0.8522940072	0.3812224513	10	4.674682085
46	1	34.64011846	0.0004516325624	1701.062319	28972.81665	4.061865689	57759067.56	0.9381343106	0.3812224513	9.906181504	5
46	1	21.80847604	0.0007163907565	4009.447855	28355.2253	2.162018573	13366767.16	0.9022309032	0.4927517683	10	3.064249476
46	1	24.45182211	0.0006543170921	7405.901997	28497.74137	1.969203067	17545183.55	1.385745208	0.4965704124	10	3.354948276
46	0	31.82412002	0.0004769636037	-11216.49471	28904.9305	4.079690457	45306234.95	0.5227571581	0.3278031191	10	4.602447615
46	1	16.72125547	0.000924254937	154.7237077	27877.98632	1.534006147	6221248.757	0.8410968051	0.3762578068	9.999999045	2.375102952
46	1	8.685315342	0.002113710438	50.25794504	25512.00858	0.5344867987	995834.1585	0.7785543966	0.4039442072	9.248048174	1.313041195
46	1	13.13690484	0.001182087116	131.6877862	27286.02448	1.011637773	2970615.59	0.8454165594	0.3736792039	10	1.857054332
46	0	26.41286811	0.0005724625766	-9945.548583	28685.67581	3.062227693	26202288.32	0.7724610895	0.2335294991	9.999975977	3.834688783
46	1	33.47129567	0.0004590759736	1340.870869	28945.99904	3.929216921	50811993.32	0.8525624058	0.4073158373	10	4.781779327
46	1	16.78204825	0.000951874719	5743.957723	27814.57335	1.532362587	5694747.772	0.7738232546	0.7052274192	10	2.306185842
46	1	16.30844411	0.0009550462895	2130.516146	27807.29168	1.152264386	5638142.092	1.146262946	0.3233630904	10	2.298527332
46	1	8.661671716	0.001853101765	3515.065333	25745.42962	0.3171472321	766633.2511	0.8674612128	0.4873403951	10	1.184608445
46	1	5.181816831	0.003102220335	769.3688853	22877.55535	0.03069403319	158684.7112	0.6769281738	0.4909916709	10	0.707622207
46	0	33.45603479	0.0004463095099	-33171.48608	28975.3098	4.011277579	55298794.26	0.9072821899	0.1	10	4.918559769
46	1	29.20509881	0.0005300188194	3203.236255	28783.12006	3.231113567	33015540.7	0.9106261593	0.4499751553	10	4.141739727
46	1	12.94034776	0.001263423132	960.7870302	27167.98902	0.9751688443	2974819.593	0.8918825441	0.3775482561	9.763143351	1.867051388
46	1	15.90810164	0.0009983790587	639.6960948	27720.88489	1.768757466	5177749.522	0.4680858506	0.7073279245	9.942929398	2.236843316
46	1	33.90509937	0.0005256680729	11082.04003	28793.10979	3.238119563	33842446.76	0.9379077527	1.938329869	9.999993575	4.176027316
46	0	6.461247289	0.002387279218	-8641.303141	24519.0018	0.2421625746	355377.8681	0.6773779566	0.2820820207	10	0.9195405312
46	0	12.52251411	0.001218232302	-11748.51449	27203.03835	1.306955339	2713450.877	0.4950003505	0.3389785403	9.999999048	1.801955689
46	1	32.66428546	0.0004692241433	398.8467083	28922.69967	3.824451996	47585583.29	0.8539091483	0.3774704138	10	4.678361144
46	1	32.32740359	0.0004769690986	574.8423927	28904.91789	3.935641506	45304668.9	0.6667530854	0.4910451588	10	4.602394592
46	0	20.42042816	0.0007526620394	-1063.984162	28271.9494	2.147794969	11525111.32	0.7687862922	0.377458195	10	2.916581261
46	1	4.474044461	0.00394068892	5991.453805	20952.49993	0.238726633	74344.2397	0.318333324	1.900317342	10	0.557059957
46	1	16.27227511	0.0009644737082	3331.235393	27785.6471	1.497692414	5474245.626	0.7783675568	0.5339775962	10	2.276059971
46	0	12.56427401	0.00119134783	-41785.17661	27264.76264	1.076436228	2901739.32	0.7661826489	0.1	10	1.842618877
46	1	13.0341498	0.001276213293	138.7540609	27166.56987	1.200055976	3127566.059	0.7021275985	0.4510466426	9.670140876	1.902183575
46	1	26.12667274	0.0005959442115	4009.447755	28631.76163	2.781342537	23224403.3	0.9022309032	0.4927517683	9.999993517	3.683573441
46	1	19.37979375	0.0008681410534	9325.690239	28006.81901	1.508664662	7508504.028	1.019956685	0.9927106494	10	2.528621347
46	1	9.97192299	0.00157724924	1337.546926	26378.7645	0.6179709533	1247055.257	0.7738192241	0.4490012302	10	1.391790177
46	1	13.48822092	0.001181699358	3653.672026	27286.91474	0.3127001247	2973546.755	1.544963574	0.2764747286	10	1.857663699
46	0	8.487415321	0.001825958022	-3975.109156	25807.74944	0.5618290654	801604.6974	0.640389153	0.3781118713	10	1.202218218
46	1	34.52074312	0.0004440757413	906.219061	28980.43835	4.053870872	56137573.97	0.8894300024	0.3768698516	10	4.943300874
46	0	12.15418961	0.001269937984	-3674.303766	27084.32606	1.148407475	2394621.351	0.5801808725	0.4249805615	10	1.728588347
46	1	18.66426033	0.0008397735026	3582.045084	28071.94859	1.841711909	8296037.715	0.7723262733	0.5518572972	10	2.614038182
46	1	33.89757484	0.0004547926333	626.8011164	28955.83324	4.160062125	52261405.11	0.6667530854	0.49303254	10	4.826815211
46	1	19.6978632	0.0008397735026	8405.789907	28071.94859	1.854812528	8296037.715	0.7592256543	1.103925415	10	2.614038182
46	1	32.42605037	0.0004769636037	4278.258437	28904.9305	3.211231896	45306234.95	1.391215719	0.3278031191	10	4.602447615
46	0	29.54590709	0.0005203111409	-679.9835553	28805.40886	3.553242615	34898720.48	0.6657795207	0.4481633399	9.999993591	4.219022136
46	1	28.06956877	0.000546677648	208.2249936	28744.87296	3.171223947	30087858.56	0.8443072069	0.3763243301	9.999998289	4.015531154
46	1	17.12583845	0.0009024767313	21.28615397	27927.9871	1.660031948	6683030.31	0.7723853365	0.4059159391	10	2.432417284
46	1	34.92388788	0.0004390402124	1133.034792	28991.99967	4.092638727	58091693.62	0.907361273	0.3761353496	9.999998387	5
46	1	11.20601246	0.001392217236	221.6819334	26803.58288	0.8285498325	1816007.604	0.7482155912	0.4254573544	10	1.576765424
46	1	22.36279313	0.0006882896631	352.480833	28419.74312	2.338701012	15072476.44	0.8506538744	0.3775900903	10	3.189354886
