#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
48	0	14.83645368	0.001037876136	-20539.34156	27617.12112	1.887272668	4391791.385	0.2278159471	0.549338345	10	2.115088615
48	0	8.133634278	0.00190004988	-6630.9553	25637.64058	0.6619833603	710764.0214	0.4933547305	0.4267761297	9.999999998	1.155338091
48	1	30.91398402	0.0005007952432	1048.200856	28850.21502	3.763186513	39140295.29	0.6202418819	0.5485096535	9.999999865	4.383428395
48	0	5.39974431	0.003048927903	3515.721066	22999.91043	-0.04860443501	167472.1412	0.7685952219	0.5508789253	10	0.7199907869
48	0	14.50976705	0.001071930037	-325.5980112	27538.93614	1.466679558	3985828.565	0.5812152898	0.5273576094	10	2.047894848
48	1	20.05466607	0.0007825398818	2963.896999	28203.35231	2.193436899	10254103.98	0.6117875387	0.6581464258	10	2.805224438
48	0	3.804580829	0.006178332406	9961.760388	16124.70448	-0.3419029179	19087.36949	0.7215317921	1.72922723	9.781704274	0.3796288742
48	1	16.00028059	0.0009774822083	1415.352593	27755.78079	1.659698418	5258351.176	0.5860717889	0.5987597319	9.999999361	2.245770207
48	1	33.89960936	0.0004539221381	105.0067807	28957.83184	4.163009979	52562690.67	0.6730619027	0.4692936148	9.999999866	4.836071881
48	0	9.486828797	0.001758637403	-4252.646582	26110.81419	0.8431656503	1231581.786	0.5535884503	0.4312549683	9.632210046	1.396754101
48	0	18.99653817	0.0009862011133	-16929.39106	27937.06687	2.741730185	11167781.51	0.2014641984	0.7007021269	9.110940697	2.943194383
48	1	13.67730824	0.001143160316	1123.665417	27375.40236	1.297760085	3285219.951	0.6225417639	0.54980418	9.999980459	1.920301849
48	0	14.72964716	0.001038906102	-13383.59695	27614.7564	1.742508839	4378724.512	0.3704828897	0.4261315536	10	2.112991728
48	1	20.43642653	0.0007695184422	4937.602996	28233.24847	1.873030769	10783817.67	0.9796623951	0.5024932912	10	2.852693164
48	1	33.75041174	0.0004612986807	2654.950375	28940.89589	4.131920538	50080947.63	0.6268184136	0.6236164059	10	4.758738951
48	1	19.46508927	0.0008003588042	2461.596177	28163.63067	1.940503277	9636212.087	0.807598287	0.4738568728	9.993528669	2.748101564
48	1	31.2753817	0.000495074453	552.4898777	28863.84116	3.84151885	40660500.62	0.598320886	0.5470027345	9.995674255	4.439839736
48	0	10.33845011	0.001674683004	-3903.026696	26357.9999	1.084167889	1642891.262	0.4582028824	0.5330202259	9.472200848	1.542370771
48	1	18.67632135	0.0008376181534	3485.291929	28076.8971	1.78165534	8360290.884	0.8391092542	0.5024932912	10	2.620764594
48	0	15.54971097	0.0009963615924	-2670.323897	27712.43531	1.713736029	4964734.568	0.4894807197	0.5361174636	9.999999167	2.203216749
48	1	23.18831988	0.0006695944109	1639.928386	28466.23051	2.466372921	16693254.58	0.8349406462	0.4264703758	9.976813009	3.301313567
48	1	14.17417444	0.001126815087	4915.98036	27412.92455	1.269010923	3430475.437	0.6791348063	0.7275741181	10	1.94814573
48	1	2.370507519	0.007549676015	687.209512	12998.55684	0.1066719767	7438.116357	0.2014641984	1.760061179	9.808464636	0.3081361752
48	1	22.99962438	0.000673413384	2262.149427	28453.89784	2.403643676	16094003.58	0.8561667947	0.4387997251	10	3.25981047
48	0	11.24222316	0.001385592197	-212.6729334	26818.79343	0.861080267	1842267.882	0.7232242671	0.426332175	10	1.584304534
48	1	12.43045838	0.001254133349	252.3112428	27122.5122	1.020197303	2500375.428	0.7336443474	0.4349869394	9.993401419	1.75384165
48	1	32.88780286	0.000467759327	471.7246048	28926.06277	3.975413799	48034092.57	0.7175979124	0.4522953228	10	4.693011712
48	1	22.43752728	0.0007057583369	4461.510478	28379.63647	2.511954441	13980310.08	0.5984586921	0.7862536447	10	3.110413133
48	1	34.61778868	0.0004534113469	174.2486663	28966.88823	4.377136618	56214961.35	0.5760679707	0.5522997736	9.924267939	4.953204589
48	1	6.778458037	0.00239279581	3432.137319	24506.65975	0.3801050375	353061.6419	0.5374776334	0.7869733123	9.999410951	0.9175826709
48	1	22.3922779	0.0007057583369	3713.176288	28379.63647	2.557188834	13980310.08	0.5532242989	0.7862536447	10	3.110413133
48	0	1.641227561	0.012906094	122.9586777	3003.063436	-0.3695263728	-1014.460414	0.5944264532	0.5340524331	9.110940697	0.2249000804
48	1	32.75522113	0.0004720767386	1476.149012	28916.15035	3.979432241	46728047.95	0.6706591971	0.524862647	10	4.650091438
48	1	33.56114493	0.0004617401853	1467.267243	28939.88224	4.133947088	49937415.35	0.6202418819	0.5677193435	9.999999854	4.75418897
48	1	19.50250825	0.0008122047591	1746.880353	28149.7596	2.142578782	9792353.671	0.624299183	0.5775811634	9.922159097	2.766877965
48	1	24.22961823	0.0006545306387	2283.776779	28515.68378	2.606004576	19440970.87	0.8743547593	0.4304900921	9.877340132	3.480359335
48	1	11.44252566	0.001378264278	2504.148476	26835.61773	0.8695071184	1871905.368	0.7232208045	0.5318634336	10	1.592727923
48	1	32.44022159	0.0004786452456	2860.606492	28901.19075	3.873939774	44871831.06	0.71385513	0.5570592667	9.998897506	4.587794904
