#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	1	29.20849969	0.0005342784764	2783.126661	28776.54438	3.408157319	32947494.18	0.732927469	0.5384583613	9.973879053	4.141084788
41	1	6.587641353	0.002873715911	9382.549048	23441.04931	0.1630333569	211706.973	0.6145160387	1.750701734	9.941091957	0.7775493956
41	1	26.40376693	0.0005860394715	559.5779584	28654.61325	3.121915809	24439230.02	0.6248428036	0.5237662718	9.999167356	3.746758612
41	1	29.57326155	0.0005301026452	5765.206873	28782.9276	3.129550617	32999877.97	1.011534171	0.5384583613	10	4.141084788
41	1	14.91069987	0.001040906618	261.0360961	27610.26399	1.392244223	4355032.938	0.7169529418	0.4454944879	9.999578983	2.109197165
41	1	35.05473829	0.0004415402343	1386.137029	28986.25967	4.340259393	57110337.65	0.6314279629	0.553761864	10	4.971687356
41	1	26.17777265	0.000592298653	1017.773205	28640.13064	3.091324861	23655864.81	0.6149135193	0.5519739194	10	3.70623838
41	0	6.01775451	0.00248727035	-68994.2383	24290.21415	0.3691535586	313891.4273	0.5137839116	0.1	9.998627396	0.8829374702
41	1	24.97579116	0.0006243260312	3361.89414	28566.60654	2.774283513	20198940.77	0.7418880095	0.5623045905	9.999943193	3.516171522
41	0	13.5034219	0.00110771181	-43877.77625	27456.78739	1.243461617	3611391.824	0.7382889469	0.1	9.999987088	1.981750564
41	1	18.30152858	0.0008854837553	7461.070252	27967.00782	1.353302036	7075750.106	1.125817655	0.6185074134	9.999969305	2.479119692
41	0	9.351211298	0.001698486863	-12248.80984	26180.29103	0.6323874133	1187651.16	0.7428477991	0.2211920472	9.795162366	1.375235212
41	0	11.62325992	0.001586633818	-44152.27617	26718.1976	1.157325203	2941248.877	0.7348421736	0.1	9.009055845	1.892167376
41	0	26.37375821	0.0005653086714	-65450.05102	28702.10426	3.346430774	27210571.64	0.5368187139	0.1	9.999947449	3.883249488
41	1	9.927157729	0.001581867145	946.9116444	26368.16217	0.6672824837	1236113.225	0.720444676	0.4675653674	10	1.38772716
41	1	26.34456997	0.0005901185187	556.3441051	28648.37755	3.12319356	24404932.72	0.6235650522	0.5247454922	9.97607515	3.746758612
41	1	30.32174315	0.0005156927935	3830.232961	28819.1038	3.478917518	36640312.33	0.8114092077	0.5384583613	9.973881903	4.290326726
41	1	33.52532447	0.0004623281418	2823.669272	28938.53233	4.006698231	49747107.89	0.7414444873	0.5341905843	10	4.748142719
41	0	27.14615315	0.0005666819909	-616.8770157	28698.94704	3.202876388	27012443.69	0.6709246678	0.4466860868	9.999979813	3.873801056
41	1	19.82533303	0.0007850896896	1495.8439	28198.72076	2.127328654	10212488.26	0.67448238	0.5227160778	9.993217188	2.801811034
41	1	19.46941865	0.0007980622151	970.5043246	28167.7897	2.115439935	9670336.198	0.63556238	0.5317771554	9.999588528	2.751002315
41	1	29.50850613	0.0005351101593	5665.683527	28774.62172	3.247981598	32789998.6	0.8864830222	0.6078269076	9.974026994	4.13446462
41	0	3.48052528	0.00722169165	9216.023176	14896.14507	-0.2015274151	22495.13479	0.6036494637	1.750701734	9.109455574	0.4021220486
41	1	15.68051754	0.0009923645842	1151.735354	27722.16322	1.478697695	5035265.323	0.7349990676	0.465827529	9.997580334	2.213696762
41	1	10.58296818	0.00154065009	5678.740218	26463.00152	0.8257770305	1339159.831	0.599327855	0.9099204882	9.999410951	1.425104886
41	1	9.963286437	0.00160836479	4125.064896	26307.32574	0.6386415203	1175728.019	0.726222977	0.6216435655	10	1.364864497
41	1	9.100242978	0.001809511281	6163.397249	25845.75345	0.4681562883	824235.1174	0.7452024138	0.7753723045	9.999413547	1.213358702
41	1	7.54827729	0.002090550986	102.9822805	25200.26559	0.4486151345	532132.1156	0.601442967	0.5257728254	10	1.050058102
41	1	14.06672886	0.001107122617	75.92041391	27458.13685	1.384501903	3617130.982	0.598295636	0.5275038351	10	1.982797539
41	0	24.23112419	0.0006161275911	-44125.74654	28585.42412	2.842922823	21015630.01	0.7199965505	0.1021011197	9.999980366	3.562919373
41	1	23.7001922	0.0006499646267	142.9235302	28507.73428	2.634566771	17900142.62	0.7428477991	0.4260296807	10	3.37741457
41	1	28.44753935	0.0005901185187	429.8131288	28648.37755	3.551700621	24404932.72	0.1950579913	1.777984798	9.97607515	3.746758612
41	1	12.8884682	0.001218127124	2493.200537	27203.27956	0.9150364787	2714153.19	0.887074284	0.4322608645	10	1.802110763
41	1	9.815131727	0.001616594841	2731.93357	26288.57644	0.6286361823	1158156.212	0.7294403334	0.5384583613	9.999606005	1.358076516
41	1	6.411460336	0.002484936661	617.6815438	24294.80645	0.3767887109	314432.7111	0.506622529	0.6511204672	9.999968147	0.8834112399
41	1	24.16961104	0.0006405174383	1711.325272	28529.42428	2.677874833	18704199.51	0.7493545125	0.4785234112	9.999999755	3.427229346
41	1	13.60578953	0.001180993997	5758.085767	27288.53419	1.006368007	2978888.644	0.8524052016	0.6401012969	10	1.858773208
41	0	7.337908799	0.00214088059	-1052.936394	25084.71293	0.4186034083	495064.7711	0.606769053	0.4795583356	10	1.025372461
41	0	11.98872126	0.001321844982	-27285.26529	27040.05079	1.281578441	2619111.94	0.5084160615	0.2043048155	9.753203594	1.789994503
41	1	27.60410172	0.0005676731608	5301.682643	28696.66876	2.937939419	26870710.84	0.929074475	0.5537404398	10	3.867013894
41	1	11.79863558	0.001564235664	10290.84581	26408.64261	0.4673864218	1278590.345	0.935982681	1.428146458	10	1.403369103
41	0	4.928216045	0.003044388015	-60420.07543	23010.73346	0.1478912364	168333.0424	0.573296975	0.1	9.999427988	0.7211882114
41	1	13.88701819	0.001126815087	1738.87885	27412.92455	1.265844597	3430475.437	0.6823011329	0.5273576094	10	1.94814573
41	1	17.52861622	0.0008876331819	967.5607341	27962.15166	1.837988704	7026708.84	0.635414396	0.5317771554	9.999582967	2.4734031
41	1	6.101684292	0.002626872657	1056.916464	23974.89385	0.1046819414	267507.7113	0.733478872	0.4632464635	9.990086315	0.8381608134
41	1	20.9057159	0.000739531898	69.9257962	28302.09513	2.309863738	12150273.72	0.658500448	0.4785235044	10	2.968364186
41	1	23.7001922	0.0006499646267	142.9235302	28507.73428	2.634566771	17900142.62	0.7428477991	0.4260296807	10	3.37741457
41	1	21.35349914	0.0007284641324	1592.911636	28328.60657	2.344938762	12783292.26	0.67448238	0.5269924992	9.993418533	3.019421142
41	0	5.186794077	0.003037757587	-2960.261637	23025.93937	0.1548776783	169473.6627	0.5678796323	0.4531567546	9.99945113	0.7227573106
41	1	27.77815263	0.0005865458288	8021.583357	28653.33866	3.022592506	24358940.29	0.7199965505	1.083043804	10	3.742589056
41	0	10.73488227	0.001439894769	-4091.661386	26694.11915	0.9712382719	1640944.415	0.553317583	0.4351931547	10	1.524555855
41	1	22.78127095	0.000689449276	3862.101602	28421.21548	2.395009907	15329486.15	0.8140622444	0.5384583613	9.973879053	3.209072151
41	1	22.20984718	0.0006942653431	24.72654408	28406.02345	2.442991585	14686467.7	0.7189118892	0.4364721604	10	3.161903474
41	1	22.70238392	0.0006918873323	3862.101602	28415.63252	2.383701854	15167940.26	0.8140622444	0.5384583613	9.973879053	3.197764098
41	1	21.31122919	0.0007276589536	2367.756729	28329.35599	2.129731968	12755183	0.887074284	0.4273965218	9.999990767	3.016806252
41	0	23.44736737	0.0006770795823	-2277.565113	28468.92303	2.832312422	17987439.35	0.5610619983	0.4787592476	9.849197924	3.39337442
41	1	24.37671787	0.0006339839952	1463.360965	28544.42458	2.687345198	19288632.66	0.775203332	0.452878592	9.999999467	3.46254853
41	1	8.248758055	0.001947645755	3331.132002	25528.40375	0.2606725659	659538.8777	0.8664615892	0.4790848353	9.99991185	1.127134155
41	0	29.45561046	0.0005240829327	-1669.720755	28799.87358	3.595738783	34904044.17	0.6257190891	0.4459594273	9.974026994	4.221457872
41	0	3.177559749	0.005337995759	2053.726724	17744.39749	-0.3542874339	26324.8509	0.7655279255	0.4823345536	10	0.4112404916
41	1	25.98471005	0.000641168906	906.7146618	28575.93464	3.265135859	24625012.85	0.5166641339	0.6537503793	9.673887402	3.781799993
