#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
97	1	65124.85138	2085.024577	618073.8798	4151532.299	1588.97666	0.9364409336	1.067053494	44619.12166	16473.90935	10481.27191	2118.684912	587.0414394	0.6950081924	0.02166043813	0.01036961925
97	0	67210.7315	146.2766607	778277.3079	3811851.97	27129.7877	-0.0851915079	0.8422240696	35494.7102	14923.69129	8905.901306	2094.730757	465.8314401	0.04875888691	0.02727477738	0.02428958318
97	1	69667.67231	178.2262823	1485009.466	1399621.878	12022.16076	0.5191135697	0.9752484481	40855.16961	15836.83823	9835.901905	2097.756308	537.2156311	0.05940876075	0.05204225048	0.02253140297
97	1	65959.77998	3092.524891	543705.1459	5105342.03	2337.364357	0.9065054257	1.060520827	44294.96527	16422.57381	10432.25567	2100.738213	583.0061317	1.03084163	0.01905418116	0.02079499694
97	1	69187.06188	857.5939721	1699788.148	921208.1715	1337.857512	0.9464856995	1.069265526	44707.29827	16488.99141	10496.68389	2118.453566	588.2201111	0.2858646574	0.05956918295	0.01050354563
97	1	68015.38613	580.0240108	1308148.548	1633538.244	3557.63599	0.8576945604	1.049733867	43905.54082	16353.35009	10359.32714	2113.719597	577.6111516	0.1933413369	0.04584414843	0.01325581661
97	1	64721.5051	804.241863	318746.4093	6732239.168	11713.9091	0.531443636	0.9779328075	40995.23466	15858.66436	9856.420325	2107.135802	538.9334937	0.268080621	0.01117048803	0.01708222448
97	1	67206.57322	2081.607276	1174784.853	1911353.247	495.2874849	0.9801885006	1.076684173	45006.54357	16539.94848	10548.5655	2118.704425	592.2037282	0.6938690921	0.04117040932	0.01035500886
97	1	64544.27054	369.1238596	406079.5476	5688901.535	19372.36523	0.2251053909	0.910468303	38309.69228	15399.0776	9386.577891	2115.261356	503.0178945	0.1230412865	0.01423108338	0.01236182446
97	1	65924.15534	402.3419717	398262.4498	6553852.298	19721.01872	0.2111592513	0.9074708693	38111.39311	15370.24027	9361.365493	2092.546533	500.7353049	0.1341139906	0.01395713269	0.02555842006
97	1	64098.55454	1682.431225	316535.1026	6378923.903	4984.593118	0.8006162753	1.037157795	43411.11488	16268.33781	10272.08346	2117.042799	570.9699197	0.5608104082	0.01109299265	0.01132577717
97	1	64856.41643	1870.542599	384638.7377	6078537.399	4115.057408	0.8353977037	1.044840674	43692.35996	16318.05533	10324.23911	2108.93356	574.8461904	0.6235141995	0.01347968884	0.01603647064
97	1	67406.57049	620.010319	1238359.763	1743220.8	3109.391177	0.8756243529	1.053663059	44082.74991	16382.33382	10387.83349	2119.32366	579.8838035	0.2066701063	0.04339839606	0.01
97	1	64420.2099	950.9906996	318798.2432	6546191.493	9572.94694	0.6170821224	0.9967700372	41769.48222	15989.58923	9988.948176	2111.995467	549.1739222	0.3169968999	0.01117230456	0.01425877328
