#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
38	1	29.38022114	0.0005291531496	2870.161983	28785.10756	3.444590281	33177871.06	0.7039251376	0.5655411333	10	4.148515419
38	1	26.06086612	0.0005966250207	217.932324	28630.19766	3.163250397	23144843.34	0.5161125588	0.6194930464	10	3.679362956
38	0	26.94514782	0.0005526815052	-331410.6422	28731.08838	3.848907833	29117690.58	0.123	0.1	10	3.971907833
38	1	26.21489592	0.0005896464154	3104.58416	28646.21996	2.467991994	23976597.32	1.254917097	0.322762998	10	3.722909091
38	1	17.50498245	0.0009100767312	5909.742222	27910.53812	1.429661306	6516846.703	0.9824429973	0.5651780929	10	2.412104304
38	1	8.070991922	0.001966165608	1261.330841	25485.84427	0.5723323273	640860.9261	0.5441555166	0.6375446605	10	1.116487844
38	1	17.1991404	0.0009100767312	2633.400205	27910.53812	1.723363255	6516846.703	0.6887410486	0.5655411333	10	2.412104304
38	1	5.560666175	0.003040260514	5762.682861	23020.32116	0.02036364774	169067.581	0.7018383742	0.7814242476	9.999267766	0.7222020219
38	1	14.81002275	0.001052222281	1257.303421	27584.18354	1.372943889	4214352.458	0.7133073142	0.4842866771	10	2.086251203
38	0	3.885432154	0.004548059216	5702.195189	19558.02731	-0.311354321	46262.82386	0.7940217393	0.6831863113	10	0.4826674183
38	1	20.86439138	0.0007488835068	1745.984469	28281.62648	2.345737419	11757946.85	0.5906897891	0.6108490761	9.994173001	2.936427208
38	1	14.06599329	0.001102017345	117.3744212	27469.85814	1.036275883	3667718.825	0.9557072833	0.3299803553	10	1.991983167
38	0	33.02516956	0.0004862792062	-2232.971982	28903.04641	4.324483338	49564108.79	0.434893089	0.6218267519	9.82530664	4.759376427
38	1	8.202756372	0.001924175794	113.9553012	25582.24945	0.6261176038	684139.6234	0.5147344985	0.616310144	10	1.140852102
38	1	30.20214063	0.0005300776986	7728.039582	28783.07399	3.196123852	33024833.21	0.9460656726	0.7730809865	9.999267766	4.142189525
38	1	30.60967738	0.0005081585995	1673.543755	28833.30934	3.738929881	37463108.93	0.5809812689	0.6173925525	10	4.31991115
38	1	8.070991922	0.001966165608	1261.330841	25485.84427	0.5723323273	640860.9261	0.5441555166	0.6375446605	10	1.116487844
38	1	7.256592158	0.002220764821	2234.578467	24918.19567	0.4315003766	455591.4224	0.5668770271	0.66496296	9.966873065	0.9983774038
38	1	16.15781801	0.0009605874257	9.430876505	27794.70631	1.651010548	5543915.129	0.6346825334	0.4944479798	9.999380494	2.285693081
38	0	18.17468507	0.0008409350783	-3655.79069	28069.29769	1.739961544	8262257.017	0.8705307109	0.2828955798	9.999917232	2.610492255
38	0	34.02547209	0.0004466913015	-5928.415028	28974.43324	4.239703395	55157106.73	0.6746524309	0.3227358753	10	4.914355826
38	1	27.6442292	0.000571348636	6266.211442	28688.23017	2.923912107	26355348.28	0.9182253579	0.6352431133	10	3.842137465
38	1	7.92633921	0.002007750628	427.1602433	25390.36846	0.6760001772	601493.8589	0.4173626982	0.7823848309	10	1.093362875
38	1	18.64626231	0.0008435336438	3755.206096	28063.31854	1.909798358	8185614.27	0.6925992854	0.6274641348	9.999984866	2.602397644
38	1	12.44774626	0.001262226837	1283.430795	27102.03022	1.179105572	2438888.029	0.5600429989	0.6202571893	10	1.739148571
38	0	18.51392395	0.0008354351876	-1630.180998	28081.90905	2.079626882	8426046.454	0.5479858535	0.5112561513	9.999999789	2.627612736
38	1	25.26588165	0.000642218919	8276.863282	28525.51779	1.803565243	18555878.17	1.614583826	0.495827204	10	3.418149069
38	1	19.11420267	0.0008453421896	4303.251316	28059.16626	2.179946798	8133149.87	0.4168831233	1.1264245	9.99998498	2.596829921
38	0	19.85580779	0.0007833364284	-3390.195054	28203.16673	2.401432011	10301615.5	0.4086353414	0.6163369509	9.99086323	2.810067353
38	0	18.63232259	0.0008433677108	-813.3435915	28074.54132	2.136366718	8585913.296	0.5107601338	0.5806813019	9.943992551	2.647126852
38	1	19.79307818	0.0007888308444	2727.817481	28188.93284	2.073338505	10011699.38	0.7096250867	0.5534904735	9.999867108	2.782963592
38	1	26.10640791	0.0006797639593	9690.864273	28451.25316	2.727750553	16688549.8	0.5768455751	2.065955638	9.923522449	3.304596129
