#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	66820.24115	1741.643052	1081676.228	2168424.929	814.0387218	0.9674384511	1.073875371	44895.66797	16520.91366	10529.05546	2119.318223	590.716546	0.580547684	0.0379074117	0.01
96	1	66260.81316	1817.565711	878452.0439	2932167.644	1330.66543	0.9467733828	1.069336459	44702.02459	16488.6116	10496.73321	2116.078573	588.1874544	0.605855237	0.03078540733	0.01188295164
96	0	66017.98384	114.9863223	842734.7151	3050715.228	30039.42613	-0.2015770451	0.8165285008	34540.37608	14755.94933	8730.712955	2117.845668	452.7479887	0.03832877411	0.02953369129	0.01086056699
96	1	68544.11659	2440.889599	1506696.889	1214457.283	198.1454469	0.9920741821	1.079305661	45106.70882	16557.36044	10566.59233	2117.159206	593.5628928	0.8136298663	0.05280228759	0.01124924728
96	1	69720.33027	1100.763449	1586743.567	1178294.642	2106.352199	0.9157459121	1.062547703	44384.35332	16437.30921	10446.84946	2103.037033	584.1608665	0.3669211498	0.05560752846	0.01945926774
96	1	66878.55422	1256.612404	937670.9972	2800995.163	2450.335738	0.9019865705	1.059497361	44284.45053	16418.82324	10426.78788	2109.69504	582.7241406	0.4188708014	0.03286073929	0.01559277535
96	1	64329.56016	1106.100586	297336.7508	6738394.454	8793.948115	0.6482420754	1.003629177	42045.92003	16036.67771	10036.90381	2112.161989	552.8550227	0.3687001954	0.0104201852	0.01416195625
96	1	64751.87048	997.3510311	380308.4784	6065432.59	7721.022215	0.6911591114	1.013082871	42419.96834	16100.83667	10102.61729	2110.35925	557.8680558	0.3324503437	0.01332793463	0.01520915024
96	1	68591.0407	673.1372811	1338239.701	1635193.564	3474.910254	0.8610035898	1.050486227	43910.25238	16355.78551	10363.18083	2106.254715	577.7922001	0.2243790937	0.0468986948	0.01759228518
96	1	70693.62698	732.7028493	1750454.232	969913.4797	3139.737151	0.874410514	1.053466582	43999.22102	16372.92625	10382.30752	2097.225411	579.1208058	0.2442342831	0.06134477906	0.02283695758
96	1	67646.80159	565.0263688	1300818.965	1598920.83	3289.80253	0.8684078988	1.052074736	44018.51056	16371.40572	10376.71629	2119.219026	579.0294263	0.1883421229	0.04558728274	0.01006088174
