#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	31.6875417	0.0004892494675	3695.064038	28876.72316	3.596342578	41977642.81	0.8905299593	0.4832938714	10	4.486872538
33	1	26.72375189	0.0005784565514	2087.906875	28671.91657	2.981303898	25396374.73	0.8136703686	0.4548795415	9.999957898	3.794974267
33	0	25.20211631	0.0006268986173	-4905.188921	28586.92274	2.965742527	23279462.45	0.7345863556	0.3127840734	9.817754141	3.700328883
33	0	11.89425036	0.001314380386	-3005.460968	26982.28993	1.282282513	2159249.736	0.3878580509	0.6653521495	10	1.670140564
33	1	31.55545676	0.000503793056	5332.019865	28843.33535	3.771780876	38446481.69	0.5855986112	0.8915941789	9.999973385	4.357379487
33	1	26.2656367	0.0006103613265	5064.606212	28612.8047	2.902288029	23537884.82	0.8054121867	0.6223282739	9.899064588	3.707700215
33	1	33.58907074	0.0004641480517	1955.397593	28934.3621	4.17447754	49167309.57	0.5551561902	0.6626219173	9.999923651	4.72963373
33	1	12.05650266	0.001311156791	3140.129625	26990.934	0.8626519964	2182833.493	0.8136703686	0.5011045308	9.995870982	1.676322365
33	1	11.77995463	0.001337241605	2313.905648	26929.8058	0.9592147974	2050106.241	0.6823787614	0.5545125883	9.999989059	1.641593559
33	0	7.378944181	0.002183454648	-222.9688949	25042.03344	0.3412507923	512188.4598	0.6980015052	0.4416087251	9.8901522	1.039252298
33	1	24.57367566	0.0006446415793	6180.928481	28519.97036	2.528869431	18348928.9	0.8765358588	0.658254638	9.99990002	3.40540529
33	1	13.83127215	0.001135576611	2894.364384	27392.8088	1.100183204	3351545.347	0.8329316375	0.4780419929	10	1.933114842
33	1	25.35233493	0.0006104374946	1035.181036	28599.06094	2.91142713	21683271.13	0.689116595	0.4925243931	9.995893058	3.600543725
33	0	9.260536527	0.001657894764	-11610.06166	26194.13456	0.9162556539	1074198.814	0.408381864	0.413672887	9.998619179	1.324637518
33	1	5.644870307	0.003019623244	2357.382884	23245.31267	0.1740316045	216132.6635	0.6119876582	0.6222784024	9.74307506	0.7860192628
33	1	34.0339624	0.0004652332473	4215.257674	28931.86244	4.192982184	48820879.92	0.5255112024	0.8749103712	10	4.718493386
33	1	9.087542998	0.001731497258	177.5052217	26025.00955	0.718419346	941893.7412	0.549754434	0.5791862252	9.999029247	1.26817378
33	0	11.49474496	0.001331670572	-7620.296122	26942.61692	1.017845175	2076136.659	0.6306491431	0.3177115637	9.999921995	1.648494318
33	1	21.41470917	0.0007239761642	1562.805335	28337.80983	2.299644174	12950819.23	0.7324998502	0.4835509202	10	3.032144024
33	1	34.04707759	0.0004586343454	4852.094655	28947.01298	3.961415873	50958935.69	0.824967925	0.5921853792	10	4.786383798
33	1	9.101865958	0.001859442073	7631.837924	25730.87867	0.4126568754	758765.4577	0.7679171807	0.9432688633	9.999986227	1.180574056
33	1	31.6875417	0.0004892494675	3695.064038	28876.72316	3.596342578	41977642.81	0.8905299593	0.4832938714	10	4.486872538
33	1	12.01644803	0.001314380386	2158.859721	26982.28993	1.107393368	2159249.736	0.5627471968	0.6653521495	10	1.670140564
33	0	16.84060291	0.0009138326026	-1379.040818	27901.91822	1.600350855	6436834.268	0.8018509199	0.354149467	9.99998436	2.402201775
33	1	7.957015945	0.002013056956	2911.369638	25378.18556	0.3122137011	596702.531	0.7782671187	0.512829296	10	1.09048082
33	1	31.5989174	0.00048872105	3086.365716	28877.95995	3.53763563	42121402.16	0.9543714407	0.4243700626	9.999789834	4.492007071
33	1	9.900408888	0.00162776433	4735.554632	26262.78603	0.573196895	1133978.526	0.7754013316	0.6222784024	9.999999865	1.348598227
33	1	20.644008	0.0007476701001	684.8830674	28284.30068	2.05373493	11808952.33	0.8868918643	0.3714424941	9.994814163	2.940626795
33	0	25.95009064	0.0005962396782	-14757.31876	28631.14575	3.441212238	23198774.34	0.2410400572	0.6263759818	9.999537027	3.682252295
33	1	26.68241519	0.0005795501975	1684.653663	28669.45489	3.041316838	25260683.38	0.7469165205	0.4790168491	9.999587936	3.788233359
33	1	27.957365	0.0005615529684	5913.185273	28711.28679	2.717367962	27861706.13	1.196949429	0.4630394789	9.995605556	3.914317391
33	1	31.21914395	0.0005013861955	3094.536612	28849.33802	3.784512413	39138765.42	0.5992284254	0.6807705558	9.995832041	4.383740838
33	1	21.32856293	0.0007465075146	6367.47426	28286.07969	2.048952602	11812671.24	0.8916741928	0.663854217	10	2.940626795
33	1	16.42644569	0.0009576997161	3485.213005	27801.19963	1.582094355	5591358.552	0.7100646199	0.5951752201	10	2.292158975
33	1	18.1745678	0.0008585338868	2970.854838	28028.88174	1.689054713	7763784.674	0.8678836785	0.4619329305	9.999972279	2.556938392
33	1	25.29348955	0.0006132783194	2738.865742	28591.96304	2.767266324	21309639.58	0.812185176	0.4832938714	10	3.5794515
33	1	20.91558606	0.0007465075146	3720.132456	28286.07969	2.047839033	11812671.24	0.8927877619	0.4832938714	10	2.940626795
33	1	10.893332	0.001449510239	2165.251588	26672.04282	0.8858119578	1608385.847	0.6286306045	0.594733189	10	1.514442562
33	1	6.029315708	0.002659484805	1432.471663	23896.33094	0.2310677127	256208.3934	0.5952851085	0.5901883449	9.996248001	0.8263528212
33	0	24.53263361	0.0006195792247	-8862.444649	28577.7028	2.942423529	20691071.43	0.6021668258	0.3143285441	9.998550979	3.544590354
33	1	11.69838659	0.001394448709	6402.344405	26798.7189	0.7929427166	1808507.741	0.7816820599	0.7633642904	9.99919005	1.574624776
33	0	12.51178066	0.001297055074	-702.3272103	27089.43806	0.8641996732	2723910.873	0.9485161174	0.3134075658	9.773767109	1.812715791
33	1	11.26327827	0.001511310823	1890.618238	26665.23368	0.9036728615	1980871.198	0.7325964596	0.4975261812	9.610703329	1.636269321
33	1	30.35297621	0.0005122179938	733.2538127	28823.9893	3.755016897	36579307.63	0.530658395	0.626753977	10	4.285675292
33	1	6.297129508	0.002563253312	2539.737835	24118.3067	0.2405307521	287331.0039	0.6173350431	0.6266715862	9.994346564	0.8578657952
33	1	9.690244858	0.001633170374	2283.913177	26250.37419	0.5687623325	1122695.447	0.7753718273	0.4859291132	9.999999865	1.34413416
33	0	30.83926925	0.000544174322	-5468.566824	28798.10451	4.192982184	42214673.81	0.3382820908	0.6653040064	9.619936804	4.531264274
33	1	9.356033718	0.001684936142	1025.944064	26131.83749	0.6999744057	1022528.005	0.6031809083	0.5632393256	9.99919005	1.303155314
33	1	16.1582296	0.0009672966839	1929.278125	27779.1658	1.610643496	5426405.081	0.6587740559	0.5554806714	9.99999989	2.269417552
33	0	8.06368046	0.001921025891	-4575.030574	25589.48272	0.5087603198	687541.8282	0.6339634798	0.3692860394	9.999996956	1.1427238
33	1	29.11921449	0.0005338842635	3718.615259	28774.75143	3.254595078	32415660.37	0.8622549657	0.5005232299	9.995870982	4.116850043
33	0	6.196123655	0.002630003505	2623.915253	23961.72665	-0.1282665883	264272.7257	0.9629422819	0.402723584	10	0.8346756936
33	1	33.42890702	0.0004671299491	4423.410994	28927.5093	3.938912199	48229108.09	0.7604426137	0.6127977835	9.999985765	4.699354812
33	1	7.771596711	0.002074989155	3006.569396	25246.75363	0.4709627431	554873.6204	0.5941709117	0.6809149619	9.97741535	1.065133655
33	1	18.12795758	0.0008757318726	3916.326919	27989.39111	1.956512935	7314786.386	0.550190394	0.807792264	10	2.506703329
33	1	32.19688091	0.0005375317166	10379.42727	28766.35951	3.281601103	31755566.62	0.8071037828	1.738216755	9.996042136	4.088704886
33	1	17.65455393	0.0008901908963	3852.423003	27956.19437	1.689054713	6963823.138	0.7769332105	0.5639590688	10	2.465987924
33	0	10.29037047	0.001623666119	-71.20000046	26393.21144	0.8683453703	1508790.519	0.6243625123	0.5000282489	9.675368464	1.492707883
33	1	14.68755383	0.001067402163	1851.053053	27549.43765	1.445042753	4038310.295	0.6118057733	0.5947617111	9.999567934	2.056848527
33	1	11.16635971	0.0015059202	7951.403508	26542.53015	0.5954615334	1433677.863	0.86225183	0.8853587735	10	1.457713363
