#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	65458.85802	1424.817864	404907.4015	6204975.432	5745.803876	0.770167845	1.030507896	43086.85718	16216.69022	10222.5015	2100.445759	566.9119046	0.474939288	0.01419000544	0.02096802988
91	1	64688.62459	530.9304972	440103.1584	5434133.718	12277.22585	0.508910966	0.9729472439	40821.59017	15827.34613	9823.06215	2114.986375	536.4951671	0.1769768324	0.01542344297	0.01252134308
91	1	64391.89229	1448.092227	403144.5117	5637814.872	4458.714562	0.8216514175	1.041786966	43598.99267	16300.25728	10304.52036	2117.538477	573.4656745	0.482697409	0.01412822486	0.01103765806
91	1	67129.2232	315.0561326	833899.4594	3434173.813	11987.39346	0.5205042618	0.9755493408	40872.89406	15839.50051	9838.313011	2099.399137	537.4257936	0.1050187109	0.02922405919	0.02157697472
91	1	68610.07766	335.766031	1559081.674	1115456.707	4921.40078	0.8031439688	1.037707117	43440.83513	16272.91699	10276.34039	2119.27124	571.3306573	0.1119220103	0.05463811569	0.01003114571
91	1	67322.25421	2994.577492	1082884.377	2266966.001	727.7317521	0.9708907299	1.074661044	44899.81908	16523.37494	10533.03755	2111.292217	590.8989227	0.9981924974	0.03794975135	0.01465902129
91	1	69040.07237	515.8241954	1437105.555	1435290.431	4276.994863	0.8289202055	1.043427346	43621.98947	16306.92342	10313.62138	2104.981021	573.9710737	0.1719413985	0.05036345489	0.01833271436
91	1	64600.94633	555.1355934	407742.3007	5702351.471	12727.12698	0.4909149209	0.9689872494	40660.47946	15799.99905	9795.292693	2114.447691	534.3567817	0.1850451978	0.01428935467	0.01283432291
91	1	65407.3045	491.0325028	542321.7323	4862110.2	11105.92839	0.5557628645	0.9832787519	41218.56557	15896.20432	9894.229106	2109.567357	541.8710189	0.1636775009	0.01900569934	0.01566953639
91	1	64561.45678	448.7129769	478066.117	5027158.2	13102.32275	0.4759070902	0.9656677479	40543.67052	15779.01956	9773.016574	2119.326355	532.7229178	0.1495709923	0.01675385725	0.01
91	1	68962.55144	2105.534837	1560937.024	1148796.389	543.5904983	0.9782563801	1.076274876	44972.92629	16535.31375	10544.76363	2113.687951	591.8351694	0.7018449457	0.05470313655	0.01326704789
91	1	69660.56092	109.460605	1769697.257	852305.3921	14898.76137	0.4040495452	0.9498624591	39893.34127	15669.09301	9661.781237	2115.044128	524.1246428	0.03648686833	0.06201915208	0.01248790309
91	1	65438.39068	188.0850078	623360.7647	4234849.374	24992.45006	0.0003019974891	0.8609833923	36314.99048	15059.32224	9040.584875	2113.955394	476.4576922	0.06269500258	0.02184571735	0.01312064094
