#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
45	0	28.34186828	0.0005266162531	-41814.59277	28790.93257	3.402729497	33659876.85	0.7657759424	0.1	9.999995877	4.168505439
45	1	13.0838964	0.001194069747	973.9889424	27258.51334	1.185043636	2881899.784	0.6533749365	0.5172415805	10	1.838418573
45	1	32.00180749	0.0004843314357	2959.644386	28888.01456	3.759920773	43269613.11	0.7725126761	0.5190668025	10	4.53243345
45	0	16.85850613	0.0009165121168	-475.7752579	27895.76395	1.678748179	6380430.973	0.7164225386	0.4223066057	9.999995468	2.395170717
45	1	28.23148665	0.0005457853518	2621.441413	28746.93767	2.846607466	30238955.2	1.175643356	0.3294021003	9.999870053	4.022250822
45	0	32.06069989	0.0004791650368	-2114.121919	28900.13069	3.993818337	44771434.97	0.5906651753	0.4591824444	9.99768661	4.584483512
45	0	31.80204971	0.0004811471551	-28137.5944	28908.27499	3.710004242	48724921.82	1.016711498	0.1	9.882774718	4.72671574
45	1	14.96401016	0.001042313831	1377.911628	27606.93253	1.416437735	4335858.863	0.6896458031	0.5060900175	10	2.106083538
45	1	13.24282241	0.001186892018	2231.864532	27279.34818	1.011347704	2974355.462	0.8470854351	0.4423634758	9.984017062	1.85843314
45	1	7.440106579	0.002140474081	734.794737	25096.25372	0.189074757	504525.3637	0.8431621729	0.3923683444	9.978415318	1.03223693
45	0	12.09560227	0.001240756763	-32438.16578	27151.33213	0.8475250532	2568079.555	0.9217333733	0.1	9.999970606	1.769258426
45	1	7.687114465	0.002389383201	1408.499954	24894.2504	0.2515368531	651590.1906	0.8880213131	0.393448353	9.307161789	1.139558166
45	0	11.50293947	0.001300238256	-49288.53085	27014.75911	1.013535677	2230672.425	0.674770285	0.1	10	1.688305962
45	1	10.26376587	0.001601718802	6483.37064	26322.58438	0.5231868	1190499.118	0.847340909	0.7109767429	10	1.370527709
45	1	20.55684583	0.0007589890257	3762.893948	28257.4232	1.852394772	11239138.38	1.039873875	0.4161815611	9.999999753	2.892268647
45	1	31.97207427	0.0005073360996	8924.158959	28835.19773	3.173071945	37645640.76	1.153842701	0.7962345003	10	4.326914646
45	0	27.22044698	0.0005481783576	-46196.24275	28741.42726	3.294872018	29841337.85	0.7096642198	0.1	9.999999852	4.004536237
45	1	9.870112407	0.001955637002	10525.39782	25510.01771	0.2793369949	651365.5919	0.8431621729	1.742596242	9.999998623	1.122499168
45	1	36.11532464	0.0004405360484	6832.247512	28989.71143	4.203976541	58051732.93	0.7960234589	0.7981527039	9.988667253	5
45	0	29.46819734	0.0005417036632	-3.686706097	28779.93754	3.543036428	36327848.03	0.7495669958	0.4176952454	9.809883534	4.292603424
45	1	33.13652463	0.0004639724169	1945.430513	28935.44415	3.723769273	49487265.33	1.016711498	0.3589707248	9.993551328	4.740480771
45	0	18.46417586	0.0008468232828	-8538.544204	28084.22786	1.930069282	9156843.195	0.7794824039	0.2461800681	9.853593034	2.709551685
45	1	32.98472453	0.0004653235865	1355.822256	28932.34397	3.716495849	49057372.2	1.01021989	0.3438078325	9.993551328	4.72671574
45	0	34.61398404	0.000439415134	-2478.387307	28991.13872	4.089660184	57943030.17	0.9060712556	0.2917296572	10	4.995731439
45	1	24.72064998	0.0006224884452	1145.172404	28570.81889	2.576149925	20377616.94	0.9503526386	0.3593719974	9.999989222	3.526502564
45	1	7.751556642	0.002059750209	2152.003966	25270.98166	0.2198623153	556636.026	0.8458979845	0.439865269	10	1.0657603
45	1	16.03690053	0.0009790568622	3437.374604	27752.16538	1.433563004	5232988.864	0.8085948509	0.5191981468	9.999999948	2.242157855
45	1	26.3559213	0.0005827192067	1023.104787	28662.14163	2.748350031	24844807.98	1.018962675	0.3317838794	9.999870218	3.767312706
45	0	6.434599049	0.002791899549	6427.844602	23590.02655	-0.7247558735	219928.926	1.511030581	0.3925870339	10	0.786274707
45	1	22.24443019	0.0007259481327	3500.097282	28361.70409	2.375383402	14840219.32	0.8086496573	0.5225962613	9.829474743	3.18403306
45	0	15.16790721	0.0009854382531	-45632.14377	27737.51422	1.511215767	5131868.131	0.7164225386	0.1	9.999999999	2.227638306
45	1	15.32130261	0.00105938979	6365.600974	27567.72752	0.5740968436	4129269.848	1.49803942	0.3925870339	10	2.072136263
45	1	9.358177666	0.001746245874	1021.502162	26060.57014	0.3061539095	1063910.963	1.018962675	0.3317838794	9.825881839	1.325116584
45	1	16.53168406	0.0009407142165	1965.228502	27840.19695	1.315830053	5900063.085	1.017716057	0.3592258579	10	2.333546109
45	0	31.49936961	0.0004850749188	-2268.749436	28886.56522	3.783423421	43154664	0.7452053047	0.3597451071	9.99768661	4.528628726
45	1	9.504239598	0.001764293269	4858.555356	26020.99956	0.4348158485	1033914.26	0.877876678	0.5566067361	9.82305935	1.312692526
45	1	30.81808141	0.0005102675704	406.3189161	28841.76748	3.694579694	40720961.09	0.7573888941	0.4262510467	9.886472095	4.451968588
45	1	31.24470935	0.0005017076053	6271.318556	28848.12153	2.905347775	38927466.45	1.470123245	0.3949142143	9.999989238	4.375471019
45	1	29.57830709	0.0005702830552	1950.627636	28749.82796	3.405512166	39048236.34	1.01644986	0.3593719974	9.548230016	4.421962026
45	1	10.02269683	0.001569457412	1383.951246	26396.6539	0.6435895231	1265811.06	0.7551104247	0.4619957693	10	1.398699948
45	1	32.30985101	0.0004782065506	1595.381464	28903.79335	3.809525044	45548149.75	0.8025585058	0.4421639525	9.984365455	4.61208355
45	1	36.06566814	0.0004402092057	7997.925322	28989.3156	3.475689306	57630001.33	1.511030581	0.5035386679	10	4.986719886
45	1	23.14976884	0.0006853737354	6144.512464	28426.43785	2.346355484	15265750.87	0.8565685359	0.6705588411	10	3.20292402
45	1	6.533053326	0.002445096822	1203.188128	24386.26287	0.1205486667	330346.289	0.7772507664	0.4421158701	9.999990068	0.8977994331
45	1	13.45737671	0.001171567314	3409.058797	27310.17709	1.029849133	3051521.108	0.843880165	0.4958440882	10	1.873729298
45	0	24.16408921	0.0007533741408	-807.1002424	28414.08766	2.782400039	23768859.87	0.9979089731	0.2957816485	9.168790039	3.780309013
45	0	9.807516083	0.002711259789	11684.70722	23775.16885	-0.6441931769	240693.5555	1.453853693	1.59811352	10	0.8096605161
45	1	6.275952152	0.002706679462	3632.923463	23901.6362	0.01870397864	284386.6966	0.8394734557	0.5099677264	9.813412593	0.8581774344
45	1	33.67630262	0.0004592623477	227.6764414	28952.03261	3.849317204	53436969.96	1.019481264	0.3118214373	9.938720667	4.868798468
45	1	23.02621981	0.0006729111073	2231.971476	28455.17595	2.427889338	16141037.85	0.8351457799	0.448739983	9.999191436	3.263035118
45	0	8.27888903	0.001895442914	-617.4113576	25648.2178	0.5637850888	716003.1238	0.5943611072	0.5048460238	10	1.158146196
45	0	25.50530868	0.0006212284219	-14302.57745	28605.85645	3.24601402	24822665.93	0.5377458763	0.2832894776	9.774616693	3.783759896
45	1	15.27788034	0.001019632487	1865.866984	27659.01393	1.231918836	4632215.525	0.9210327281	0.3938007541	9.999970606	2.152951564
45	1	21.8364468	0.0007108149975	3001.676149	28368.02683	2.054487819	13683940.09	1.033798406	0.3883873434	9.999999749	3.088286225
45	1	8.937196713	0.001835089517	789.214557	25871.54869	0.4275873369	937486.5414	0.843854299	0.3937979321	9.798813011	1.271441636
45	1	32.46798006	0.0004792897709	5401.131158	28899.58981	3.190113457	44649681.61	1.389996809	0.3732470945	10	4.580110266
45	1	7.60557087	0.002080450995	696.0393493	25223.45435	0.2808829434	540007.6558	0.7742728883	0.4262510467	10	1.055155832
