#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	14.00662205	0.001109791723	839.1358595	27452.0088	1.069666456	3591052.361	0.9083623533	0.3670164368	10	1.97802881
43	1	16.92460442	0.0009171394701	1651.704491	27894.32853	1.342496479	6367459.595	1.051052675	0.3386027847	9.999972057	2.393549154
43	0	30.6202332	0.0004950679147	-4749.576661	28863.42044	3.443342723	40531440.17	0.9914513268	0.2334587548	9.999507698	4.43479405
43	1	20.18462099	0.0007761557218	4312.20106	28218.01003	1.543212724	10509381.51	1.285086673	0.3563177628	9.999998846	2.828299397
43	1	5.135645557	0.01365826192	5763.294866	14325.17363	0.3173383916	586499.7576	0.9695061306	0.595867872	4.998628485	1.286844522
43	1	20.21991514	0.0007761557217	4553.574159	28218.01003	1.50784286	10509381.51	1.320456537	0.3560190961	9.999998846	2.828299397
43	1	20.37591048	0.0007800600953	6117.341799	28209.04571	1.451347707	10352265.51	1.362794499	0.4174164463	9.999999943	2.814142206
43	1	24.42317594	0.0006322487931	2392.322859	28548.40838	2.374400591	19447922.28	1.097650323	0.3456802808	10	3.472050914
43	1	10.48481884	0.001528354163	3537.272965	26491.0236	0.2097895134	1371206.902	1.226526789	0.3445336812	10	1.436316302
43	1	27.21567597	0.0006430977359	10609.53596	28528.70399	2.42207817	19035842.4	1.027747954	1.4399155	9.964755236	3.449826124
43	1	10.35986486	0.001508789851	72.29113927	26537.1176	0.6432796613	1429564.025	0.8131439125	0.3868930817	9.996605338	1.456423574
43	0	24.44470806	0.0006245674616	-1564.886689	28566.04409	2.419819821	20174556.54	1.094932604	0.2558383642	10	3.514752425
43	1	15.44298271	0.001013347882	2860.735881	27673.43599	1.127056596	4718931.446	1.039228093	0.3812446274	10	2.166284688
43	0	29.22927796	0.0005251852637	-773.8634449	28794.45321	3.464687989	33991441.58	0.7176225196	0.4127881779	9.998045214	4.182310508
43	0	6.246350194	0.002743246091	-2858.194497	23976.67917	0.2730480048	340221.7023	0.6418337578	0.4032542517	9.563454256	0.9148817626
43	1	16.17738006	0.0009656448978	2067.406795	27782.99935	0.8355675419	5455181.455	1.437858658	0.2561637242	9.999814132	2.273426199
43	1	19.42836914	0.0008073985235	4384.105979	28146.2789	1.721519686	9335300.669	0.9973359174	0.463584501	10	2.718855604
43	1	34.57179068	0.0004439910462	1441.531186	28980.63718	4.039555532	56171734.34	0.9047520102	0.3868566212	9.999957061	4.944307542
43	1	17.86012986	0.0008953419394	6121.594573	27944.368	1.10176989	6844218.42	1.350030817	0.4216338134	10	2.451800707
43	1	14.04496234	0.001117818842	1974.440679	27433.57919	0.5372184171	3514115.599	1.426606057	0.256120122	10	1.963824474
43	0	7.064512397	0.002217609542	-2085.351082	24908.55576	0.2367120457	444837.9061	0.7531863227	0.3600945422	9.99998775	0.9898983684
43	1	29.59692384	0.0005177764384	1322.036971	28811.26323	2.925305839	35422578.55	1.314743436	0.2631690576	9.999699951	4.240049275
43	0	20.69526582	0.0007243443219	-24657.48107	28337.01428	1.921689558	12934319.45	1.109185151	0.1	9.999701054	3.030874709
43	1	24.16136446	0.0006790419028	6979.889557	28461.81231	2.463617549	17573586.34	0.9023395291	0.7181292539	9.866345401	3.365957078
43	0	7.222806877	0.002160982249	-3794.776924	25038.56116	0.07467064274	481211.5837	0.9411637082	0.2595018644	10	1.015834351
43	1	20.74291436	0.0007620140519	5208.474402	28250.47794	2.090473133	11105744.93	0.790313638	0.6453273375	10	2.880786771
43	1	19.31223912	0.0007996682058	975.6794788	28164.02708	1.800240474	9608832.351	0.944898052	0.356580238	10	2.745138526
