#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
36	1	35.34380281	0.0004405012602	2901.260382	28988.72951	4.3404501	57555768.09	0.6442121188	0.6206838082	9.999165	4.984662219
36	0	9.483494657	0.001627225299	-11005.00276	26264.02476	1.010147832	1135114.76	0.3388983865	0.5118308426	9.999996756	1.349046218
36	1	12.84574172	0.00130084781	1447.725389	27109.46244	1.179913871	2932256.708	0.6815754524	0.5154632744	9.678224338	1.861489324
36	1	17.81975491	0.0008750931551	5.771429181	27995.98835	1.919891075	7489979.137	0.6079587608	0.5163292687	9.97446273	2.527849835
36	1	26.83037879	0.0005938838749	7413.234527	28636.4911	2.45014693	23466892.14	1.24619859	0.5535338321	10	3.69634552
36	1	35.66163725	0.00043904	5568.473462	28992	4.130978345	58091699.31	0.8690216551	0.6125848094	10	5
36	0	4.45109028	0.003715436953	-10027.11898	21725.95717	0.2769877713	117803.7146	0.3704677218	0.4875874483	9.699546424	0.6474554931
36	1	21.89666072	0.0007186496307	3811.830487	28350.90284	2.405806257	13299410.17	0.6536137711	0.6695777521	9.994765153	3.059420028
36	1	29.2578348	0.0005299153965	4021.88724	28783.99728	2.946070525	33181068.14	1.203019451	0.3691695427	9.994741535	4.149089976
36	1	13.12769917	0.001231483361	5744.447092	27172.88948	1.135783288	2628752.344	0.6473021767	0.8473759698	9.999028248	1.783085465
36	1	23.69729235	0.0006533270547	644.0131816	28500.01442	2.721560728	17625094.56	0.6384715624	0.5158259889	10	3.360032291
36	1	16.87094471	0.0009460583963	4115.1126	27837.661	1.692733309	6023582.617	0.659107751	0.685634013	9.955186346	2.35184106
36	0	11.67535085	0.001365909	-10528.95864	26926.97374	1.255734721	2281282.765	0.4522663618	0.3901837006	9.799142243	1.708001083
36	1	11.58994632	0.00136804548	3158.315952	26859.07937	0.4984907319	1914302.854	1.106134456	0.3683091977	9.999999641	1.604625188
36	0	22.40810319	0.0006982581258	-375.1993066	28396.95551	2.71638793	14443363.15	0.4280186316	0.7175113567	9.999381405	3.144406561
36	1	15.51152176	0.001009436124	889.8049667	27682.41706	1.647084743	4774074.622	0.5275947123	0.6383685394	10	2.174679456
36	1	7.17862477	0.002250799355	3195.560952	24838.2111	0.2601628884	429309.8931	0.7184620223	0.5715147211	9.988655045	0.9786249107
36	0	32.92998778	0.0004638676436	-1808.997836	28935.08704	3.962087708	49288057.06	0.7714870743	0.3578423773	9.999161675	4.733574782
36	0	11.90592049	0.001285245087	-8625.956912	27049.1822	1.156786915	2309865.573	0.5512141677	0.3472092707	10	1.708001083
36	0	20.48736001	0.0007436941929	-3989.388919	28292.53884	1.889894245	11947305.87	1.061856651	0.2273845292	10	2.951750896
36	1	17.86483844	0.0008684060142	6.430576048	28006.21068	1.919891075	7501627.838	0.6079587608	0.5163292687	10	2.527849835
36	0	9.387376291	0.001664084587	-1283.211327	26179.39888	0.7591847894	1060955.247	0.5599802187	0.511970567	9.999996724	1.319165008
36	1	3.483789425	0.005464495717	2165.601479	18272.47991	0.1297515461	47018.86061	0.3620898105	1.057765189	9.347589961	0.4918413566
36	0	12.26600004	0.001259826556	-8676.184728	27107.81871	1.387564575	2454870.974	0.3553993716	0.5394384447	9.99904011	1.742963946
36	0	16.74274217	0.0009219113566	-8378.978661	27883.36678	2.027053182	6268855.207	0.3540868092	0.5488880432	10	2.381139992
36	1	27.37759993	0.0005801193704	2969.967437	28681.97999	3.17840147	27492648.84	0.726518526	0.5530425995	9.895738163	3.904919996
36	0	9.856760154	0.001579622564	-2075.331666	26373.31554	0.8412313696	1241415.734	0.5484676955	0.4961347673	10	1.389699065
36	1	6.307359672	0.00253979747	1611.807111	24168.95409	0.1773673413	294158.092	0.687007687	0.5180831738	9.999791205	0.8643750283
36	0	22.12615985	0.000704817642	-869.5552933	28381.79624	2.672402917	14036386.93	0.4421616517	0.6698115228	9.999999917	3.114564569
36	1	10.2199506	0.001581274831	5068.362348	26369.52207	0.4834296446	1237509.56	0.9048173297	0.5530425995	10	1.388246974
