#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	64783.83994	622.5875848	478831.1311	5125057.265	9467.418563	0.6213032575	0.9976871542	41819.34608	15997.26044	9996.068739	2115.787361	549.7783167	0.2075291949	0.01678066722	0.01205581218
70	1	66619.12771	406.9776662	953507.4867	2660108.985	7222.866883	0.7110853247	1.017455172	42611.14047	16132.44722	10134.00772	2114.836032	560.3446365	0.1356592221	0.03341573006	0.01260825088
70	1	69011.72867	995.3960546	1511958.15	1256709.505	1883.917622	0.9246432951	1.06448428	44485.89535	16453.10798	10461.67924	2109.949424	585.4044882	0.3317986849	0.05298666881	0.01544406121
70	1	65356.32904	888.3798639	329806.7449	7004268.973	10948.92963	0.562042815	0.984699656	41234.649	15901.56965	9901.901761	2097.569674	542.2754332	0.2961266213	0.01155809819	0.0226397515
70	1	66476.3163	830.5076461	973538.171	2535202.17	2984.445336	0.8806221866	1.054766436	44123.77535	16389.54162	10395.35866	2118.344335	580.4460116	0.276835882	0.03411770666	0.01056884295
70	1	64303.26027	514.9136658	299810.9846	6693106.992	18977.2336	0.2409106561	0.9139558205	38441.31328	15422.06753	9410.470261	2112.736034	504.8118541	0.1716378886	0.01050689488	0.01382894762
70	1	67411.92403	537.2359755	1085553.226	2275300.722	5003.286363	0.7998685455	1.037015668	43381.36515	16264.80181	10269.77058	2110.020717	570.6847369	0.1790786585	0.03804328133	0.01540525074
70	1	66717.36317	563.9931212	971622.0993	2601155.23	5020.812176	0.799167513	1.036847498	43389.39966	16265.22602	10269.40826	2114.344437	570.7233	0.1879977071	0.0340505578	0.01289339984
70	1	67251.73817	746.0535716	945413.9096	2860800.42	4541.333506	0.8183466597	1.04110231	43525.62998	16290.67884	10297.22006	2104.148822	572.7001994	0.2486845239	0.03313209014	0.0188162986
70	1	70910.49332	373.1558683	1946803.921	703218.2955	4316.211211	0.8273515516	1.043080111	43610.06175	16304.75989	10311.30718	2105.576455	573.8026949	0.1243852894	0.0682258663	0.0179868273
70	1	66538.35507	2738.614222	979036.7276	2525547.341	462.6864972	0.9814925401	1.076974568	45014.67558	16541.5614	10550.39965	2117.666853	592.3285146	0.9128714072	0.03431040392	0.01095713978
70	1	65047.96324	238.5119221	504767.8651	5020351.491	24390.67601	0.02437295973	0.8662852214	36525.28039	15095.3589	9077.466692	2113.095204	479.2735916	0.07950397403	0.01768962169	0.01362037695
