#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
36	1	32.44546752	0.0004719600095	1377.415264	28916.41835	3.496887659	46762732.5	1.154353878	0.3012299565	10	4.651241537
36	1	29.37005481	0.0005236460385	2374.793214	28797.75144	2.94947942	34235890.68	1.242665346	0.3046892865	10	4.192144767
36	1	21.92156355	0.0007021625231	638.1634285	28388.12154	2.145210875	14213258.29	0.9824656894	0.3339043929	9.998577197	3.127676564
36	1	10.36685125	0.001596815654	6492.166779	26333.84161	0.224782503	1201554.829	1.149953519	0.5218311411	10	1.374736022
36	1	27.95695747	0.0005489639931	1360.340559	28739.62349	2.859280093	29713371.75	1.13952498	0.3047383277	10	3.998805072
36	1	24.17335644	0.0006831427879	6284.155861	28445.69665	2.775948252	16633154.06	0.5259147618	1.135486118	9.909867587	3.301863014
36	0	12.40326414	0.001247850081	-1778.462846	27135.03808	0.6067875327	2524369.644	1.152398153	0.2396643008	10	1.759185685
36	0	4.018777496	0.004173925952	-7421.457983	20417.24714	0.4029712894	61628.29341	0.123	1.765473675	9.99974914	0.5259712894
36	1	27.15000909	0.0005702842195	3281.969405	28691.61421	2.687704648	26663546.88	1.16990848	0.3523173563	9.992819041	3.857613128
36	1	25.3500411	0.0006123563844	3676.335336	28594.07975	2.546986747	21406063.18	1.037853993	0.4133353432	9.999999827	3.58484074
36	1	33.92620024	0.0004701160631	8063.213396	28920.6519	3.482473472	47315219.89	1.18701173	0.6508901227	10	4.669485202
36	1	8.022195166	0.00211180403	7136.647889	25151.47034	0.4707703239	516047.9093	0.5687200688	1.190577148	10	1.039490393
36	1	17.05374639	0.0009174815383	2410.748733	27895.03421	1.680838784	6398282.575	0.7169060539	0.5320833276	9.992893642	2.397744838
36	1	23.36355461	0.0006729422447	4035.922904	28462.37568	2.012758145	16790816.11	1.296634446	0.3428918078	9.952129161	3.309392591
36	1	17.0149388	0.000906909905	44.38443452	27917.80889	1.353105972	6585416.702	1.067421125	0.2937099788	10	2.420527098
36	1	31.50234659	0.000487093364	1436.121463	28882.4475	3.376399258	42785605.52	1.139705855	0.3065962163	9.993078059	4.516105113
36	1	17.16309788	0.0009149942666	3772.335078	27900.70199	1.298671022	6449651.86	1.105458612	0.3917000789	9.993078059	2.404129634
36	1	30.81584526	0.0004990158242	2539.374361	28854.3004	3.192590958	39560556.1	1.206467937	0.3185574439	10	4.399058895
36	0	28.52898668	0.0005236460385	-33019.1319	28797.75144	3.281897622	34235890.68	0.9102471443	0.1	10	4.192144767
36	1	20.67235136	0.0007477210454	1735.568586	28283.29352	1.702238424	11755220.44	1.233615814	0.2903413156	10	2.935854238
36	1	28.53830462	0.0005371577939	584.6016756	28766.72955	3.11810376	31716365.08	0.9685911088	0.3373107471	10	4.086694869
36	1	34.4491168	0.0004537586019	5786.690564	28959.90149	3.542971539	53343341.57	1.318522245	0.4131640183	9.983737708	4.861493783
36	1	16.16641442	0.0009567847863	383.7266388	27803.30024	1.200764066	5607431.41	1.093586797	0.2940422045	10	2.294350863
36	1	34.17795172	0.000446510406	44.38443452	28974.84856	3.848925662	55224178.85	1.067421125	0.2937099788	10	4.916346787
36	1	24.7950743	0.0006201436775	1328.725611	28576.20074	2.39037475	20609517.57	1.149450099	0.3013155194	10	3.53982485
36	1	9.831282152	0.001596815654	319.685105	26333.84161	0.3308128818	1201554.829	1.04392314	0.3065962119	10	1.374736022
36	0	4.567310695	0.004855088288	9442.334055	18853.11363	-0.7070070018	36961.53679	1.1591512	0.8942849857	10	0.452144198
36	0	25.68706286	0.0005848486745	-16410.52673	28657.23519	2.687092013	24571668.01	1.066357546	0.1326200465	10	3.75344956
36	0	21.85026539	0.0006902914595	-12467.71327	28415.14716	2.205678564	14941676.94	0.9744274189	0.1671188337	10	3.180105983
36	1	33.45531624	0.0004634902109	3701.62102	28935.86431	3.880801332	49373820.3	0.8554367764	0.5036793137	10	4.736238109
36	0	6.744206905	0.002277970174	-10558.13713	24769.96644	0.3862241991	409936.5672	0.5774407448	0.3047437387	10	0.9636649439
36	1	20.68156992	0.0007450942813	902.3704161	28289.32435	1.79380618	11880048.91	1.152398153	0.2904163533	10	2.946204333
36	1	18.99555874	0.0008277083426	1152.927497	28115.72421	1.776010578	9305005.82	0.9445893581	0.3618305621	9.91541036	2.720599936
36	1	20.60756889	0.0007494798183	1163.198342	28279.79303	1.987121926	11703280.36	0.9445893581	0.3621051619	9.996876284	2.931711284
36	1	18.1166703	0.0008594650461	2577.876518	28026.73841	1.288819712	7738378.076	1.265327207	0.3047437387	10	2.55414692
36	1	26.21923159	0.0005858845062	1328.725611	28654.857	2.597363439	24441539.92	1.149450099	0.3013155194	10	3.746813539
36	1	21.43375256	0.0007195122439	1287.942492	28348.05862	1.761104504	13193474.38	1.289851222	0.2675182321	10	3.050955725
36	1	21.00693587	0.0007390412228	1667.8603	28307.56652	1.824382748	12439446.73	1.168887449	0.3047414784	9.974393624	2.993270197
36	1	17.89524287	0.0008655131115	1395.39373	28012.85257	1.380972647	7577161.008	1.155326365	0.3014203454	9.999999924	2.536299012
36	1	29.37640467	0.0005236460385	2442.589084	28797.75144	2.942154076	34235890.68	1.24999069	0.3047437387	10	4.192144767
36	1	22.64331821	0.0006792869213	791.1464724	28440.41268	2.187700981	15679972.33	1.04392314	0.3179259969	10	3.231624121
36	1	20.62828997	0.0007457999815	318.4689179	28287.70412	1.899571646	11846339.93	1.043844892	0.3065911066	10	2.943416539
36	1	5.9650276	0.002827889298	5189.694666	23507.39702	0.393721077	211412.24	0.3825469338	1.376403005	10	0.7762680108
36	0	7.284054853	0.002700593141	9737.794101	23799.65861	-0.3450837443	243628.2447	1.157942211	0.9662623811	10	0.8128584669
36	1	30.67657448	0.000500394885	1435.185578	28851.92943	3.256427536	39463046.51	1.139630252	0.3065929623	9.993078059	4.396057789
36	0	21.53961143	0.000731501171	-560.6809222	28342.8329	2.144612285	14045745.56	0.979125476	0.3065962119	9.867220506	3.123737761
36	0	34.28841582	0.0004408102528	-40842.10309	28987.95985	4.721388162	57406085.2	0.2588896167	0.3016422011	9.999760843	4.980277778
36	1	9.782411383	0.001605105794	319.685105	26314.80813	0.3237125687	1182940.761	1.04392314	0.3065962119	10	1.367635709
36	1	19.64574345	0.00089787624	10449.42201	27938.54946	1.289724035	6786377.167	1.155156397	1.199277707	9.999999924	2.444880432
36	1	34.88079487	0.00043904	2059.85673	28992	3.633586232	58091699.31	1.366413768	0.2694205077	10	5
36	1	12.10762604	0.001309376137	2231.290247	27001.60156	0.4495176112	2232589.572	1.240161506	0.3014439122	9.973979667	1.689679117
36	1	26.716503	0.0005747969831	1328.725611	28680.31305	2.669637448	25883744.45	1.149450099	0.3013155194	10	3.819087547
36	1	33.77098611	0.0004536180753	1979.597323	28958.52993	3.496799546	52668466.9	1.342513787	0.2723325315	10	4.839313333
36	0	21.84079296	0.0007018187038	-783.7530201	28388.68157	2.145407783	14217171.53	0.9824656894	0.300768397	9.999999839	3.127873472
36	1	16.10411793	0.0009613896779	643.4884714	27792.72778	1.209389571	5527155.031	1.073971745	0.3054586238	10	2.283361316
36	1	8.035661363	0.001970813567	319.685105	25475.17293	0.06993158278	636295.0476	1.04392314	0.3065962119	10	1.113854723
36	0	30.36106795	0.0005138028892	-5860.37449	28835.80671	3.726608784	40483058.55	0.7182833376	0.3041374199	9.868976367	4.444892122
36	1	9.701426299	0.001624754919	1587.914286	26269.69534	0.5790818144	1140324.626	0.7720142644	0.4595244256	10	1.351096079
36	1	30.65707463	0.0005006833421	2023.183011	28850.47192	3.134417208	39166543.9	1.24999069	0.2936661411	10	4.384407899
36	1	12.84130395	0.00122934104	2711.257636	27177.53333	0.5048235254	2640391.317	1.280848578	0.3047370501	10	1.785672103
36	1	28.79858802	0.0005350012417	2453.128044	28771.68082	3.060588713	32101525.31	1.042579333	0.3660393357	10	4.103168047
36	0	25.92889241	0.0006155528662	-27149.09588	28631.7449	2.888433597	27645591.91	1.041388651	0.1	9.681558553	3.929822249
36	0	28.0509937	0.0005405645847	-7139.037103	28758.90784	3.301451565	31120367.13	0.7594877971	0.2697642883	10	4.060939362
36	1	22.26671129	0.0006898363677	237.1537732	28416.19201	2.13828079	14971279.85	1.04392314	0.3046955772	10	3.18220393
36	0	7.320278574	0.002165461286	-179.6240591	25028.27766	0.007624104818	478194.5896	1.006109096	0.3065962119	10	1.013733201
36	1	32.01962733	0.0004781479865	1247.943721	28902.21126	3.43658173	44970350.2	1.154465523	0.2980325616	10	4.591047254
36	1	26.32375933	0.0006156529341	4177.386169	28586.51112	3.187298644	21063942.13	0.3783466706	1.231721027	10	3.565645315
36	1	17.23204328	0.0009035718567	2468.700018	27925.47278	1.385792959	6658738.541	1.043676245	0.3661666411	10	2.429469204
