#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	22.19918434	0.0008378431922	18.28332813	28245.63494	2.831539454	18063921	0.6223545097	0.5056808551	9.120124833	3.453893963
16	1	30.84793686	0.0005249244341	8020.867336	28794.81635	3.40669049	33986322.41	0.7752447696	1.001893005	10	4.18193526
16	1	33.34799627	0.0004696330124	4133.093253	28922.47447	3.994942964	47725856	0.6886370608	0.6568129654	9.993382499	4.683580025
16	0	4.093502762	0.004389938196	-2909.582218	20506.17364	0.2287144726	89916.23111	0.3696094685	0.7048848965	9.419469315	0.5983239411
16	0	6.996285755	0.00223667774	-6312.121268	24865.76138	0.6475601019	434113.1996	0.3344639036	0.6430805673	9.998070422	0.9820240055
16	1	21.05980774	0.0007434223408	2585.634959	28293.16299	2.346906647	11960423.79	0.6059236352	0.641396731	10	2.952830282
16	1	15.92382224	0.0009848703095	1394.190611	27738.81817	1.694384112	5140761.791	0.5345388022	0.6564440574	10	2.228922914
16	1	15.66940923	0.001087659307	5441.98103	27584.10506	1.428709459	5037000.762	0.8002134545	0.6564440574	9.674504291	2.228922914
16	0	16.51698504	0.001158811475	10290.7276	27363.40536	-0.1190632342	3402589.001	2.06549374	0.6248859052	9.91001096	1.946430506
16	0	33.93244663	0.0004504618653	-5942.412496	28965.88191	4.351488783	53829562.69	0.5232245005	0.4165023881	9.998979134	4.874713283
16	1	23.93985679	0.0006588123068	5575.175838	28487.42279	2.467753922	17188560.17	0.8643164873	0.6164997648	9.999986345	3.332070409
16	1	8.228009936	0.002068715426	7180.1395	25270.30771	0.4149936067	569279.7052	0.6596049835	1.02515449	9.958081848	1.07459859
16	0	32.63701903	0.0004716291088	-1697.066906	28920.0256	4.002774873	47908521.54	0.6886443265	0.4041558121	9.97370267	4.691419199
16	1	8.994265975	0.001791543875	1834.154943	25923.29572	0.5776252256	915512.6485	0.6809254041	0.5328649304	9.911178961	1.25855063
16	1	24.87401279	0.0006432949742	6022.199203	28531.78753	2.594228007	19406087.29	0.8795096413	0.6421099921	9.940822212	3.473737648
16	0	15.16384296	0.0009840695321	-67075.48771	27740.73532	1.704966381	5154843.767	0.5260032212	0.1	9.999651973	2.230969603
16	1	12.90263549	0.001211558039	977.3053998	27218.36164	1.169870137	2758639.65	0.6420116955	0.526652869	10	1.811881832
16	1	11.12995489	0.001432957331	1054.774113	26737.31522	0.9287006981	1785851.366	0.641968002	0.5300707521	9.917116505	1.5706687
16	1	34.71469387	0.0004607937999	4582.25009	28945.21209	4.295668882	51522121.71	0.5111885931	0.9386538228	9.970158762	4.806857475
16	0	24.65964484	0.0006170123446	-34630.87987	28596.12451	2.775652526	22572575.12	0.8798353857	0.1	9.91010592	3.655487911
16	1	5.566715335	0.003193031244	7896.576175	22669.06092	0.08893980243	145029.4703	0.5985573851	1.288499291	10	0.6874971876
16	0	12.96259171	0.001221514181	-5342.329346	27220.42099	1.484169117	2901358.507	0.3617105037	0.6248859052	9.911150447	1.845879621
16	1	16.16153376	0.0009848703095	5273.873903	27738.81817	1.445642527	5140761.791	0.783280387	0.6564440574	10	2.228922914
16	0	31.98671903	0.0004861133815	-2350.470676	28884.66192	4.109786888	43033919.05	0.4150089309	0.6469853996	9.993382499	4.524795819
16	1	6.42288111	0.002665876511	2171.159508	24034.85872	0.517585065	316015.0955	0.3719463187	1.024265147	9.745951899	0.8895313838
16	1	25.52644276	0.0006106859608	718.6636028	28597.91489	3.084848807	21582247.85	0.5097974451	0.6521538049	10	3.594646252
16	1	33.93122875	0.0004584641649	4328.420442	28948.21579	3.892484485	51347299.09	0.9067754431	0.5073058333	9.992284917	4.799259928
16	1	8.94436143	0.001764132491	854.5177871	25954.0523	0.4641664603	897650.2306	0.7842084329	0.4260849742	9.989244041	1.248374893
16	1	24.69252939	0.0006476685932	2585.421098	28530.10894	2.901963205	19935900.99	0.6071198657	0.6403193093	9.884981685	3.50908307
16	1	11.72587511	0.00133385168	1174.874952	26937.58543	0.813506013	2065803.601	0.8322541818	0.4117166094	10	1.645760195
16	0	24.0403026	0.000658017565	-36.17390902	28506.62183	2.835093945	19009712.75	0.6188000184	0.5056808551	9.884981685	3.453893963
16	1	25.49913032	0.0006134912254	3122.649556	28591.47423	2.946375548	21287455.13	0.6318337384	0.6466888476	10	3.578209286
16	1	24.18934857	0.0006425823664	193.4659569	28533.31068	2.597345861	19459239.85	0.8795096413	0.3607909554	9.941522113	3.476855502
16	0	8.499057708	0.001839031706	-6004.720741	25778.54805	0.8598989923	785784.4906	0.3344639036	0.6533638774	9.998070422	1.194362896
16	1	12.90595457	0.001237728146	2053.093943	27183.84961	1.112818791	2791288.101	0.7095086817	0.5209345214	9.91001096	1.822327473
16	1	21.19249111	0.0007955933885	2572.959274	28239.89319	2.478035998	13318279.69	0.6059236352	0.641396731	9.635880703	3.083959633
16	1	12.70887676	0.00124114643	217.3652995	27158.49535	1.28896695	2627505.83	0.4948256357	0.6466888476	9.971693144	1.783792586
16	0	28.94884182	0.0005676597203	-1407.313462	28720.97705	3.782527502	31464788.41	0.3089914257	0.9346815237	9.813723482	4.091518928
16	1	25.06195056	0.0006401091962	2589.702429	28550.43013	2.946001109	21032115.48	0.6278305804	0.6190799713	9.863445381	3.573831689
16	1	11.96938298	0.001416564626	7740.53113	26775.4419	0.7931832896	1852655.696	0.7968476994	0.9256146715	9.914649619	1.590030989
16	1	32.54084037	0.0005102634502	8602.591158	28831.61531	3.672119856	37843982.5	0.6647337887	1.326834751	9.973209809	4.336853645
16	0	4.212794119	0.004465879022	8339.717945	19756.148	-0.1282780208	49629.92344	0.6211878106	1.350885163	9.990791569	0.4929097898
16	1	4.830453835	0.003439461167	3436.989182	22105.24977	0.2618203867	115090.5645	0.3768974718	1.140845315	9.997502962	0.6387178584
16	0	3.547652566	0.004508923778	-8851.626917	19739.82769	0.1804425765	51804.94138	0.319621027	0.5961892229	9.911178961	0.5000636035
16	0	11.97759464	0.001289354691	-3570.653847	27039.74688	1.125253043	2287791.766	0.5773040699	0.4297152668	10	1.702557113
16	1	30.75400663	0.0005102157983	3396.732335	28831.68805	3.672119856	37844698.94	0.6647337887	0.630931829	9.973520284	4.336853645
16	1	33.34799627	0.0004696330124	4133.093253	28922.47447	3.994942964	47725856	0.6886370608	0.6568129654	9.993382499	4.683580025
16	1	28.00310675	0.0005558608438	3692.484308	28723.79437	3.148730634	28621844.75	0.8005102294	0.5381766041	9.999956939	3.949240863
16	1	31.0141877	0.0005061903886	5161.839248	28837.84118	3.564945939	37905439.52	0.7719077054	0.6572997409	9.999888196	4.336853645
16	1	5.469749786	0.003505646235	6065.641603	22408.74984	0.277474146	180320.4133	0.4688709563	1.252771273	9.431673819	0.7463451023
16	0	11.3103642	0.00138485055	-3974.717966	26824.23096	1.225349311	1863591.178	0.3654027828	0.667386921	9.98825361	1.590752094
16	1	30.41401259	0.0005186611415	3383.182871	28809.34008	3.716693748	35268433.08	0.5172749177	0.8146361196	9.99879308	4.233968665
16	1	27.38164275	0.0005906155407	8414.204405	28644.75155	2.446513808	23970790.83	1.276515022	0.6460655588	9.994420278	3.723028831
16	1	29.238069	0.0005896274512	9236.010146	28646.2635	3.187208181	23978911.45	0.5358206492	1.974078579	10	3.723028831
16	1	15.72093146	0.0009964221548	1113.441005	27712.29607	1.668543485	4963824.788	0.5345388022	0.641407958	10	2.203082287
16	1	4.780036257	0.003365958646	575.9181117	22272.03372	0.1398449577	122927.2964	0.5123318011	0.6416186088	10	0.6521767588
16	1	26.01334511	0.0006072356299	4949.892635	28605.83656	2.951131183	21952337.97	0.6639399557	0.7476445411	10	3.615071139
16	1	34.35689961	0.0004604284975	5157.271488	28951.51331	2.826107949	53947713.33	2.060179945	0.2441673799	9.918460824	4.886287894
16	0	24.21009686	0.0006313751028	-3825.093832	28550.4143	2.809590257	19528794.5	0.667265245	0.3659298813	10	3.476855502
16	0	7.971572009	0.002200893893	-52501.65728	25331.34054	0.622622851	888516.7547	0.6420116955	0.1	9.239248521	1.264634547
16	1	30.83027734	0.0005080697249	4970.497185	28833.52643	3.523030525	37486293.55	0.7977812142	0.621251191	9.999888196	4.320811739
16	1	30.86657369	0.0005182221967	7503.750647	28810.20414	3.369905966	35322335.07	0.8661148255	0.8146361196	10	4.236020792
16	1	25.8902425	0.0006056145278	3541.795608	28611.56592	2.953532817	22399190.93	0.6869601117	0.6190828386	9.985562613	3.640492929
16	1	31.0141877	0.0005061903886	5161.839248	28837.84118	3.564945939	37905439.52	0.7719077054	0.6572997409	9.999888196	4.336853645
16	1	24.64762062	0.0007087221543	4846.895137	28445.07619	3.013587056	20203266.14	0.5359204138	0.9243730377	9.556011497	3.54950747
16	0	11.05222109	0.001385478602	-15935.53497	26822.79069	1.21808467	1861049.815	0.3719463187	0.3875100123	9.98825361	1.590030989
16	0	25.68826039	0.0006028211722	-1227.317456	28617.12555	3.119237747	22595934.77	0.5314287217	0.5419133992	9.991663821	3.650666468
16	1	20.04353925	0.0008388753135	735.4141353	28144.13974	2.405378752	11360453.88	0.51946342	0.641396731	9.635880703	2.924842173
16	1	11.55434629	0.001380669084	992.585291	26830.14781	1.217126305	1862363.705	0.3729046842	0.9199351129	9.999838092	1.590030989
16	1	9.273500667	0.001701015995	661.4429547	26095.15028	0.7550168729	994124.2145	0.5360455573	0.6168407021	9.998606675	1.29106243
16	1	19.13334488	0.0008303057707	721.8436904	28110.85411	2.181505901	9260700.712	0.5350774915	0.6210841904	9.909939401	2.716583392
16	1	29.53019333	0.0005454870888	8354.096869	28748.37121	2.790035003	30441044.58	1.241642127	0.6568129654	9.993891368	4.03167713
16	1	4.759943116	0.003514321343	4538.770349	21931.71702	0.02420756254	107315.0836	0.6005089648	0.7903592942	9.999613391	0.6247165273
16	1	12.38386747	0.0012787606	2476.436957	27067.51871	1.138774083	2368584.525	0.5839517438	0.6593824106	9.98825361	1.722725826
16	1	27.95186404	0.000562971377	127.6578046	28714.5026	3.472563756	28841899.65	0.4911514601	0.647255742	9.945541758	3.963715216
16	1	14.0520335	0.001114469564	720.7314408	27441.26886	1.435187489	3545947.733	0.5345388022	0.6215053663	10	1.969726291
16	0	30.2212583	0.0005189522889	-4574.247212	28815.08594	3.932790546	36841202.97	0.3678953807	0.6405680705	9.944958568	4.300685927
16	1	31.63913725	0.0005987581032	4780.800026	28738.86443	4.235072445	47132543.11	0.5134763805	0.9626511792	9.173898429	4.748548825
16	1	34.54242395	0.0004683122728	4625.469252	28933.76954	4.295668882	51352918.55	0.5111885931	0.9437080858	9.916515685	4.806857475
16	1	21.34218291	0.0007280354985	99.90752691	28328.62432	2.468218009	12743895.85	0.5477470056	0.5779507297	9.999195961	3.015965015
16	1	36.51491216	0.0004449951367	8806.915925	28981.44783	2.847209316	57241217.27	2.131354971	0.4165023881	9.969458503	4.978564286
16	1	28.93160719	0.0005385596155	2285.532023	28763.51109	3.470606886	31469298.02	0.6054506879	0.6245828765	10	4.076057574
