#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
10	0	35.31000294	0.0004432137773	-1871.254277	28982.41735	4.592857588	56465776.17	0.360057037	0.7720083626	10	4.952914626
10	1	11.65725934	0.001373453402	4651.531187	26846.98376	0.8683378506	1893328.589	0.7304566953	0.6549932152	9.998983126	1.598794546
10	1	13.91750818	0.001213699907	8081.733501	27213.4533	1.241215832	2744105.098	0.5674864224	1.415432863	9.999966962	1.808702255
10	1	7.919679121	0.002083296298	5772.837866	25216.92176	0.3645373275	537773.5478	0.6891774044	0.7972625021	10	1.053714732
10	1	15.04071874	0.001074092059	5018.323978	27534.07195	1.544038864	3963117.626	0.4999815582	1.011500012	9.999595964	2.044020423
10	1	15.71954113	0.001018583989	5511.250954	27661.41431	1.466180108	4646438.793	0.6889686323	0.7710314522	10	2.155148741
10	1	36.08850261	0.000447372063	6958.718223	28979.28684	4.256664019	57870657.21	0.7433359809	0.8737062472	9.937529017	5
10	1	18.27015042	0.0008767939437	5190.989414	27992.64639	1.865402798	7463686.61	0.6596290022	0.7749011034	9.971715981	2.5250318
10	1	15.20384062	0.001119578169	196.501632	27509.55852	1.835836538	4561418.616	0.3200367851	1.015338939	9.688699316	2.155873323
10	1	9.070005065	0.001932751955	8797.673348	25562.55929	0.3592079996	674993.3016	0.7765818232	1.170988312	10	1.135789823
10	1	6.280314275	0.002634507015	4907.884348	23951.38695	0.1034351288	262889.0553	0.7298137436	0.6752919057	10	0.8332488724
10	1	35.73541859	0.0004810575747	8761.419183	28916.8967	4.1640096	52022558.03	0.6746814784	1.355251748	9.806553009	4.838691079
10	1	20.28005077	0.0007940099705	6428.392971	28178.85976	2.084159566	9899536.165	0.6889380593	0.8728550185	9.989896598	2.773097625
10	1	31.85195615	0.000509815812	8761.828546	28829.59236	3.322066384	37122285.08	0.9847720525	0.9054042392	9.999249483	4.306838437
10	1	18.98905523	0.0008459473316	6579.008723	28057.77398	1.820687606	8115593.134	0.7742729995	0.7907842438	10	2.594960606
10	1	33.83826134	0.0004684151594	4651.833734	28931.23691	4.041601499	50400421.79	0.7332620462	0.6525807911	9.937887188	4.774863545
10	0	8.81157935	0.001751616998	-7660.475483	25981.57756	0.7729772943	914889.394	0.4832116096	0.4145472378	9.992174199	1.256188904
10	1	21.9560796	0.000724331372	6425.011236	28336.9943	2.089473854	12931766.74	0.9411832247	0.6334125548	10	3.030657079
10	1	17.43930654	0.0009672012186	6293.466012	27829.37553	1.753724724	6571470.649	0.6763688928	0.873767904	9.77487963	2.430093617
10	1	19.84739158	0.0008459478435	9247.003613	28057.7732	1.673914267	8115592.141	0.9210463389	1.084053984	9.999997983	2.594960606
10	1	8.783686157	0.002093252958	9678.557393	25194.06209	0.1952550396	530050.9413	0.8534476467	1.314001913	10	1.048702686
10	1	19.06519534	0.0008428115704	6597.614475	28065.04299	1.833570854	8209060.364	0.771325425	0.7960634701	9.999640569	2.604896279
10	0	15.17663942	0.001051101246	-3864.400137	27596.06448	1.842122895	4367422.731	0.2707048028	0.9151981504	9.961433052	2.112827698
10	0	15.63407834	0.001018760531	-4559.80433	27661.1441	1.920377803	4646275.766	0.2347709374	1.01954789	9.999422328	2.155148741
10	1	16.42249958	0.001018583989	8634.761683	27661.41431	1.349257315	4646438.793	0.8058914253	1.086873365	10	2.155148741
10	1	31.25337058	0.0005221525999	8872.157915	28801.18026	3.278505229	34530543.43	0.9256297321	0.9891299926	10	4.204134961
10	1	20.22316227	0.0007942350544	6194.56312	28181.65874	2.018947313	10043578.61	0.7685556782	0.7545059642	9.971715981	2.787502992
10	0	5.017890994	0.01554394602	-45019.97332	14319.50018	1.078869782	1144297.837	0.5860230187	0.1241396246	4.393819174	1.6648928
10	1	9.755436649	0.001925884259	8813.996344	25736.62722	0.5834451272	928375.8894	0.6881353906	1.345458652	9.641990111	1.271580518
10	1	7.988714821	0.002145736501	7367.900064	25097.13787	0.3283290471	512112.5103	0.7095509826	0.9795971876	9.952148549	1.03788003
10	1	5.177437915	0.004866247266	7000.188249	20682.30414	0.08850090049	188224.2988	0.6891884925	0.9668221913	8.339843773	0.777689393
10	1	7.337129671	0.002289601888	4883.278879	24743.55457	0.613641451	403821.6312	0.3452885144	1.481751447	9.999441481	0.9589299653
10	0	5.798844765	0.002780831684	-47974.87369	23836.73085	0.1883414813	301319.0214	0.6891833738	0.1	9.653393024	0.8775248551
10	1	25.16896917	0.0006395071445	6089.376558	28538.82692	2.793617144	19571622.61	0.6891884925	0.8320578481	9.951758266	3.482805637
10	1	35.96342778	0.0004426744525	7540.095819	28983.68957	4.041424515	56688339.15	0.9180218112	0.7720083626	9.999665676	4.959446326
10	1	31.09062645	0.0005112836154	4553.096607	28834.87872	3.657640166	39162229.93	0.7332620462	0.6453505646	9.925509691	4.390902212
10	1	25.42560027	0.0006522108021	8478.343843	28502.57724	2.71392324	17715775.94	0.6518597139	1.319344725	10	3.365782954
10	1	34.88596019	0.0004525356777	5547.827548	28961.0768	4.160510735	53073822.69	0.6912428455	0.7720083626	9.999405448	4.851753581
10	0	21.61740075	0.0007358034733	-2088.86524	28310.65529	2.707243766	12336004.57	0.2761615586	1.002240962	10	2.983405324
10	1	32.15359304	0.000506391614	8605.863201	28837.36619	3.490979081	37856709.41	0.8440058179	1.028977914	10	4.334984899
10	1	7.70252038	0.002257210106	7823.868187	24817.62986	0.009501640377	421518.8277	0.9630263464	0.7720083626	10	0.9725279868
10	1	11.9406369	0.00142561296	8396.910273	26736.16664	0.6934595415	1731761.22	0.8595093588	0.9674743744	9.971715981	1.5529689
10	0	26.62020483	0.0005729944082	-7190.176383	28688.23406	3.097457247	26768097.99	0.7668810427	0.2664998363	9.97124814	3.86433829
10	0	21.48658453	0.0007538897855	-544.9510441	28306.44102	2.569816927	13770123.39	0.5387352415	0.5608821932	9.784441138	3.108552168
10	0	29.7301422	0.0005022411932	-43263.45184	28847.26835	3.628789087	38908721.65	0.7462649865	0.1	9.996764154	4.375054073
10	1	12.70390851	0.001307452681	7762.546586	26998.19538	0.7554308005	2193850.988	0.9235592175	0.7972625021	10	1.678990018
10	1	7.567682195	0.002125730899	3161.991693	25119.71319	0.2636508515	506046.0626	0.7691675224	0.531580145	9.999553717	1.032818374
