#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	0	34.09239663	0.00043904	-20129.79515	28992	3.741930897	58091699.31	1.258069103	0.1	10	5
32	0	10.70822573	0.001429207351	-8205.069509	26718.97827	0.8805725871	1679554.69	0.6558355009	0.2972342684	9.999019669	1.536408088
32	1	9.550993127	0.001660469791	2225.632547	26187.69691	0.3497781714	1067935.669	0.9722573224	0.3847864591	10	1.322035494
32	0	11.6343887	0.001327436845	-3156.315896	26953.0019	0.9917349367	2099974.994	0.6630997103	0.3830320568	9.997740813	1.654834647
32	1	3.302300467	0.01444768441	949.3741484	9996.248843	0.4336709011	101756.6442	0.2591254378	1.774453445	6.030547667	0.6927963389
32	0	13.72165709	0.001125004767	-1524.947942	27417.08089	1.155535943	3447091.731	0.7957446775	0.3534216905	10	1.951280621
32	1	6.935387655	0.002293729915	1141.521202	24733.78336	0.336075216	401421.8976	0.6209685864	0.5520172892	10	0.9570438025
32	0	8.88529429	0.001943070011	-33914.4135	25778.66482	1.186230281	1058767.598	0.1472015217	0.6131139177	9.462479364	1.333431802
32	0	5.506752074	0.00380404236	9497.589725	21266.22928	-0.6069390026	83317.21448	1.184009338	0.8870146887	10	0.5770703352
32	1	22.04483941	0.000701885556	2337.304433	28388.52806	1.817425986	14213105.87	1.310149416	0.2879730417	10	3.127575402
32	1	22.42699535	0.0006908304815	2677.894362	28413.90961	1.794113887	14906715.36	1.383510811	0.2811809967	10	3.177624698
32	0	21.40556155	0.000701885556	-18788.9314	28388.52806	1.817425986	14213105.87	1.310149416	0.1	10	3.127575402
32	1	8.337552101	0.002008720884	6854.863554	25388.14083	0.4074408905	600613.986	0.685393867	0.9350601451	10	1.092834757
32	1	21.04591425	0.0007630102524	2162.589011	28279.81082	2.066315477	12889497.6	0.97229851	0.3827051317	9.819500487	3.038613987
32	0	3.665312548	0.004338555695	-5405.458958	20039.72434	-0.2371426064	54240.65273	0.7432232201	0.3009265761	9.99930323	0.5060806137
32	1	29.58140654	0.0005208073068	2374.846965	28804.32969	3.219497193	34813714.97	0.9961399775	0.3805236962	9.999491911	4.21563717
32	0	5.957876934	0.002587801874	-46848.45632	24058.61815	0.7252875068	277712.2802	0.123	0.5751113429	10	0.8482875068
32	1	17.71610856	0.000901901655	6242.61723	27929.30742	1.450387583	6695833.776	0.9835806744	0.5904144377	10	2.433968258
32	1	16.07466033	0.001286845404	8050.396398	27342.09547	1.729601505	5584643.488	0.6134295356	1.313225894	8.996147317	2.343031041
32	0	20.88838926	0.0007367539595	-402.2796227	28308.47305	2.197929247	12288298.91	0.7816271868	0.3888700859	10	2.979556433
32	1	6.334096517	0.002842360819	8510.976782	23474.32121	0.03226135669	208149.5441	0.7401075063	1.159015585	9.999770732	0.772368863
32	1	23.97216501	0.0007009859962	9399.740466	28398.44476	2.082291882	14865912.41	1.095579648	0.9385245171	9.951215668	3.17787153
32	1	23.25322964	0.0006788836244	5986.439124	28441.33862	2.143846166	15707944.12	1.089697731	0.5140543802	10	3.233543897
32	1	17.24332358	0.0009177227465	4709.314973	27892.98349	0.9942837939	6355165.795	1.397724041	0.342156735	10	2.392007835
32	1	18.23166906	0.0008464283783	204.6753915	28056.67776	1.263076857	8102041.871	1.330441892	0.2383138991	9.999957682	2.59351875
