#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
40	1	35.55807582	0.0005021226984	11404.81376	28847.16757	2.904918871	38830723.12	1.466924308	1.364132405	9.999997428	4.371843178
40	1	24.74157539	0.000654748917	7426.622541	28496.74994	2.651851578	17510479.99	0.7008840177	1.001801285	10	3.352735595
40	1	15.8753983	0.001003275045	4873.768116	27696.5624	1.520050101	4862679.361	0.6679839897	0.7363629343	10	2.18803409
40	0	13.20499638	0.001149048026	-13804.15725	27361.87953	1.2970378	3234833.057	0.6134132429	0.2527315207	10	1.910451042
40	0	24.65811696	0.0006596343558	-1214.052446	28521.73171	3.079909117	20977496.66	0.4985015123	0.5791299497	9.76098287	3.578410629
40	0	8.456082348	0.001857532061	-13.56913312	25735.2584	0.484909174	761118.7052	0.6968742428	0.4491229868	9.99999911	1.181783417
40	1	17.49248152	0.0008950684138	1572.777578	27944.99599	1.896176541	6850500.452	0.5563734159	0.6397170055	10	2.452549957
40	1	15.32211383	0.001018088909	337.0637806	27662.55653	1.600284841	4653322.161	0.5559272717	0.5796461408	9.999976257	2.156212113
40	1	13.40392387	0.001176952792	249.1843668	27311.29935	1.33153851	3139069.97	0.5618256577	0.5697046125	9.950089005	1.893364168
40	1	36.60822439	0.0004489208964	9691.765961	28969.32811	3.746309774	54345394.46	1.143835589	0.9667207093	9.999865711	4.890145363
40	1	12.4578659	0.001705002919	11342.14705	26085.96321	0.5645559897	987050.7516	0.723453212	3.158991497	9.998695298	1.288009202
40	1	10.35880285	0.001529959129	2362.343004	26487.33873	0.8468871031	1366877.272	0.5879224666	0.6480412975	10	1.43480957
40	1	4.846948929	0.003689468477	2903.042247	21890.03474	0.07298059009	134995.8498	0.6049949857	0.6628112269	9.574117368	0.6779755757
40	1	19.12185413	0.0008154796686	1845.858747	28128.78726	2.024125477	9103614.686	0.6723731122	0.5401859947	9.994327724	2.696498589
40	1	7.896630023	0.002007445476	1284.87963	25391.123	0.4657116846	601830.6481	0.6278557916	0.5523168786	9.999882954	1.093567476
40	0	19.39523732	0.000856184666	-17669.8394	28128.6857	1.614848978	11827582.99	1.357077789	0.1	9.519690924	2.971926767
40	0	25.2747573	0.0006097782639	-483.7248056	28600.29072	2.944715014	21716775.48	0.6575343372	0.4602193581	9.997915477	3.602249352
40	1	7.426108771	0.002165940765	169.7374665	25065.62074	0.5408516384	510433.3998	0.4965310425	0.6421933702	9.922691942	1.037382681
40	1	21.21293891	0.0007317783088	603.3856295	28319.89674	2.399695001	12540789.37	0.6001206175	0.5474982152	10	2.999815618
40	1	24.5911093	0.000626931333	231.4983113	28560.61697	2.792772152	19947156.17	0.7087286853	0.4497070695	9.999999108	3.501500838
40	1	14.8657998	0.001052225519	840.2248146	27584.1761	1.53455336	4214313.492	0.5516914227	0.6075760009	10	2.086244783
40	0	12.54272422	0.001194711618	-65847.4165	27262.19404	1.313693714	2923124.397	0.5341345284	0.1	9.981208677	1.847828242
40	1	32.52531594	0.0004760655414	380.138975	28906.99239	4.044390127	45563157.33	0.5667398015	0.5702970814	9.9999999	4.611129929
40	0	9.214823193	0.001731961229	1329.406798	26023.56591	-0.1022356695	940375.7158	1.36970771	0.2527315207	9.999981121	1.26747204
40	1	21.55113597	0.000720522137	730.4141882	28345.73999	2.446558849	13138050.48	0.6001206175	0.5529748356	10	3.046679466
40	1	5.129193749	0.003182208946	2836.501593	22693.90803	0.1401551767	146575.6141	0.5496801036	0.7254047339	10	0.6898352803
40	1	8.876975467	0.001811074882	3658.111017	25841.91991	0.2606255082	821679.086	0.9514723579	0.4503513462	10	1.212097866
40	1	15.27083276	0.001018780133	916.24929	27660.96398	0.7976613101	4643752.127	1.357072502	0.2467623962	10	2.154733813
40	1	32.5649971	0.0004747656126	679.3436611	28911.28615	3.9738172	46404283.21	0.6666391252	0.49515467	9.987988869	4.640456326
40	1	4.112754144	0.004558728866	2811.591629	20170.3512	0.001086254893	81803.35346	0.5802359917	0.6863492952	9.391561265	0.5813222466
40	1	15.71049261	0.0009973937249	2429.043144	27710.06543	1.528563133	4949315.478	0.6723731122	0.5687673008	10	2.200936245
40	1	25.74723212	0.0006049992322	408.0376002	28613.46414	3.092270437	22534034.29	0.5557709143	0.5830043533	9.982052262	3.648041351
40	1	19.74268457	0.0007925126915	889.5553849	28185.92099	2.19483964	10124181.21	0.6001955379	0.5599608988	9.969962619	2.795035178
40	1	11.43692784	0.001400756363	4554.929869	26783.97786	0.5327092942	1782889.584	1.034444222	0.4553130566	9.999999605	1.567153516
40	1	18.15921887	0.0008653627676	1136.879889	28015.78802	2.044252184	7664646.122	0.5024351802	0.6846137263	9.98696248	2.546687364
40	1	5.498423229	0.002932125872	1697.589324	23268.07917	0.2218819281	189040.0564	0.5267901588	0.6836394769	9.999998793	0.7486720868
40	1	13.71458551	0.001152966116	1600.874487	27366.52435	1.27123958	3344044.453	0.6624581562	0.5370948831	9.948470588	1.933697737
40	1	14.81008657	0.001066478288	3537.664805	27551.45291	1.393977564	4047359.729	0.6643859523	0.6402194148	10	2.058363517
40	1	13.17644564	0.001186076998	935.3710421	27276.86404	1.219623383	2940677.135	0.6311839463	0.5340102898	10	1.850807329
40	1	13.86962221	0.001162999548	5798.191252	27329.84798	1.217675965	3119594.011	0.6698570131	0.8237249722	10	1.887532978
40	1	24.61203253	0.000633044514	3731.410283	28546.58147	2.620677406	19374655.19	0.8470092281	0.5103016715	10	3.467686634
40	1	13.61813762	0.001155484357	1543.462952	27352.03718	0.5164223546	3231171.861	1.394028688	0.2527315207	9.981397936	1.910451042
40	1	33.3574769	0.0004596168909	1842.764305	28944.75951	3.651702845	50633738.69	1.124481076	0.3215545937	9.99997752	4.776183921
40	0	8.072376558	0.001856003372	-50062.87504	25738.7819	0.5162051051	763036.6059	0.666563137	0.1	9.999966829	1.182768242
40	1	7.833561804	0.002065608686	3975.133757	25257.53108	0.4611821743	551862.3477	0.6015554173	0.7415663469	10	1.062737592
40	1	35.76478585	0.00043904	6655.36586	28992	3.893905489	58091699.31	1.106094511	0.555697886	10	5
40	1	29.28233008	0.000576266665	885.8362972	28739.81493	2.956429005	38631643.11	1.452036284	0.2300714107	9.52476765	4.408465289
40	1	21.94217929	0.0007107191434	2640.464259	28368.68861	2.388965107	13720635.96	0.7022472637	0.5548736611	9.997292817	3.091212371
40	0	23.53848331	0.0006547489193	-729.2402838	28496.74993	2.70859533	17510479.98	0.6441402657	0.4617576343	9.999999988	3.352735595
40	1	7.501035455	0.002143646057	96.05872646	25116.90156	0.5544822781	527163.2012	0.494004944	0.6419558454	9.921696944	1.048487222
40	0	9.899676943	0.001523714693	-34720.46987	26501.67545	1.057000108	1383825.377	0.3836895495	0.2291044536	10	1.440689658
40	0	16.45820506	0.0009212927323	-14058.07075	27886.02869	1.770761736	6312566.158	0.6161779416	0.2492789647	9.994130171	2.386939678
40	0	4.208184925	0.00404769525	4736.837721	20706.82213	-0.1621243454	68139.18067	0.7044576646	0.6863492952	10	0.5423333192
40	1	32.55827229	0.0004858641916	1522.441114	28896.71708	4.010559629	47012638.26	0.6593935613	0.5361416108	9.890438756	4.66995319
40	1	13.79817765	0.001151816981	3420.159986	27355.52224	1.357140284	3211516.429	0.5487180568	0.7694585151	10	1.905858341
40	1	18.27571862	0.0008497915976	895.6399324	28048.95688	1.922196384	8006181.172	0.6610610381	0.5079668402	9.99995376	2.583257422
40	0	33.03013716	0.0004518639172	-37843.50771	28962.55733	4.033213061	53284306.09	0.8248867258	0.1	10	4.858099787
40	1	9.490708167	0.00165499698	36.32643285	26201.00433	0.7653592534	1080405.002	0.5618256577	0.5605738501	9.998046469	1.327184911
40	1	10.09549277	0.001561599052	1108.862349	26416.76902	0.8203949254	1291390.681	0.5877847853	0.5821228096	9.994218152	1.408179711
40	1	34.26528164	0.000451662302	3875.332391	28963.02023	3.896640128	53355701.93	0.9636282417	0.4546346435	10	4.86026837
40	1	17.7916357	0.0008787731992	2110.401862	27987.36528	1.159452393	7390165.877	1.357077789	0.2724794154	9.975432074	2.516530182
40	1	18.79344181	0.0008374633654	965.3680058	28083.97308	2.122138352	8614566.253	0.5267901588	0.6433261715	9.965046878	2.648928511
40	1	7.719050187	0.002463868529	9850.90593	24343.15899	0.001086254893	322714.3115	0.8898703747	1.318143127	10	0.8909566296
