#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
89	1	64062.34212	2346.480064	319213.1851	6327987.151	3316.732218	0.8673307113	1.051842185	44004.2565	16369.28892	10374.82232	2117.787021	578.8621681	0.7821600213	0.01118684622	0.01089279367
89	1	65852.44436	444.55581	633325.9045	4324934.429	10621.79216	0.5751283137	0.9875473349	41384.47298	15924.85558	9923.736489	2107.881316	544.1085721	0.14818527	0.0221949463	0.01664903182
89	1	65112.82218	1987.001529	436651.0494	5686162.888	3480.542638	0.8607782945	1.050431244	43913.79887	16356.02222	10363.11287	2107.937142	577.8128058	0.6623338431	0.01530246359	0.01661494018
89	1	65700.80448	216.7681789	770120.3109	3361264.857	17108.20016	0.3156719934	0.9303953682	39122.48984	15536.91163	9526.43027	2118.577919	513.796482	0.07225605964	0.02698891491	0.01043495319
89	1	66084.32478	436.1747167	813018.8234	3232423.134	7935.194695	0.6825922122	1.011182119	42359.34564	16089.49123	10090.20585	2114.98251	556.9869633	0.1453915722	0.02849229599	0.01252324626
89	1	63946.30572	2701.440858	285346.8965	6640258.906	3216.681919	0.8713327232	1.052723755	44039.12224	16375.27026	10380.94938	2117.614508	579.3295119	0.900480286	0.01	0.01099295705
89	1	68248.73022	673.1372811	1233241.654	1901645.569	3814.593606	0.8474162557	1.04749767	43787.26373	16334.99776	10342.14667	2105.43932	576.1662088	0.2243790937	0.04321903163	0.01806620481
89	1	64563.26832	876.2337445	478550.2131	5023769.199	6329.172246	0.7468331102	1.025310454	42942.43781	16187.94243	10189.73588	2119.325357	564.68829	0.2920779148	0.01677082243	0.01
89	1	73812.55267	2238.967966	2401462.795	417225.6623	2163.297748	0.9134680901	1.062100105	44308.78221	16428.10453	10440.5606	2086.199461	583.420321	0.7463226553	0.08415941525	0.02923111406
89	1	65568.18932	2447.491557	606918.2612	4410515.686	1844.302446	0.9262279021	1.064830192	44502.93955	16455.81344	10464.2681	2110.864584	585.6171165	0.8158305191	0.02126948878	0.01491243608
89	1	65922.97926	666.0594144	408300.1695	6439677.549	12050.13339	0.5179946643	0.97501681	40830.1575	15833.57717	9833.421497	2093.170439	536.9549844	0.2220198048	0.01430890522	0.02519563347
89	1	67448.7198	388.5168907	636853.3448	4984114.89	13909.74907	0.4436100371	0.958676091	40135.95964	15717.59917	9717.218624	2082.362895	527.8755154	0.1295056302	0.02231856567	0.03147455943
89	1	72561.09497	436.0345837	2533880.948	295064.5307	2281.933152	0.9087226739	1.060965271	44359.52566	16430.59683	10437.92479	2114.380989	583.650334	0.1453448612	0.08880001776	0.01287058864
89	1	67447.32544	309.8955914	630862.6046	5035689.05	17127.37238	0.3149051047	0.9303435722	38995.29543	15523.22187	9519.197652	2082.024253	512.6806793	0.1032985305	0.0221086198	0.03167144707
89	1	66366.11801	544.6643567	952779.888	2601727.502	4999.925969	0.8000029613	1.037016929	43411.70282	16268.0385	10271.44266	2118.869927	570.9488062	0.1815547856	0.03339023132	0.01026430943
89	1	73546.74331	931.8550594	2509563.375	337271.8983	2106.792127	0.9157283149	1.062563085	44364.38678	16435.22065	10445.82646	2097.019816	583.9900892	0.3106183531	0.08794780689	0.02295341313
89	1	65114.43546	287.5056444	596801.0909	4303919.768	16697.64259	0.3320942964	0.9340138485	39264.58888	15561.35485	9551.523833	2117.575044	515.7059475	0.09583521481	0.0209149319	0.01101758027
89	1	64508.82246	256.2180093	464000.7605	5126629.759	24256.93388	0.02972264496	0.8674429708	36593.1727	15105.56994	9086.727118	2119.326821	480.0795732	0.08540600311	0.01626093594	0.01
89	1	67724.26187	2326.49192	1260463.043	1727593.4	521.190352	0.9791523859	1.076466249	44986.90606	16537.29549	10546.44578	2115.525355	591.9923757	0.7754973067	0.04417300691	0.0122005744
89	1	72345.94154	2918.793384	2557266.094	277704.2104	-361.9986311	1.014479945	1.084231468	45311.96643	16591.89453	10601.40107	2119.228835	596.2650206	0.9729311282	0.0896195517	0.01003613911
89	1	69078.9889	747.1790965	1452629.26	1402090.397	2982.664534	0.8806934186	1.054823913	44081.4054	16385.17342	10393.30647	2105.288441	580.088238	0.2490596988	0.05090748412	0.01815313914
89	1	67200.82833	591.1713238	900492.3722	3078813.584	6047.347497	0.7581061001	1.027846767	42986.04014	16199.10693	10204.24946	2102.260571	565.5396914	0.1970571079	0.03155781203	0.01991380515
89	1	66012.49197	2557.824789	819626.109	3174263.305	853.8792419	0.9658448303	1.073533467	44872.37901	16517.55292	10526.14281	2116.530505	590.4503557	0.8526082631	0.02872384873	0.01161897803
89	1	66152.29723	2819.56102	821692.7572	3204132.851	871.6751183	0.9651329953	1.073383577	44859.06388	16515.7486	10524.69537	2114.400487	590.3066528	0.9398536734	0.02879627455	0.01285583089
89	1	65656.44825	399.6544832	629292.0882	4276967.585	11674.95456	0.5330018175	0.9782641084	41021.09206	15862.27161	9859.423364	2110.79752	539.2200467	0.1332181611	0.02205358096	0.01495489026
89	1	71910.88634	456.5939884	2026394.907	671779.4991	4249.035749	0.83003857	1.043707899	43596.54916	16304.93284	10313.56483	2094.250583	573.8020626	0.1521979961	0.07101513743	0.02456625396
89	1	66863.22172	883.7417051	958080.9486	2699428.756	3332.990884	0.8666803646	1.051720182	43976.72036	16366.04057	10372.72716	2111.174972	578.5999829	0.2945805684	0.03357600732	0.01473391818
89	1	67817.34662	1317.123282	1264991.773	1728890.093	1380.228415	0.9447908634	1.0689057	44678.62796	16485.01106	10493.39007	2114.304212	587.9037846	0.4390410939	0.04433171653	0.01291360507
89	1	66760.62983	1969.31372	883139.0215	3046296.273	1735.766489	0.9305693404	1.065794128	44532.94732	16461.48865	10470.52194	2108.303745	586.0575473	0.6564379068	0.03094966276	0.01639948795
89	0	64648.43453	256.2180093	453220.5549	5291754.455	25060.23007	-0.002409202781	0.8603786281	36299.12379	15056.07714	9036.823824	2116.426059	476.2071112	0.08540600311	0.01588314296	0.01168526248
89	1	67144.99812	2328.005021	1146389.994	1996726.997	445.1575075	0.9821936997	1.077127911	45021.92505	16542.72809	10551.53048	2117.98308	592.4201097	0.7760016737	0.04017530972	0.01077345658
89	1	64417.52598	325.546951	396376.1087	5718177.214	22475.12755	0.100994898	0.8831414698	37215.62504	15212.2509	9195.921275	2116.719205	488.4155317	0.1085156503	0.01389102575	0.01151491712
89	1	66549.1306	256.2180093	1009227.937	2398694.243	10739.03781	0.5704384875	0.986478257	41380.64743	15921.70076	9918.418105	2119.32614	543.8762626	0.08540600311	0.03536845675	0.01
89	1	65076.37179	1744.437967	546904.2219	4677749.326	2650.649631	0.8939740148	1.057715904	44231.55447	16408.60786	10415.37079	2115.174942	581.9324541	0.5814793223	0.01916629298	0.01240975223
89	1	71709.71949	1664.376208	2388281.056	351286.4225	-16.63703951	1.000665482	1.081190099	45189.85867	16571.06496	10580.16293	2119.308037	594.6368575	0.5547920692	0.08369746037	0.01
89	1	73554.6008	501.9077271	2691130.738	246088.9365	2260.370235	0.9095851906	1.061176053	44345.6551	16429.6601	10438.17022	2107.850414	583.5689506	0.1673025757	0.09431084659	0.01666395901
89	1	73395.46787	571.9575853	2571757.924	298463.1258	2412.947647	0.9034820941	1.059847335	44276.34924	16418.85907	10428.01524	2103.214226	582.7188451	0.1906525284	0.09012741878	0.01935710416
89	1	63960.99047	1307.383259	316057.1476	6303323.174	6440.839335	0.7423664266	1.02432744	42902.58247	16181.16862	10182.85008	2119.232031	564.1586669	0.4357944196	0.01107624269	0.01005423731
89	1	66883.15478	2090.411135	877018.0043	3114089.288	1816.129536	0.9273548186	1.065093976	44496.76419	16455.83307	10465.18939	2105.959	585.6125231	0.6968037117	0.03073515132	0.0177614476
89	1	65858.09216	436.1747167	628249.9759	4365587.005	10940.31692	0.5623873231	0.9847437556	41270.35636	15905.48874	9904.073417	2107.484124	542.5941764	0.1453915722	0.02201706006	0.01687980988
