#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	24.73082618	0.0006502568125	7020.005106	28507.06344	2.649131739	17876015.66	0.7267652263	0.9026885435	10	3.375896965
15	1	10.85984143	0.001469262292	4040.986481	26626.69372	0.706939764	1544148.147	0.7871433635	0.5676673972	10	1.494083127
15	1	21.13832582	0.0008228734907	9498.701264	28111.0292	2.080176359	8829099.281	0.5887330525	1.8988249	9.998520232	2.668909412
15	1	33.08707203	0.0004658172897	587.8515337	28931.36822	4.005923034	48961884.28	0.717864731	0.45620171	9.992083109	4.723787765
15	1	15.06366065	0.001155883937	9541.739198	27350.57985	1.142571118	3222271.712	0.7660484516	1.424692414	9.9834389	1.908619569
15	1	23.41762428	0.0006647988734	2293.551095	28473.6937	2.633263399	16729647.71	0.6689024622	0.5648153837	9.99988438	3.302165861
15	1	6.483945038	0.0025281604	4416.299391	24195.60222	0.22436753	298291.6671	0.6439551962	0.7255807183	9.999910213	0.8683227263
15	1	17.53510091	0.000887366722	1532.750245	27962.67844	1.77061524	7030582.601	0.7032210505	0.5026445299	10	2.473836291
15	1	8.54030575	0.002030977243	3381.092677	25515.53076	0.6001564812	808050.2505	0.6149669304	0.6828999449	9.617219969	1.215123412
15	1	24.44728594	0.0006417270357	3337.23569	28529.7476	2.746716296	18930454.42	0.6957397565	0.5987695585	9.978956229	3.442456052
15	1	8.463958255	0.002287982173	10133.25526	24787.28819	0.2567980435	431910.477	0.72508	1.811602189	9.923266076	0.9818780436
15	1	33.19154496	0.0004686491045	3099.104426	28924.71844	3.975371411	48022056.93	0.717864731	0.5666635694	9.99350802	4.693236142
15	1	7.6084257	0.00210725163	2849.557072	25161.93131	0.336651995	519446.8701	0.7050898911	0.563496146	9.999981342	1.041741886
15	1	6.814208841	0.002419046846	5075.478745	24446.23852	0.2261770836	341417.4701	0.681372384	0.7390176542	9.999689225	0.9075494676
15	0	10.21542866	0.001587273327	-2961.58619	26429.06098	0.9991932561	1451959.932	0.4707465712	0.5480736074	9.798831123	1.469939827
15	0	17.82294598	0.0008849834488	-25411.54007	27993.84648	2.374049549	7886974.315	0.2029908541	0.5395658821	9.873532787	2.577040403
15	0	18.6655924	0.0008292226857	-358.9307169	28096.17241	2.024512024	8616985.956	0.6227865095	0.4905599112	10	2.647298534
15	1	33.8210955	0.0004571576827	360.722993	28950.55657	4.211622245	51517524.27	0.5923265908	0.5445032457	9.998539485	4.803948836
15	1	14.4326926	0.001155883937	7727.759489	27350.57985	1.275348329	3222271.712	0.6332712402	1.175713955	9.9834389	1.908619569
15	0	11.17595537	0.001433126175	-2389.83353	26764.802	0.9649002783	1918828.631	0.6465231829	0.4119762291	9.832410331	1.611423461
15	1	30.13382966	0.0005193798659	4568.012022	28807.72132	3.462179984	35129906.79	0.7662613608	0.6179608675	9.998531623	4.228441344
15	1	13.86990543	0.00128431329	7805.275113	27147.38155	1.24173525	3057790.418	0.6460574976	1.171201487	9.674226874	1.887792748
15	1	12.42784968	0.001262816812	1039.324359	27106.70155	1.053119985	2478469.181	0.6960999869	0.4877050899	9.979216326	1.749219972
15	1	33.18685838	0.0004688496268	3099.071164	28924.41174	3.975371411	48017900.3	0.717864731	0.5666635694	9.992083109	4.693236142
15	0	2.542443672	0.006801924383	-4290.736165	14383.33688	0.199732197	9623.409095	0.123	2.143935646	10	0.322732197
15	1	29.34248451	0.0005334168315	4560.974919	28775.3185	3.349883635	32388483.32	0.7654720685	0.6181173489	10	4.115355704
15	0	27.66205391	0.0005599617519	-20709.09272	28714.37353	3.728918114	27996455.3	0.1913496405	0.6527326115	10	3.920267755
15	1	11.25946382	0.001402520331	2538.360063	26779.92781	0.8831988662	1776147.751	0.6819834354	0.5662523694	10	1.565182302
15	0	3.693368481	0.004381604754	-24601.75976	20146.72616	0.3493238276	63556.56895	0.1838491873	0.6097474269	9.794694876	0.533173015
15	1	25.91670659	0.000625308415	1790.671514	28594.43904	3.097360947	24013491.32	0.6435977153	0.5622824915	9.790366967	3.740958662
15	0	16.95281283	0.0009270589135	-34522.97559	27891.86748	2.285249234	6682122.626	0.1518003406	0.5856512062	9.904535938	2.437049574
15	0	24.80180798	0.0006184603971	-1309.04491	28580.06541	2.814033735	20778305.56	0.7354255513	0.3881692748	10	3.549459287
15	1	13.26336193	0.001188318722	2280.992227	27276.07802	1.184927758	2963635.479	0.6712745449	0.5621771421	9.984016325	1.856202303
15	1	3.144418573	0.005681252542	1375.978472	16957.6218	0.2283516386	20835.27873	0.1581588129	2.534959218	9.998992724	0.3865104516
15	1	23.37117294	0.0006669750126	2753.96366	28468.67982	2.600101279	16564763.22	0.6911764426	0.5698710243	10	3.291277722
15	1	6.203721203	0.002604206061	295.9505489	24069.22855	0.2188224408	291980.1172	0.6448728426	0.4972097385	9.919262884	0.8636952834
15	1	30.28783893	0.0005149983783	3668.932521	28820.36311	3.441548798	36702239.6	0.8509492588	0.5047019856	9.976679982	4.292498057
15	1	6.318156446	0.002541680376	1966.118389	24164.54244	0.1702309734	293453.2777	0.69346431	0.5290165905	9.999943282	0.8636952834
15	1	7.426308067	0.00223571554	5884.532229	24866.97963	0.2189968971	433968.4832	0.7628811464	0.7289160419	10	0.9818780436
15	1	23.26985632	0.0006849898779	6411.142246	28427.31916	2.412236646	15291439.41	0.7924822422	0.7536269473	10	3.204718888
15	1	25.52454778	0.0006319697525	4303.21852	28571.40005	2.83115956	22183283.44	0.8080252902	0.5687938489	9.845956104	3.63918485
15	1	17.14574257	0.0009298699236	5800.359585	27865.09456	1.498837889	6109114.612	0.8619224117	0.6363924004	10	2.3607603
15	1	17.70212272	0.0008843771145	2850.086749	27969.54234	1.779103517	7102184.909	0.7030954951	0.5651462794	10	2.482199012
15	1	26.1080974	0.0005973094357	3645.092329	28628.6263	2.910630756	23065353.71	0.764516276	0.5611534453	10	3.675147032
15	1	26.74363021	0.0005806534521	1796.411752	28666.86707	3.136970525	25108247.3	0.6435977153	0.5622818581	10	3.780568241
15	1	8.416024387	0.001917234444	1405.591706	25639.95684	0.5451109687	749772.2337	0.6330957704	0.5532923421	9.905105896	1.178206739
15	1	18.81636172	0.0008580983076	2685.617841	28061.51705	1.993733464	8907485.659	0.6918060906	0.5659418087	9.83939733	2.685539555
15	1	30.82226325	0.0005074111	4486.360688	28835.02554	3.569477298	37628947.36	0.7567977873	0.6201241232	10	4.326275085
15	0	24.17988636	0.0006413150467	-5554.023313	28530.6915	3.04783214	18966972.93	0.3968353902	0.5621771421	9.978956229	3.44466753
15	1	30.21859677	0.0005163699318	3717.016886	28814.45679	3.540588551	35703878.08	0.7106272251	0.6088665977	10	4.251215776
15	1	18.23181643	0.0008584325068	3543.881346	28029.11324	1.690856224	7766495.959	0.8663792177	0.4893677935	9.999978695	2.557235442
15	1	5.729172094	0.002972139792	520.6306532	23176.20966	0.5547432592	181267.9719	0.1838491873	1.921317759	10	0.7385924465
15	1	28.72912232	0.0005433490325	3165.000446	28752.51498	3.387786665	30644286.11	0.6523420755	0.6285647734	9.999999936	4.040128741
15	0	13.37917531	0.00116383853	-1265.675356	27327.96841	1.378104996	3113296.577	0.5081661258	0.565593327	9.999825368	1.886271122
15	1	7.302186835	0.00219371121	2292.010102	24963.41814	0.1834523342	459728.5267	0.8172263286	0.4611285976	10	1.000678663
15	1	5.583207528	0.002979619828	4847.293639	23159.03611	0.07735075087	179861.1572	0.6593875335	0.7438996636	10	0.7367382844
15	1	8.947810479	0.001759921014	817.7190601	25959.36502	0.585164313	895969.1274	0.6621643924	0.5039847318	10	1.247328705
15	1	6.271691563	0.002541637129	827.7752639	24164.60863	0.192083942	293454.308	0.6716113413	0.4972097385	10	0.8636952834
15	1	26.90364789	0.0005816316591	4109.166677	28664.84723	3.036165973	25017275.25	0.7399611784	0.6088665977	9.998307333	3.776127151
15	0	4.671620288	0.003241431557	-73258.77589	22557.93777	0.5204089773	138364.5779	0.1568226651	0.3121787091	9.999999974	0.6772316423
15	1	7.974183085	0.002016785528	3262.758061	25369.62506	0.2280022244	593365.9327	0.8604625474	0.4792379159	10	1.088464772
15	1	30.28783893	0.0005149983783	3668.932521	28820.36311	3.441548798	36702239.6	0.8509492588	0.5047019856	9.976679982	4.292498057
15	1	11.87093408	0.00134518204	4209.614521	26914.00581	0.9249346533	2027301.798	0.710827775	0.6411931696	9.992119095	1.635762428
15	1	17.38594061	0.0008969691611	2405.018368	27940.63203	1.664066333	6807004.383	0.7832864805	0.4862220628	10	2.447352813
15	1	30.71912332	0.0005062611541	2444.555677	28837.74885	3.690019021	37908741.48	0.6470134441	0.5922511637	9.999284813	4.337032465
15	1	7.498776338	0.002134275476	2345.213363	25099.87773	0.2113194354	499731.2393	0.8172263286	0.4633280866	10	1.028545764
15	1	11.0106098	0.001462644065	4837.126677	26646.06554	0.5999621565	1581785.787	0.9064957914	0.5372734446	9.987561716	1.506457948
15	1	8.171610882	0.002098817964	6974.393638	25229.40214	0.3413390954	572518.0816	0.7365511423	0.8844035827	9.900145885	1.077890238
15	0	28.58659053	0.0005433504485	-906.6813819	28752.51282	3.570744606	30644269.96	0.4693841351	0.6285647734	9.999991249	4.040128741
