#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	0	13.6320242	0.001116840969	-11909.58647	27435.82681	1.431043749	3523398.991	0.5345059577	0.3118158354	9.999990221	1.965549707
29	1	6.424004095	0.002646376858	6551.558864	23924.13476	0.05117662635	259287.1006	0.7783348596	0.7833933582	10	0.829511486
29	1	10.40218819	0.001524897431	2588.521225	26498.99599	0.3735688358	1380713.667	1.066047815	0.3623594469	9.999897152	1.439616651
29	1	27.83611953	0.000554211831	424.3193183	28729.37073	3.214981546	29221518.57	0.7627772028	0.4237437711	9.985886386	3.977758749
29	1	26.78878248	0.0005827213082	4894.440945	28662.18611	2.718828668	24852226.1	1.048886927	0.4666488771	9.999501749	3.767715595
29	1	8.782089738	0.001807045125	1847.300074	25851.56656	0.2935885655	827894.2327	0.9215590428	0.3929489498	9.99904877	1.215147608
29	1	17.72636214	0.0008793111711	2436.229876	27981.48276	1.681833258	7235060.52	0.8158146299	0.4679575267	9.998467293	2.497647888
29	1	32.52370517	0.0004739218335	2340.774012	28911.96876	3.747736166	46203786.86	0.8849486524	0.427397287	9.999498223	4.632684818
29	1	14.82710284	0.001055822392	447.6761246	27575.91798	1.570773799	4171328.203	0.5083637685	0.6403021815	10	2.079137567
29	1	17.75038901	0.000878906915	2759.846973	27982.10147	1.65963369	7235733.848	0.8380141983	0.4691624038	10	2.497647888
29	1	11.4607688	0.001373572396	2026.379638	26848.43137	0.6676018674	1901554.516	0.9336742411	0.3938565665	9.99352658	1.601276109
29	1	33.43108058	0.0004647124102	2649.416609	28935.19578	3.983214393	49816802.09	0.769072662	0.5064997038	9.97996579	4.752287055
29	1	21.07751778	0.0007390534984	2813.75312	28303.22163	2.20101676	12175591.05	0.7694166482	0.5140521301	9.999834186	2.970433408
29	1	12.29537388	0.001270284239	745.8853779	27083.53108	1.052282724	2392658.796	0.6758344434	0.4908872404	10	1.728117167
29	1	6.049569516	0.002678660486	2903.581492	23850.01419	0.1672162871	249810.3958	0.6522977988	0.6129882988	10	0.819514086
29	1	22.12688336	0.0007044612461	290.2555968	28382.61449	2.613783925	14057709.39	0.5023562629	0.6403021815	10	3.116140188
29	0	32.01885643	0.0004773509139	-2450.549481	28904.15163	3.894870292	45234252.62	0.7052325737	0.3759320448	9.998992994	4.600102866
29	1	7.618342823	0.002154250144	4741.35131	25054.3634	0.06832160813	486082.2826	0.950901066	0.5062765833	9.999300704	1.019222674
29	0	22.72086853	0.0006774024255	-3353.590038	28444.73933	2.716702846	15811249.36	0.523911473	0.4800744045	10	3.240614319
29	0	19.82249424	0.0007830475874	-1104.269789	28208.03372	2.186870878	10517984.61	0.6440663064	0.4499488865	9.967476837	2.830937185
29	1	17.40195381	0.0008929205045	1076.10604	27949.92741	1.768553358	6900099.253	0.6898961776	0.4935826972	10	2.458449536
29	1	14.59671947	0.001069223642	33.35743725	27545.15221	1.518578527	4016250.603	0.5345059577	0.5895483879	9.999990175	2.053084484
29	1	25.66818925	0.0006333980939	4569.214694	28576.37682	2.526525124	23121435.13	1.167601492	0.4037260702	9.789530302	3.694126617
29	1	29.89325185	0.0005183265771	1223.169613	28809.9782	3.613000029	35304411.35	0.6223141327	0.5544895715	9.999884763	4.235314162
29	1	7.904947073	0.00202107926	617.1218205	25379.93519	0.5856999537	611727.5001	0.5147388849	0.6407093766	9.956536257	1.100438839
29	1	23.37372609	0.000663800339	2245.285511	28475.96862	2.544014963	16803655.45	0.7630035837	0.4921952979	9.999999951	3.307018546
29	1	30.78015426	0.0005180959031	7807.089173	28810.49815	3.072480354	35349187.19	1.164616312	0.6338222134	9.999965951	4.237096666
29	1	21.01550833	0.0007558999877	4692.385819	28264.51533	2.311247111	11377562.3	0.5928407787	0.8151113857	10	2.90408789
