#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	11.23315108	0.001520835898	8513.337037	26508.28493	0.7175541836	1391732.741	0.7258625604	1.183856901	10	1.443416744
15	1	30.86576326	0.0005108710248	5873.728371	28827.16807	3.494610885	36892219.57	0.8033120078	0.690411767	9.999264757	4.297922893
15	1	30.33946881	0.0005114662714	1344.467807	28825.71519	3.692007951	36740857.48	0.5999661689	0.5812365439	10	4.291974119
15	1	34.07933863	0.0004619062268	6568.130295	28939.58189	3.757653801	49915517.17	0.995913521	0.6103839186	9.999237322	4.753567322
15	1	6.902057067	0.005382352361	897.5915935	21911.25496	0.8582762033	1056859.728	0.595991081	0.5768693685	6.545646961	1.454267284
15	1	9.033495501	0.00193542793	2129.006259	25716.93724	0.9307528475	917211.4145	0.3358314916	1.138756356	9.638756123	1.266584339
15	1	12.99509621	0.001217997178	986.5537555	27218.83827	1.238135057	2842889.592	0.5939990144	0.570338211	9.945428976	1.832134071
15	1	10.60286133	0.001602301567	6910.343909	26350.95238	0.8831809734	1273338.084	0.5205805828	1.263120733	9.919249876	1.403761556
15	0	25.65539441	0.0005875854366	-14828.06772	28651.20577	2.990752893	24268172.26	0.7473251979	0.1998666263	9.998117438	3.73807809
15	1	22.08776524	0.0007161526775	3484.415155	28365.15014	2.389002148	14038339.71	0.7293204419	0.5792465831	9.942962719	3.11832259
15	1	26.59245533	0.0005922823899	3239.63804	28647.5942	3.040914537	24770659.05	0.7268172865	0.5673397401	9.945388746	3.767731824
15	1	24.76470304	0.0006708115415	3164.255097	28508.1292	2.873583345	21265431.05	0.7268172865	0.5635343652	9.686664235	3.600400632
15	1	11.30787932	0.001390305381	1.365092253	26817.17866	1.003748994	1868425.533	0.588925573	0.5330640429	9.971158394	1.592674567
15	1	17.5351495	0.0009193578969	6521.58768	27889.22932	1.664636186	6321284.624	0.7231172743	0.8414476764	10	2.387753461
15	0	9.459478147	0.001658668051	-1929.192019	26205.77243	0.7590709903	1105112.657	0.5790403594	0.4741545625	9.96339741	1.33811135
15	1	29.81987501	0.0005264996168	4922.83791	28791.84803	3.407275306	33834138.59	0.7688627396	0.6414602167	9.994637861	4.176138046
15	1	18.36438875	0.0008662665	5347.827385	28015.67499	1.646124909	7704255.937	0.9054483579	0.5716475085	9.977111911	2.551573267
15	1	30.22039406	0.0005351555117	491.3522045	28796.8588	3.812004844	38252341.9	0.5567093538	0.5860539847	9.792197234	4.368714198
15	1	10.16131278	0.001658668051	7133.700155	26205.77243	0.7590709903	1105112.657	0.5790403594	1.167800886	9.96339741	1.33811135
15	1	15.02927082	0.001096627476	4153.431192	27515.85995	1.597869664	4167359.735	0.4863017667	0.9428048312	9.866440719	2.084171431
15	1	19.5816921	0.0008094459678	5140.774003	28141.57814	1.983671692	9264595.063	0.728306732	0.6957366093	10	2.711978424
15	1	19.85093065	0.0008569662715	4674.882937	28100.75327	2.206170282	10498601.22	0.641742701	0.7508989724	9.652975778	2.847912983
15	0	19.31711772	0.0007905740536	-8291.704458	28184.92868	2.261133678	9945488.635	0.5156845346	0.3769832692	9.999877873	2.776818212
15	1	30.32082547	0.0005153354694	1317.316582	28820.97726	3.704873203	36993317.84	0.5999661689	0.5799821821	9.964963279	4.304839372
15	1	11.42897687	0.001441987102	336.1075865	26771.83619	1.085482584	2020391.016	0.5566169547	0.5792465831	9.750743819	1.642099538
15	1	10.90392402	0.00147515023	4964.157564	26613.17549	0.6509722275	1525660.279	0.837147393	0.5911173061	10	1.48811962
15	1	7.594922544	0.00225981354	1833.213191	24991.70081	0.5927692063	566865.8567	0.4872160787	0.7504980403	9.652975778	1.079985285
15	1	16.89730373	0.0009406787778	5487.70116	27840.27832	1.42567829	5900730.617	0.9079557325	0.5799821821	10	2.333634022
15	1	9.952536489	0.00159845686	2389.993457	26338.4733	0.7160557083	1221214.829	0.6667419753	0.5716475085	9.977111911	1.382797684
15	1	23.57306166	0.0006663908833	1590.242996	28477.39273	2.729384207	17295639.5	0.6128571909	0.5807046596	9.951817678	3.342241398
15	1	14.12479058	0.001104405672	665.8993485	27464.37473	1.37172412	3643936.58	0.6159512932	0.5358479336	10	1.987675413
15	0	17.40952735	0.001951550918	-7082.93653	26975.27671	3.298637878	17291492.96	0.3576993377	0.5904632663	6.750707974	3.656337215
15	1	12.05795299	0.001314820162	2147.480554	26992.39142	1.028456951	2225066.177	0.6596975316	0.5654541678	9.96319241	1.688154482
15	1	13.92233385	0.001165681649	5255.413793	27345.05801	1.045053763	3314047.582	0.8839729051	0.5792465831	9.920159028	1.929026668
15	1	10.34852183	0.001613390264	2401.222159	26394.35861	0.8062446237	1461853.792	0.6690361837	0.5705774832	9.733894985	1.475280807
15	1	44.22362908	0.0004393891721	11598.13851	28991.46562	4.228991261	58082360.33	0.7710087394	3.447766436	9.997350377	5
15	1	11.02610554	0.001438025768	3176.765027	26698.41023	0.8082089682	1647374.36	0.7183283501	0.5705625309	10	1.526537318
15	1	28.53557213	0.0005485681404	1365.348337	28747.50649	3.407357465	31198475.75	0.661552991	0.5273611439	9.944626125	4.068910455
15	1	17.84213887	0.000909898299	7393.242405	27910.94778	1.550516595	6520684.872	0.8620607257	0.8036039527	10	2.41257732
15	1	33.56305428	0.0004754357681	751.8367992	28920.70989	4.294929325	50296907.76	0.4816009541	0.693288182	9.887577542	4.77653028
15	1	35.48131234	0.0004605471357	8668.230181	28942.91046	3.989583088	50442201.47	0.780833091	1.13189996	9.997265971	4.770416179
15	1	12.48472219	0.001308786713	4585.123041	27030.7826	0.9784896721	2418117.072	0.7599322355	0.6246055353	9.881358973	1.738421908
15	1	11.61877304	0.001348287774	354.3747205	26904.44134	1.071803353	1999965.293	0.5563357156	0.5799821821	10	1.628139069
