#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
26	1	29.08260631	0.000541001404	3355.044629	28767.94749	3.208990662	33233940.35	0.9487036254	0.4382546909	9.919148292	4.157694287
26	0	29.44187674	0.0005208468535	-2667.541978	28804.32639	3.606485364	34827170.81	0.6097571541	0.429418887	9.998760255	4.216242518
26	1	32.41215496	0.000489411628	6197.18377	28876.35085	3.764021983	41935924.35	0.7213638846	0.8055141748	10	4.485385868
26	1	14.70768161	0.00121969654	10115.21265	27199.67631	1.062738253	2703666.415	0.7370536857	1.763535208	10	1.799791939
26	0	4.909531572	0.003913603862	9160.694903	21014.68501	-0.04126566243	76023.9372	0.6021808898	1.68774117	10	0.5609152274
26	0	5.230809175	0.003402537529	7640.098128	22188.05159	-0.05097341392	118813.7499	0.696138965	1.046845324	10	0.6451655511
26	1	15.2333727	0.001056985563	5934.32477	27573.55341	1.388388072	4161961.226	0.6892472606	0.8144651429	9.998739154	2.077635333
26	1	30.48168653	0.0005075215446	690.082544	28834.91076	3.710549574	37642006.18	0.6163300584	0.5365313757	9.998808844	4.326879633
26	1	18.71813299	0.0009028259078	5234.448961	27995.36685	1.740622618	8837979.975	0.9474854457	0.5387866869	9.671068344	2.688108063
26	1	18.50414256	0.000858897777	588.0075844	28042.06033	2.138492083	8232511.162	0.4726377029	0.6975436526	9.928905688	2.611129786
26	1	21.7522398	0.000734189854	1815.561049	28334.85056	2.485495854	13760101.89	0.6162094589	0.5888186131	9.878440625	3.101705313
26	1	5.504859254	0.003090125961	6112.013797	22910.15727	0.1007209069	161581.9547	0.6111249825	0.945342329	9.993186131	0.7118458895
26	1	18.04868487	0.0008944733023	6330.288968	27946.36232	1.815458721	6864194.872	0.6387229686	0.9309776268	10	2.454181689
26	0	15.75541318	0.001075289631	-6821.345615	27642.09962	1.963429906	5806369.287	0.379816622	0.5513738891	9.550883581	2.343246528
26	1	6.028994508	0.002647099861	802.4285261	23922.65427	0.2179368681	259135.4919	0.6114215205	0.5457063858	9.999704714	0.8293583886
26	1	12.40634101	0.001276289131	3055.8416	27069.74434	1.102976284	2358961.044	0.6170101573	0.6582622181	10	1.719986441
26	1	19.98710888	0.0007776341802	1182.101988	28214.6154	2.184249637	10449508.98	0.6386715463	0.5382842572	10	2.822921183
26	0	33.44227086	0.0004756362519	-5508.720162	28932.13442	4.263403729	55116395.49	0.6722371628	0.3311068723	9.778791749	4.935640892
