#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
49	1	30.29798712	0.000505018705	776.7714739	28840.5328	3.172882234	38170355.29	1.174050774	0.2822408194	9.999874762	4.346933008
49	0	17.8213782	0.0008589288042	-3004.40994	28027.96958	1.683335167	7752891.922	0.8724063443	0.293397554	10	2.555741511
49	1	25.97260013	0.0005938127862	2261.850599	28636.65432	2.659969798	23475323.37	1.036818232	0.3618426783	10	3.69678803
49	1	4.198014899	0.004066778712	5304.992905	20663.00806	0.05412542085	67100.37066	0.4856629856	1.08085506	10	0.5397884064
49	1	26.8180028	0.0005726723329	1454.821348	28685.19107	2.590773828	26172972.56	1.242482773	0.2815779032	10	3.8332566
49	1	16.57126399	0.0009582077854	5193.842247	27800.05082	1.067430288	5582836.384	1.223568521	0.413847576	9.999919683	2.290998808
49	1	18.71371617	0.0008238979373	337.864063	28108.65485	1.607806392	8795298.217	1.057688668	0.3030064255	9.998640005	2.66549506
49	1	22.11028989	0.0007697246449	9811.166628	28232.77505	1.369516826	10775148.49	1.482412126	0.7635858439	10	2.851928952
49	0	26.91240658	0.0005568441309	-20572.78951	28721.53133	2.700455309	28469428.21	1.241760973	0.1	10	3.942216283
49	1	29.12403905	0.0005416318647	1275.593538	28756.79073	3.642923669	31006419.9	0.4132740625	0.8465379695	9.997319919	4.056197732
49	0	9.809321684	0.00157244381	-4443.30653	26389.89007	0.6277159857	1258851.08	0.7684350823	0.3065929623	9.999743233	1.396151068
49	0	9.217074952	0.001619491244	-83839.23661	26282.01475	0.9202342068	1152151.133	0.4355096396	0.1	9.999369478	1.355743846
49	1	2.725042427	0.006460277496	2521.717861	15393.90057	0.07220622152	14744.46453	0.2836241461	1.417497113	9.847514687	0.3558303676
49	0	11.65089519	0.001290910196	-27942.73698	27036.20543	0.6790845491	2279703.203	1.021472437	0.1	9.999899248	1.700556986
49	0	3.718647325	0.004069490034	-97773.80307	20658.85854	0.413419662	67090.51966	0.1263687444	0.3020968177	9.997778653	0.5397884064
49	1	2.675979554	0.00862389417	1776.193506	13004.22223	0.1245115623	21457.35311	0.2779525187	1.387831044	8.583831483	0.402464081
49	1	16.51731451	0.0009429255579	2070.152189	27835.16835	1.101382814	5859709.929	1.226847034	0.3004502058	9.999776144	2.328229849
49	1	18.78326036	0.0008334884796	3933.28174	28086.37849	1.487676701	8485265.089	1.14607296	0.3840539819	10	2.63374966
49	1	15.98883497	0.0009912188423	2510.4202	27738.78198	0.8968911942	5321472.775	1.360751471	0.2815779032	9.936111287	2.257642665
49	1	28.8228679	0.0005332273147	678.4094574	28778.13475	2.990073668	32957275.64	1.150859794	0.2857522278	9.980550228	4.140933462
49	1	28.7305646	0.000560893461	7756.817916	28712.23945	3.09738036	27858058.35	0.8164214303	0.90470096	9.999960775	3.913801791
49	0	12.97840052	0.001177081063	-6837.057683	27297.51797	0.8384287306	3008755.426	1.026523539	0.2023953283	10	1.86495227
49	0	30.55856206	0.0005068086142	-15475.06589	28854.50421	3.35161982	43070834.01	1.188328461	0.1228317978	9.84448648	4.539948281
49	0	26.49423725	0.0005792297244	-11188.95269	28673.28591	3.407539458	25802498.68	0.4093806818	0.4197335196	9.976312854	3.81692014
49	1	15.91963009	0.0009907856545	4113.241391	27725.23702	0.9925758425	5049127.037	1.223039604	0.3666049162	10	2.215615446
49	0	28.29143402	0.0008071657807	-69759.79184	28486.58253	4.870357662	50659810.73	0.123	0.4171801763	8.166567558	4.993357662
49	1	26.88807818	0.0005782359516	4411.146975	28672.41746	2.588500261	25424560.52	1.207873856	0.383338476	10	3.796374117
49	1	22.37072256	0.0007273198722	8271.780162	28330.35821	1.857254702	12787418.47	1.162171423	0.6915981394	9.998651021	3.019426125
49	0	10.46146369	0.001470944408	-5002.228081	26622.83172	0.5827703525	1538836.154	0.9096041981	0.2510570575	10	1.492374551
49	1	31.3334472	0.0004889896261	1589.068814	28877.31974	3.201623971	42044606.73	1.28763282	0.2747181709	10	4.489256791
49	1	23.28796256	0.0007091778369	5957.493447	28371.78588	2.697982953	13778988.88	0.3974341831	1.466067515	9.999998133	3.095417137
49	0	6.472023573	0.002515783742	2514.016871	24223.9659	-0.164247206	302781.5088	1.036818232	0.3701180736	10	0.8725710256
49	1	22.71083348	0.0006762477635	311.0037077	28447.39034	2.196194526	15892409.47	1.049952994	0.3046283987	10	3.246147519
49	1	30.3674669	0.0005034644161	91.83918018	28844.0868	3.333665443	38520970.55	1.026523539	0.3065354944	10	4.360188982
49	0	10.96650793	0.001375873992	-23638.45703	26841.10572	0.455958487	1881710.193	1.139536591	0.1	9.999999723	1.595495078
49	1	33.20816552	0.0004613622196	11.79348609	28940.75001	3.941662147	50060256.53	0.8164214303	0.3836020136	10	4.758083577
49	1	32.44508251	0.0004719600095	1372.103684	28916.41835	3.497388908	46762732.5	1.15385263	0.3012299565	10	4.651241537
49	1	32.21819855	0.0005095530603	156.2260555	28872.10025	3.562505187	50482906.94	1.244900268	0.2538512	9.641056825	4.807405454
49	1	4.86230055	0.00334116891	1541.186126	22328.94893	0.2437415088	125818.3615	0.4132740625	0.8658164873	10	0.6570155713
49	1	18.47385746	0.0008628968735	6171.803473	28018.85922	1.40448333	7646344.571	1.139505491	0.5037243882	10	2.543988821
49	1	19.15749608	0.000807696647	1509.790237	28145.83651	1.557849629	9335190.799	1.161067087	0.3027724231	9.998694591	2.718916716
49	1	9.0425753	0.001767287676	2646.080522	25942.7076	0.175238166	885208.4648	1.067126232	0.3639034943	9.999369478	1.242364398
49	1	2.307001523	0.009358610906	4896.630568	10300.02364	0.02072289868	6406.066829	0.2836241461	1.916316273	9.168491173	0.3043470448
49	1	9.101563965	0.001776083693	3056.713603	25931.73243	0.7816757471	888871.4922	0.4629585097	0.8846277239	9.976762619	1.244634257
49	1	20.42593887	0.0007548281359	454.9784266	28266.97622	2.062294209	11426124.98	0.8459174693	0.3826967088	10	2.908211678
49	1	26.14322207	0.0006123082148	751.4083114	28623.24444	2.837972038	25511343.06	0.9789481022	0.3381312594	9.793328255	3.81692014
49	0	6.788866562	0.002248372899	-21039.57669	24837.91937	-0.2486777604	426579.743	1.225028259	0.1	10	0.9763504983
49	1	26.22773678	0.0005862146043	770.2778458	28654.5389	2.835465758	24467301.45	0.9129110917	0.3632072933	9.9967325	3.74837685
49	0	23.66009327	0.0006463499772	-1157.037019	28516.03322	2.367951535	18202240.88	1.028350898	0.2800079949	10	3.396302433
49	1	18.68844103	0.0008487938635	5248.456294	28051.23858	1.075120901	8034156.648	1.511137194	0.3368712949	10	2.586258094
49	1	20.35712694	0.0008024115696	2581.186986	28204.63711	1.816335376	11808616.95	1.139505491	0.3387180773	9.745376472	2.955840867
49	1	8.743348554	0.001930761163	1433.278435	25671.91742	0.8604947307	828875.1836	0.3610627695	0.9893371777	9.763612656	1.2215575
49	0	4.139096328	0.004128628611	963.4914488	20556.48825	-0.7037382632	66097.92302	1.241456149	0.2708272468	9.96256722	0.5377178854
49	0	28.51257655	0.0005353817782	-1326.909756	28770.82497	3.165480344	32037010.84	0.9349496846	0.3045725914	9.99985496	4.100430029
49	0	27.14478249	0.0005617197722	-14650.36723	28712.29751	3.503447145	28090786.18	0.4224257738	0.356529739	9.984800269	3.925872918
49	1	16.24450294	0.0009632278354	3012.062618	27788.50752	1.117335638	5495538.17	1.161668269	0.3457398742	10	2.279003907
49	1	4.018664304	0.00409412903	1576.368261	20621.19211	0.1373444551	67001.26954	0.4024439513	0.8928271359	9.977682312	0.5397884064
49	1	2.379974148	0.007245929725	2545.125545	13389.31576	0.02072289868	7090.424559	0.2836241461	1.417497113	9.984744644	0.3043470448
49	1	13.95479723	0.001127418094	3014.831027	27411.61334	0.7856007996	3425779.393	1.161668269	0.3458307948	9.999717003	1.947269068
49	0	23.05660233	0.0006662971183	-1392.244281	28470.23621	2.600032945	16615392.27	0.6945933416	0.4088607353	9.999999999	3.294626287
49	1	16.43352508	0.000942926937	711.441953	27835.16624	1.518167585	5859708.194	0.8100622631	0.4077644975	9.999771269	2.328229849
49	0	17.46673233	0.000867098491	-10638.91378	28009.47423	1.621032679	7543964.628	0.9116272043	0.192145109	9.998686018	2.532659884
49	1	13.9973038	0.001142963711	5425.018609	27375.84862	0.8939513734	3286864.641	1.026669535	0.508110588	10	1.920620908
49	1	11.43001958	0.001374026459	963.7040306	26845.34742	0.3561841193	1889334.71	1.241456149	0.2708272468	10	1.597640268
49	1	3.532383867	0.004674206127	1288.149641	19292.35474	0.07976423565	43055.91821	0.3930354922	0.8928271359	9.977682312	0.4727997279
49	1	21.37301127	0.000718924855	89.70854876	28349.62632	1.892493305	13240605.42	1.162171423	0.2705929351	9.998672613	3.054664728
49	1	14.68084005	0.001058661718	1010.123788	27569.39912	1.226741578	4137807.54	0.8468197511	0.399252581	10	2.073561329
49	1	11.75502467	0.001340958165	1911.347473	26921.26952	0.3971786095	2033038.924	1.239859783	0.293232406	10	1.637038393
49	1	9.335459988	0.001708991564	2646.625744	26076.54228	0.2175638756	979555.9687	1.067179323	0.3639034943	9.999369478	1.284743199
49	0	13.18577864	0.001177081648	-66.32646718	27297.51707	0.8377202426	3008755.123	1.027232027	0.3027649197	9.999998344	1.86495227
49	1	22.43528721	0.0006848012123	353.5046435	28427.75232	2.163366407	15304086.42	1.042235395	0.3078817493	10	3.205601802
49	1	15.89737373	0.001041921758	2111.020373	27676.98758	0.9339450065	5553012.239	1.366749938	0.2705929351	9.710911202	2.300694945
49	1	6.423870433	0.002669632877	6196.351453	23885.02083	0.421820605	257522.9798	0.4062389226	1.482596063	9.976701945	0.8280595276
49	1	20.88101245	0.0007848274765	8353.303076	28199.3197	1.495213852	10222606.29	1.307520792	0.6230479422	9.993232025	2.802734643
49	0	8.675717833	0.001865364858	-18948.99104	25841.08578	0.9257137389	962754.4326	0.3593690731	0.3639034943	9.710905534	1.285082812
49	0	19.22856473	0.0007951982141	-3327.183085	28174.28996	1.944148818	9771893.661	0.8164214303	0.3075986275	9.999999193	2.760570249
49	1	27.6175539	0.0005650228835	5147.25447	28702.75867	2.653547296	27251585.97	1.231650801	0.4088313102	9.999960775	3.885198098
49	0	27.02781455	0.0008078767468	-66.38185764	28407.85457	4.018256842	33393010.48	0.2779525187	1.177196026	8.583831483	4.296209361
49	1	12.35496869	0.001260609941	308.5777266	27105.74248	0.6914262619	2448307.764	1.049952994	0.3045725914	10	1.741379256
49	0	3.928621527	0.004066778712	-2024.245913	20663.00806	0.05412542085	67100.37066	0.4856629856	0.5630483233	10	0.5397884064
49	1	17.56414919	0.001117090872	2609.869973	27652.38145	2.278722185	7389620.481	0.2836241461	1.45148447	9.153403076	2.562346331
49	1	14.22759796	0.001091575881	458.8327816	27493.83101	1.239023509	3774154.867	0.7720142644	0.4197335196	9.999999498	2.011037774
