#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
76	0	68250.96609	43.18306319	1464003.657	1273035.14	46288.69088	-0.8515476351	0.6734367081	28790.44326	13775.42238	7731.219285	2119.326963	376.1023567	0.0143943544	0.05130610057	0.01000007485
76	1	67195.13294	3721.876557	1178777.36	1896109.044	-73.62759223	1.002945104	1.081692539	45209.43028	16574.44201	10583.63852	2119.120214	594.9006081	1.240625519	0.04131032699	0.01010795281
76	1	66464.82587	601.1214197	799048.12	3430886.055	6240.352217	0.7503859113	1.026128822	42936.60884	16189.42403	10193.32611	2108.005625	564.789961	0.2003738066	0.02800269181	0.01657624973
76	1	66821.61263	1359.221639	1082042.727	2167318.127	1257.62107	0.9496951572	1.069969294	44738.56961	16494.13277	10501.76397	2119.320236	588.6230927	0.4530738796	0.03792025567	0.01
76	1	66217.22366	2496.2588	611349.3773	4648087.701	2522.42922	0.8991028312	1.058891414	44229.19415	16411.37686	10420.85802	2100.669486	582.130783	0.8320862665	0.02142477752	0.0208353651
76	1	65867.76867	2200.217253	671948.7294	4049585.477	1918.807626	0.9232476949	1.06417702	44473.56744	16451.00452	10459.53407	2109.958257	585.2400716	0.7334057509	0.02354848564	0.01543900494
76	1	68503.00969	2149.070476	1529735.527	1162298.123	146.8876041	0.9941244958	1.079750454	45131.62251	16561.15873	10570.08584	2119.213463	593.8623686	0.7163568253	0.05360967809	0.01005688991
76	1	64206.66592	3246.79605	382794.5355	5741567.417	1630.470458	0.9347811817	1.066686162	44606.4302	16471.61278	10478.81974	2119.293502	586.8626771	1.08226535	0.01341505866	0.01001617616
76	1	65843.71133	1685.096442	546243.0752	5028442.693	3654.710764	0.8538115695	1.048914117	43835.08329	16343.73415	10351.54087	2102.765996	576.8457898	0.561698814	0.01914312305	0.01961907009
76	1	69164.96957	1533.501432	1707962.942	906339.3011	372.0153696	0.9851193852	1.077767777	45052.15657	16547.59442	10556.24813	2119.297146	592.8021511	0.511167144	0.05985566912	0.01001016455
76	1	66598.84847	350.9465411	1022513.936	2354707.648	7524.703835	0.6990118466	1.014782896	42519.0304	16115.76329	10116.18058	2119.325652	559.046069	0.1169821804	0.03583406544	0.01
76	1	69210.5003	708.0726537	1719965.51	891362.1016	1679.56342	0.9328174632	1.06625386	44589.04492	16468.64898	10475.79936	2119.294048	586.6309985	0.2360242179	0.06027629988	0.01001592983
76	1	65522.0171	1531.218635	635766.0322	4176677.459	2719.156942	0.8912337223	1.057118483	44201.28608	16403.84667	10410.85393	2113.351503	581.5579945	0.5104062116	0.02228046073	0.01346906043
76	1	71088.97202	410.0102562	2222400.041	442606.453	2499.617167	0.9000153133	1.05903258	44298.70642	16419.14837	10425.34994	2119.322961	582.7615859	0.1366700854	0.07788414973	0.01
76	1	66638.34707	3886.255272	983448.4323	2529577.071	228.0958675	0.9908761653	1.079044624	45093.32512	16555.26322	10564.61004	2116.315583	593.3979003	1.295418424	0.03446501239	0.01173895816
76	1	65435.11015	904.0769181	614321.6658	4300673.028	5011.818467	0.7995272613	1.036929523	43389.67463	16265.46609	10269.81529	2113.460888	570.7409627	0.3013589727	0.02152894156	0.01340669451
76	1	67184.98806	601.1214197	1152639.51	1982468.679	3643.047624	0.854278095	1.04896893	43888.48421	16349.56659	10354.7354	2117.725063	577.3204016	0.2003738066	0.04039432438	0.01092894845
76	1	65399.39563	527.8663189	641974.0871	4085096.864	8272.984989	0.6690806005	1.008205305	42242.09625	16069.34536	10069.54299	2115.705687	555.4130704	0.1759554396	0.02249802241	0.01210314656
76	1	69038.17508	965.1134157	1495885.846	1295522.84	2067.989938	0.9172804025	1.062867853	44416.10692	16441.51623	10450.12302	2108.553908	584.4966205	0.3217044719	0.05242341389	0.01625498722
76	1	68933.42241	2312.513112	1591038.474	1087235.214	283.0173409	0.9886793064	1.078562103	45072.73809	16551.82913	10561.17387	2115.971357	593.1290276	0.7708377039	0.05575804376	0.01193934674
76	1	66333.59672	734.0591592	951631.2793	2599083.92	3493.429353	0.8602628259	1.050281313	43946.73961	16359.14786	10364.20547	2119.323997	578.0713644	0.2446863864	0.03334997825	0.01
76	1	66678.6635	772.4291283	1043842.736	2285773.959	2924.397939	0.8830240824	1.055292064	44148.2668	16393.50262	10399.21523	2119.323472	580.7568651	0.2574763761	0.03658153459	0.01
76	1	65740.15851	1189.767768	526148.7379	5157610.878	5142.180144	0.7943127943	1.035814362	43309.78938	16254.08624	10260.09975	2103.224539	569.8386123	0.3965892561	0.01843891573	0.01935350351
76	1	68318.05863	615.1980385	1170490.889	2134714.326	4714.054572	0.8114378171	1.039592934	43452.56282	16279.01271	10285.9953	2100.537078	571.7837486	0.2050660128	0.04101992708	0.02091457113
76	1	66231.36047	398.0082787	644541.3182	4393002.81	12041.81143	0.5183275429	0.975060382	40863.67063	15837.26104	9835.470132	2102.449983	537.254547	0.1326694262	0.02258799118	0.01980454285
76	1	65415.99058	2591.711506	508318.1961	5162616.806	2350.418837	0.9059832465	1.060384643	44312.18418	16424.0591	10432.55056	2107.37107	583.1305229	0.8639038355	0.01781404327	0.01694253777
76	1	66036.61722	215.6061134	872176.5386	2903379	15054.57679	0.3978169282	0.9484766944	39852.24501	15661.15204	9652.902858	2119.320841	523.509244	0.07186870447	0.03056548185	0.01000327828
76	1	66290.64072	3154.530244	876952.603	2947968.798	583.8538257	0.976645847	1.075914529	44964.63242	16533.50383	10542.58633	2115.501617	591.6959516	1.051510081	0.03073285933	0.01221483523
76	1	71041.47046	325.5158805	2209382.962	450756.1544	3372.642337	0.8650943065	1.051344996	43989.45309	16366.43358	10371.63368	2119.304392	578.6408625	0.1085052935	0.07742796538	0.01001133139
76	1	67634.43204	374.9894615	1295395.626	1612230.518	5375.579981	0.7849768008	1.033708299	43279.39441	16245.43498	10248.3673	2119.092488	569.1821738	0.1249964872	0.04539722148	0.01013510193
76	1	68060.41537	359.8528232	1293582.697	1682477.798	6142.645539	0.7542941784	1.026976042	42984.75324	16196.73237	10200.01827	2112.116535	565.3663886	0.1199509411	0.04533368726	0.01418797732
76	1	65684.36773	2545.550833	777336.0743	3314272.359	741.8208839	0.9703271646	1.074511459	44921.08494	16525.25713	10533.49065	2119.269315	591.0560138	0.8485169442	0.02724179179	0.01002814585
76	1	66414.53783	858.4995721	634472.7718	4547216.075	6162.598972	0.7534960411	1.026842687	42934.11566	16190.99263	10196.6002	2098.888476	564.9011857	0.286166524	0.02223513834	0.02187285487
76	1	66041.89471	2218.2719	873680.3761	2897209.026	769.9062631	0.9692037495	1.074263991	44911.29785	16523.57811	10531.77072	2119.317959	590.9248258	0.7394239667	0.03061818393	0.01
76	1	67574.67766	1407.575834	1279324.475	1648790.827	904.0806527	0.9638367739	1.073083248	44862.9924	16515.3956	10523.47607	2119.079862	590.2849026	0.4691919448	0.04483400698	0.01013871565
76	1	72292.23148	936.5594861	2543944.489	282804.6353	483.5508068	0.9806579677	1.076785567	45012.713	16540.86657	10549.38879	2119.315794	592.2762588	0.3121864954	0.0891526952	0.01
76	1	65442.74754	3641.056286	713571.5604	3621129.721	379.9441216	0.9848022351	1.077697902	45049.40617	16547.12173	10555.76321	2119.314744	592.7652227	1.213685429	0.02500716038	0.01
76	1	65476.39843	417.498546	532593.9633	4976887.461	13435.41283	0.462583487	0.9627713263	40387.95786	15754.98076	9750.625554	2107.867007	530.8294925	0.139166182	0.01866478906	0.01665751245
76	1	73217.45419	48.90404328	2791189.773	200403.6221	21027.90295	0.1588838821	0.8958770273	37736.76072	15300.51978	9285.393827	2119.326735	495.3187408	0.01630134776	0.09781742177	0.01
76	1	67391.50767	852.2142937	1183525.018	1915061.373	2404.234234	0.9038306306	1.059882311	44322.39149	16423.85624	10430.71086	2116.257571	583.125768	0.2840714312	0.04147670898	0.01178062354
76	1	68236.33225	3035.438362	1438394.312	1329239.671	10.24092554	0.999590363	1.080957609	45176.02776	16568.99343	10578.29249	2117.997096	594.4732908	1.011812787	0.05040861947	0.01076050979
76	1	66835.44415	1338.851869	1084269.929	2161705.698	1290.533848	0.9483786461	1.069679755	44726.62141	16492.11531	10499.72434	2119.231718	588.4652778	0.4462839563	0.0379983081	0.01005148002
