#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
22	1	5.311306713	0.003051763749	2084.783911	22993.40618	0.04642538699	166990.3679	0.6728983912	0.5510979541	9.999990539	0.7193237782
22	1	34.59793728	0.0004533022016	3748.889592	28959.31222	4.241999845	52802960.21	0.60148242	0.7242226678	9.99945163	4.843482265
22	1	27.64406631	0.0005812864526	6439.630327	28665.45592	3.164998498	25032929.79	0.6118107818	0.9892742523	9.999684075	3.77680928
22	1	30.44456186	0.0005218403418	4945.619026	28802.72394	3.639945459	34793618.85	0.5754257278	0.8660516126	9.993099396	4.215371187
22	0	24.08201353	0.0006383485752	-2666.090231	28534.40378	2.863426977	18895554.53	0.5754465247	0.4553015726	10	3.438873502
22	1	17.4590688	0.0008981925566	2485.040982	27937.82321	1.829145488	6779203.047	0.6148738752	0.6260660477	10	2.444019363
22	0	17.92198646	0.0008309653613	-331410.6422	28092.17136	2.518746699	8562848.05	0.123	0.1	10	2.641746699
22	1	4.397487957	0.003722065246	266.7648912	21459.87613	0.2934198637	89860.1115	0.2974867825	1.099920877	9.993641035	0.5909066462
22	1	6.066837559	0.002749538169	5443.065124	23687.34837	0.1773635619	230553.0987	0.6210491764	0.8507298296	9.99989933	0.7984127383
22	0	6.987083124	0.002342823536	-8655.570471	24774.90491	0.5743906196	481670.4547	0.4478190468	0.4275968256	9.714001751	1.022209666
22	1	31.35364747	0.000522172862	7471.967379	28814.35145	3.520846707	37892861.29	0.8252970805	0.8521649429	9.889748227	4.346143788
22	1	35.25639367	0.0004469923802	5308.833128	28973.87138	4.223656515	55104008.42	0.6892472606	0.7514246865	9.998739154	4.912903776
22	1	18.15469377	0.0009112981134	8339.243002	27909.16404	1.587046293	6528045.859	0.8267714659	0.9959066661	9.993164769	2.413817759
22	1	21.73566241	0.0007200815526	2693.527822	28346.75306	2.433504718	13162293.46	0.6150472708	0.6380643051	9.999990815	3.048551988
22	1	22.97518476	0.0006975049252	6558.399392	28398.58563	2.430625244	14482698.25	0.7165926756	0.8539504994	10	3.14721792
