#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
27	1	7.082273269	0.002280659343	3304.440304	24763.79233	0.3788556192	408466.9853	0.5836730491	0.7138959705	10	0.9625286683
27	1	23.38434079	0.0006684699276	2533.623776	28465.27871	2.676242515	16456637.99	0.6078744367	0.6362404939	9.999797413	3.284116952
27	0	21.63510915	0.0007282297273	-7830.817987	28350.15903	2.707355335	14229812.4	0.42992969	0.462770946	9.867729549	3.137285025
27	0	5.569589436	0.002714990948	-32206.79854	23766.60241	0.09024822087	239677.8741	0.7182995945	0.1289885942	10	0.8085478153
27	1	31.88151723	0.0005075280967	205.4062344	28862.19795	1.477935482	45923822.69	3.167896187	0.1	9.764503784	4.645831669
27	1	14.53350924	0.001119805126	553.6661501	27477.07299	1.571471023	4095846.911	0.5030329334	0.6529820307	9.813090222	2.074503956
27	0	5.625915862	0.003111788192	-868.8227661	23173.16735	0.4395168714	232862.6954	0.3690309439	0.8083973041	9.555486117	0.8085478153
27	1	32.21282435	0.0006597113886	11871.51594	28485.35651	0.2103958673	17118159.3	3.117119828	0.7945605268	10	3.327515695
27	1	20.37151667	0.0007783883527	3421.015784	28212.8984	2.316609895	10419858.39	0.5036449018	0.8406228644	9.999918785	2.820254797
27	0	22.15085866	0.0006941022014	-2644.169175	28406.39801	2.574674225	14696830.08	0.587972422	0.4461182707	10	3.162646647
27	1	9.075970714	0.001790421491	4795.82897	25889.6704	0.65942993	851234.7425	0.5669471909	0.8639741731	9.999192378	1.226377121
27	0	18.26632243	0.0008871232019	1183.456835	27979.95372	-0.6193561351	7540610.545	3.155812168	0.1082920393	9.917927725	2.536456033
27	1	11.14734481	0.001413212925	1852.136242	26755.38203	0.924439574	1736016.968	0.628905397	0.5783881725	9.999989081	1.553344971
27	1	18.79424781	0.0008342889571	2332.123689	28085.89205	2.028925197	8511150.69	0.6078744367	0.6246762037	9.99294483	2.636799634
27	1	30.24084203	0.000566567717	137.0388953	28764.6885	1.372098244	41670111.25	3.151849862	0.1	9.496601585	4.523948106
27	1	19.51183777	0.0008186809231	4810.943224	28121.78133	2.119808267	9010845.858	0.567604032	0.8645048883	9.992520341	2.687412299
27	1	28.2646157	0.0005509611942	1923.848834	28735.03807	3.393967178	29391349.09	0.5903424664	0.6206738418	10	3.984309645
27	1	10.2680541	0.001558158859	4079.700963	26422.59463	0.5490249579	1293679.246	0.8598174799	0.5212057566	9.999999505	1.408842438
27	0	30.8434466	0.00048436692	-58923.09113	28888.17479	4.070193397	43339110.37	0.4648643263	0.1258879926	9.997826593	4.535057723
27	1	6.065570762	0.002699353602	3791.914591	23803.09606	0.3118636366	244172.6512	0.5016010148	0.8772011266	9.999045468	0.8134646514
27	1	28.85626091	0.0005397095882	1034.141913	28760.99523	0.691822415	31294893.71	3.376775332	0.1	9.998996171	4.068597747
27	0	14.35303854	0.001069235374	-6008.208589	27545.33434	1.504913902	4018994.394	0.5486726788	0.3956979734	9.999138546	2.053586581
27	1	6.031881469	0.002685742829	2832.930871	23834.27797	0.1643062936	247973.1849	0.6532552363	0.6079939176	9.999149779	0.8175615299
27	1	20.73199391	0.0007650208694	2735.07993	28243.57453	2.41456581	10975239.3	0.4548983942	0.8731620091	10	2.869464204
27	1	30.70511312	0.0005030598571	323.1931104	28845.88295	1.422332065	38858267.85	2.951208675	0.108296772	9.992490672	4.37354074
27	0	29.70749207	0.0005177051699	-917.9174751	28811.39119	1.317486242	35428286.95	2.92276502	0.100000052	10	4.240251262
27	0	19.59030464	0.0008015264017	-421.1112608	28159.76275	-0.2875382162	9542200.705	3.026321268	0.1	9.999989486	2.738783051
27	0	22.5085847	0.0006795455875	-7413.056837	28442.76183	2.660355008	15912333.51	0.5883890381	0.3440302507	9.981136621	3.248744046
27	1	18.54395968	0.0008494072139	3675.975358	28049.84876	1.93598218	8017386.714	0.6484814731	0.6655563216	9.999905749	2.584463653
27	1	16.47834331	0.0009579002499	2965.188122	27802.37701	1.710269269	5622930.503	0.5865373284	0.6871978297	9.992552994	2.296806598
27	1	26.3140471	0.0006175441927	281.339372	28614.78956	0.8659675671	25371588.88	2.945851135	0.1081540013	9.769925945	3.811818702
27	1	32.22833525	0.0004852432527	3526.96342	28885.92369	1.372098244	43026953.4	3.151849862	0.133665023	9.999976777	4.523948106
27	1	11.50244016	0.001387505716	3358.318843	26814.45932	1.04754523	1834918.576	0.5346625565	0.7853753361	9.999814225	1.582207787
27	0	10.72768694	0.001392292287	-68004.52633	26803.76712	1.057193133	1817419.404	0.5200150173	0.1	9.998884568	1.57720815
27	0	27.08820903	0.0005637867595	-2758.510164	28705.59162	3.140139281	27430365.94	0.7535314425	0.3450413129	10	3.893670724
27	1	12.20848861	0.001306006781	3712.842259	27001.51566	1.106270475	2201169.379	0.5745794219	0.7561950317	9.99999793	1.680849897
27	0	10.8655199	0.001583877556	3268.731127	26363.54643	-1.797286008	1231389.393	3.183251729	0.1290361064	10	1.385965721
27	1	12.08607361	0.001357782762	3481.031629	26924.68916	1.16124662	2195205.561	0.5227334462	0.8144430488	9.86511803	1.683980066
27	1	20.71034654	0.0007781289774	7050.209843	28213.49396	2.038658693	10430290.5	0.7825364573	0.8401346478	9.999918464	2.82119515
27	1	19.09112121	0.0008434842629	6393.078124	28063.44977	1.931848753	8187686.902	0.6707732074	0.8927779801	9.999892699	2.60262196
27	0	33.59332812	0.0004455166888	-21473.67944	28977.13005	3.808620325	55594573.63	1.118692288	0.1081540013	10	4.927312613
27	1	29.98954763	0.0006413331547	11220.87828	28527.55143	0.416296386	18632893.52	3.00657359	0.5961744243	10	3.422869976
27	0	8.788524962	0.001718717785	-28825.3252	26054.03804	0.8224044522	962558.009	0.4548983942	0.2200691973	9.999813056	1.277302846
27	1	31.93132376	0.0004873249242	2901.665533	28881.14178	1.534075822	42477022.54	2.970516552	0.1335360029	9.999999791	4.504592374
27	1	27.44654556	0.0005707877401	481.0015332	28689.64867	3.407514307	26455285.67	0.4395498906	0.7449419532	9.999002447	3.847064198
27	1	32.15752432	0.0004841594217	3006.706716	28888.40951	1.534075822	43315762.46	2.999968211	0.1335360029	9.999999791	4.534044034
27	1	23.4657849	0.0006673914459	3650.048201	28467.72372	2.596987497	16533763.52	0.6922365606	0.6210516743	10	3.289224058
27	1	8.296692793	0.001931588427	2655.790736	25565.23065	0.6258034387	676224.6697	0.5106705481	0.7691044393	10	1.136473987
27	0	31.45780875	0.0004900608178	-25.29607513	28874.86148	1.365227237	41769809.81	3.11423011	0.1	9.999990083	4.479457348
27	1	18.82472695	0.0008377302884	3384.626667	28076.75857	2.032649564	8361273.303	0.5882503767	0.7138959705	9.999381661	2.620899941
27	1	11.56399294	0.001388505027	5036.801328	26812.16503	0.7364449266	1830946.696	0.8446241415	0.5908452927	9.999814225	1.581069068
27	1	11.48382695	0.001372773508	1147.216161	26848.28346	1.088920822	1894829.676	0.5102680098	0.6744167636	9.999811623	1.599188832
27	1	39.04028877	0.0005435380581	11481.7191	28833.85478	2.131949329	54007952.86	2.817369491	0.717592476	9.344718753	4.94931882
27	1	5.503672982	0.002964249454	1720.093369	23234.02927	0.2270074779	192267.3683	0.5266648588	0.6852686989	9.941660393	0.7536723366
27	0	5.212827477	0.003112197616	-1707.129983	22939.75077	0.211403449	174355.1648	0.5197653595	0.5367750849	9.88089818	0.7311688085
27	1	18.24494399	0.0008593424018	2857.470012	28027.18774	1.901907888	7747225.507	0.6532552363	0.6094053712	9.999149779	2.555163124
27	1	5.074926179	0.003272548964	4216.993284	22492.26	0.148276701	135192.2317	0.5240619136	0.8776261478	9.992326786	0.6723386146
27	1	5.904609743	0.002714990948	1120.83539	23766.60241	0.3176104846	239677.8741	0.4909373307	0.7000648797	10	0.8085478153
27	1	26.14949085	0.0005949274189	697.6583508	28634.09521	0.6490006965	23343589.42	3.040861176	0.1081540013	10	3.689861872
27	1	20.24609578	0.0007739055401	3346.186629	28223.17606	2.144445236	10601360.69	0.6920766475	0.6024934637	10	2.836521883
27	1	9.483255707	0.001694667882	4128.233782	26109.30872	0.406169481	1004501.999	0.8893152651	0.5063251976	9.99967144	1.295484746
27	0	22.83737796	0.0007359731352	-12.87766042	28370.76995	0.2103958673	16737594.23	3.117119828	0.1	9.641930718	3.327515695
27	0	27.02639036	0.0005567234466	-28486.87134	28725.27039	3.142876966	29143978.41	0.8324075685	0.1211392163	9.972915078	3.975284535
27	1	10.33730887	0.001533346097	44.92696929	26479.63984	1.038362134	1358051.196	0.3933724353	0.8074741183	9.999780418	1.43173457
27	1	28.5959848	0.0005473156986	3173.777545	28743.53319	3.401368245	30007810.43	0.610680168	0.6729037247	9.999002447	4.012048413
27	0	31.57963	0.0004720167797	-65724.30166	28916.28914	4.115733957	46746270.95	0.5349627911	0.1	9.999989519	4.650696748
27	1	31.44400533	0.0004993013562	2065.234675	28855.7487	3.896969182	40106398.07	0.523869534	0.7099905575	9.981647431	4.420838716
27	0	9.997517032	0.001900980738	1033.853672	25867.55518	-2.016340746	1125216.212	3.376775332	0.1	9.468319502	1.360434586
27	0	33.33110103	0.0004482459146	-62171.24015	28971.28889	4.448484493	54774694.43	0.4548983942	0.1231294273	9.995871143	4.903382888
27	0	10.51232275	0.001616395163	-7052.555747	26447.85527	1.2218848	1674324.912	0.3268125287	0.6353176596	9.571646867	1.548697329
27	1	12.75713787	0.001240554082	3310.545774	27151.79799	1.106749119	2569345.393	0.6627993448	0.6273678511	9.999968767	1.769548463
27	1	20.25829409	0.000779939809	3851.878942	28209.34611	2.226440108	10358235.92	0.5882503767	0.7489537927	9.999864619	2.814690485
27	1	18.44906063	0.0008593570483	5394.660977	28027.16533	1.698210289	7747198.787	0.8569528353	0.6079939176	9.999092972	2.555163124
27	1	15.09284382	0.001050638406	4145.826735	27587.81999	1.427612585	4233468.247	0.6617837174	0.6849610331	10	2.089396302
27	1	32.81317914	0.0004730520348	1778.610985	28913.91114	1.321608096	46439587.28	3.318896201	0.1081540013	10	4.640504296
27	0	34.57919281	0.0004440436753	-376.4080094	28980.90081	1.913318083	56329830.68	3.036000738	0.1	9.996185918	4.94931882
27	1	37.82678141	0.0004887075496	11350.88906	28877.96766	1.543407605	42117555.27	2.948443883	0.6436559438	9.999997367	4.491851488
27	1	19.60295738	0.0008009047905	1096.651129	28164.36354	2.242026663	9704213.358	0.5131228901	0.6678551565	9.98273038	2.755149554
27	1	18.03241471	0.0008844095184	2828.915559	27986.78228	1.894258509	7630921.814	0.6524427516	0.6086716153	9.914730054	2.54670126
27	1	14.59984766	0.001109655028	56.27363964	27498.97686	1.561244744	4195832.24	0.5298141301	0.5961744243	9.816875489	2.091058874
27	1	20.0372587	0.0008087814893	7520.211716	28143.11787	1.870099238	9288057.84	0.8441693393	0.8388240639	9.999923801	2.714268577
27	0	6.878058311	0.002550970706	-6647.683716	24460.56434	0.717790965	466376.0063	0.2992953154	0.7099236394	9.458093627	1.01708628
27	0	33.93950543	0.0004396853022	-53889.45266	28990.93636	4.370096803	58037653.43	0.6287708629	0.1	9.995860086	4.998867666
27	1	17.14355284	0.0009554503957	2826.734565	27853.05307	1.797476538	6745721.273	0.6532552363	0.6079939176	9.787160776	2.450731774
27	0	33.20277574	0.0004492647279	-68259.13854	28968.95188	4.373881824	54403359.79	0.5183977251	0.1	9.995860086	4.892279549
27	1	25.99734163	0.0006024812184	3139.780519	28616.7523	3.035724621	22476296.18	0.6078744367	0.6738321592	10	3.643599058
27	0	24.44128594	0.0006893529422	-55590.20023	28510.77739	3.214628506	24987660.74	0.6078744367	0.1009003505	9.409391614	3.822502943
27	1	30.4938051	0.0005150647621	2773.478938	28817.45335	3.739871697	35976032.14	0.5221166235	0.7601694021	9.999999999	4.26198832
27	1	13.83960003	0.001152607008	3541.207243	27353.72998	1.394944671	3205124.601	0.5096539322	0.8406228644	9.999918464	1.904598603
27	1	15.53862855	0.001016373737	3305.619442	27666.48887	1.551960986	4676857.044	0.6078744367	0.6849120842	10	2.159835422
27	1	15.1757879	0.001040445964	3010.401324	27611.221	1.526033562	4359285.114	0.5838309353	0.6934482857	10	2.109864497
27	1	26.04477027	0.0006196281724	6068.792241	28577.38525	3.007665476	20661130.37	0.5351114813	1.080172989	9.999993301	3.542776958
27	1	12.95480913	0.00123133826	3332.617614	27173.57532	1.273695298	2632445.91	0.5102680098	0.8219953641	9.997780573	1.783963307
27	1	27.8771759	0.0005552383214	323.1980488	28725.21814	1.002408926	28717205.53	2.951208675	0.108296772	10	3.953617601
27	0	26.96982345	0.0005543284546	-258239.3336	28729.70785	3.828189269	29319935.37	0.1544128567	0.1010983603	9.981136621	3.982602125
27	1	26.09960515	0.0006037268342	4128.443317	28613.89247	3.028207108	22337425.94	0.6078744367	0.7458286607	10	3.636081545
27	1	29.09860299	0.000549336048	7412.803522	28738.76928	3.106781492	29653027.53	0.8893152651	0.7808023795	10	3.996096757
27	1	6.166650141	0.002626703837	1967.584726	23993.36675	0.2574454565	274550.2281	0.5883635228	0.6252528512	9.960096925	0.8458089793
